Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:22:25:259,3.541,0.009,0.014,0.015,-98.096,166.404,161.875
19:22:25:26,3.542,0.045,0.010,0.000,-98.056,165.800,162.455
19:22:25:261,3.543,0.018,0.011,0.016,-98.207,164.266,164.178
19:22:25:409,3.691,0.010,0.012,0.019,-97.505,171.474,156.698
19:22:25:444,3.726,0.021,0.017,0.004,-97.551,169.901,158.302
19:22:25:444,3.726,0.009,0.023,0.003,-97.623,171.106,157.213
19:22:25:445,3.727,0.019,0.012,0.002,-97.639,171.278,157.051
19:22:25:445,3.727,0.014,0.012,0.011,-97.674,171.199,157.130
19:22:25:622,3.904,0.010,0.019,0.005,-97.711,171.183,157.150
19:22:25:622,3.904,0.021,0.015,-0.007,-97.945,171.988,156.269
19:22:26:229,4.511,0.003,0.014,0.004,-97.970,172.503,155.757
19:22:26:229,4.511,0.028,0.013,0.004,-98.062,173.275,154.995
19:22:26:23,4.512,0.013,0.014,0.005,-99.082,169.436,159.357
19:22:26:405,4.688,0.023,0.015,0.006,-99.126,169.083,159.703
19:22:26:566,4.848,0.009,0.012,0.004,-99.159,168.851,159.932
19:22:26:567,4.849,0.032,0.026,0.000,-99.205,168.518,160.183
19:22:26:592,4.874,0.021,0.007,-0.008,-99.333,168.072,160.506
19:22:26:593,4.875,0.021,0.016,0.007,-99.372,167.443,161.186
19:22:27:202,5.484,0.029,0.020,0.014,-99.383,167.219,161.453
19:22:27:203,5.485,0.020,0.012,-0.007,-99.327,167.357,161.344
19:22:27:204,5.486,0.006,0.012,0.000,-99.058,168.204,160.452
19:22:27:205,5.487,0.016,0.013,0.003,-98.893,168.245,160.426
19:22:27:382,5.665,0.015,0.015,0.002,-98.868,168.212,160.435
19:22:27:383,5.666,0.014,0.011,0.008,-98.843,168.220,160.402
19:22:27:383,5.666,0.032,0.021,0.009,-98.812,168.255,160.371
19:22:27:536,5.818,0.017,0.014,-0.001,-98.729,168.227,160.392
19:22:27:562,5.844,0.013,0.017,0.005,-98.703,168.066,160.554
19:22:27:727,6.010,0.019,0.012,0.002,-98.691,167.922,160.698
19:22:27:727,6.010,0.014,0.014,0.011,-98.655,167.711,160.906
19:22:27:727,6.010,0.016,0.015,0.011,-98.611,167.597,161.023
19:22:27:728,6.011,0.006,0.016,0.004,-98.567,167.515,161.088
19:22:28:409,6.692,0.019,0.013,0.002,-98.567,167.458,161.117
19:22:28:41,6.693,0.015,0.015,0.000,-98.726,168.122,160.596
19:22:28:411,6.694,0.015,0.009,0.004,-98.748,168.090,160.635
19:22:28:412,6.695,0.014,0.017,-0.002,-98.858,168.258,160.516
19:22:28:515,6.797,0.017,0.016,0.006,-99.274,168.859,159.969
19:22:28:516,6.798,0.007,0.020,0.000,-99.411,169.292,159.524
19:22:28:516,6.798,0.026,0.017,0.013,-99.483,169.685,159.109
19:22:28:532,6.814,0.002,0.004,-0.004,-99.623,170.551,158.186
19:22:29:144,7.426,0.011,0.019,0.004,-100.297,174.625,154.007
19:22:29:145,7.427,0.016,0.008,-0.006,-100.311,174.901,153.734
19:22:29:197,7.479,0.014,0.011,0.003,-100.347,176.611,152.037
19:22:29:198,7.480,0.002,0.015,-0.001,-100.356,177.092,151.577
19:22:29:198,7.480,0.002,0.002,0.003,-100.400,177.595,151.108
19:22:29:199,7.481,0.020,0.010,0.012,-100.561,178.068,150.714
19:22:29:327,7.610,0.040,0.017,0.021,-100.643,178.190,150.659
19:22:29:328,7.611,0.018,0.020,-0.002,-101.346,178.824,150.431
19:22:29:329,7.612,0.000,0.011,0.001,-101.484,179.161,150.157
19:22:29:397,7.679,0.025,0.010,0.018,-101.955,179.936,149.585
19:22:29:503,7.786,-0.057,0.012,0.728,-107.033,-156.102,117.297
19:22:29:696,7.979,-0.034,0.350,1.101,-107.694,-155.690,113.645
19:22:29:696,7.979,1.460,0.452,0.942,-108.402,-156.348,111.228
19:22:29:697,7.980,1.863,0.757,1.650,-113.739,-157.288,111.923
19:22:29:698,7.981,0.815,0.712,0.693,-117.734,-155.359,112.085
19:22:30:039,8.321,1.844,-1.074,2.011,-118.439,-154.160,110.474
19:22:30:039,8.321,0.706,-2.208,0.881,-112.183,-152.166,106.351
19:22:30:118,8.400,1.449,-1.341,0.623,-95.313,-113.678,94.855
19:22:30:118,8.400,2.354,-0.718,0.564,-91.861,-113.809,91.594
19:22:30:119,8.401,3.219,-0.356,0.689,-88.736,-113.478,88.940
19:22:30:12,8.402,1.458,-0.547,-0.017,-88.150,-110.234,88.434
19:22:30:161,8.443,1.436,-0.187,-0.251,-88.646,-107.184,88.759
19:22:30:273,8.555,0.816,-0.249,-0.562,-88.435,-101.266,88.242
19:22:30:274,8.556,0.856,-0.162,-0.656,-87.942,-97.214,87.232
19:22:30:275,8.557,0.792,0.243,-0.867,-86.793,-89.766,83.858
19:22:30:299,8.581,-1.972,0.842,-1.871,-85.407,-61.564,66.670
19:22:30:3,8.582,-3.441,0.715,-0.470,-85.205,-21.458,34.885
19:22:30:347,8.629,0.146,0.735,-0.065,-94.624,-71.864,99.971
19:22:30:347,8.629,1.304,0.015,-0.032,-94.068,-72.435,97.536
19:22:30:536,8.818,0.577,-0.352,-0.468,-93.352,-72.305,95.755
19:22:30:536,8.818,1.113,-0.332,-0.571,-93.469,-71.945,95.427
19:22:30:537,8.819,0.653,-0.518,-0.173,-95.755,-70.962,97.454
19:22:30:537,8.819,-1.216,0.793,-0.327,-92.557,-65.518,101.936
19:22:30:554,8.836,-2.244,0.984,1.586,-93.903,-85.755,125.695
19:22:30:583,8.865,-2.996,0.104,1.212,-95.025,-148.256,-169.120
19:22:30:583,8.865,-2.685,-0.970,1.886,-94.623,-162.620,-153.680
19:22:30:717,8.999,1.644,2.637,2.069,-98.347,-98.467,145.878
19:22:30:718,9.000,-0.566,-1.021,-0.167,-99.543,-75.600,125.925
19:22:30:718,9.000,-0.607,0.045,0.699,-101.931,-69.423,121.765
19:22:30:841,9.124,-0.280,0.720,-0.057,-102.913,-69.766,122.532
19:22:30:956,9.238,0.646,0.870,-0.361,-103.843,-69.419,120.702
19:22:30:957,9.239,0.949,1.086,-0.368,-104.488,-68.751,119.081
19:22:30:958,9.240,1.035,0.653,-0.242,-105.076,-67.443,116.755
19:22:30:958,9.240,0.725,-0.395,-0.545,-103.861,-66.679,113.339
19:22:31:027,9.309,0.455,-0.195,-0.478,-103.303,-66.092,111.317
19:22:31:141,9.423,0.750,-0.246,-0.702,-103.937,-64.985,110.001
19:22:31:141,9.423,0.596,-0.490,-0.306,-105.265,-63.584,110.076
19:22:31:142,9.424,0.882,-0.180,-0.431,-107.695,-61.160,109.442
19:22:31:143,9.425,1.268,-0.994,-0.750,-107.233,-60.235,106.763
19:22:31:209,9.492,1.251,-1.308,-1.052,-103.092,-59.810,100.803
19:22:31:244,9.527,1.363,-0.365,-1.324,-99.467,-60.202,97.079
19:22:31:245,9.528,1.541,-0.305,-1.879,-98.701,-60.608,96.315
19:22:31:245,9.528,0.393,-0.643,-0.736,-99.141,-59.420,96.839
19:22:31:246,9.529,0.283,-0.287,-0.763,-99.800,-59.493,98.098
19:22:31:428,9.710,0.355,-0.441,-0.556,-98.899,-60.414,99.433
19:22:31:429,9.711,0.510,-0.121,-0.425,-98.627,-63.406,102.598
19:22:31:429,9.711,0.456,0.323,-0.180,-98.702,-66.479,106.477
19:22:31:43,9.712,-0.109,0.610,-0.077,-98.466,-75.442,117.941
19:22:31:454,9.736,-1.080,1.032,1.263,-98.460,-91.578,137.546
19:22:31:455,9.737,-2.643,0.513,1.742,-97.589,-136.572,-174.041
19:22:31:456,9.738,-2.521,-1.347,2.370,-96.163,-162.418,-146.237
19:22:31:456,9.738,0.584,0.636,0.232,-103.721,-71.245,125.612
19:22:31:691,9.974,0.780,0.834,-0.366,-104.223,-69.023,121.551
19:22:31:691,9.974,1.061,1.002,-0.094,-104.540,-67.439,119.439
19:22:31:691,9.974,0.627,0.009,-0.441,-103.728,-65.466,115.986
19:22:31:692,9.975,0.131,-0.209,-0.794,-102.568,-63.807,112.590
19:22:31:708,9.991,0.619,0.274,-0.328,-105.459,-58.690,108.380
19:22:31:927,10.209,1.253,-1.034,-1.072,-103.447,-58.488,103.125
19:22:31:928,10.210,1.420,-1.315,-1.218,-100.985,-58.843,99.606
19:22:32:051,10.334,0.381,-0.492,-0.573,-103.705,-57.487,101.111
19:22:32:532,10.814,0.222,-0.679,-0.599,-104.276,-57.844,103.512
19:22:32:532,10.814,0.225,-0.533,-0.410,-103.365,-58.686,104.790
19:22:32:532,10.814,0.473,-0.385,-0.321,-101.792,-61.130,107.804
19:22:32:533,10.815,0.257,0.495,-0.020,-100.780,-63.898,110.838
19:22:32:679,10.962,-1.839,1.119,2.134,-98.319,-91.069,145.986
19:22:32:705,10.988,-2.439,0.460,1.494,-97.561,-115.753,173.171
19:22:32:732,11.015,-1.915,-0.297,1.550,-96.257,-141.540,-158.690
19:22:33:03,11.312,-2.233,-1.324,2.235,-95.471,-138.979,-160.986
19:22:33:03,11.312,-0.169,2.731,-1.188,-99.127,-107.586,166.585
19:22:33:03,11.313,0.133,-0.991,0.146,-100.455,-81.438,142.793
19:22:33:032,11.315,-0.473,-1.559,-0.042,-101.186,-65.244,128.486
19:22:33:16,11.442,-0.218,0.485,0.260,-102.379,-61.756,126.389
19:22:33:16,11.442,0.859,1.140,-0.232,-103.100,-55.882,118.026
19:22:33:16,11.442,0.962,0.318,-0.301,-102.621,-55.237,115.986
19:22:33:187,11.469,0.725,-0.033,-0.741,-101.808,-54.411,112.664
19:22:33:187,11.469,0.782,-0.309,-0.937,-101.387,-53.532,110.303
19:22:33:188,11.470,0.760,-0.316,-0.546,-105.189,-50.296,108.288
19:22:33:189,11.471,0.695,-1.086,-1.162,-100.577,-47.614,98.789
19:22:33:213,11.495,0.261,-0.711,-0.873,-100.869,-44.636,99.581
19:22:33:214,11.496,0.005,-0.484,-0.770,-99.889,-42.628,99.914
19:22:33:215,11.497,-0.082,-0.100,-0.660,-97.398,-40.725,99.654
19:22:33:215,11.497,-1.423,-1.062,2.817,-91.276,-156.844,-122.404
19:22:33:267,11.549,0.003,-0.078,-0.859,-102.603,-13.579,101.653
19:22:33:267,11.549,-0.539,-0.220,-1.829,-103.305,-12.278,100.106
19:22:33:267,11.549,-0.438,-1.418,-1.954,-101.825,-11.327,98.787
19:22:33:27,11.552,-0.098,-1.021,-0.734,-99.917,-8.095,97.196
19:22:33:372,11.654,-0.274,0.245,-0.731,-97.891,-3.719,101.846
19:22:33:373,11.655,-0.305,1.003,-0.633,-97.785,-5.155,107.861
19:22:33:373,11.655,1.293,-0.729,3.348,-93.758,-28.137,150.786
19:22:33:397,11.679,-0.338,-0.072,-0.888,-100.722,12.383,111.518
19:22:33:398,11.680,-0.425,-0.126,-0.624,-100.325,13.827,109.484
19:22:33:399,11.681,-0.367,-0.472,-0.402,-100.074,14.834,107.961
19:22:33:87,12.152,-0.397,-0.293,-0.814,-103.058,18.058,104.777
19:22:33:871,12.153,0.016,0.082,-0.254,-105.457,20.089,103.947
19:22:33:872,12.154,-1.059,-0.313,-1.850,-107.048,20.356,103.493
19:22:33:872,12.154,-1.358,-0.875,-1.392,-110.176,21.013,104.522
19:22:33:949,12.232,-0.840,-1.327,-0.797,-112.260,22.445,105.669
19:22:33:95,12.233,-0.700,-0.544,-0.519,-114.578,23.155,108.031
19:22:33:95,12.233,-0.469,-0.916,-0.406,-113.053,23.221,108.655
19:22:33:951,12.234,-0.345,-0.531,-0.395,-110.263,22.215,110.425
19:22:34:001,12.284,-0.362,-0.256,-0.667,-107.569,19.965,114.136
19:22:34:002,12.285,-0.248,0.419,-0.461,-106.035,17.227,118.223
19:22:34:002,12.285,0.404,0.750,0.335,-103.489,9.760,128.632
19:22:34:002,12.285,1.296,1.277,1.810,-102.226,-0.657,141.979
19:22:34:492,12.774,1.470,0.608,2.558,-100.134,-26.936,172.187
19:22:34:603,12.886,2.228,-1.159,2.590,-97.685,-50.549,-161.357
19:22:34:604,12.887,2.411,-0.810,3.113,-97.443,-48.341,-163.173
19:22:34:605,12.888,-0.657,2.950,0.497,-101.089,-19.894,166.987
19:22:34:606,12.889,1.916,0.823,0.871,-102.270,-2.313,151.163
19:22:34:702,12.984,-0.203,-0.447,-0.205,-103.692,10.370,139.120
19:22:35:157,13.439,0.019,0.513,0.152,-105.115,13.589,136.973
19:22:35:158,13.440,-0.021,0.673,-0.250,-105.380,15.310,135.133
19:22:35:158,13.440,-0.049,0.389,-0.477,-105.251,20.474,129.586
19:22:35:159,13.441,-0.172,0.763,-0.673,-105.122,22.389,127.095
19:22:36:303,14.585,-0.773,-0.080,-0.825,-105.356,30.656,113.611
19:22:36:883,15.166,-1.028,-0.175,-0.957,-107.162,33.099,111.190
19:22:36:883,15.166,-1.097,-0.054,-0.794,-109.068,34.172,110.321
19:22:36:914,15.197,-1.719,0.836,-0.758,-111.997,35.995,108.493
19:22:36:915,15.198,-1.709,-1.568,-1.147,-113.008,39.165,106.705
19:22:36:915,15.198,-1.034,-1.600,-0.709,-111.980,40.574,106.040
19:22:36:916,15.199,-0.719,-1.246,-0.640,-110.527,42.505,105.666
19:22:37:071,15.353,-0.330,-1.083,-0.273,-109.056,43.132,106.143
19:22:37:072,15.354,-0.396,-0.903,-0.264,-106.797,42.915,108.120
19:22:37:073,15.355,-0.474,-0.326,-0.227,-106.015,41.394,111.396
19:22:37:074,15.356,-0.407,0.251,-0.105,-104.680,37.487,119.694
19:22:37:751,16.033,1.141,1.468,0.409,-102.684,25.996,137.603
19:22:37:752,16.034,-1.413,-0.158,-0.285,-105.225,65.919,108.033
19:22:37:752,16.034,-1.547,0.096,-0.099,-107.074,67.030,107.438
19:22:37:956,16.238,-0.471,0.464,0.736,-110.317,69.612,106.562
19:22:38:596,16.878,-2.084,-1.487,0.204,-110.103,72.362,105.462
19:22:38:597,16.879,-0.648,-1.329,0.112,-108.759,75.854,104.831
19:22:38:598,16.880,-0.669,0.011,0.826,-102.285,80.695,111.209
19:22:38:598,16.880,-0.255,0.008,0.206,-105.695,78.570,131.801
19:22:39:378,17.661,-0.135,-0.095,0.143,-105.640,80.247,129.770
19:22:39:378,17.661,-0.565,-0.177,0.147,-105.268,82.808,125.543
19:22:39:532,17.814,-0.779,0.087,-0.050,-105.331,84.641,122.552
19:22:39:698,17.980,0.869,-0.689,0.081,-104.864,61.447,171.053
19:22:39:699,17.981,0.593,-0.191,-0.497,-104.290,-62.210,110.874
19:22:39:7,17.982,0.418,0.561,-0.432,-104.229,-67.314,116.789
19:22:39:701,17.983,0.066,0.970,-0.035,-104.131,-81.508,133.831
19:22:40:528,18.810,-1.349,0.847,1.884,-103.402,-111.405,168.660
19:22:40:555,18.837,-1.933,0.251,1.535,-102.491,-133.262,-167.919
19:22:40:616,18.898,-2.142,-1.228,2.674,-101.512,-151.566,-147.043
19:22:40:617,18.899,-3.992,2.055,1.087,-105.029,-118.502,-178.347
19:22:40:618,18.900,-0.118,-1.884,0.427,-105.041,-94.344,159.090
19:22:40:618,18.900,-0.843,-0.779,-0.357,-106.535,-81.586,146.984
19:22:40:668,18.950,-0.297,0.674,0.473,-107.535,-77.532,144.800
19:22:40:668,18.950,-0.771,-1.270,2.597,-93.791,-155.639,-115.889
19:22:40:669,18.951,-1.447,2.800,1.492,-98.313,-96.944,-173.687
19:22:40:67,18.952,0.016,0.943,0.300,-101.676,-38.736,132.954
19:22:40:852,19.134,0.266,-0.229,-0.885,-100.326,-15.644,107.927
19:22:40:853,19.135,-0.059,0.592,0.308,-100.307,-3.546,137.808
19:22:40:853,19.135,-0.141,0.824,0.027,-100.738,-2.103,135.548
19:22:40:854,19.136,-0.069,0.327,-0.411,-100.103,2.199,130.434
19:22:40:896,19.178,0.005,0.391,-0.361,-99.760,4.563,127.408
19:22:40:95,19.232,-0.341,0.652,-0.317,-100.461,25.019,129.334
19:22:41:141,19.424,-0.145,0.287,-0.380,-99.965,28.360,125.253
19:22:41:142,19.425,-0.651,0.121,-0.332,-105.882,47.469,104.341
19:22:41:143,19.426,-0.834,-1.265,-0.417,-104.878,49.997,103.275
19:22:41:184,19.466,-0.458,-0.979,-0.307,-100.728,52.088,102.180
19:22:41:296,19.578,-0.543,-0.667,-0.262,-98.851,52.324,103.196
19:22:41:296,19.578,0.895,0.727,0.724,-93.090,95.493,104.330
19:22:41:317,19.599,2.423,0.105,0.418,-90.889,-35.971,-113.402
19:22:41:352,19.635,3.248,-1.567,-1.149,-88.987,-74.038,-72.095
19:22:41:353,19.636,4.094,1.223,0.572,-91.260,73.484,141.077
19:22:41:353,19.636,1.774,-2.887,-0.667,-93.273,92.575,124.239
19:22:41:354,19.637,0.465,-0.347,0.578,-94.733,102.718,112.709
19:22:41:772,20.054,0.922,0.732,-0.113,-96.523,100.779,116.513
19:22:41:772,20.054,-0.168,0.960,0.121,-96.464,101.984,115.004
19:22:41:772,20.054,-0.129,0.236,-0.009,-96.177,105.824,110.730
19:22:41:773,20.055,-0.548,0.479,0.080,-95.452,109.714,106.173
19:22:41:819,20.101,-0.315,-0.144,0.204,-94.869,111.759,103.638
19:22:41:819,20.101,-0.198,-0.178,0.317,-94.799,112.371,102.793
19:22:41:92,20.202,-0.227,-0.283,0.346,-94.649,113.168,101.186
19:22:41:95,20.232,-0.276,-0.155,0.165,-94.701,113.499,100.209
19:22:41:951,20.233,-0.652,-0.117,0.251,-94.885,114.192,98.751
19:22:42:191,20.473,-0.522,-1.166,0.352,-96.781,119.781,95.432
19:22:42:191,20.473,-0.342,-0.925,0.352,-95.750,120.646,94.942
19:22:42:192,20.474,-0.376,-0.894,0.377,-94.474,121.775,94.722
19:22:42:193,20.475,-0.414,-0.581,0.537,-94.410,122.275,96.153
19:22:42:289,20.571,0.790,0.703,0.067,-95.573,115.334,113.537
19:22:42:323,20.605,1.874,0.665,-1.245,-95.189,89.521,143.967
19:22:42:324,20.606,2.290,-0.079,-2.176,-95.013,31.286,-156.444
19:22:42:324,20.606,1.738,-0.673,-2.391,-93.934,14.798,-138.463
19:22:42:325,20.607,1.462,1.157,0.636,-94.772,70.561,167.553
19:22:42:34,20.623,-0.292,1.957,0.409,-97.831,93.213,147.342
19:22:42:368,20.651,0.223,-0.570,-0.331,-98.394,114.970,126.780
19:22:42:369,20.652,0.191,0.659,-0.687,-100.106,117.822,124.580
19:22:42:426,20.709,0.266,0.385,0.131,-100.341,118.885,123.387
19:22:42:427,20.710,-0.832,0.464,1.644,-104.419,130.688,102.758
19:22:42:428,20.711,-1.076,-0.385,1.837,-102.730,129.728,100.418
19:22:42:429,20.712,-0.608,-0.757,0.736,-98.554,130.783,96.637
19:22:42:476,20.758,-0.562,-1.015,0.593,-97.527,130.766,95.911
19:22:42:477,20.759,-0.421,-0.979,0.355,-96.840,130.566,96.072
19:22:42:478,20.760,-0.360,-0.677,0.575,-97.676,129.105,98.261
19:22:42:555,20.838,-0.295,-0.049,0.429,-99.943,123.429,107.159
19:22:42:556,20.839,-0.100,0.455,0.047,-100.339,118.689,113.165
19:22:42:558,20.840,1.138,0.413,-1.266,-99.805,85.501,148.104
19:22:42:735,21.017,0.189,-0.052,-0.392,-103.087,103.679,136.773
19:22:42:76,21.042,0.175,0.280,0.160,-103.413,106.605,134.063
19:22:42:813,21.095,-0.118,0.666,-0.012,-103.671,108.257,132.026
19:22:42:926,21.209,-0.346,0.511,-0.023,-103.777,111.942,127.334
19:22:42:926,21.209,-0.448,0.234,0.328,-103.832,114.765,122.869
19:22:42:927,21.210,-0.138,-0.097,0.327,-103.333,116.477,119.904
19:22:42:929,21.211,-0.172,-0.251,0.272,-102.926,117.491,117.696
19:22:43:111,21.393,-0.324,-0.270,0.410,-102.436,118.817,114.091
19:22:43:111,21.393,-0.427,-0.150,0.534,-102.442,119.986,111.851
19:22:43:111,21.393,-0.672,-0.065,0.774,-103.120,121.875,108.996
19:22:43:127,21.409,-0.726,-0.091,0.786,-104.189,122.944,107.708
19:22:43:707,21.989,-0.804,0.597,1.152,-105.860,123.532,105.751
19:22:44:083,22.365,-0.120,0.500,0.896,-106.604,124.277,103.183
19:22:44:083,22.365,-0.731,-0.768,1.040,-104.774,125.114,100.736
19:22:44:083,22.365,-0.793,-1.118,0.642,-99.988,124.807,97.259
19:22:44:083,22.365,-0.357,-0.831,0.236,-97.640,125.419,95.695
19:22:44:239,22.521,-0.526,-1.123,0.317,-96.637,125.232,95.700
19:22:44:24,22.522,-0.528,-0.869,0.318,-97.538,124.009,98.258
19:22:44:241,22.523,-0.413,-0.612,0.351,-98.658,122.559,101.384
19:22:44:503,22.785,0.202,0.501,-0.199,-100.208,115.385,114.316
19:22:44:503,22.785,0.659,0.533,-0.768,-99.307,103.458,129.740
19:22:44:504,22.786,1.787,0.789,-1.340,-98.481,83.890,150.411
19:22:44:504,22.786,2.161,-0.045,-2.089,-98.300,44.660,-169.866
19:22:44:555,22.837,0.692,-1.561,-0.293,-100.108,98.801,143.044
19:22:44:555,22.837,0.026,0.712,-0.394,-102.223,108.163,134.204
19:22:44:556,22.838,0.078,0.532,0.356,-102.290,112.055,130.844
19:22:44:556,22.838,-0.041,0.277,-0.085,-102.545,114.384,128.273
19:22:44:606,22.888,-0.189,0.497,0.080,-102.488,118.185,123.634
19:22:44:607,22.889,-0.420,0.042,0.329,-101.890,123.097,115.332
19:22:44:607,22.889,-0.201,-0.304,0.668,-101.696,124.016,113.485
19:22:44:608,22.890,-0.210,-0.230,0.686,-101.607,125.696,110.636
19:22:44:653,22.935,-0.445,-0.207,0.726,-102.087,127.005,109.158
19:22:44:654,22.936,0.003,-0.207,0.443,-95.357,148.602,104.395
19:22:44:685,22.968,0.329,-1.070,0.749,-94.405,166.800,93.934
19:22:44:685,22.968,0.490,-0.936,0.718,-94.059,169.454,94.171
19:22:44:686,22.969,0.673,-0.433,0.755,-94.712,173.056,96.370
19:22:44:687,22.970,0.788,0.374,0.360,-94.602,176.532,98.844
19:22:44:738,23.021,0.574,0.286,-1.985,-93.164,169.514,118.293
19:22:44:739,23.022,0.564,0.054,-1.950,-92.631,115.857,174.989
19:22:44:74,23.023,-0.969,-0.464,-2.351,-92.055,98.417,-164.681
19:22:44:74,23.023,0.350,1.043,-4.341,-92.537,165.559,134.248
19:22:44:79,23.072,-0.056,0.686,0.564,-98.426,-170.923,111.656
19:22:44:791,23.073,-0.042,-0.037,0.539,-97.684,-168.996,109.047
19:22:44:792,23.074,0.203,-0.200,0.349,-97.338,-167.783,107.521
19:22:44:793,23.075,0.321,-0.296,0.383,-97.063,-166.293,105.644
19:22:44:922,23.204,0.293,-0.238,0.404,-97.078,-164.831,103.814
19:22:44:922,23.204,0.241,-0.162,0.447,-97.254,-163.919,102.615
19:22:44:922,23.204,0.507,0.077,0.981,-97.761,-162.802,100.953
19:22:44:923,23.205,0.575,0.250,1.213,-98.319,-162.155,100.046
19:22:45:104,23.387,0.998,-0.031,0.905,-99.385,-161.296,98.947
19:22:45:105,23.388,0.748,0.027,0.813,-99.801,-160.040,98.070
19:22:45:106,23.389,0.797,-1.073,1.286,-101.257,-157.901,97.903
19:22:45:106,23.389,0.326,-1.221,0.476,-101.408,-156.722,98.225
19:22:45:231,23.513,0.359,-1.128,0.368,-101.254,-155.642,98.537
19:22:45:232,23.514,0.334,-0.841,0.315,-100.899,-154.369,99.798
19:22:45:343,23.625,0.617,-0.685,0.489,-100.526,-153.719,101.060
19:22:45:344,23.626,0.616,-0.278,0.408,-100.230,-153.626,104.332
19:22:45:345,23.627,0.569,0.541,-0.044,-100.084,-155.423,110.366
19:22:45:346,23.628,0.219,0.794,-0.500,-99.917,-159.160,117.307
19:22:45:388,23.670,-1.238,0.902,-1.436,-99.497,-173.786,136.476
19:22:45:389,23.671,-0.595,1.043,-1.590,-99.118,166.528,157.459
19:22:45:411,23.694,-2.294,-0.617,-2.243,-98.713,139.869,-174.114
19:22:45:494,23.776,-1.257,0.202,-3.135,-98.130,140.350,-172.561
19:22:45:495,23.777,-0.516,1.422,-0.408,-101.267,172.099,158.067
19:22:45:605,23.888,-0.427,-0.424,-0.651,-102.415,-172.387,143.792
19:22:45:605,23.888,0.218,-0.232,0.008,-103.708,-166.156,137.372
19:22:45:606,23.889,0.181,0.495,-0.108,-104.631,-163.092,134.884
19:22:45:606,23.889,0.229,0.494,0.123,-105.229,-162.723,133.984
19:22:45:656,23.939,-0.023,0.212,0.245,-104.918,-159.050,130.045
19:22:45:657,23.940,0.189,0.485,0.466,-104.657,-157.635,127.846
19:22:45:658,23.941,0.290,0.040,0.390,-104.325,-157.035,126.462
19:22:45:659,23.942,0.359,-0.066,0.312,-103.899,-155.776,124.107
19:22:46:076,24.358,0.331,-0.263,0.255,-103.834,-154.875,122.481
19:22:46:076,24.358,0.260,-0.223,0.245,-104.097,-152.714,119.631
19:22:46:077,24.359,0.174,-0.148,0.352,-104.660,-150.129,116.489
19:22:46:078,24.360,0.408,-0.092,0.542,-105.173,-148.493,114.141
19:22:46:129,24.411,0.872,0.168,0.778,-106.475,-146.540,111.218
19:22:46:13,24.412,1.082,0.242,1.107,-107.951,-145.618,109.689
19:22:46:13,24.412,1.783,0.478,1.330,-110.406,-144.593,107.830
19:22:46:13,24.412,0.833,0.032,0.550,-111.563,-142.777,106.450
19:22:46:18,24.462,1.058,-0.991,0.698,-111.507,-141.408,104.701
19:22:46:181,24.463,0.616,-1.495,0.519,-107.207,-141.134,102.502
19:22:46:182,24.464,0.205,-1.187,0.278,-105.014,-140.347,101.664
