Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:44:04:049,1.208,0.032,-0.027,0.039,-1.998,18.766,-20.937
19:44:04:071,1.231,-0.008,-0.010,0.049,-1.955,19.136,-20.963
19:44:04:185,1.345,-0.008,0.000,0.028,-1.964,19.362,-20.922
19:44:04:185,1.345,-0.045,-0.011,0.031,-1.877,19.511,-20.835
19:44:04:206,1.366,0.003,0.008,0.035,-1.955,18.206,-20.552
19:44:04:229,1.389,-0.019,0.046,0.014,-2.161,17.282,-20.437
19:44:04:343,1.502,0.033,0.048,0.041,-2.427,15.610,-20.384
19:44:04:344,1.503,0.063,0.040,0.025,-2.590,14.332,-20.430
19:44:04:345,1.504,0.040,0.040,0.078,-2.821,12.420,-20.357
19:44:04:361,1.520,0.043,-0.020,0.079,-3.112,8.658,-20.185
19:44:04:386,1.545,0.012,0.049,0.060,-3.045,7.043,-20.171
19:44:04:5,1.660,-0.014,0.134,0.025,-3.029,5.870,-20.120
19:44:04:5,1.660,-0.104,-0.011,0.044,-2.896,3.900,-20.038
19:44:04:502,1.662,-0.190,-0.087,-0.027,-2.952,2.144,-19.914
19:44:04:503,1.662,-0.004,0.012,-0.026,-3.482,-1.250,-19.601
19:44:04:518,1.677,0.218,0.023,-0.010,-3.791,-4.182,-19.561
19:44:04:544,1.703,0.009,-0.104,-0.048,-3.666,-5.090,-19.647
19:44:04:657,1.817,0.014,-0.042,-0.099,-3.487,-5.639,-19.822
19:44:04:657,1.817,-0.020,-0.066,-0.069,-3.446,-5.807,-19.921
19:44:04:658,1.818,-0.008,-0.046,-0.081,-3.433,-5.833,-20.029
19:44:04:679,1.839,0.009,0.015,-0.094,-3.554,-5.128,-20.243
19:44:04:701,1.861,0.016,-0.037,-0.073,-3.546,-4.423,-20.723
19:44:04:728,1.887,0.018,-0.045,-0.013,-3.524,-3.686,-21.057
19:44:04:812,1.972,-0.034,-0.083,0.021,-3.404,-2.789,-21.470
19:44:04:813,1.973,0.043,-0.030,-0.033,-3.525,-2.402,-21.716
19:44:04:813,1.973,0.035,-0.028,-0.075,-3.653,-2.024,-21.858
19:44:04:834,1.994,0.037,-0.012,-0.078,-3.919,-0.661,-22.188
19:44:04:86,2.020,0.015,-0.013,-0.021,-4.148,0.587,-22.545
19:44:04:885,2.045,-0.060,-0.003,0.016,-4.751,2.285,-23.157
19:44:04:968,2.127,0.037,-0.012,0.087,-5.293,2.761,-23.551
19:44:04:996,2.156,0.068,-0.004,0.092,-5.941,3.286,-24.056
19:44:04:996,2.156,-0.058,0.000,0.102,-6.319,3.961,-24.317
19:44:04:997,2.157,-0.096,-0.018,0.071,-6.244,4.353,-24.342
19:44:05:017,2.177,-0.141,-0.028,0.030,-5.908,4.332,-24.182
19:44:05:043,2.203,-0.045,-0.007,-0.036,-5.706,3.791,-23.967
19:44:05:157,2.317,-0.050,-0.006,-0.033,-5.349,2.842,-23.668
19:44:05:157,2.317,-0.038,-0.014,-0.064,-5.181,1.761,-23.365
19:44:05:158,2.318,0.030,0.020,-0.035,-5.260,0.933,-23.234
19:44:05:158,2.318,0.039,0.033,-0.013,-5.521,-0.286,-23.128
19:44:05:174,2.334,-0.020,-0.014,0.001,-5.624,-0.967,-23.162
19:44:05:2,2.359,0.062,0.054,-0.017,-5.876,-2.051,-23.266
19:44:05:314,2.473,0.030,-0.001,0.021,-5.945,-2.894,-23.442
19:44:05:315,2.474,0.040,0.015,-0.047,-5.857,-3.182,-23.411
19:44:05:316,2.475,-0.013,-0.005,0.005,-5.785,-3.415,-23.475
19:44:05:317,2.476,0.078,-0.010,-0.003,-5.688,-3.749,-23.522
19:44:05:333,2.492,-0.004,0.020,-0.004,-5.669,-4.220,-23.546
19:44:05:473,2.633,0.001,-0.026,0.024,-5.531,-4.751,-23.469
19:44:05:473,2.633,0.051,-0.013,0.043,-5.767,-5.741,-23.321
19:44:05:473,2.633,0.062,0.045,0.051,-6.005,-6.573,-23.299
19:44:05:474,2.634,0.067,0.062,-0.002,-6.339,-7.516,-23.323
19:44:05:491,2.651,0.041,0.018,-0.035,-6.599,-8.071,-23.448
19:44:05:492,2.652,0.058,0.041,-0.084,-6.863,-8.326,-23.524
19:44:05:516,2.676,-0.016,-0.019,-0.016,-7.202,-8.494,-23.708
19:44:05:622,2.782,0.071,0.010,-0.009,-7.533,-8.483,-23.806
19:44:05:655,2.815,-0.002,-0.029,-0.045,-7.701,-7.980,-24.113
19:44:05:656,2.816,-0.061,-0.060,-0.065,-7.827,-7.473,-24.263
19:44:05:656,2.816,-0.099,-0.130,-0.039,-7.732,-6.567,-24.496
19:44:05:657,2.817,-0.095,-0.094,-0.031,-7.540,-5.731,-24.556
19:44:05:673,2.833,-0.021,-0.059,0.006,-7.505,-5.449,-24.460
19:44:05:699,2.859,-0.023,-0.027,0.006,-7.537,-5.218,-24.318
19:44:05:782,2.941,-0.053,-0.003,0.025,-7.644,-4.961,-24.144
19:44:05:783,2.942,0.000,0.041,0.037,-7.751,-4.965,-24.019
19:44:05:807,2.966,0.054,0.068,0.008,-8.072,-5.147,-23.886
19:44:05:807,2.966,0.062,0.033,0.019,-8.310,-5.236,-23.957
19:44:05:83,2.989,0.041,0.098,-0.015,-8.645,-5.192,-24.150
19:44:05:857,3.016,0.057,0.082,-0.007,-8.903,-5.025,-24.320
19:44:05:938,3.098,0.090,0.058,-0.008,-8.947,-4.410,-24.768
19:44:05:939,3.099,-0.054,-0.046,-0.005,-8.797,-3.472,-25.354
19:44:05:964,3.124,-0.005,-0.034,-0.020,-8.650,-2.941,-25.730
19:44:05:965,3.125,-0.088,0.023,-0.027,-8.793,-2.446,-26.308
19:44:05:987,3.147,0.016,0.028,-0.027,-8.858,-2.343,-26.555
19:44:06:015,3.174,-0.009,-0.002,-0.002,-8.890,-2.558,-27.057
19:44:06:127,3.287,-0.032,-0.017,-0.042,-8.818,-2.632,-27.516
19:44:06:128,3.288,-0.107,-0.070,0.000,-8.789,-2.705,-27.737
19:44:06:129,3.289,0.104,0.008,0.067,-9.156,-3.448,-27.960
19:44:06:145,3.305,-0.029,-0.006,0.095,-9.647,-4.302,-28.342
19:44:06:171,3.331,0.053,-0.010,0.125,-10.266,-5.329,-28.421
19:44:06:285,3.445,0.022,0.059,0.078,-10.758,-6.018,-28.437
19:44:06:286,3.446,0.014,0.061,-0.013,-11.657,-7.372,-28.339
19:44:06:287,3.447,-0.024,-0.042,0.059,-12.237,-8.242,-28.272
19:44:06:288,3.448,0.050,0.028,0.039,-13.291,-9.636,-28.122
19:44:06:303,3.463,-0.075,-0.029,-0.095,-14.104,-10.434,-27.926
19:44:06:33,3.489,-0.027,-0.106,-0.063,-14.482,-10.780,-27.848
19:44:06:443,3.602,-0.014,-0.020,-0.129,-14.924,-10.813,-27.779
19:44:06:444,3.603,-0.025,-0.097,-0.088,-14.862,-10.508,-27.868
19:44:06:444,3.603,-0.070,-0.061,-0.094,-14.659,-10.181,-27.852
19:44:06:445,3.604,0.038,0.011,0.018,-14.487,-10.014,-27.845
19:44:06:461,3.620,0.014,-0.011,-0.004,-14.336,-9.933,-27.851
19:44:06:486,3.646,0.047,-0.014,0.053,-13.981,-9.823,-27.943
19:44:06:601,3.761,-0.001,-0.003,0.025,-13.690,-9.602,-28.066
19:44:06:602,3.762,-0.035,0.013,0.022,-13.420,-9.589,-28.144
19:44:06:602,3.762,-0.006,0.024,0.050,-13.422,-9.798,-27.981
19:44:06:602,3.762,-0.010,0.020,0.014,-13.501,-10.109,-27.475
19:44:06:619,3.779,0.015,0.004,0.020,-13.407,-10.533,-27.006
19:44:06:673,3.833,0.023,0.036,0.026,-13.453,-10.865,-26.774
19:44:06:674,3.834,0.004,0.051,-0.026,-13.342,-11.065,-26.509
19:44:06:784,3.943,-0.016,0.017,-0.010,-13.163,-11.204,-26.358
19:44:06:785,3.944,-0.035,0.079,-0.076,-12.856,-11.545,-26.199
19:44:06:786,3.945,0.062,0.017,0.021,-12.407,-11.741,-26.027
19:44:06:787,3.946,0.109,-0.229,-0.023,-12.241,-11.542,-25.878
19:44:06:802,3.961,0.069,0.040,-0.008,-12.098,-11.568,-25.695
19:44:06:828,3.987,0.061,0.012,-0.007,-12.100,-11.651,-25.621
19:44:06:941,4.101,0.052,0.023,0.000,-12.254,-11.591,-25.731
19:44:06:942,4.102,0.017,0.039,-0.031,-12.326,-11.456,-25.912
19:44:06:943,4.103,0.038,0.027,-0.012,-12.330,-11.254,-26.104
19:44:06:943,4.103,0.016,0.057,-0.016,-12.434,-10.764,-26.479
19:44:06:959,4.119,0.005,0.048,-0.002,-12.514,-10.359,-26.722
19:44:06:985,4.145,0.028,0.033,-0.021,-12.595,-9.682,-27.093
19:44:07:099,4.258,0.041,0.027,0.005,-12.826,-8.963,-27.591
19:44:07:1,4.259,0.008,0.018,-0.001,-13.026,-8.457,-28.003
19:44:07:1,4.259,-0.010,-0.010,0.016,-13.411,-7.844,-28.671
19:44:07:101,4.260,0.000,0.031,0.006,-13.726,-7.584,-29.109
19:44:07:116,4.275,-0.044,-0.006,0.028,-14.034,-7.296,-29.817
19:44:07:144,4.303,-0.070,-0.018,-0.036,-14.533,-7.363,-30.336
19:44:07:197,4.356,-0.017,0.012,0.002,-15.063,-7.839,-30.534
19:44:07:282,4.442,-0.004,-0.016,0.003,-15.851,-8.621,-30.727
19:44:07:283,4.443,0.048,0.019,-0.026,-16.601,-9.426,-30.800
19:44:07:283,4.443,0.058,0.000,-0.032,-17.635,-9.950,-31.085
19:44:07:284,4.444,0.063,0.002,0.031,-18.181,-9.792,-31.324
19:44:07:3,4.460,0.001,-0.045,0.018,-18.497,-8.763,-31.906
19:44:07:355,4.514,-0.052,-0.081,0.030,-18.650,-8.053,-32.337
19:44:07:411,4.570,-0.072,-0.016,0.022,-18.810,-8.025,-32.479
19:44:07:412,4.571,-0.049,0.002,0.041,-18.965,-8.518,-32.416
19:44:07:412,4.571,-0.012,0.001,0.032,-18.986,-9.115,-32.169
19:44:07:432,4.591,-0.021,0.004,0.005,-18.942,-9.579,-31.967
19:44:07:458,4.617,0.000,0.004,-0.006,-18.890,-10.289,-31.668
19:44:07:512,4.672,-0.005,0.006,-0.020,-18.841,-10.745,-31.474
19:44:07:513,4.673,-0.013,0.003,-0.071,-18.732,-11.402,-31.124
19:44:07:565,4.725,0.006,-0.010,-0.035,-18.638,-11.891,-30.889
19:44:07:566,4.726,0.034,0.021,-0.005,-18.488,-12.645,-30.556
19:44:07:589,4.749,0.009,0.005,-0.038,-18.332,-13.116,-30.349
19:44:07:647,4.806,-0.001,-0.006,-0.023,-18.167,-13.280,-30.291
19:44:07:649,4.808,-0.003,0.021,-0.004,-17.993,-13.545,-30.292
19:44:07:649,4.808,-0.022,-0.010,-0.016,-17.847,-13.632,-30.119
19:44:07:696,4.856,0.002,0.010,0.002,-17.583,-13.954,-29.852
19:44:07:719,4.879,0.009,0.015,-0.007,-17.372,-14.423,-29.561
19:44:07:749,4.909,0.026,-0.016,-0.001,-17.135,-14.705,-29.388
19:44:07:749,4.909,0.021,-0.012,-0.020,-16.845,-15.132,-29.115
19:44:07:8,4.960,0.004,0.018,-0.020,-16.715,-15.405,-28.914
19:44:07:879,5.039,0.016,0.008,-0.013,-16.454,-15.909,-28.617
19:44:07:914,5.073,0.014,0.005,-0.008,-16.194,-16.142,-28.362
19:44:07:914,5.073,0.009,0.011,-0.004,-15.936,-16.389,-28.216
19:44:07:914,5.073,0.020,0.013,0.004,-15.360,-16.308,-27.987
19:44:07:915,5.074,0.010,-0.011,0.000,-15.030,-16.237,-27.769
19:44:07:96,5.119,-0.001,-0.002,-0.009,-14.630,-16.186,-27.441
19:44:07:961,5.120,-0.012,-0.010,-0.041,-14.463,-16.471,-27.023
19:44:08:097,5.257,0.031,0.070,0.011,-14.412,-16.701,-26.721
19:44:08:098,5.258,0.063,-0.021,0.005,-13.767,-16.941,-26.336
19:44:08:098,5.258,0.009,0.003,-0.061,-13.402,-16.731,-26.154
19:44:08:119,5.279,-0.012,-0.001,-0.068,-12.978,-16.586,-25.545
19:44:08:12,5.280,0.017,0.030,-0.055,-12.960,-16.774,-25.321
19:44:08:282,5.441,0.044,-0.027,-0.013,-12.673,-16.894,-25.003
19:44:08:282,5.441,0.023,0.014,-0.036,-12.512,-16.696,-24.929
19:44:08:282,5.441,0.006,-0.003,-0.030,-12.202,-15.947,-24.864
19:44:08:283,5.442,-0.031,-0.002,0.008,-11.657,-14.909,-24.771
19:44:08:412,5.571,-0.041,-0.012,0.061,-11.176,-14.118,-24.690
19:44:08:413,5.572,-0.022,0.001,0.060,-10.436,-13.044,-24.532
19:44:08:415,5.574,-0.018,-0.011,0.052,-9.921,-12.442,-24.310
19:44:08:415,5.574,-0.024,0.007,0.036,-9.053,-11.621,-23.927
19:44:08:437,5.597,-0.019,0.011,0.037,-8.458,-11.083,-23.585
19:44:08:438,5.598,-0.002,0.007,0.038,-7.569,-10.298,-22.962
19:44:08:439,5.599,0.000,0.009,0.020,-6.793,-9.707,-22.340
19:44:08:44,5.600,0.017,0.017,0.018,-6.378,-9.617,-21.938
19:44:08:54,5.700,0.059,0.023,0.025,-5.779,-9.689,-21.416
19:44:08:54,5.700,0.060,0.007,0.016,-5.354,-9.606,-21.086
19:44:08:566,5.726,0.044,0.006,0.007,-4.676,-8.995,-20.807
19:44:08:566,5.726,0.036,0.015,-0.005,-4.047,-8.034,-20.518
19:44:08:567,5.727,0.004,0.015,-0.008,-3.681,-7.209,-20.338
19:44:08:615,5.775,0.026,0.017,0.002,-3.240,-6.353,-20.117
19:44:08:616,5.776,0.028,0.006,-0.005,-3.002,-5.934,-20.011
19:44:08:697,5.856,0.010,-0.006,-0.018,-2.716,-5.495,-19.937
19:44:08:698,5.857,0.023,-0.007,-0.019,-2.553,-5.340,-19.904
19:44:08:699,5.858,0.022,-0.008,-0.026,-2.499,-5.318,-19.899
19:44:08:718,5.877,0.019,0.002,-0.032,-2.447,-5.323,-19.926
19:44:08:773,5.932,0.015,0.010,-0.030,-2.433,-5.346,-19.961
19:44:08:774,5.933,0.012,0.003,-0.032,-2.397,-5.264,-20.009
19:44:08:884,6.044,0.018,-0.010,-0.025,-2.359,-5.207,-20.060
19:44:08:884,6.044,0.010,-0.012,-0.020,-2.325,-5.095,-20.100
19:44:08:885,6.045,-0.001,-0.009,-0.015,-2.284,-4.806,-20.167
19:44:08:901,6.061,-0.008,-0.002,-0.002,-2.200,-4.304,-20.274
19:44:08:927,6.087,-0.012,0.012,-0.008,-2.160,-4.149,-20.326
19:44:09:041,6.200,-0.010,0.011,-0.001,-2.126,-4.121,-20.359
19:44:09:042,6.201,0.002,0.007,0.001,-2.091,-4.130,-20.384
19:44:09:043,6.202,0.000,0.004,0.006,-2.075,-4.189,-20.412
19:44:09:059,6.218,0.003,0.003,0.005,-2.058,-4.414,-20.568
19:44:09:085,6.244,0.001,0.014,0.003,-2.066,-4.539,-20.630
19:44:09:199,6.359,-0.003,0.021,0.001,-2.063,-4.745,-20.719
19:44:09:199,6.359,0.007,0.007,0.001,-2.076,-4.918,-20.793
19:44:09:2,6.360,0.012,-0.015,0.015,-2.084,-5.162,-20.893
19:44:09:201,6.361,0.000,-0.025,0.006,-2.092,-5.312,-20.990
19:44:09:247,6.407,-0.005,0.025,0.010,-2.163,-5.687,-21.182
19:44:09:247,6.407,0.000,0.061,0.017,-2.249,-6.109,-21.396
19:44:09:356,6.515,-0.007,0.039,0.025,-2.258,-6.430,-21.477
19:44:09:357,6.516,0.000,-0.032,0.040,-2.156,-6.699,-21.501
19:44:09:358,6.517,-0.031,-0.047,0.048,-2.024,-6.784,-21.451
19:44:09:359,6.518,-0.006,-0.023,0.044,-1.850,-6.978,-21.317
19:44:09:374,6.533,-0.010,-0.021,0.063,-1.656,-7.199,-21.193
19:44:09:401,6.560,-0.007,-0.008,0.051,-1.105,-7.304,-20.863
19:44:09:54,6.700,-0.007,0.015,0.062,-0.482,-7.479,-20.441
19:44:09:541,6.701,0.018,0.005,0.041,-0.043,-7.558,-20.064
19:44:09:542,6.702,0.037,0.018,0.045,0.684,-7.867,-19.561
19:44:09:542,6.702,0.047,-0.006,0.060,1.516,-8.182,-19.023
19:44:09:56,6.720,0.062,0.002,0.083,2.060,-8.357,-18.558
19:44:09:561,6.721,0.071,0.000,0.017,2.986,-8.429,-17.823
19:44:09:584,6.744,0.094,-0.002,0.024,3.594,-8.519,-17.330
19:44:09:697,6.857,0.097,-0.036,0.044,4.624,-8.755,-16.770
19:44:09:698,6.858,0.136,-0.023,0.007,5.686,-8.911,-16.012
19:44:09:699,6.859,0.147,-0.019,0.016,6.368,-9.163,-15.799
19:44:09:7,6.860,0.164,-0.038,0.005,7.399,-9.585,-15.845
19:44:09:715,6.875,0.163,-0.017,0.004,8.040,-9.881,-15.954
19:44:09:856,7.015,0.180,-0.045,-0.033,8.927,-10.215,-16.046
19:44:09:857,7.016,0.225,-0.028,-0.033,9.773,-10.643,-15.946
19:44:09:857,7.016,0.213,-0.011,-0.062,10.447,-10.607,-15.426
19:44:09:858,7.017,0.235,-0.012,-0.085,11.357,-10.498,-14.728
19:44:09:881,7.040,0.205,-0.014,-0.104,11.648,-10.447,-14.696
19:44:09:881,7.040,0.218,-0.038,-0.133,11.840,-10.200,-14.778
19:44:09:881,7.040,0.206,-0.011,-0.159,12.244,-9.740,-14.310
19:44:09:952,7.112,0.205,-0.019,-0.172,12.376,-9.425,-14.035
19:44:10:013,7.173,0.219,0.017,-0.202,12.365,-8.953,-13.728
19:44:10:014,7.174,0.179,0.084,-0.215,12.213,-8.618,-13.609
19:44:10:014,7.174,0.187,-0.006,-0.225,11.837,-8.175,-13.521
19:44:10:015,7.175,0.188,0.011,-0.232,11.432,-7.842,-13.604
19:44:10:06,7.220,0.153,0.011,-0.229,10.556,-7.155,-13.933
19:44:10:06,7.220,0.105,-0.001,-0.220,9.031,-6.096,-14.878
19:44:10:112,7.272,0.069,0.005,-0.213,8.076,-5.059,-15.693
19:44:10:113,7.273,0.010,0.023,-0.189,6.386,-3.367,-17.380
19:44:10:135,7.294,-0.075,0.078,-0.201,5.089,-2.095,-18.782
19:44:10:191,7.351,-0.123,0.133,-0.168,2.975,-0.051,-21.202
19:44:10:191,7.351,-0.216,0.165,-0.121,0.902,2.236,-23.908
19:44:10:214,7.373,-0.228,0.143,-0.114,-0.447,3.806,-25.792
19:44:10:299,7.459,-0.273,0.081,-0.049,-2.536,6.180,-28.571
19:44:10:299,7.459,-0.303,0.083,-0.015,-3.893,7.861,-30.326
19:44:10:3,7.460,-0.316,0.040,0.003,-5.633,10.703,-32.805
19:44:10:378,7.537,-0.324,0.021,0.052,-6.977,13.769,-35.200
19:44:10:378,7.537,-0.354,-0.003,0.064,-7.746,15.830,-36.721
19:44:10:38,7.539,-0.391,-0.102,0.128,-8.737,18.191,-38.951
19:44:10:456,7.616,-0.381,-0.123,0.155,-9.426,19.902,-40.375
19:44:10:456,7.616,-0.383,-0.152,0.137,-10.496,21.674,-42.356
19:44:10:457,7.617,-0.355,-0.168,0.180,-11.705,22.770,-44.011
19:44:10:476,7.636,-0.311,-0.156,0.233,-12.433,23.550,-44.873
19:44:10:502,7.662,-0.266,-0.172,0.199,-13.085,23.969,-45.771
19:44:10:529,7.689,-0.269,-0.164,0.229,-13.195,24.540,-46.167
19:44:10:555,7.715,-0.284,-0.126,0.253,-12.783,25.279,-46.324
19:44:10:582,7.742,-0.267,-0.103,0.246,-11.507,25.873,-45.983
19:44:10:609,7.768,-0.282,-0.082,0.250,-10.337,26.163,-45.510
19:44:10:69,7.849,-0.340,-0.014,0.285,-8.304,26.210,-44.382
19:44:10:69,7.849,-0.348,0.007,0.285,-6.840,25.940,-43.261
19:44:10:715,7.874,-0.364,0.020,0.240,-4.996,24.741,-41.275
19:44:10:828,7.988,-0.404,0.110,0.216,-3.835,21.908,-38.931
19:44:10:828,7.988,-0.405,0.182,0.189,-3.391,19.770,-37.238
19:44:10:828,7.988,-0.230,0.088,0.086,-2.758,15.537,-34.827
19:44:10:829,7.989,-0.087,-0.027,0.022,-2.303,12.853,-33.307
19:44:10:846,8.006,-0.068,0.031,0.001,-1.544,8.641,-30.963
19:44:10:847,8.007,-0.082,0.106,-0.018,-0.725,6.677,-29.640
19:44:10:871,8.031,-0.264,0.066,0.116,0.856,3.936,-27.800
19:44:10:984,8.143,0.104,0.158,-0.172,2.840,2.680,-26.038
19:44:10:984,8.143,-0.110,0.050,-0.085,4.005,1.813,-25.227
19:44:10:985,8.144,-0.094,-0.031,-0.109,5.480,1.013,-23.924
19:44:10:986,8.145,-0.069,-0.067,-0.132,6.350,0.161,-23.323
19:44:11:002,8.161,-0.002,-0.090,-0.139,7.203,-1.436,-22.492
19:44:11:029,8.188,0.071,-0.047,-0.148,7.808,-4.025,-21.929
19:44:11:085,8.244,0.088,-0.044,-0.154,8.195,-5.611,-21.590
19:44:11:085,8.244,0.071,-0.035,-0.167,9.007,-7.816,-21.005
19:44:11:107,8.266,0.120,-0.018,-0.179,9.525,-8.906,-20.639
19:44:11:133,8.292,0.182,-0.071,-0.135,10.217,-10.749,-20.040
19:44:11:158,8.318,0.215,-0.093,-0.108,10.831,-11.835,-19.432
19:44:11:185,8.345,0.231,-0.075,-0.134,11.192,-11.965,-19.064
19:44:11:213,8.373,0.205,-0.037,-0.139,11.713,-11.795,-18.477
19:44:11:239,8.399,0.236,-0.072,-0.139,12.138,-11.112,-18.052
19:44:11:264,8.423,0.189,-0.072,-0.170,12.277,-10.172,-17.891
19:44:11:29,8.449,0.140,-0.067,-0.201,12.546,-8.875,-17.500
19:44:11:431,8.590,0.155,-0.024,-0.212,12.583,-8.309,-17.386
19:44:11:432,8.591,0.165,0.013,-0.236,12.432,-7.411,-17.424
19:44:11:433,8.592,0.115,0.058,-0.256,12.182,-6.936,-17.540
19:44:11:434,8.593,0.136,0.074,-0.271,11.555,-6.050,-17.760
19:44:11:45,8.609,0.157,0.098,-0.262,11.007,-5.676,-17.924
19:44:11:451,8.610,0.149,0.185,-0.295,10.082,-3.903,-18.208
19:44:11:474,8.633,0.116,0.139,-0.285,9.113,-0.966,-18.497
19:44:11:5,8.659,0.024,0.037,-0.290,8.445,1.660,-18.799
19:44:11:585,8.745,-0.080,0.049,-0.288,7.498,6.498,-19.548
19:44:11:585,8.745,-0.156,0.083,-0.243,6.958,10.017,-20.296
19:44:11:586,8.746,-0.175,0.102,-0.211,6.190,14.881,-21.858
19:44:11:693,8.853,-0.274,0.140,-0.185,5.362,19.287,-23.702
19:44:11:693,8.853,-0.282,0.129,-0.149,4.875,22.094,-24.980
19:44:11:694,8.854,-0.304,0.124,-0.100,4.202,26.199,-27.077
19:44:11:695,8.855,-0.371,0.058,-0.064,3.913,29.060,-28.577
19:44:11:71,8.870,-0.386,-0.003,-0.013,3.741,33.549,-30.968
19:44:11:765,8.925,-0.406,-0.044,0.045,3.791,37.954,-33.521
19:44:11:766,8.926,-0.416,-0.067,0.087,3.916,40.757,-35.232
19:44:11:789,8.949,-0.440,-0.071,0.134,4.098,44.522,-37.797
19:44:11:815,8.975,-0.442,-0.079,0.190,4.191,46.709,-39.427
19:44:11:841,9.001,-0.445,-0.143,0.226,4.282,49.433,-41.640
19:44:11:899,9.058,-0.491,-0.221,0.247,4.443,51.853,-43.373
19:44:11:899,9.058,-0.425,-0.251,0.295,4.765,53.382,-44.190
19:44:11:921,9.080,-0.345,-0.250,0.278,5.226,55.166,-45.038
19:44:11:946,9.106,-0.371,-0.286,0.266,5.357,55.964,-45.425
19:44:11:974,9.134,-0.382,-0.258,0.279,5.177,56.593,-45.651
19:44:11:998,9.158,-0.343,-0.221,0.299,4.633,56.546,-45.433
19:44:12:026,9.186,-0.345,-0.192,0.308,4.167,56.195,-45.099
19:44:12:052,9.212,-0.437,-0.020,0.326,3.227,55.187,-44.188
19:44:12:078,9.238,-0.432,0.015,0.344,2.510,54.257,-43.067
19:44:12:107,9.267,-0.255,0.017,0.259,1.701,52.232,-41.144
19:44:12:107,9.267,-0.222,0.084,0.199,1.051,49.885,-38.786
19:44:12:159,9.318,-0.244,0.167,0.216,0.783,48.410,-36.976
19:44:12:16,9.319,-0.201,0.119,0.156,0.808,46.422,-34.187
