Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:23:46:761,1.206,-0.013,0.068,-0.170,17.610,16.122,-18.484
20:23:46:762,1.207,-0.031,0.051,-0.177,18.127,16.958,-19.142
20:23:46:762,1.208,-0.056,0.004,-0.178,18.253,18.096,-20.214
20:23:46:806,1.252,-0.072,-0.017,-0.165,18.744,18.799,-20.943
20:23:46:807,1.252,-0.098,-0.040,-0.162,19.470,19.920,-22.130
20:23:46:831,1.276,-0.133,-0.031,-0.147,20.191,20.986,-23.397
20:23:46:914,1.360,-0.165,-0.035,-0.127,19.911,21.818,-23.944
20:23:46:915,1.360,-0.188,-0.036,-0.114,19.866,23.058,-24.748
20:23:46:916,1.361,-0.224,-0.059,-0.091,20.493,23.981,-25.801
20:23:46:937,1.382,-0.232,-0.082,-0.074,20.833,24.720,-26.448
20:23:46:989,1.434,-0.228,-0.108,-0.074,21.162,25.042,-27.339
20:23:47:017,1.462,-0.210,-0.114,-0.055,21.292,25.256,-27.864
20:23:47:017,1.462,-0.175,-0.088,-0.043,21.379,25.387,-28.428
20:23:47:099,1.544,-0.169,-0.067,-0.032,21.414,25.746,-28.583
20:23:47:099,1.544,-0.171,-0.081,-0.011,21.479,26.098,-28.515
20:23:47:099,1.545,-0.203,0.026,-0.023,21.435,26.732,-28.084
20:23:47:12,1.566,-0.184,0.123,-0.010,21.359,27.005,-27.480
20:23:47:207,1.652,-0.169,0.101,0.011,21.241,27.417,-26.053
20:23:47:207,1.652,-0.203,0.138,0.004,21.105,27.417,-24.960
20:23:47:208,1.653,-0.205,0.160,-0.003,20.775,27.102,-23.344
20:23:47:209,1.654,-0.212,0.186,0.005,20.350,25.961,-21.909
20:23:47:308,1.753,-0.081,0.056,-0.018,19.334,22.660,-20.351
20:23:47:309,1.754,0.011,-0.023,-0.022,18.935,21.369,-19.880
20:23:47:309,1.755,0.033,-0.057,-0.009,18.555,19.842,-19.195
20:23:47:328,1.774,0.000,-0.068,-0.007,18.494,19.103,-18.506
20:23:47:6,2.046,-0.067,-0.023,-0.007,18.603,18.867,-18.069
20:23:47:601,2.046,-0.146,0.024,-0.019,18.837,18.182,-17.575
20:23:47:602,2.048,-0.134,-0.008,-0.013,18.967,17.257,-17.410
20:23:47:603,2.049,-0.083,-0.077,-0.030,19.026,15.328,-17.394
20:23:47:679,2.125,-0.032,-0.100,-0.020,18.944,13.203,-17.408
20:23:47:68,2.126,0.003,-0.119,-0.017,18.880,11.967,-17.307
20:23:47:681,2.127,-0.012,-0.127,-0.008,18.796,10.496,-16.971
20:23:47:682,2.127,0.019,-0.124,0.003,18.738,9.692,-16.672
20:23:47:732,2.177,0.025,-0.088,0.021,18.603,8.997,-16.116
20:23:47:733,2.178,0.025,-0.066,0.018,18.375,8.279,-15.491
20:23:47:734,2.179,0.039,-0.053,0.035,18.164,7.851,-15.088
20:23:47:735,2.180,0.031,-0.046,0.052,17.808,7.332,-14.473
20:23:47:807,2.253,0.038,-0.043,0.062,17.642,6.915,-14.161
20:23:47:808,2.254,0.063,-0.049,0.078,17.646,6.173,-13.909
20:23:47:809,2.254,0.072,-0.075,0.091,17.566,5.280,-13.693
20:23:47:89,2.335,0.079,-0.080,0.093,17.259,4.875,-13.459
20:23:47:89,2.335,0.106,-0.052,0.102,16.983,4.308,-13.341
20:23:47:89,2.336,0.131,-0.010,0.098,16.652,4.137,-13.126
20:23:47:891,2.337,0.120,0.064,0.079,16.183,4.312,-12.717
20:23:47:97,2.415,0.068,0.111,0.087,15.935,4.673,-12.367
20:23:47:97,2.416,0.026,0.120,0.068,15.620,5.019,-11.981
20:23:47:971,2.417,0.092,0.141,0.066,15.232,4.578,-11.887
20:23:47:972,2.417,0.175,0.123,0.067,14.945,4.107,-11.840
20:23:48:178,2.624,0.248,0.126,0.062,14.581,3.809,-11.678
20:23:48:179,2.624,0.256,0.034,0.040,14.442,4.150,-11.465
20:23:48:18,2.625,0.232,-0.007,0.028,14.406,5.693,-11.152
20:23:48:18,2.626,0.204,0.042,-0.015,14.499,7.891,-11.026
20:23:48:284,2.729,0.202,0.076,-0.034,14.678,9.566,-11.077
20:23:48:284,2.729,0.158,0.091,-0.094,15.229,12.136,-11.460
20:23:48:285,2.730,0.136,0.097,-0.124,15.749,13.801,-11.885
20:23:48:286,2.731,0.088,0.102,-0.180,16.747,16.154,-12.723
20:23:48:31,2.755,0.032,0.076,-0.199,17.956,17.931,-13.815
20:23:48:31,2.755,0.003,0.041,-0.214,18.831,18.973,-14.750
20:23:48:311,2.756,-0.043,0.007,-0.233,20.173,19.922,-16.596
20:23:48:312,2.757,-0.095,0.001,-0.249,21.069,20.492,-18.091
20:23:48:467,2.912,-0.135,0.000,-0.246,22.419,21.234,-20.507
20:23:48:468,2.913,-0.182,0.006,-0.240,23.813,22.411,-22.931
20:23:48:468,2.913,-0.210,-0.012,-0.217,24.780,23.000,-24.476
20:23:48:469,2.914,-0.263,-0.034,-0.204,26.244,24.504,-26.660
20:23:48:493,2.938,-0.305,-0.067,-0.177,27.218,25.605,-27.974
20:23:48:494,2.939,-0.330,-0.131,-0.138,28.595,27.293,-29.720
20:23:48:495,2.940,-0.332,-0.157,-0.099,29.767,28.881,-31.219
20:23:48:496,2.941,-0.335,-0.161,-0.091,30.411,29.902,-32.047
20:23:48:544,2.990,-0.339,-0.150,-0.048,31.168,30.962,-32.864
20:23:48:544,2.990,-0.378,-0.139,-0.027,31.529,31.851,-33.125
20:23:48:545,2.990,-0.393,-0.085,-0.024,31.679,32.441,-33.109
20:23:48:562,3.008,-0.373,0.013,-0.004,31.336,33.115,-32.356
20:23:48:588,3.034,-0.367,0.049,0.007,30.896,33.070,-31.438
20:23:48:645,3.090,-0.378,0.089,0.026,29.957,33.247,-29.699
20:23:48:645,3.090,-0.331,0.108,0.031,29.181,32.883,-28.426
20:23:48:697,3.142,-0.256,0.070,0.041,27.936,32.444,-26.469
20:23:48:698,3.143,-0.153,-0.072,0.046,26.818,31.443,-24.768
20:23:48:749,3.194,-0.106,-0.155,0.040,26.166,30.987,-23.921
20:23:48:75,3.195,-0.139,-0.059,0.009,25.335,29.989,-22.746
20:23:48:862,3.307,-0.153,0.022,0.013,24.917,29.838,-21.873
20:23:48:862,3.307,-0.178,0.026,0.013,24.420,28.929,-20.625
20:23:48:862,3.307,-0.141,-0.027,0.013,24.074,28.089,-19.955
20:23:48:862,3.307,-0.092,-0.054,-0.029,23.467,25.931,-19.049
20:23:48:877,3.323,-0.035,-0.070,-0.027,22.823,23.616,-18.094
20:23:48:957,3.403,0.027,-0.089,-0.044,22.402,22.193,-17.418
20:23:48:985,3.431,0.071,-0.077,-0.046,21.860,20.379,-16.178
20:23:49:15,3.595,0.082,-0.021,-0.061,21.562,19.581,-15.177
20:23:49:151,3.596,0.116,0.012,-0.039,21.201,18.526,-13.493
20:23:49:151,3.597,0.198,0.033,-0.054,20.937,17.849,-11.861
20:23:49:152,3.597,0.215,0.024,-0.058,20.805,17.140,-10.944
20:23:49:333,3.778,0.208,0.050,-0.013,20.658,16.842,-9.885
20:23:49:334,3.779,0.169,0.049,-0.007,20.636,16.123,-9.521
20:23:49:335,3.780,0.222,-0.039,-0.003,20.650,14.890,-9.518
20:23:49:335,3.781,0.295,-0.076,0.006,20.619,13.508,-9.695
20:23:49:438,3.883,0.314,-0.059,-0.008,20.600,13.107,-9.787
20:23:49:439,3.884,0.296,-0.002,-0.040,20.594,13.315,-9.726
20:23:49:44,3.885,0.251,0.031,-0.073,20.628,13.986,-9.532
20:23:49:511,3.957,0.148,0.129,-0.144,20.839,17.097,-8.797
20:23:49:512,3.958,0.110,0.130,-0.155,20.891,18.221,-8.700
20:23:49:544,3.989,0.095,0.026,-0.170,20.949,19.533,-9.062
20:23:49:544,3.990,0.092,0.069,-0.252,20.918,20.215,-9.600
20:23:49:544,3.990,0.121,0.059,-0.247,20.748,21.519,-10.371
20:23:49:545,3.991,0.150,-0.083,-0.243,20.653,23.545,-10.924
20:23:49:569,4.014,0.131,-0.101,-0.254,20.639,25.224,-11.305
20:23:49:57,4.015,0.074,-0.023,-0.320,20.666,28.419,-11.730
20:23:49:571,4.016,0.043,0.065,-0.343,20.736,31.103,-11.765
20:23:49:572,4.017,-0.030,0.096,-0.340,21.020,35.722,-11.456
20:23:49:648,4.094,-0.073,0.099,-0.334,21.333,38.925,-11.155
20:23:49:649,4.094,-0.150,0.088,-0.316,21.967,43.536,-10.854
20:23:49:65,4.095,-0.217,0.056,-0.268,22.764,47.558,-11.078
20:23:49:651,4.096,-0.252,0.030,-0.266,23.349,49.748,-11.655
20:23:49:671,4.116,-0.265,0.038,-0.250,24.242,52.514,-13.066
20:23:49:671,4.117,-0.323,0.026,-0.227,24.874,54.185,-14.267
20:23:49:672,4.118,-0.346,0.016,-0.197,25.864,56.617,-16.239
20:23:49:721,4.166,-0.367,-0.025,-0.159,26.923,58.981,-18.236
20:23:49:721,4.166,-0.371,-0.059,-0.120,27.688,60.523,-19.505
20:23:49:743,4.189,-0.385,-0.104,-0.075,28.865,62.770,-21.233
20:23:49:828,4.274,-0.388,-0.130,-0.042,29.614,64.188,-22.251
20:23:49:829,4.274,-0.390,-0.135,-0.016,30.659,66.155,-23.566
20:23:49:83,4.275,-0.389,-0.122,0.027,30.824,68.143,-24.201
20:23:49:849,4.294,-0.386,-0.108,0.070,30.594,69.364,-24.336
20:23:49:904,4.349,-0.413,-0.085,0.119,31.094,70.518,-24.966
20:23:49:905,4.350,-0.395,0.007,0.112,31.131,70.877,-25.314
20:23:49:928,4.373,-0.336,0.040,0.103,30.721,71.036,-25.451
20:23:49:954,4.399,-0.231,0.040,0.096,29.974,71.336,-25.032
20:23:50:009,4.455,-0.213,0.038,0.110,29.361,71.713,-24.543
20:23:50:01,4.455,-0.190,0.080,0.123,28.380,72.426,-23.594
20:23:50:12,4.565,-0.067,-0.103,0.126,27.750,72.947,-22.836
20:23:50:12,4.566,-0.029,-0.191,0.105,26.860,73.344,-21.977
20:23:50:121,4.567,-0.068,-0.174,0.105,25.961,73.306,-21.474
20:23:50:122,4.568,-0.084,-0.059,0.099,25.348,73.317,-21.053
20:23:50:138,4.583,-0.076,0.061,0.082,24.484,73.396,-20.090
20:23:50:192,4.637,-0.052,0.053,0.085,23.982,73.375,-19.283
20:23:50:221,4.667,-0.057,0.003,0.061,23.273,72.872,-18.126
20:23:50:221,4.667,-0.026,-0.033,0.001,22.767,72.259,-17.410
20:23:50:243,4.688,-0.011,-0.052,-0.030,22.026,71.724,-16.311
20:23:50:301,4.746,0.027,-0.049,-0.054,21.339,71.428,-15.099
20:23:50:301,4.746,0.036,-0.039,-0.074,20.933,71.099,-14.215
20:23:50:323,4.768,0.047,-0.029,-0.091,20.457,70.893,-13.161
20:23:50:408,4.853,0.071,-0.007,-0.117,20.091,70.297,-12.232
20:23:50:408,4.853,0.097,-0.002,-0.140,19.763,70.518,-11.146
20:23:50:408,4.854,0.104,-0.005,-0.153,19.447,70.273,-9.942
20:23:50:428,4.873,0.105,-0.003,-0.154,19.443,70.463,-9.693
20:23:50:511,4.956,0.092,-0.014,-0.143,19.494,70.240,-9.533
20:23:50:512,4.957,0.087,-0.035,-0.134,19.550,70.529,-9.629
20:23:50:513,4.958,0.078,-0.018,-0.146,19.602,70.382,-10.090
20:23:50:531,4.976,0.076,0.022,-0.143,19.512,71.057,-10.167
20:23:50:611,5.057,0.043,0.056,-0.154,19.448,71.383,-10.113
20:23:50:642,5.088,0.028,0.083,-0.156,19.405,72.434,-10.112
20:23:50:643,5.088,-0.012,0.108,-0.107,19.431,72.954,-10.138
20:23:50:643,5.089,-0.050,0.115,-0.091,19.497,73.825,-10.392
20:23:50:693,5.139,-0.051,0.062,-0.125,19.525,73.779,-11.057
20:23:50:694,5.139,-0.078,0.099,-0.150,19.471,73.749,-11.608
20:23:50:83,5.275,-0.064,0.129,-0.197,19.352,73.840,-12.223
20:23:50:83,5.276,-0.028,-0.067,-0.182,19.341,74.497,-12.418
20:23:50:831,5.276,-0.052,-0.107,-0.179,19.419,75.544,-12.795
20:23:50:831,5.277,-0.108,-0.081,-0.185,19.573,77.333,-13.169
20:23:50:902,5.347,-0.124,-0.024,-0.178,19.763,78.916,-13.316
20:23:50:903,5.348,-0.196,0.093,-0.154,20.228,81.765,-13.401
20:23:50:988,5.434,-0.228,0.140,-0.133,20.671,83.837,-13.377
20:23:50:988,5.434,-0.283,0.117,-0.072,21.526,86.916,-13.396
20:23:50:989,5.434,-0.307,0.073,-0.034,22.476,89.393,-13.827
20:23:50:99,5.435,-0.315,0.009,-0.001,23.109,90.709,-14.511
20:23:51:092,5.537,-0.313,-0.032,0.016,24.009,92.214,-16.097
20:23:51:093,5.538,-0.335,-0.045,0.042,24.571,93.073,-17.423
20:23:51:094,5.539,-0.333,-0.056,0.063,25.401,94.441,-19.574
20:23:51:223,5.669,-0.332,-0.068,0.141,26.831,97.295,-22.851
20:23:51:224,5.669,-0.303,-0.096,0.177,26.519,99.307,-23.964
20:23:51:225,5.670,-0.266,-0.116,0.183,26.402,100.569,-24.540
20:23:51:226,5.671,-0.230,-0.146,0.198,27.090,102.103,-25.528
20:23:51:275,5.720,-0.220,-0.137,0.205,27.464,103.007,-26.038
20:23:51:276,5.721,-0.208,-0.110,0.228,27.920,104.233,-26.577
20:23:51:277,5.722,-0.165,-0.092,0.212,28.221,105.361,-26.719
20:23:51:279,5.724,-0.164,-0.067,0.255,28.326,106.099,-26.647
20:23:51:38,5.825,-0.178,0.015,0.281,28.203,106.940,-26.323
20:23:51:381,5.826,-0.138,0.095,0.244,27.951,107.490,-25.840
20:23:51:382,5.827,-0.108,0.089,0.215,27.459,107.808,-24.766
20:23:51:382,5.828,-0.092,0.081,0.211,26.835,108.206,-23.685
20:23:51:486,5.931,-0.084,0.074,0.242,26.323,108.285,-23.084
20:23:51:486,5.931,-0.062,0.078,0.208,25.409,108.254,-22.209
20:23:51:487,5.932,-0.045,0.029,0.166,24.754,108.087,-21.644
20:23:51:488,5.933,-0.018,-0.041,0.089,23.714,107.438,-20.929
20:23:51:502,5.947,-0.004,-0.101,0.026,22.737,106.614,-20.148
20:23:51:556,6.001,-0.002,-0.083,0.011,22.185,106.168,-19.502
20:23:51:584,6.030,-0.025,-0.009,0.046,21.546,105.722,-18.338
20:23:51:585,6.031,-0.023,0.017,0.059,21.250,105.414,-17.531
20:23:51:607,6.053,-0.042,0.016,0.085,20.940,104.629,-16.447
20:23:51:693,6.138,-0.048,-0.015,0.061,20.688,103.256,-15.645
20:23:51:694,6.139,-0.067,-0.044,0.026,20.507,102.095,-15.239
20:23:51:695,6.140,-0.046,-0.088,-0.050,20.202,99.741,-14.625
20:23:51:906,6.352,-0.053,-0.083,-0.078,19.996,98.722,-14.144
20:23:51:906,6.352,-0.055,-0.065,-0.080,19.743,96.871,-13.313
20:23:51:907,6.353,-0.052,-0.066,-0.085,19.412,95.636,-12.739
20:23:51:908,6.353,-0.038,-0.050,-0.084,19.173,94.323,-12.434
20:23:51:958,6.403,-0.032,-0.039,-0.092,18.800,93.070,-12.039
20:23:51:959,6.404,-0.022,-0.033,-0.108,18.544,91.696,-11.887
20:23:51:959,6.405,0.008,-0.026,-0.147,18.170,90.706,-11.385
20:23:51:96,6.406,0.031,-0.058,-0.148,17.827,89.541,-10.783
20:23:51:983,6.429,0.041,-0.075,-0.152,17.585,89.214,-10.484
20:23:51:984,6.429,0.047,-0.030,-0.157,17.200,88.473,-10.181
20:23:51:985,6.430,0.048,0.001,-0.147,16.941,88.370,-10.028
20:23:51:986,6.431,0.029,0.031,-0.132,16.594,88.234,-9.908
20:23:52:001,6.446,0.032,0.111,-0.149,16.311,88.510,-9.777
20:23:52:057,6.502,0.022,0.167,-0.086,16.180,88.647,-9.783
20:23:52:057,6.502,-0.003,0.172,-0.086,15.952,88.233,-10.096
20:23:52:167,6.612,-0.033,0.132,-0.137,15.776,87.597,-10.463
20:23:52:168,6.613,-0.013,0.155,-0.184,15.429,86.891,-10.894
20:23:52:169,6.614,0.045,-0.009,-0.218,15.160,87.154,-11.016
20:23:52:169,6.615,0.037,-0.083,-0.211,15.100,87.804,-11.117
20:23:52:185,6.631,-0.008,-0.131,-0.171,15.103,89.262,-11.435
20:23:52:242,6.687,-0.037,-0.062,-0.169,15.176,90.498,-11.708
20:23:52:242,6.687,-0.081,0.080,-0.180,15.462,92.731,-12.085
20:23:52:351,6.797,-0.126,0.190,-0.147,15.869,94.435,-12.271
20:23:52:351,6.797,-0.181,0.178,-0.091,16.818,97.039,-12.561
20:23:52:352,6.798,-0.203,0.149,-0.034,17.982,99.254,-13.149
20:23:52:353,6.799,-0.205,0.062,0.033,18.792,100.350,-13.895
20:23:52:369,6.814,-0.198,0.016,0.054,19.929,101.293,-15.731
20:23:52:425,6.870,-0.220,-0.008,0.068,20.610,101.659,-17.320
20:23:52:425,6.870,-0.224,-0.027,0.098,21.624,102.263,-19.966
20:23:52:448,6.893,-0.236,-0.042,0.141,22.704,103.168,-22.616
20:23:52:532,6.977,-0.236,-0.048,0.178,23.400,103.908,-24.214
20:23:52:533,6.978,-0.211,-0.067,0.217,23.478,105.336,-25.710
20:23:52:533,6.979,-0.172,-0.105,0.222,23.698,106.251,-26.489
20:23:52:552,6.998,-0.139,-0.173,0.240,24.724,107.239,-27.811
20:23:52:578,7.024,-0.139,-0.171,0.248,25.491,107.896,-28.830
20:23:52:634,7.079,-0.130,-0.154,0.236,25.854,108.228,-29.303
20:23:52:635,7.080,-0.113,-0.117,0.238,25.764,108.904,-29.200
20:23:52:659,7.105,-0.101,-0.084,0.247,25.955,109.294,-29.093
20:23:52:742,7.187,-0.097,-0.097,0.274,26.093,109.684,-28.580
20:23:52:743,7.188,-0.115,0.003,0.295,25.859,109.900,-27.786
20:23:52:743,7.189,-0.112,0.064,0.277,25.465,109.760,-26.984
20:23:52:821,7.266,-0.090,0.128,0.248,24.678,109.753,-25.346
20:23:52:821,7.266,-0.084,0.100,0.217,24.050,109.595,-24.150
20:23:52:822,7.267,-0.081,0.111,0.193,22.723,109.178,-22.146
20:23:52:842,7.287,-0.056,0.100,0.110,21.114,108.601,-19.817
20:23:52:867,7.313,-0.003,0.002,0.055,20.476,108.165,-18.686
20:23:52:925,7.370,0.000,-0.067,0.035,19.635,107.157,-17.388
20:23:52:925,7.370,-0.010,-0.056,0.036,19.138,106.382,-16.729
20:23:52:946,7.392,-0.026,0.007,0.042,18.522,105.227,-15.824
20:23:53:031,7.477,-0.003,0.034,0.042,18.099,103.860,-14.977
20:23:53:031,7.477,-0.013,0.032,0.049,17.892,102.764,-14.495
20:23:53:032,7.478,-0.022,-0.013,0.014,17.585,100.602,-13.893
20:23:53:053,7.498,-0.012,-0.103,-0.045,17.381,99.042,-13.553
20:23:53:135,7.581,-0.003,-0.102,-0.075,17.037,96.694,-13.028
20:23:53:136,7.582,0.010,-0.077,-0.117,16.676,94.843,-12.331
20:23:53:137,7.582,0.017,-0.059,-0.117,16.464,93.767,-11.768
20:23:53:21,7.655,0.021,-0.056,-0.115,16.223,92.544,-11.098
20:23:53:241,7.686,0.027,-0.049,-0.113,16.153,91.747,-10.958
20:23:53:241,7.687,0.041,-0.057,-0.128,16.008,90.597,-10.813
20:23:53:242,7.688,0.056,-0.062,-0.141,15.931,89.797,-10.852
20:23:53:32,7.765,0.068,-0.067,-0.173,15.576,88.867,-10.500
20:23:53:32,7.765,0.081,-0.066,-0.185,15.116,88.327,-9.948
20:23:53:321,7.766,0.088,-0.056,-0.190,15.136,87.923,-10.379
20:23:53:427,7.873,0.105,-0.011,-0.180,15.042,87.585,-10.807
20:23:53:428,7.873,0.115,0.004,-0.181,14.755,87.507,-10.740
20:23:53:429,7.874,0.105,0.031,-0.177,14.362,87.513,-10.813
20:23:53:43,7.876,0.075,0.144,-0.160,14.050,87.759,-10.982
20:23:53:503,7.949,0.060,0.188,-0.119,13.928,88.176,-11.120
20:23:53:504,7.949,0.050,0.127,-0.087,13.812,88.472,-11.549
20:23:53:504,7.950,0.040,0.053,-0.110,13.734,88.509,-12.069
20:23:53:524,7.969,0.040,0.054,-0.121,13.555,88.440,-13.039
20:23:53:55,7.995,0.013,0.186,-0.136,13.377,89.067,-13.970
20:23:53:606,8.051,0.029,0.173,-0.139,13.329,89.578,-14.441
20:23:53:606,8.052,0.028,-0.013,-0.118,13.522,90.857,-15.080
20:23:53:629,8.074,0.005,-0.042,-0.113,13.731,91.850,-15.608
20:23:53:738,8.183,-0.038,0.000,-0.108,14.220,94.181,-16.413
20:23:53:739,8.184,-0.088,0.143,-0.086,15.094,97.145,-16.997
20:23:53:798,8.243,-0.125,0.169,-0.016,15.923,99.138,-17.257
20:23:53:798,8.243,-0.167,0.153,0.043,17.440,102.273,-17.578
20:23:53:798,8.244,-0.194,0.059,0.108,18.516,103.659,-17.913
20:23:53:799,8.245,-0.186,-0.011,0.136,20.085,105.362,-18.910
20:23:53:813,8.258,-0.212,-0.039,0.146,21.479,105.621,-20.633
20:23:53:843,8.288,-0.219,-0.031,0.147,22.300,106.046,-22.028
20:23:53:843,8.289,-0.231,-0.065,0.176,23.485,106.014,-24.253
20:23:53:924,8.369,-0.229,-0.073,0.197,24.251,106.580,-25.711
20:23:53:924,8.369,-0.199,-0.099,0.205,24.190,107.136,-27.190
20:23:53:925,8.370,-0.166,-0.128,0.251,25.296,108.205,-28.895
20:23:54:112,8.557,-0.149,-0.154,0.268,25.955,108.656,-29.842
20:23:54:112,8.557,-0.121,-0.170,0.239,26.717,109.417,-30.948
20:23:54:113,8.558,-0.073,-0.161,0.221,27.094,109.891,-31.425
20:23:54:113,8.558,-0.071,-0.134,0.263,27.521,110.776,-31.734
20:23:54:137,8.582,-0.066,-0.096,0.270,27.661,111.357,-31.659
20:23:54:137,8.582,-0.041,-0.073,0.266,27.611,112.091,-31.062
20:23:54:138,8.583,-0.040,-0.004,0.287,27.227,112.520,-30.031
20:23:54:138,8.583,-0.050,0.145,0.317,26.770,112.682,-29.124
20:23:54:295,8.740,-0.034,0.158,0.282,25.935,112.936,-27.343
20:23:54:296,8.741,-0.026,0.125,0.261,25.333,113.069,-25.973
20:23:54:296,8.741,-0.025,0.100,0.220,24.330,112.878,-24.101
20:23:54:297,8.742,-0.033,-0.007,0.124,23.338,112.310,-22.587
20:23:54:317,8.762,-0.041,-0.012,0.107,22.742,111.939,-21.700
20:23:54:318,8.763,-0.034,-0.029,0.075,22.016,111.543,-20.445
20:23:54:319,8.764,-0.030,-0.028,0.094,21.667,111.284,-19.694
20:23:54:367,8.813,-0.041,-0.003,0.125,21.241,110.521,-18.782
20:23:54:393,8.838,-0.031,0.003,0.070,20.772,109.540,-18.088
20:23:54:393,8.839,-0.046,-0.011,0.041,20.443,108.195,-17.737
20:23:54:417,8.863,-0.045,-0.033,0.017,20.004,106.177,-17.327
20:23:54:501,8.946,-0.036,-0.086,-0.001,19.755,104.903,-17.073
20:23:54:501,8.946,-0.027,-0.107,-0.012,19.446,103.414,-16.691
20:23:54:502,8.947,-0.037,-0.122,-0.014,19.136,101.871,-16.320
20:23:54:521,8.966,-0.029,-0.099,-0.025,18.886,101.186,-16.052
20:23:54:82,9.266,-0.024,-0.089,-0.051,18.418,99.588,-15.630
20:23:54:82,9.266,-0.015,-0.071,-0.057,18.110,98.612,-15.295
20:23:54:821,9.266,0.004,-0.061,-0.078,17.654,97.116,-14.737
20:23:54:822,9.267,0.017,-0.037,-0.104,17.215,96.115,-14.125
20:23:54:871,9.317,0.029,-0.029,-0.111,16.890,95.382,-13.548
20:23:54:872,9.318,0.046,-0.015,-0.123,16.682,94.356,-13.385
20:23:54:873,9.318,0.071,-0.034,-0.133,16.576,93.740,-13.350
20:23:54:874,9.319,0.076,-0.036,-0.139,16.526,93.342,-13.470
20:23:55:08,9.525,0.077,0.038,-0.135,16.346,92.990,-13.555
20:23:55:08,9.525,0.078,0.061,-0.121,16.032,93.568,-13.378
20:23:55:081,9.526,0.078,0.078,-0.103,15.657,93.780,-13.318
