Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:53:50:913,2.960,0.011,0.006,0.000,-2.954,30.460,-4.692
19:53:50:997,3.044,0.012,0.002,0.003,-2.955,30.446,-4.691
19:53:50:998,3.045,0.013,0.005,-0.004,-2.956,30.410,-4.690
19:53:51:022,3.069,0.018,0.002,0.006,-2.960,30.393,-4.686
19:53:51:022,3.069,0.017,0.004,0.003,-2.961,30.365,-4.685
19:53:51:045,3.092,0.013,0.004,0.010,-2.962,30.357,-4.685
19:53:51:129,3.176,0.015,0.006,-0.003,-2.963,30.329,-4.685
19:53:51:13,3.176,0.016,0.003,0.007,-2.967,30.298,-4.680
19:53:51:131,3.177,0.015,0.002,0.005,-2.968,30.284,-4.679
19:53:51:15,3.197,0.016,0.003,0.008,-2.968,30.270,-4.679
19:53:51:176,3.223,0.014,0.004,0.000,-2.968,30.270,-4.679
19:53:51:203,3.250,0.014,0.001,0.002,-2.973,30.259,-4.682
19:53:51:258,3.305,0.015,0.002,0.004,-2.969,30.256,-4.679
19:53:51:259,3.306,0.018,0.004,0.008,-2.969,30.256,-4.679
19:53:51:31,3.357,0.013,0.004,0.001,-2.969,30.248,-4.679
19:53:51:311,3.358,0.018,0.003,0.006,-2.970,30.234,-4.678
19:53:51:334,3.380,0.014,0.004,0.003,-2.977,30.228,-4.677
19:53:51:36,3.406,0.014,0.003,0.009,-2.977,30.228,-4.677
19:53:51:386,3.433,0.012,0.005,0.003,-2.977,30.228,-4.677
19:53:51:413,3.460,0.016,0.003,0.010,-2.977,30.214,-4.677
19:53:51:439,3.486,0.014,0.003,0.006,-2.977,30.214,-4.677
19:53:51:465,3.511,0.016,0.004,0.001,-2.975,30.196,-4.680
19:53:51:523,3.569,0.018,0.003,0.008,-2.979,30.178,-4.676
19:53:51:524,3.570,0.014,0.006,0.007,-2.976,30.153,-4.672
19:53:51:525,3.571,0.017,0.003,0.006,-2.977,30.125,-4.672
19:53:51:573,3.620,0.020,0.002,0.006,-2.981,30.108,-4.667
19:53:51:574,3.621,0.018,0.003,0.008,-2.983,30.087,-4.674
19:53:51:596,3.643,0.015,0.006,0.000,-2.973,30.090,-4.678
19:53:51:625,3.672,0.015,0.005,0.004,-2.963,30.094,-4.690
19:53:51:648,3.695,0.010,0.003,0.000,-2.954,30.090,-4.702
19:53:51:675,3.722,0.018,0.001,0.007,-2.941,30.082,-4.710
19:53:51:701,3.748,0.012,0.005,-0.001,-2.928,30.089,-4.719
19:53:51:727,3.774,0.014,0.004,0.011,-2.924,30.086,-4.715
19:53:51:754,3.801,0.016,0.003,0.001,-2.908,30.088,-4.728
19:53:51:838,3.885,0.016,0.003,0.007,-2.898,30.085,-4.732
19:53:51:839,3.885,0.009,0.002,0.000,-2.888,30.088,-4.737
19:53:51:84,3.886,0.018,0.006,0.008,-2.882,30.088,-4.745
19:53:51:859,3.906,0.009,0.005,0.002,-2.872,30.084,-4.749
19:53:51:887,3.933,0.012,0.006,0.010,-2.862,30.087,-4.754
19:53:51:912,3.959,0.011,0.005,0.002,-2.855,30.087,-4.762
19:53:51:937,3.984,0.016,0.003,0.008,-2.849,30.087,-4.770
19:53:51:963,4.010,0.011,0.006,0.004,-2.835,30.086,-4.771
19:53:51:99,4.037,0.014,0.004,0.011,-2.832,30.090,-4.775
19:53:52:016,4.063,0.010,0.002,0.006,-2.826,30.090,-4.783
19:53:52:042,4.089,0.013,0.005,0.002,-2.812,30.090,-4.784
19:53:52:098,4.144,0.009,0.002,0.002,-2.806,30.090,-4.792
19:53:52:098,4.145,0.009,0.004,0.005,-2.800,30.090,-4.800
19:53:52:121,4.167,0.007,0.004,0.003,-2.800,30.090,-4.800
19:53:52:149,4.196,0.014,0.004,0.009,-2.790,30.092,-4.805
19:53:52:174,4.221,0.013,0.002,0.010,-2.787,30.088,-4.809
19:53:52:2,4.247,0.009,0.004,0.011,-2.773,30.089,-4.817
19:53:52:226,4.273,0.010,0.004,0.007,-2.769,30.092,-4.814
19:53:52:283,4.329,0.009,0.003,0.006,-2.763,30.092,-4.822
19:53:52:305,4.351,0.010,0.004,0.007,-2.753,30.088,-4.826
19:53:52:331,4.378,0.010,0.005,0.005,-2.746,30.095,-4.827
19:53:52:386,4.433,0.007,0.006,0.003,-2.743,30.091,-4.831
19:53:52:387,4.434,0.013,0.005,0.007,-2.739,30.091,-4.853
19:53:52:41,4.456,0.004,0.004,0.001,-2.731,30.095,-4.878
19:53:52:436,4.483,0.006,0.005,0.011,-2.730,30.092,-4.896
19:53:52:492,4.538,0.003,0.003,0.000,-2.719,30.092,-4.925
19:53:52:492,4.539,0.014,0.005,0.006,-2.718,30.089,-4.943
19:53:52:516,4.563,0.006,0.004,0.004,-2.714,30.096,-4.972
19:53:52:541,4.588,0.011,0.003,0.004,-2.709,30.089,-4.986
19:53:52:569,4.616,0.006,0.007,-0.002,-2.703,30.096,-5.001
19:53:52:594,4.641,0.012,0.002,0.009,-2.696,30.089,-5.002
19:53:52:62,4.666,0.006,0.007,-0.003,-2.694,30.092,-5.013
19:53:52:646,4.693,0.009,0.008,0.007,-2.697,30.093,-5.041
19:53:52:676,4.722,0.008,0.002,0.002,-2.693,30.093,-5.062
19:53:52:699,4.746,0.010,0.003,0.005,-2.698,30.095,-5.104
19:53:52:814,4.861,0.010,0.004,0.004,-2.694,30.094,-5.133
19:53:52:815,4.861,0.011,0.002,0.006,-2.694,30.092,-5.157
19:53:52:815,4.861,0.009,0.007,0.002,-2.697,30.095,-5.161
19:53:52:815,4.861,0.009,0.006,0.005,-2.697,30.095,-5.161
19:53:52:831,4.877,0.010,0.004,-0.001,-2.697,30.095,-5.161
19:53:52:857,4.904,0.006,0.005,0.006,-2.697,30.095,-5.161
19:53:52:882,4.929,0.005,0.003,0.004,-2.697,30.095,-5.161
19:53:52:908,4.955,0.011,0.004,0.009,-2.697,30.095,-5.161
19:53:52:965,5.012,0.009,0.004,0.006,-2.697,30.095,-5.161
19:53:52:965,5.012,0.008,0.002,0.007,-2.697,30.095,-5.161
19:53:52:988,5.034,0.004,0.004,0.006,-2.697,30.095,-5.161
19:53:53:074,5.121,0.004,0.005,0.002,-2.697,30.095,-5.161
19:53:53:074,5.121,0.010,0.004,0.002,-2.697,30.095,-5.161
19:53:53:074,5.121,0.010,0.002,0.008,-2.697,30.095,-5.161
19:53:53:092,5.139,0.013,0.003,0.005,-2.697,30.095,-5.161
19:53:53:12,5.167,0.006,0.005,0.001,-2.697,30.095,-5.161
19:53:53:146,5.193,0.010,0.005,0.005,-2.697,30.095,-5.161
19:53:53:171,5.218,0.007,0.005,-0.001,-2.693,30.095,-5.182
19:53:53:227,5.273,0.006,0.002,0.000,-2.695,30.096,-5.196
19:53:53:25,5.296,0.011,0.005,0.006,-2.697,30.090,-5.217
19:53:53:276,5.323,0.007,0.005,-0.001,-2.696,30.094,-5.235
19:53:53:302,5.349,0.016,0.006,0.005,-2.696,30.091,-5.266
19:53:53:358,5.405,0.011,0.005,0.004,-2.695,30.094,-5.291
19:53:53:358,5.405,0.013,0.006,0.003,-2.699,30.095,-5.319
19:53:53:381,5.428,0.009,0.006,0.000,-2.699,30.092,-5.351
19:53:53:407,5.454,0.010,0.005,0.010,-2.695,30.092,-5.372
19:53:53:433,5.480,0.012,0.003,0.006,-2.695,30.089,-5.404
19:53:53:459,5.506,0.014,0.003,0.005,-2.698,30.090,-5.432
19:53:53:545,5.592,0.012,0.003,0.003,-2.699,30.094,-5.471
19:53:53:546,5.592,0.015,0.001,0.010,-2.699,30.091,-5.495
19:53:53:547,5.593,0.009,0.004,0.005,-2.698,30.095,-5.520
19:53:53:565,5.611,0.016,0.007,0.004,-2.697,30.092,-5.538
19:53:53:591,5.637,0.013,0.004,-0.001,-2.695,30.096,-5.556
19:53:53:619,5.665,0.013,0.001,0.007,-2.695,30.096,-5.556
19:53:53:645,5.692,0.012,0.005,0.010,-2.700,30.092,-5.566
19:53:53:67,5.717,0.013,0.001,0.009,-2.697,30.096,-5.570
19:53:53:725,5.772,0.014,0.002,0.006,-2.695,30.106,-5.588
19:53:53:726,5.773,0.012,0.004,0.007,-2.698,30.107,-5.616
19:53:53:778,5.825,0.013,0.004,-0.001,-2.696,30.105,-5.683
19:53:53:801,5.848,0.013,0.004,0.007,-2.695,30.105,-5.740
19:53:53:827,5.874,0.016,0.005,-0.006,-2.699,30.103,-5.799
19:53:53:856,5.903,0.014,0.000,0.005,-2.699,30.108,-5.831
19:53:53:881,5.928,0.013,0.004,-0.005,-2.696,30.107,-5.860
19:53:53:907,5.953,0.010,0.002,0.006,-2.700,30.105,-5.862
19:53:53:934,5.980,0.010,0.004,-0.002,-2.711,30.108,-5.872
19:53:53:959,6.006,0.018,0.005,0.002,-2.711,30.108,-5.872
19:53:54:046,6.093,0.010,0.004,-0.003,-2.711,30.108,-5.872
19:53:54:047,6.094,0.018,0.001,0.007,-2.718,30.110,-5.871
19:53:54:047,6.094,0.017,0.006,-0.004,-2.725,30.109,-5.870
19:53:54:048,6.095,0.012,0.003,0.005,-2.743,30.107,-5.872
19:53:54:065,6.112,0.020,0.003,0.003,-2.750,30.114,-5.871
19:53:54:119,6.166,0.020,0.004,0.001,-2.750,30.114,-5.871
19:53:54:12,6.167,0.015,0.003,0.002,-2.750,30.114,-5.871
19:53:54:173,6.219,0.018,0.005,0.004,-2.753,30.110,-5.867
19:53:54:173,6.219,0.014,0.007,-0.007,-2.753,30.110,-5.867
19:53:54:221,6.268,0.015,0.002,0.004,-2.753,30.110,-5.867
19:53:54:252,6.299,0.014,0.001,0.001,-2.753,30.110,-5.867
19:53:54:252,6.299,0.017,0.002,0.003,-2.753,30.110,-5.867
19:53:54:305,6.351,0.013,0.007,0.001,-2.753,30.110,-5.867
19:53:54:305,6.351,0.019,0.002,0.004,-2.756,30.114,-5.863
19:53:54:326,6.373,0.020,0.004,-0.003,-2.756,30.114,-5.863
19:53:54:352,6.399,0.012,0.000,0.005,-2.755,30.107,-5.856
19:53:54:408,6.455,0.020,0.006,0.005,-2.754,30.114,-5.849
19:53:54:408,6.455,0.013,0.004,0.004,-2.753,30.114,-5.836
19:53:54:431,6.478,0.016,0.004,0.004,-2.757,30.113,-5.814
19:53:54:457,6.504,0.014,0.006,0.009,-2.755,30.113,-5.800
19:53:54:514,6.560,0.016,0.003,0.004,-2.753,30.113,-5.779
19:53:54:514,6.560,0.014,0.002,-0.006,-2.756,30.109,-5.775
19:53:54:536,6.583,0.016,0.005,0.003,-2.755,30.116,-5.768
19:53:54:592,6.639,0.014,0.003,-0.002,-2.753,30.108,-5.747
19:53:54:592,6.639,0.016,0.006,0.001,-2.756,30.112,-5.743
19:53:54:614,6.661,0.013,0.004,-0.003,-2.756,30.112,-5.743
19:53:54:641,6.688,0.019,0.004,0.005,-2.754,30.112,-5.729
19:53:54:694,6.741,0.013,0.002,-0.006,-2.752,30.112,-5.716
19:53:54:752,6.798,0.018,0.005,0.002,-2.754,30.115,-5.698
19:53:54:753,6.799,0.014,0.003,-0.005,-2.755,30.111,-5.680
19:53:54:754,6.800,0.019,0.004,0.003,-2.752,30.110,-5.652
19:53:54:773,6.820,0.018,0.003,-0.002,-2.753,30.114,-5.634
19:53:54:8,6.847,0.019,0.006,0.004,-2.756,30.113,-5.599
19:53:54:826,6.873,0.013,0.006,0.002,-2.754,30.112,-5.585
19:53:54:882,6.929,0.015,0.005,0.005,-2.753,30.113,-5.578
19:53:54:882,6.929,0.019,0.002,0.001,-2.753,30.113,-5.578
19:53:54:933,6.979,0.020,0.001,0.002,-2.753,30.113,-5.578
19:53:54:933,6.980,0.020,0.003,-0.001,-2.753,30.113,-5.578
19:53:54:989,7.036,0.016,0.003,0.002,-2.755,30.109,-5.560
19:53:54:989,7.036,0.015,0.004,-0.004,-2.752,30.115,-5.539
19:53:55:008,7.055,0.019,0.004,0.003,-2.753,30.111,-5.514
19:53:55:035,7.081,0.016,0.002,0.001,-2.758,30.111,-5.493
19:53:55:09,7.137,0.028,0.004,0.006,-2.754,30.110,-5.465
19:53:55:091,7.138,0.017,0.005,0.004,-2.751,30.110,-5.437
19:53:55:115,7.162,0.017,0.005,0.002,-2.751,30.113,-5.405
19:53:55:198,7.245,0.017,0.005,0.004,-2.755,30.112,-5.384
19:53:55:199,7.246,0.018,0.004,-0.001,-2.750,30.109,-5.367
19:53:55:199,7.246,0.019,0.001,0.004,-2.755,30.115,-5.352
19:53:55:218,7.265,0.021,0.003,0.004,-2.755,30.115,-5.352
19:53:55:305,7.351,0.019,0.004,0.003,-2.751,30.112,-5.349
19:53:55:305,7.352,0.012,0.001,-0.007,-2.753,30.115,-5.338
19:53:55:305,7.352,0.017,0.002,0.003,-2.753,30.115,-5.338
19:53:55:324,7.371,0.012,0.006,-0.004,-2.753,30.115,-5.338
19:53:55:408,7.455,0.016,0.004,0.002,-2.753,30.115,-5.338
19:53:55:408,7.455,0.014,0.002,-0.002,-2.753,30.115,-5.338
19:53:55:409,7.456,0.019,0.005,0.006,-2.753,30.115,-5.338
19:53:55:487,7.533,0.012,0.004,0.000,-2.753,30.115,-5.338
19:53:55:488,7.534,0.022,0.001,0.009,-2.753,30.115,-5.338
19:53:55:489,7.535,0.017,0.001,-0.005,-2.753,30.115,-5.338
19:53:55:507,7.554,0.020,0.003,0.005,-2.753,30.115,-5.338
19:53:55:564,7.611,0.014,0.002,-0.004,-2.753,30.115,-5.338
19:53:55:565,7.612,0.019,0.003,0.005,-2.753,30.115,-5.338
19:53:55:586,7.633,0.019,0.003,0.003,-2.753,30.115,-5.338
19:53:55:615,7.662,0.017,0.002,0.005,-2.753,30.115,-5.338
19:53:55:64,7.687,0.015,0.007,0.002,-2.753,30.115,-5.338
19:53:55:723,7.770,0.018,0.003,0.004,-2.753,30.115,-5.338
19:53:55:724,7.771,0.018,0.003,0.000,-2.753,30.115,-5.338
19:53:55:724,7.771,0.018,0.002,0.003,-2.751,30.112,-5.349
19:53:55:772,7.819,0.016,0.007,0.001,-2.751,30.112,-5.349
19:53:55:773,7.820,0.019,0.005,0.003,-2.751,30.112,-5.349
19:53:55:798,7.844,0.020,0.002,-0.003,-2.755,30.115,-5.352
19:53:55:88,7.927,0.022,0.002,0.000,-2.755,30.115,-5.352
19:53:55:881,7.928,0.019,0.003,-0.001,-2.755,30.115,-5.352
19:53:55:882,7.929,0.020,0.006,-0.002,-2.755,30.115,-5.352
19:53:55:901,7.948,0.020,0.003,0.000,-2.755,30.115,-5.352
19:53:55:955,8.002,0.022,0.001,0.002,-2.755,30.115,-5.352
19:53:55:983,8.029,0.019,0.003,0.001,-2.755,30.115,-5.352
19:53:55:984,8.030,0.022,0.003,0.002,-2.755,30.115,-5.352
19:53:56:006,8.053,0.023,0.003,0.002,-2.755,30.115,-5.352
19:53:56:06,8.107,0.015,0.003,-0.006,-2.755,30.115,-5.352
19:53:56:085,8.132,0.021,0.003,-0.001,-2.755,30.115,-5.352
19:53:56:142,8.189,0.017,0.005,-0.002,-2.755,30.115,-5.352
19:53:56:142,8.189,0.020,0.006,0.002,-2.755,30.115,-5.352
19:53:56:169,8.216,0.012,0.002,-0.007,-2.755,30.115,-5.352
19:53:56:17,8.217,0.018,0.004,0.002,-2.755,30.115,-5.352
19:53:56:172,8.218,0.016,0.002,-0.002,-2.755,30.115,-5.352
19:53:56:248,8.294,0.024,0.002,0.002,-2.755,30.115,-5.352
19:53:56:249,8.295,0.012,0.003,-0.002,-2.755,30.115,-5.352
19:53:56:249,8.296,0.018,0.003,0.001,-2.755,30.115,-5.352
19:53:56:298,8.345,0.015,0.006,-0.007,-2.755,30.115,-5.352
19:53:56:298,8.345,0.022,0.001,0.002,-2.755,30.115,-5.352
19:53:56:347,8.394,0.014,0.003,-0.002,-2.755,30.115,-5.352
19:53:56:376,8.422,0.014,0.002,0.004,-2.751,30.112,-5.349
19:53:56:426,8.473,0.017,0.004,0.002,-2.751,30.112,-5.349
19:53:56:458,8.505,0.016,0.003,0.001,-2.751,30.112,-5.349
19:53:56:459,8.506,0.016,0.003,-0.003,-2.751,30.112,-5.349
19:53:56:46,8.507,0.016,0.006,0.004,-2.751,30.112,-5.349
19:53:56:481,8.528,0.013,0.005,-0.005,-2.751,30.112,-5.349
19:53:56:534,8.581,0.021,0.006,-0.001,-2.751,30.112,-5.349
19:53:56:534,8.581,0.019,0.003,0.001,-2.751,30.112,-5.349
19:53:56:558,8.604,0.013,0.003,0.003,-2.751,30.112,-5.349
19:53:56:584,8.630,0.015,0.003,-0.003,-2.751,30.112,-5.349
19:53:56:697,8.744,0.016,0.002,-0.001,-2.751,30.112,-5.349
19:53:56:698,8.745,0.015,0.004,0.003,-2.751,30.112,-5.349
19:53:56:699,8.746,0.014,0.006,0.001,-2.751,30.112,-5.349
19:53:56:699,8.746,0.016,0.003,0.000,-2.751,30.112,-5.349
19:53:56:716,8.763,0.019,0.004,0.004,-2.751,30.112,-5.349
19:53:56:742,8.788,0.012,0.005,0.004,-2.751,30.112,-5.349
19:53:56:767,8.814,0.013,0.002,-0.007,-2.751,30.112,-5.349
19:53:56:822,8.869,0.018,0.003,0.000,-2.751,30.112,-5.349
19:53:56:823,8.870,0.016,0.006,-0.008,-2.751,30.112,-5.349
19:53:56:847,8.894,0.014,0.004,0.003,-2.751,30.112,-5.349
19:53:56:874,8.921,0.012,0.005,-0.004,-2.751,30.112,-5.349
19:53:56:928,8.974,0.017,0.005,0.003,-2.751,30.112,-5.349
19:53:56:928,8.975,0.013,0.003,-0.007,-2.751,30.112,-5.349
19:53:56:951,8.998,0.017,0.003,0.003,-2.751,30.112,-5.349
19:53:56:977,9.024,0.012,0.006,-0.004,-2.751,30.112,-5.349
19:53:57:033,9.080,0.018,0.003,0.005,-2.751,30.112,-5.349
19:53:57:033,9.080,0.009,0.004,-0.003,-2.751,30.112,-5.349
19:53:57:056,9.103,0.018,0.003,0.002,-2.751,30.112,-5.349
19:53:57:11,9.156,0.014,0.003,-0.006,-2.751,30.112,-5.349
19:53:57:14,9.186,0.020,0.003,0.003,-2.751,30.112,-5.349
19:53:57:14,9.186,0.014,0.003,0.000,-2.751,30.112,-5.349
19:53:57:161,9.208,0.017,0.004,0.001,-2.751,30.112,-5.349
19:53:57:188,9.234,0.014,0.005,-0.001,-2.751,30.112,-5.349
19:53:57:216,9.263,0.014,0.005,-0.002,-2.751,30.112,-5.349
19:53:57:24,9.287,0.013,0.005,-0.007,-2.751,30.112,-5.349
19:53:57:268,9.315,0.016,0.004,0.002,-2.751,30.112,-5.349
19:53:57:324,9.370,0.014,0.005,-0.003,-2.751,30.112,-5.349
19:53:57:324,9.370,0.015,0.003,0.002,-2.751,30.112,-5.349
19:53:57:345,9.391,0.014,0.004,-0.001,-2.751,30.112,-5.349
19:53:57:43,9.477,0.016,0.006,0.004,-2.751,30.112,-5.349
