Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:50:31:303,1.126,-0.262,-0.125,0.066,14.885,-125.026,33.745
16:50:31:329,1.152,-0.120,-0.068,0.029,15.411,-124.460,33.857
16:50:31:356,1.179,-0.021,-0.120,0.028,15.564,-122.497,34.237
16:50:31:383,1.206,0.033,-0.117,0.034,15.230,-120.741,34.473
16:50:31:409,1.232,0.045,-0.142,0.016,14.576,-117.786,34.554
16:50:31:435,1.257,0.004,-0.178,-0.053,14.283,-115.414,34.147
16:50:31:461,1.283,-0.025,-0.168,-0.017,14.191,-114.276,33.560
16:50:31:487,1.309,0.016,-0.138,-0.109,13.878,-112.718,32.407
16:50:31:512,1.335,-0.007,-0.052,-0.100,13.538,-111.561,31.421
16:50:31:539,1.362,-0.038,-0.032,-0.075,12.880,-110.292,29.567
16:50:31:595,1.418,0.030,0.106,-0.105,12.046,-108.886,27.591
16:50:31:596,1.419,0.062,0.137,-0.124,11.484,-107.953,26.317
16:50:31:618,1.440,0.034,0.151,-0.124,10.759,-106.791,24.470
16:50:31:674,1.496,-0.019,0.166,-0.134,10.368,-106.245,23.325
16:50:31:674,1.496,-0.086,0.269,-0.302,9.862,-105.386,22.140
16:50:31:78,1.603,-0.101,0.221,-0.255,9.853,-105.164,21.745
16:50:31:78,1.603,-0.090,0.096,-0.177,10.447,-105.886,21.502
16:50:31:935,1.758,-0.145,0.015,-0.030,11.265,-107.735,21.426
16:50:32:013,1.835,-0.090,-0.031,0.051,11.768,-109.059,21.450
16:50:32:068,1.891,-0.101,-0.034,0.052,12.329,-110.826,21.548
16:50:32:069,1.892,-0.025,-0.042,0.040,12.602,-111.815,21.594
16:50:32:102,1.925,-0.026,-0.028,0.014,13.016,-113.347,21.423
16:50:32:102,1.925,-0.051,-0.022,0.050,13.481,-115.004,20.940
16:50:32:103,1.926,0.009,-0.020,0.023,13.704,-115.885,20.576
16:50:32:104,1.927,0.042,-0.009,-0.031,14.154,-117.237,19.880
16:50:32:127,1.950,-0.008,0.000,-0.028,14.675,-118.677,19.108
16:50:32:128,1.951,-0.063,-0.018,0.039,15.468,-121.242,17.784
16:50:32:129,1.952,-0.046,-0.008,0.051,15.989,-123.530,16.627
16:50:32:129,1.952,-0.031,0.008,0.048,16.142,-124.132,16.087
16:50:32:152,1.975,0.000,0.037,0.010,16.155,-124.303,15.626
16:50:32:153,1.976,0.019,0.029,-0.006,16.127,-124.154,15.493
16:50:32:154,1.977,0.030,0.022,-0.012,16.079,-124.106,15.488
16:50:32:154,1.977,0.028,0.004,-0.010,16.088,-124.075,15.555
16:50:32:169,1.992,0.022,-0.010,0.002,16.111,-124.302,15.749
16:50:32:195,2.018,0.003,-0.023,-0.006,16.154,-124.462,15.932
16:50:32:281,2.104,-0.001,-0.025,0.001,16.182,-124.551,16.028
16:50:32:282,2.105,0.007,-0.020,-0.007,16.180,-124.539,16.145
16:50:32:282,2.105,0.002,-0.025,-0.002,16.150,-124.759,16.162
16:50:32:301,2.124,-0.005,-0.021,-0.012,16.100,-124.694,16.139
16:50:32:494,2.317,-0.006,0.000,-0.015,16.047,-124.622,16.062
16:50:32:494,2.317,-0.012,0.005,-0.022,16.011,-124.562,15.990
16:50:32:495,2.318,-0.011,0.020,-0.028,15.981,-124.454,15.887
16:50:32:496,2.319,-0.023,0.025,-0.027,15.982,-124.350,15.833
16:50:32:549,2.372,-0.013,0.019,-0.028,16.008,-124.337,15.794
16:50:32:549,2.372,-0.012,0.012,-0.029,16.033,-124.205,15.803
16:50:32:549,2.372,-0.007,-0.013,-0.010,16.082,-124.061,15.832
16:50:32:55,2.373,0.002,-0.015,-0.030,16.074,-123.855,15.897
16:50:32:566,2.389,-0.033,-0.014,0.006,16.069,-123.805,15.895
16:50:32:567,2.390,0.007,-0.021,-0.034,16.074,-123.507,15.981
16:50:32:62,2.443,-0.003,-0.017,-0.003,16.054,-123.326,16.031
16:50:32:62,2.443,-0.003,-0.011,-0.013,15.998,-123.110,16.070
16:50:32:642,2.465,0.005,-0.008,-0.012,15.921,-122.844,16.099
16:50:32:726,2.549,0.000,-0.002,-0.020,15.844,-122.664,16.119
16:50:32:727,2.550,0.004,0.003,-0.027,15.718,-122.386,16.141
16:50:32:748,2.570,-0.009,0.008,-0.041,15.497,-122.009,16.181
16:50:32:827,2.650,-0.016,0.012,-0.040,15.453,-121.893,16.226
16:50:32:858,2.681,-0.017,0.009,-0.043,15.404,-121.744,16.285
16:50:32:858,2.681,-0.025,-0.004,-0.046,15.404,-121.548,16.375
16:50:32:859,2.682,-0.011,-0.016,-0.038,15.401,-121.441,16.447
16:50:32:987,2.810,-0.010,-0.017,-0.031,15.391,-121.339,16.540
16:50:32:987,2.810,-0.021,-0.027,-0.015,15.357,-121.295,16.566
16:50:33:018,2.841,-0.030,-0.032,-0.005,15.290,-121.225,16.555
16:50:33:018,2.841,-0.025,-0.031,-0.004,15.190,-120.961,16.517
16:50:33:019,2.842,-0.022,-0.010,-0.010,15.080,-120.707,16.495
16:50:33:02,2.843,-0.070,0.026,-0.005,14.872,-120.090,16.443
16:50:33:064,2.887,-0.051,0.010,0.011,14.717,-119.483,16.434
16:50:33:094,2.917,-0.044,0.003,0.003,14.513,-118.070,16.517
16:50:33:095,2.918,-0.040,-0.039,-0.014,14.310,-116.271,16.706
16:50:33:095,2.918,-0.048,-0.047,-0.008,14.142,-115.058,16.849
16:50:33:173,2.995,-0.039,-0.039,-0.005,13.773,-113.262,17.100
16:50:33:174,2.996,-0.060,-0.003,-0.023,13.517,-112.045,17.268
16:50:33:194,3.017,-0.095,0.084,-0.066,12.425,-108.552,17.652
16:50:33:275,3.098,-0.035,0.070,-0.072,11.457,-106.161,17.727
16:50:33:276,3.099,-0.020,-0.008,-0.123,10.426,-104.398,17.452
16:50:33:332,3.155,-0.011,-0.045,-0.136,9.840,-103.995,17.112
16:50:33:332,3.155,-0.028,-0.094,-0.138,9.161,-104.284,16.473
16:50:33:332,3.155,-0.031,-0.094,-0.131,8.831,-105.268,16.026
16:50:33:43,3.252,-0.025,-0.100,-0.127,8.528,-107.206,15.566
16:50:33:462,3.284,-0.002,-0.076,-0.100,8.352,-109.529,15.168
16:50:33:463,3.285,0.021,0.014,-0.092,8.128,-111.126,14.689
16:50:33:464,3.286,0.040,0.142,-0.092,7.766,-113.435,13.881
16:50:33:485,3.308,0.035,0.163,-0.116,7.533,-114.966,13.220
16:50:33:485,3.308,0.059,0.091,-0.131,7.251,-117.285,12.172
16:50:33:507,3.330,0.064,0.027,-0.138,7.143,-118.871,11.563
16:50:33:564,3.387,0.058,0.021,-0.122,7.119,-121.264,10.949
16:50:33:565,3.388,0.036,0.041,-0.132,7.338,-124.083,10.703
16:50:33:587,3.410,0.038,0.050,-0.123,7.626,-125.584,10.713
16:50:33:613,3.436,0.033,0.055,-0.096,8.315,-127.407,11.113
16:50:33:639,3.462,0.028,0.010,-0.039,8.906,-128.133,11.573
16:50:33:666,3.489,0.030,-0.010,-0.009,9.849,-128.366,12.414
16:50:33:692,3.515,0.061,-0.020,0.015,10.779,-127.371,13.724
16:50:33:748,3.571,0.065,-0.015,0.046,11.316,-126.272,14.819
16:50:33:748,3.571,0.087,0.007,0.050,11.869,-124.093,16.679
16:50:33:771,3.593,0.099,0.018,0.050,12.064,-122.578,17.967
16:50:33:798,3.620,0.100,0.021,0.036,12.164,-120.602,19.727
16:50:33:852,3.675,0.106,0.000,0.053,12.172,-119.604,20.680
16:50:33:852,3.675,0.100,-0.005,0.058,12.142,-118.904,21.669
16:50:33:875,3.698,0.106,-0.022,0.072,11.446,-118.905,22.043
16:50:33:901,3.724,0.075,-0.018,0.077,10.842,-119.221,21.977
16:50:33:928,3.751,0.030,-0.003,0.026,9.705,-118.973,21.644
16:50:33:954,3.777,0.038,-0.034,-0.109,8.789,-118.053,21.364
16:50:33:98,3.803,0.069,0.012,-0.306,7.293,-116.403,20.977
16:50:34:008,3.831,-0.021,0.096,-0.459,6.414,-115.652,20.948
16:50:34:033,3.856,-0.036,0.123,-0.390,6.264,-115.760,21.278
16:50:34:059,3.882,-0.096,0.108,-0.356,6.500,-116.018,22.211
16:50:34:086,3.909,-0.152,0.059,-0.273,6.875,-116.227,23.048
16:50:34:112,3.935,-0.159,0.050,-0.214,7.640,-116.263,24.624
16:50:34:139,3.962,-0.119,0.083,-0.102,8.515,-115.681,26.568
16:50:34:166,3.988,-0.101,0.090,-0.004,9.137,-114.984,27.999
16:50:34:191,4.013,-0.028,0.069,0.118,9.957,-113.343,30.255
16:50:34:216,4.039,-0.012,0.035,0.167,10.389,-111.878,31.741
16:50:34:242,4.065,0.010,0.027,0.274,10.791,-109.615,33.845
16:50:34:269,4.092,0.045,0.051,0.352,10.801,-107.856,35.073
16:50:34:297,4.120,0.112,-0.021,0.311,10.255,-105.189,36.393
16:50:34:351,4.174,0.090,-0.162,0.183,9.420,-102.500,36.737
16:50:34:351,4.174,0.062,-0.246,0.168,9.040,-101.601,36.479
16:50:34:374,4.197,0.012,-0.307,0.249,8.893,-100.977,35.703
16:50:34:4,4.223,0.007,-0.173,0.365,9.023,-101.132,35.031
16:50:34:427,4.250,0.021,-0.102,0.398,9.539,-101.784,33.691
16:50:34:453,4.276,0.043,-0.092,0.426,10.139,-102.851,31.744
16:50:34:48,4.303,0.032,-0.105,0.395,10.304,-103.502,30.036
16:50:34:505,4.328,0.020,-0.035,0.289,10.134,-104.292,26.846
16:50:34:561,4.384,-0.057,0.005,0.199,9.870,-105.081,24.346
16:50:34:562,4.385,-0.104,0.051,0.112,9.295,-106.751,20.309
16:50:34:584,4.407,-0.101,0.071,0.027,8.833,-108.422,17.529
16:50:34:642,4.464,-0.083,0.111,-0.065,7.887,-110.857,13.541
16:50:34:642,4.464,-0.065,0.122,-0.099,6.629,-112.356,9.931
16:50:34:663,4.485,0.010,0.058,-0.269,5.787,-112.554,7.775
16:50:34:718,4.541,0.029,0.036,-0.268,4.530,-113.750,4.913
16:50:34:719,4.542,-0.012,0.009,-0.279,3.690,-114.500,3.234
16:50:34:799,4.622,-0.038,-0.016,-0.330,2.445,-115.193,1.179
16:50:34:799,4.622,-0.131,-0.043,-0.292,1.327,-115.471,-0.419
16:50:34:822,4.645,-0.083,-0.059,-0.409,0.646,-115.032,-1.260
16:50:34:85,4.673,-0.114,-0.045,-0.483,-0.281,-113.650,-2.414
16:50:34:85,4.673,-0.149,-0.011,-0.535,-0.860,-112.626,-3.149
16:50:34:873,4.696,-0.161,-0.024,-0.578,-1.599,-111.059,-4.221
16:50:34:899,4.722,-0.162,-0.012,-0.591,-2.006,-110.201,-4.846
16:50:34:955,4.777,-0.214,-0.035,-0.576,-2.449,-109.131,-5.565
16:50:34:956,4.778,-0.267,-0.051,-0.493,-2.500,-108.160,-5.860
16:50:35:008,4.830,-0.276,-0.102,-0.521,-2.178,-106.929,-5.742
16:50:35:009,4.831,-0.238,-0.044,-0.537,-1.243,-104.939,-4.934
16:50:35:059,4.882,-0.248,0.079,-0.499,-0.397,-103.979,-3.886
16:50:35:06,4.883,-0.217,0.200,-0.428,1.153,-103.396,-1.697
16:50:35:083,4.906,-0.235,0.237,-0.371,3.129,-103.117,1.048
16:50:35:109,4.932,-0.244,0.262,-0.268,4.603,-103.187,3.144
16:50:35:136,4.959,-0.235,0.256,-0.128,6.977,-103.247,6.769
16:50:35:162,4.985,-0.159,0.216,-0.029,8.736,-103.077,9.502
16:50:35:189,5.012,-0.102,0.194,0.002,11.590,-102.755,14.025
16:50:35:215,5.038,-0.025,0.145,0.164,13.678,-102.759,17.153
16:50:35:241,5.064,0.035,0.091,0.219,16.912,-102.379,21.903
16:50:35:267,5.090,0.087,0.022,0.287,20.005,-101.426,26.504
16:50:35:294,5.117,0.115,0.007,0.308,21.944,-100.553,29.320
16:50:35:321,5.143,0.152,-0.083,0.339,24.557,-99.038,33.080
16:50:35:35,5.172,0.183,-0.148,0.357,26.009,-97.855,35.275
16:50:35:35,5.172,0.192,-0.169,0.358,27.683,-96.016,38.061
16:50:35:372,5.194,0.238,-0.180,0.424,28.923,-94.457,40.174
16:50:35:398,5.221,0.254,-0.171,0.446,29.431,-93.584,41.169
16:50:35:424,5.247,0.296,-0.090,0.480,29.621,-92.593,41.872
16:50:35:45,5.273,0.271,-0.126,0.452,29.395,-92.256,41.750
16:50:35:506,5.329,0.280,-0.126,0.451,28.539,-92.105,40.740
16:50:35:507,5.330,0.266,-0.131,0.385,27.589,-92.143,39.591
16:50:35:558,5.381,0.205,-0.193,0.288,24.918,-92.716,36.476
16:50:35:559,5.382,0.059,-0.208,0.277,22.860,-93.410,33.533
16:50:35:582,5.405,0.043,-0.071,0.245,21.508,-93.991,31.439
16:50:35:608,5.431,0.026,0.036,0.274,19.742,-95.198,28.140
16:50:35:634,5.457,0.086,0.051,0.259,18.657,-96.084,25.895
16:50:35:69,5.512,0.093,0.032,0.201,16.932,-97.132,22.542
16:50:35:691,5.513,0.033,-0.014,0.098,15.138,-97.953,19.167
16:50:35:713,5.535,-0.069,-0.029,0.048,13.950,-97.729,16.964
16:50:35:768,5.591,-0.146,-0.033,-0.027,12.182,-98.207,13.828
16:50:35:769,5.592,-0.187,-0.018,-0.063,11.058,-97.674,11.892
16:50:35:792,5.615,-0.175,-0.014,-0.099,9.438,-97.264,9.241
16:50:35:819,5.642,-0.187,0.010,-0.154,8.415,-95.800,7.638
16:50:35:87,5.693,-0.172,0.053,-0.209,6.062,-89.920,3.445
16:50:35:926,5.749,-0.158,0.018,-0.283,5.488,-87.315,2.310
16:50:35:952,5.775,-0.191,-0.014,-0.310,4.783,-82.421,0.834
16:50:35:953,5.776,-0.237,0.014,-0.394,4.333,-79.423,-0.008
16:50:35:977,5.799,-0.325,0.015,-0.421,3.549,-74.901,-1.277
16:50:36:002,5.824,-0.464,0.031,-0.465,2.556,-72.246,-2.730
16:50:36:029,5.851,-0.531,0.080,-0.487,1.808,-70.912,-3.762
16:50:36:085,5.908,-0.567,0.075,-0.512,0.613,-71.542,-5.153
16:50:36:085,5.908,-0.580,-0.021,-0.447,-0.109,-72.356,-5.801
16:50:36:106,5.929,-0.538,-0.097,-0.314,-0.907,-75.621,-5.952
16:50:36:133,5.956,-0.455,-0.040,-0.186,-0.894,-78.882,-4.857
16:50:36:159,5.982,-0.441,0.036,-0.183,-0.278,-80.385,-3.508
16:50:36:186,6.009,-0.395,0.176,-0.096,1.408,-81.449,-0.820
16:50:36:212,6.035,-0.355,0.223,-0.060,2.982,-81.226,1.309
16:50:36:238,6.061,-0.252,0.270,0.013,5.814,-79.565,5.041
16:50:36:293,6.116,-0.196,0.292,0.120,8.970,-76.756,9.483
16:50:36:294,6.117,-0.157,0.270,0.197,11.220,-74.561,12.801
16:50:36:317,6.140,-0.064,0.182,0.308,14.862,-70.769,18.143
16:50:36:343,6.166,0.081,0.085,0.280,17.357,-67.857,21.804
16:50:36:399,6.221,0.156,-0.049,0.220,20.797,-62.859,27.161
16:50:36:399,6.221,0.183,-0.156,0.196,22.733,-59.455,30.413
16:50:36:45,6.273,0.193,-0.196,0.192,25.024,-54.637,34.524
16:50:36:451,6.274,0.216,-0.247,0.152,26.638,-50.352,37.606
16:50:36:503,6.326,0.221,-0.275,0.131,27.338,-47.874,39.112
16:50:36:504,6.327,0.227,-0.335,0.108,27.922,-44.844,40.591
16:50:36:527,6.350,0.268,-0.298,0.120,28.025,-43.339,41.065
16:50:36:553,6.376,0.439,-0.180,0.115,27.730,-41.826,40.981
16:50:36:579,6.402,0.496,-0.110,0.059,26.544,-40.779,39.985
16:50:36:605,6.428,0.505,-0.079,0.038,25.273,-40.203,38.817
16:50:36:632,6.455,0.549,0.017,0.027,22.937,-39.426,36.360
16:50:36:659,6.482,0.445,-0.043,-0.039,21.189,-38.905,34.293
16:50:36:684,6.507,0.345,0.011,-0.041,18.496,-37.829,30.586
16:50:36:711,6.534,0.207,0.193,0.021,16.802,-37.773,27.720
16:50:36:737,6.560,0.133,0.256,0.033,14.684,-38.544,23.015
16:50:36:764,6.586,0.018,0.177,0.037,13.073,-40.664,18.201
16:50:36:818,6.641,-0.020,0.075,0.026,12.106,-42.441,15.177
16:50:36:844,6.667,-0.077,-0.003,0.016,10.578,-45.226,11.168
16:50:36:845,6.668,-0.153,-0.065,-0.030,9.484,-46.830,8.883
16:50:36:926,6.749,-0.197,-0.079,-0.043,7.808,-48.715,5.929
16:50:36:927,6.750,-0.219,-0.034,-0.030,6.213,-49.780,3.329
16:50:36:928,6.751,-0.242,-0.018,-0.020,5.281,-49.828,1.730
16:50:36:948,6.771,-0.304,-0.012,-0.057,4.188,-48.433,-0.515
16:50:36:973,6.796,-0.353,-0.010,-0.069,3.686,-46.794,-1.884
16:50:37:001,6.824,-0.425,-0.068,-0.073,3.290,-43.437,-3.576
16:50:37:026,6.849,-0.439,-0.143,-0.044,3.154,-41.071,-4.412
16:50:37:052,6.875,-0.465,-0.143,-0.056,3.080,-37.435,-5.208
16:50:37:078,6.901,-0.545,-0.055,-0.039,3.019,-34.100,-5.613
16:50:37:105,6.928,-0.589,0.016,-0.010,2.958,-32.433,-5.807
16:50:37:134,6.956,-0.635,0.043,0.003,2.890,-30.475,-6.134
16:50:37:186,7.008,-0.639,0.120,0.000,2.901,-29.518,-6.352
16:50:37:187,7.009,-0.627,0.102,0.065,3.038,-28.717,-6.454
16:50:37:21,7.033,-0.577,0.080,0.142,3.443,-28.689,-5.939
16:50:37:264,7.087,-0.529,0.093,0.157,3.947,-29.043,-5.086
16:50:37:265,7.088,-0.410,0.162,0.147,5.234,-29.906,-3.054
16:50:37:288,7.111,-0.326,0.217,0.132,6.440,-30.437,-1.266
16:50:37:314,7.137,-0.232,0.249,0.104,8.728,-30.844,1.913
16:50:37:37,7.193,-0.125,0.242,0.116,11.406,-30.884,5.579
16:50:37:37,7.193,-0.066,0.186,0.093,13.297,-30.465,8.268
16:50:37:451,7.274,0.019,0.116,0.053,16.176,-29.344,12.579
16:50:37:452,7.275,0.074,0.084,0.030,18.098,-28.383,15.521
16:50:37:452,7.275,0.166,0.025,-0.022,20.948,-26.852,19.896
16:50:37:472,7.295,0.254,-0.039,-0.093,22.791,-25.663,22.726
16:50:37:498,7.321,0.281,-0.093,-0.122,25.343,-23.883,26.718
16:50:37:524,7.347,0.300,-0.172,-0.161,27.495,-21.812,30.230
16:50:37:553,7.376,0.302,-0.207,-0.168,28.662,-20.487,32.229
16:50:37:554,7.377,0.321,-0.233,-0.166,30.011,-18.473,34.726
16:50:37:636,7.459,0.323,-0.294,-0.174,30.605,-17.367,36.069
16:50:37:636,7.459,0.339,-0.241,-0.170,31.049,-15.699,37.610
16:50:37:637,7.460,0.438,-0.109,-0.179,31.113,-14.714,38.417
16:50:37:656,7.479,0.523,-0.027,-0.181,30.974,-14.334,38.518
16:50:37:682,7.505,0.589,-0.006,-0.182,30.358,-14.219,38.057
16:50:37:708,7.531,0.633,0.013,-0.186,29.526,-14.294,37.347
16:50:37:735,7.557,0.502,-0.130,-0.156,27.464,-14.535,35.551
16:50:37:763,7.585,0.487,-0.139,-0.074,25.709,-14.752,33.733
16:50:37:814,7.637,0.386,0.087,-0.055,22.888,-15.332,30.231
16:50:37:842,7.665,0.303,0.196,0.015,20.427,-16.684,26.095
16:50:37:843,7.666,0.219,0.137,0.013,19.067,-18.060,23.167
16:50:37:866,7.689,0.106,0.019,-0.005,17.285,-20.630,18.760
16:50:37:892,7.715,0.031,-0.049,0.016,16.149,-22.426,15.873
16:50:37:918,7.741,-0.030,-0.070,0.058,14.399,-24.683,11.790
16:50:37:944,7.767,-0.098,-0.083,0.023,12.611,-25.832,8.055
16:50:37:971,7.794,-0.140,-0.063,0.012,11.432,-25.991,5.711
16:50:37:998,7.821,-0.229,0.030,0.036,9.774,-25.233,2.273
16:50:38:024,7.847,-0.333,0.078,0.075,8.856,-24.067,0.053
16:50:38:049,7.872,-0.425,0.039,0.065,7.857,-21.414,-3.040
16:50:38:076,7.899,-0.477,-0.025,0.041,7.421,-19.396,-4.837
16:50:38:102,7.924,-0.484,-0.102,0.051,7.040,-16.299,-6.998
16:50:38:158,7.980,-0.487,-0.165,0.069,6.821,-13.572,-8.440
16:50:38:158,7.980,-0.522,-0.141,0.068,6.708,-11.879,-9.024
16:50:38:181,8.004,-0.599,-0.103,0.143,6.513,-9.758,-9.522
16:50:38:206,8.029,-0.594,-0.098,0.146,6.359,-8.605,-9.713
16:50:38:233,8.056,-0.593,-0.088,0.119,6.152,-7.705,-9.863
16:50:38:289,8.112,-0.623,0.054,0.076,6.112,-6.452,-9.740
16:50:38:289,8.112,-0.661,0.135,0.136,6.190,-5.961,-9.452
16:50:38:313,8.136,-0.611,0.155,0.225,6.438,-5.493,-8.606
16:50:38:338,8.161,-0.533,0.146,0.156,6.712,-5.612,-7.614
16:50:38:364,8.187,-0.459,0.168,0.138,7.329,-6.128,-5.409
16:50:38:391,8.214,-0.354,0.172,0.104,7.866,-6.924,-3.493
16:50:38:417,8.240,-0.285,0.176,0.095,8.955,-8.517,-0.072
16:50:38:444,8.267,-0.190,0.210,0.085,10.441,-10.316,3.820
16:50:38:469,8.292,-0.112,0.237,0.082,11.687,-11.527,6.570
16:50:38:526,8.348,0.022,0.207,-0.001,13.982,-13.086,10.867
16:50:38:526,8.348,0.087,0.164,-0.042,15.752,-13.812,13.831
16:50:38:548,8.370,0.170,0.085,-0.099,18.646,-14.372,18.312
16:50:38:574,8.397,0.232,0.101,-0.127,21.685,-14.353,22.650
16:50:38:6,8.423,0.308,0.063,-0.161,23.764,-14.106,25.350
16:50:38:656,8.479,0.355,-0.026,-0.193,26.731,-13.202,29.206
16:50:38:656,8.479,0.373,-0.167,-0.236,28.499,-12.148,31.706
16:50:38:679,8.502,0.364,-0.227,-0.249,30.672,-10.076,35.351
16:50:38:735,8.557,0.371,-0.257,-0.254,32.216,-7.795,38.702
16:50:38:736,8.558,0.387,-0.245,-0.250,32.843,-6.547,40.521
16:50:38:759,8.581,0.449,-0.142,-0.281,33.284,-5.128,42.327
16:50:38:815,8.638,0.442,-0.144,-0.271,33.260,-4.701,42.734
16:50:38:815,8.638,0.454,-0.157,-0.271,32.727,-4.542,42.361
16:50:38:866,8.689,0.419,-0.118,-0.263,30.156,-5.341,39.921
16:50:38:867,8.690,0.335,-0.146,-0.218,26.292,-6.783,35.820
16:50:38:918,8.741,0.302,-0.126,-0.128,24.451,-7.810,33.088
16:50:38:919,8.742,0.275,-0.001,-0.095,23.091,-8.714,30.953
16:50:38:942,8.765,0.244,0.128,-0.046,21.098,-10.610,27.332
16:50:38:998,8.821,0.166,0.117,-0.026,19.827,-12.141,24.727
16:50:38:999,8.822,0.122,0.034,-0.026,17.861,-14.634,20.677
16:50:39:05,8.873,0.039,-0.073,-0.008,15.778,-17.124,16.661
16:50:39:05,8.873,-0.006,-0.095,0.026,14.311,-18.693,14.064
16:50:39:073,8.896,-0.101,-0.057,0.072,12.028,-20.604,10.307
16:50:39:1,8.923,-0.088,-0.009,0.188,10.556,-21.587,7.843
16:50:39:125,8.948,-0.272,0.038,0.101,8.359,-21.746,4.333
16:50:39:152,8.975,-0.304,0.054,0.099,7.103,-21.853,1.993
16:50:39:179,9.002,-0.360,0.054,0.129,5.358,-21.747,-1.345
16:50:39:204,9.027,-0.445,0.028,0.133,3.929,-20.702,-4.265
16:50:39:26,9.083,-0.475,-0.053,0.179,3.116,-19.780,-5.843
16:50:39:261,9.084,-0.490,-0.105,0.176,2.128,-18.322,-7.534
16:50:39:283,9.105,-0.571,-0.003,0.165,1.479,-16.750,-8.523
16:50:39:311,9.133,-0.617,0.032,0.184,1.170,-15.726,-8.907
16:50:39:336,9.158,-0.666,-0.010,0.229,0.839,-14.798,-9.238
16:50:39:362,9.185,-0.632,-0.063,0.221,0.698,-13.997,-9.284
16:50:39:388,9.211,-0.609,-0.038,0.246,0.627,-13.378,-8.987
16:50:39:414,9.237,-0.662,0.042,0.268,0.869,-12.958,-8.197
16:50:39:441,9.264,-0.639,0.061,0.271,1.259,-13.151,-7.414
16:50:39:497,9.320,-0.519,0.120,0.181,2.290,-13.730,-5.812
16:50:39:497,9.320,-0.437,0.182,0.122,3.317,-14.650,-4.431
16:50:39:519,9.342,-0.333,0.208,0.092,5.263,-15.173,-1.866
16:50:39:546,9.369,-0.287,0.201,0.055,6.717,-15.446,0.163
