Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:39:07:77,1.574,-0.004,-0.005,0.010,5.748,-97.434,51.687
16:39:07:797,1.601,0.007,-0.012,0.010,5.819,-97.516,51.670
16:39:07:822,1.627,0.016,0.004,0.005,5.827,-97.548,51.666
16:39:07:848,1.653,0.005,0.008,0.006,5.843,-97.592,51.660
16:39:07:875,1.680,0.018,0.019,0.002,5.827,-97.548,51.666
16:39:07:902,1.707,0.005,0.019,0.004,5.830,-97.550,51.683
16:39:07:927,1.732,-0.003,0.008,0.019,5.921,-97.622,51.684
16:39:07:954,1.759,-0.016,0.016,0.014,6.002,-97.658,51.672
16:39:07:98,1.784,-0.019,0.013,0.015,6.202,-97.758,51.611
16:39:08:034,1.838,-0.026,0.011,0.013,6.649,-97.934,51.499
16:39:08:059,1.863,-0.024,0.003,0.018,6.890,-98.023,51.427
16:39:08:085,1.889,-0.026,-0.014,0.025,7.122,-98.088,51.351
16:39:08:112,1.916,-0.014,0.010,0.006,7.247,-98.150,51.234
16:39:08:138,1.942,-0.001,0.007,0.009,7.291,-98.076,51.153
16:39:08:164,1.968,-0.002,-0.004,0.014,7.366,-97.947,51.019
16:39:08:19,1.995,0.008,0.000,0.000,7.410,-97.813,50.864
16:39:08:217,2.022,0.000,-0.001,0.002,7.508,-97.861,50.754
16:39:08:243,2.047,0.012,0.008,-0.006,7.654,-97.826,50.591
16:39:08:269,2.073,-0.007,-0.004,0.002,7.790,-97.843,50.463
16:39:08:295,2.100,0.014,0.041,-0.020,7.962,-97.893,50.290
16:39:08:321,2.126,0.006,0.049,-0.010,8.377,-98.132,50.146
16:39:08:347,2.152,-0.001,0.025,0.005,8.811,-98.366,50.084
16:39:08:373,2.178,-0.025,0.006,0.002,9.341,-98.692,50.046
16:39:08:4,2.205,-0.013,0.006,-0.006,9.579,-98.802,50.048
16:39:08:426,2.231,-0.012,-0.002,-0.012,9.879,-98.923,50.045
16:39:08:452,2.256,-0.005,-0.001,-0.004,10.143,-99.048,50.031
16:39:08:479,2.283,-0.006,0.009,-0.007,10.536,-99.273,49.984
16:39:08:505,2.309,-0.010,0.015,-0.001,11.004,-99.543,49.935
16:39:08:534,2.338,-0.020,0.009,0.012,11.308,-99.856,49.897
16:39:08:535,2.339,-0.027,0.008,0.009,11.565,-99.992,49.823
16:39:08:587,2.391,0.009,0.060,-0.035,11.609,-100.022,49.800
16:39:08:588,2.392,0.026,0.045,-0.044,11.328,-99.836,49.907
16:39:08:611,2.415,0.004,-0.002,-0.002,11.440,-99.998,49.964
16:39:08:637,2.441,-0.020,0.000,-0.008,11.596,-100.171,49.980
16:39:08:662,2.467,-0.036,-0.006,0.008,11.680,-100.301,49.967
16:39:08:688,2.493,-0.019,0.017,0.000,11.569,-100.252,49.956
16:39:08:715,2.520,-0.006,0.011,0.001,11.442,-100.160,49.961
16:39:08:741,2.546,-0.010,0.011,0.006,11.328,-100.084,49.968
16:39:08:796,2.601,-0.006,0.012,0.011,11.288,-100.040,49.968
16:39:08:797,2.602,-0.007,0.007,0.004,11.199,-99.975,49.971
16:39:08:82,2.624,0.002,-0.002,0.012,11.125,-99.912,49.982
16:39:08:846,2.650,-0.008,0.002,0.007,10.984,-99.793,49.967
16:39:08:873,2.677,-0.009,0.005,0.012,10.905,-99.705,49.947
16:39:08:899,2.703,-0.024,-0.001,0.016,10.808,-99.557,49.873
16:39:08:925,2.729,-0.007,0.003,0.017,10.666,-99.351,49.823
16:39:08:952,2.757,0.004,0.035,-0.007,10.558,-99.205,49.796
16:39:08:977,2.782,0.006,0.024,0.006,10.415,-98.991,49.791
16:39:09:004,2.809,-0.005,0.021,0.003,10.328,-98.864,49.819
16:39:09:03,2.834,-0.006,0.008,0.002,10.034,-98.566,49.905
16:39:09:056,2.860,-0.008,0.001,0.017,9.217,-97.970,50.084
16:39:09:083,2.887,-0.006,0.002,0.022,8.444,-97.438,50.203
16:39:09:109,2.913,-0.021,0.010,0.004,6.905,-96.381,50.443
16:39:09:135,2.939,-0.008,0.040,-0.038,5.672,-95.551,50.645
16:39:09:163,2.967,-0.014,0.060,-0.040,3.865,-94.320,50.975
16:39:09:189,2.993,-0.035,0.076,-0.048,3.042,-93.684,51.254
16:39:09:214,3.018,-0.045,0.088,-0.044,2.258,-92.800,51.777
16:39:09:239,3.044,-0.054,0.055,-0.011,1.954,-92.133,52.462
16:39:09:266,3.071,-0.051,0.022,0.028,1.728,-91.591,53.019
16:39:09:292,3.097,-0.021,0.016,0.047,1.164,-90.658,54.025
16:39:09:319,3.124,-0.005,0.010,0.070,0.732,-89.745,54.800
16:39:09:345,3.150,0.012,0.021,0.075,0.023,-88.641,56.108
16:39:09:371,3.176,0.059,0.022,0.085,-1.106,-87.000,57.455
16:39:09:397,3.201,0.058,0.017,0.093,-2.265,-86.108,58.290
16:39:09:426,3.230,0.079,0.016,0.042,-4.702,-84.230,59.375
16:39:09:452,3.256,0.052,0.022,0.019,-6.621,-83.367,59.983
16:39:09:478,3.282,0.036,-0.013,-0.008,-9.240,-81.915,60.657
16:39:09:503,3.307,0.008,-0.040,-0.005,-10.815,-81.355,60.954
16:39:09:53,3.334,-0.023,-0.063,-0.011,-13.193,-80.571,61.258
16:39:09:555,3.359,-0.010,-0.044,-0.022,-15.494,-79.808,61.456
16:39:09:582,3.386,-0.023,-0.021,-0.037,-16.909,-79.456,61.527
16:39:09:607,3.412,-0.032,-0.001,-0.044,-18.655,-78.730,61.593
16:39:09:634,3.439,-0.042,0.002,-0.043,-19.470,-78.542,61.618
16:39:09:66,3.465,-0.036,0.003,-0.043,-20.223,-78.295,61.703
16:39:09:686,3.491,0.015,0.010,-0.048,-20.505,-78.277,61.807
16:39:09:743,3.548,0.017,0.002,-0.043,-20.449,-78.302,61.826
16:39:09:743,3.548,0.022,-0.006,-0.040,-20.266,-78.487,61.870
16:39:09:765,3.569,0.022,-0.005,-0.028,-20.056,-78.563,61.902
16:39:09:791,3.595,0.039,-0.007,-0.004,-19.559,-78.916,61.872
16:39:09:818,3.622,0.039,-0.018,0.008,-19.031,-79.141,61.786
16:39:09:844,3.648,0.046,-0.002,0.011,-18.021,-79.558,61.559
16:39:09:871,3.675,0.054,0.036,0.029,-17.109,-79.963,61.193
16:39:09:897,3.701,0.032,0.059,0.022,-16.378,-80.246,60.896
16:39:09:922,3.727,0.026,0.064,-0.012,-15.590,-80.431,60.432
16:39:09:949,3.754,0.004,0.087,-0.020,-14.856,-80.756,60.136
16:39:09:975,3.780,0.008,0.038,0.011,-13.172,-81.429,59.773
16:39:10:001,3.806,0.000,0.029,0.008,-10.869,-82.387,59.532
16:39:10:027,3.832,0.046,0.036,0.002,-9.024,-83.124,59.377
16:39:10:054,3.859,0.024,0.020,0.030,-5.964,-84.293,59.121
16:39:10:081,3.885,0.061,0.045,0.000,-3.960,-85.054,58.953
16:39:10:106,3.910,0.092,0.001,0.027,0.017,-86.496,58.678
16:39:10:133,3.937,0.051,-0.114,0.099,4.896,-88.376,58.336
16:39:10:158,3.963,0.013,-0.140,0.107,8.158,-89.650,57.961
16:39:10:185,3.990,0.047,-0.038,0.042,11.605,-91.138,57.402
16:39:10:24,4.045,0.040,-0.057,0.055,13.917,-92.179,56.904
16:39:10:241,4.046,0.063,-0.035,0.044,16.847,-93.584,56.044
16:39:10:294,4.098,0.041,-0.098,0.074,19.701,-95.056,54.940
16:39:10:294,4.098,0.014,-0.131,0.086,21.390,-96.032,54.015
16:39:10:316,4.121,-0.012,-0.162,0.081,23.452,-97.551,52.360
16:39:10:342,4.147,-0.038,-0.205,0.106,24.548,-98.434,51.049
16:39:10:368,4.173,-0.064,-0.137,0.119,25.514,-99.697,48.856
16:39:10:397,4.202,0.044,0.019,0.087,25.607,-100.300,46.523
16:39:10:422,4.227,0.147,0.127,-0.034,25.423,-100.720,44.908
16:39:10:448,4.252,0.098,0.214,0.083,25.562,-102.133,42.160
16:39:10:474,4.278,-0.036,0.189,0.082,25.672,-103.618,40.241
16:39:10:499,4.304,-0.227,0.137,0.182,25.155,-104.726,37.756
16:39:10:528,4.333,-0.102,0.170,0.006,24.386,-104.582,36.804
16:39:10:554,4.359,0.044,0.070,0.038,23.606,-103.542,35.724
16:39:10:58,4.385,0.114,0.048,0.008,22.992,-102.400,35.009
16:39:10:634,4.438,0.033,0.006,0.055,22.566,-101.673,34.383
16:39:10:635,4.439,-0.040,-0.005,0.043,21.714,-100.211,33.482
16:39:10:659,4.463,-0.024,-0.020,-0.023,20.948,-98.630,33.078
16:39:10:684,4.488,-0.027,-0.050,-0.065,19.692,-95.785,32.744
16:39:10:71,4.514,-0.007,-0.035,-0.138,18.529,-93.087,32.498
16:39:10:736,4.540,-0.014,-0.016,-0.145,17.783,-91.645,32.281
16:39:10:763,4.567,-0.029,0.014,-0.195,16.765,-90.183,31.818
16:39:10:792,4.596,-0.038,0.044,-0.215,16.245,-89.667,31.509
16:39:10:793,4.597,-0.066,0.031,-0.212,15.775,-89.380,31.207
16:39:10:816,4.620,-0.112,-0.023,-0.134,15.683,-89.633,31.089
16:39:10:842,4.646,-0.098,-0.059,-0.128,15.673,-90.039,31.054
16:39:10:867,4.672,-0.092,-0.114,0.029,15.844,-90.750,31.020
16:39:10:893,4.698,-0.099,-0.098,0.066,15.976,-91.173,30.849
16:39:10:92,4.725,-0.131,-0.107,0.153,16.102,-91.526,30.498
16:39:10:948,4.753,-0.135,-0.079,0.069,16.116,-91.238,30.376
16:39:11:002,4.806,-0.056,-0.066,0.006,16.104,-91.102,29.935
16:39:11:002,4.806,-0.039,-0.059,0.065,16.090,-91.731,28.881
16:39:11:026,4.830,-0.014,-0.048,0.041,16.111,-92.369,27.965
16:39:11:051,4.855,-0.025,-0.002,0.052,16.157,-93.983,26.224
16:39:11:078,4.882,-0.032,0.022,0.088,16.166,-95.294,24.899
16:39:11:105,4.909,-0.039,0.054,0.065,16.060,-97.219,22.936
16:39:11:131,4.935,-0.031,0.089,0.072,15.802,-98.860,21.170
16:39:11:156,4.960,-0.013,0.097,0.035,15.640,-99.853,20.107
16:39:11:212,5.016,0.008,0.132,0.036,15.369,-101.122,18.809
16:39:11:213,5.017,0.031,0.081,-0.067,15.372,-102.076,17.954
16:39:11:234,5.039,0.036,0.048,0.040,15.425,-104.219,16.718
16:39:11:261,5.066,0.036,0.022,-0.004,15.486,-105.661,15.988
16:39:11:287,5.092,0.036,0.002,0.006,15.565,-107.715,15.033
16:39:11:314,5.119,0.037,-0.003,0.024,15.601,-109.387,14.375
16:39:11:34,5.145,0.051,0.009,0.042,15.541,-110.009,14.149
16:39:11:367,5.172,0.064,-0.006,0.019,15.223,-110.266,14.109
16:39:11:451,5.255,0.066,-0.044,0.002,14.897,-109.961,14.262
16:39:11:452,5.256,0.074,-0.063,-0.007,14.350,-109.119,14.676
16:39:11:453,5.257,0.083,-0.069,-0.027,13.532,-107.961,15.171
16:39:11:474,5.278,0.076,-0.064,-0.043,12.844,-107.282,15.450
16:39:11:551,5.355,0.064,-0.035,-0.081,11.662,-106.468,15.672
16:39:11:603,5.407,0.039,0.007,-0.112,10.823,-106.330,15.649
16:39:11:681,5.486,0.013,0.026,-0.122,9.642,-106.988,15.330
16:39:11:744,5.549,-0.007,0.036,-0.111,8.981,-108.033,14.967
16:39:11:744,5.549,-0.020,0.046,-0.126,8.189,-110.368,14.296
16:39:11:745,5.550,-0.026,0.055,-0.115,7.750,-113.172,13.638
16:39:11:746,5.551,-0.054,0.069,-0.102,7.550,-115.092,13.142
16:39:11:769,5.573,-0.058,0.063,-0.108,7.372,-117.758,12.429
16:39:11:77,5.574,-0.058,0.049,-0.118,7.304,-119.059,12.032
16:39:11:77,5.574,-0.035,0.049,-0.101,7.760,-120.475,12.007
16:39:11:771,5.575,-0.025,0.074,-0.098,8.218,-121.145,12.310
16:39:11:816,5.620,-0.013,0.079,-0.084,8.548,-121.266,12.687
16:39:11:817,5.621,-0.007,0.076,-0.074,9.051,-121.286,13.407
16:39:11:866,5.670,0.013,0.064,-0.044,9.398,-121.146,13.937
16:39:11:895,5.699,0.015,0.037,-0.044,9.895,-120.676,14.745
16:39:11:895,5.699,0.012,0.008,-0.029,10.430,-119.963,15.465
16:39:11:918,5.722,0.006,-0.004,-0.023,10.818,-119.430,15.929
16:39:11:945,5.749,0.031,-0.017,-0.005,11.402,-118.349,16.592
16:39:11:971,5.775,0.040,-0.015,0.002,11.753,-117.500,17.000
16:39:11:996,5.800,0.069,0.018,0.048,12.270,-116.136,17.507
16:39:12:023,5.827,0.089,0.035,0.075,12.654,-115.075,17.791
16:39:12:048,5.853,0.137,0.050,0.096,13.121,-113.190,18.160
16:39:12:075,5.880,0.150,0.105,0.101,13.357,-110.969,18.470
16:39:12:131,5.936,0.144,0.038,0.063,13.353,-109.381,18.617
16:39:12:131,5.936,0.110,-0.062,-0.002,13.131,-107.061,18.813
16:39:12:154,5.959,0.062,-0.129,-0.029,12.897,-105.820,18.970
16:39:12:238,6.042,0.047,-0.107,-0.023,12.586,-104.526,19.284
16:39:12:239,6.043,0.031,-0.033,0.014,12.456,-104.785,19.600
16:39:12:24,6.044,0.038,0.005,0.019,12.482,-105.469,19.709
16:39:12:259,6.063,0.041,0.019,0.041,12.711,-107.003,19.641
16:39:12:285,6.089,0.005,-0.027,0.064,12.977,-108.218,19.409
16:39:12:312,6.116,-0.031,-0.053,0.066,13.407,-109.957,18.880
16:39:12:367,6.171,-0.054,-0.081,0.045,13.644,-111.205,18.523
16:39:12:368,6.172,-0.064,-0.055,0.025,13.850,-111.987,18.116
16:39:12:391,6.195,-0.045,0.008,0.046,13.921,-112.476,17.928
16:39:12:475,6.280,-0.028,0.077,0.043,13.912,-112.373,17.896
16:39:12:475,6.280,-0.008,0.061,0.025,13.863,-112.044,17.863
16:39:12:476,6.281,-0.015,0.021,-0.002,13.782,-111.771,17.828
16:39:12:526,6.331,-0.025,-0.064,-0.038,13.536,-111.417,17.814
16:39:12:527,6.332,-0.037,-0.062,-0.076,13.226,-111.417,17.836
16:39:12:578,6.382,-0.029,-0.048,-0.076,13.098,-111.810,17.812
16:39:12:579,6.383,-0.059,0.005,-0.046,13.127,-113.098,17.643
16:39:12:6,6.404,-0.064,0.037,-0.045,13.246,-114.032,17.481
16:39:12:657,6.461,-0.054,0.037,-0.034,13.489,-115.080,17.219
16:39:12:657,6.461,0.007,0.009,-0.028,13.640,-115.396,17.091
16:39:12:679,6.483,0.035,-0.012,-0.041,13.858,-115.661,17.015
16:39:12:705,6.509,0.046,-0.022,0.008,14.097,-115.865,17.038
16:39:12:732,6.536,0.052,-0.012,0.000,14.297,-116.150,17.145
16:39:12:759,6.563,0.057,0.017,0.011,14.630,-116.631,17.407
16:39:12:785,6.589,0.048,0.022,0.023,14.855,-116.945,17.633
16:39:12:81,6.615,0.044,0.025,0.040,15.107,-117.228,18.041
16:39:12:836,6.641,0.041,0.023,0.046,15.181,-117.380,18.501
16:39:12:862,6.667,0.050,0.012,0.054,15.158,-117.414,18.829
16:39:12:889,6.693,0.038,0.009,0.048,15.101,-117.642,19.352
16:39:12:915,6.719,0.023,0.015,0.074,14.987,-117.816,19.619
16:39:12:943,6.747,0.015,0.018,0.057,14.810,-118.206,19.962
16:39:12:969,6.773,0.014,0.016,0.041,14.778,-118.637,20.303
16:39:12:996,6.801,-0.030,-0.017,0.079,14.914,-119.246,20.494
16:39:12:997,6.802,-0.009,-0.031,0.048,15.338,-120.344,20.680
16:39:13:161,6.965,-0.074,-0.002,0.095,15.640,-121.375,20.690
16:39:13:161,6.965,-0.099,-0.044,0.035,15.938,-122.067,20.709
16:39:13:162,6.966,-0.057,-0.018,0.053,16.019,-122.603,20.718
16:39:13:163,6.967,-0.040,-0.037,0.012,16.065,-122.358,20.689
16:39:13:212,7.016,-0.011,-0.014,0.030,16.094,-121.992,20.560
16:39:13:212,7.016,-0.005,0.027,0.036,16.146,-121.800,20.399
16:39:13:212,7.016,0.030,0.012,0.037,16.271,-121.676,20.099
16:39:13:233,7.037,0.031,-0.001,0.036,16.336,-121.532,19.847
16:39:13:234,7.038,0.053,0.009,0.021,16.295,-121.563,19.473
16:39:13:285,7.090,0.037,0.000,0.031,16.225,-121.386,19.237
16:39:13:286,7.091,0.043,-0.004,0.019,16.087,-120.945,18.991
16:39:13:308,7.113,-0.001,-0.020,-0.017,15.947,-120.392,18.928
16:39:13:335,7.140,-0.023,-0.022,-0.049,15.858,-119.952,19.006
16:39:13:391,7.195,-0.020,-0.012,-0.072,15.699,-119.299,19.226
16:39:13:391,7.195,-0.091,0.008,-0.069,15.692,-119.167,19.401
16:39:13:415,7.219,-0.108,-0.001,-0.124,15.682,-118.982,19.629
16:39:13:441,7.245,-0.110,-0.014,-0.103,15.612,-118.843,19.759
16:39:13:496,7.300,-0.119,-0.048,-0.050,15.425,-119.054,19.715
16:39:13:496,7.300,-0.104,-0.061,-0.032,15.095,-119.595,19.472
16:39:13:519,7.323,-0.082,-0.067,-0.042,14.883,-120.091,19.232
16:39:13:574,7.379,-0.045,-0.026,-0.033,14.589,-120.946,18.785
16:39:13:575,7.380,-0.039,0.054,-0.032,14.407,-122.046,18.297
16:39:13:599,7.404,-0.046,0.093,-0.030,14.339,-122.822,17.985
16:39:13:653,7.457,-0.031,0.109,-0.037,14.300,-123.751,17.687
16:39:13:654,7.458,-0.016,0.062,-0.017,14.339,-123.919,17.599
16:39:13:677,7.481,-0.008,0.031,-0.006,14.482,-123.984,17.692
16:39:13:704,7.508,-0.004,-0.017,0.037,14.610,-123.953,17.927
16:39:13:73,7.534,0.011,-0.030,0.041,14.839,-123.898,18.547
16:39:13:756,7.560,0.005,-0.017,0.061,15.051,-123.616,19.324
16:39:13:782,7.586,0.002,-0.007,0.062,15.089,-123.394,19.750
16:39:13:808,7.612,0.001,0.011,0.056,14.966,-123.049,20.133
16:39:13:833,7.638,-0.008,-0.006,0.029,14.865,-122.873,20.258
16:39:13:889,7.694,-0.014,-0.027,0.015,14.746,-122.754,20.281
16:39:13:89,7.695,0.012,-0.039,0.027,14.563,-122.880,20.123
16:39:13:912,7.717,-0.004,-0.024,0.003,14.387,-123.030,19.922
16:39:13:939,7.744,-0.013,-0.004,-0.020,14.090,-123.495,19.498
16:39:13:965,7.770,-0.022,-0.008,-0.050,13.948,-124.003,19.135
16:39:14:02,7.824,-0.024,-0.020,-0.039,13.806,-125.062,18.498
16:39:14:021,7.825,-0.024,0.001,-0.046,13.855,-126.149,17.918
16:39:14:071,7.875,-0.009,0.014,-0.032,13.936,-126.825,17.542
16:39:14:099,7.903,0.011,0.028,-0.008,14.050,-127.667,17.008
16:39:14:1,7.904,0.046,0.035,0.003,14.123,-127.946,16.699
16:39:14:123,7.927,0.062,0.034,-0.007,14.236,-128.015,16.333
16:39:14:15,7.954,0.068,0.017,-0.023,14.290,-127.919,16.141
16:39:14:175,7.979,0.059,0.006,-0.032,14.284,-127.632,16.109
16:39:14:201,8.006,0.063,-0.007,-0.029,14.388,-127.333,16.067
16:39:14:227,8.032,0.057,-0.005,-0.028,14.430,-127.123,16.196
16:39:14:254,8.059,0.057,-0.010,-0.005,14.434,-126.771,16.575
16:39:14:28,8.085,0.054,-0.005,0.010,14.394,-126.502,16.828
16:39:14:307,8.112,0.058,0.000,0.018,14.240,-125.968,17.241
16:39:14:333,8.138,0.050,0.002,0.010,13.997,-125.320,17.673
16:39:14:359,8.163,0.041,-0.005,0.000,13.812,-124.914,17.957
16:39:14:385,8.189,0.010,-0.009,-0.008,13.587,-124.531,18.326
16:39:14:412,8.216,-0.003,-0.013,-0.008,13.445,-124.439,18.529
16:39:14:467,8.271,-0.016,-0.015,-0.011,13.231,-124.552,18.779
16:39:14:468,8.272,-0.032,-0.004,0.001,13.105,-124.738,18.892
16:39:14:517,8.321,-0.032,0.001,-0.004,12.938,-124.983,18.947
16:39:14:546,8.350,-0.033,0.008,-0.014,12.777,-125.160,18.882
16:39:14:547,8.351,-0.056,0.022,-0.026,12.743,-125.227,18.798
16:39:14:569,8.373,-0.075,0.016,-0.052,12.580,-125.184,18.701
16:39:14:624,8.429,-0.066,0.018,-0.051,12.498,-125.092,18.651
16:39:14:625,8.430,-0.061,0.019,-0.052,12.559,-124.928,18.624
16:39:14:648,8.453,-0.048,0.015,-0.039,12.863,-124.855,18.637
16:39:14:674,8.479,-0.047,0.021,-0.032,13.055,-124.851,18.645
16:39:14:7,8.505,-0.039,0.027,-0.001,13.351,-124.789,18.620
16:39:14:755,8.559,-0.045,0.038,-0.001,13.552,-124.568,18.613
16:39:14:756,8.560,-0.039,0.027,0.017,13.875,-123.990,18.613
16:39:14:779,8.583,-0.039,0.017,0.023,14.090,-123.383,18.655
16:39:14:805,8.610,-0.048,0.060,0.042,14.416,-122.142,18.798
16:39:14:831,8.636,-0.046,0.035,0.062,14.730,-120.524,19.144
16:39:14:857,8.662,-0.009,-0.012,0.069,14.910,-119.224,19.433
16:39:14:913,8.718,-0.024,-0.021,0.064,15.168,-117.166,19.970
16:39:14:913,8.718,-0.034,-0.005,0.070,15.333,-115.850,20.350
16:39:14:936,8.740,-0.024,-0.001,0.069,15.538,-114.093,20.643
16:39:14:992,8.796,-0.001,-0.056,0.060,15.673,-112.568,20.703
16:39:14:993,8.797,-0.014,-0.053,0.054,15.798,-111.541,20.701
16:39:15:015,8.819,-0.031,-0.032,0.043,16.015,-110.516,20.422
16:39:15:102,8.906,-0.038,-0.005,0.058,16.171,-109.971,20.041
16:39:15:102,8.906,0.007,0.084,0.045,16.437,-109.188,19.179
16:39:15:102,8.906,-0.001,0.014,0.026,16.702,-108.577,17.958
16:39:15:121,8.925,0.001,-0.021,0.007,16.848,-108.210,17.093
16:39:15:147,8.952,-0.019,-0.059,-0.033,17.070,-107.373,15.932
16:39:15:172,8.977,-0.006,-0.051,-0.065,17.206,-106.982,15.302
16:39:15:199,9.004,0.025,-0.021,-0.061,17.429,-106.540,14.514
16:39:15:225,9.030,0.066,0.020,-0.048,17.600,-106.332,14.051
16:39:15:254,9.059,0.076,0.038,-0.031,17.890,-106.016,13.429
16:39:15:255,9.060,0.072,0.002,-0.030,18.144,-105.416,12.922
16:39:15:308,9.112,0.089,-0.063,-0.045,18.238,-104.344,12.720
16:39:15:308,9.112,0.093,-0.099,-0.095,18.219,-102.556,12.648
16:39:15:33,9.134,0.095,-0.075,-0.119,18.077,-101.083,12.711
16:39:15:357,9.161,0.086,-0.081,-0.158,17.690,-99.233,12.842
16:39:15:55,9.355,0.066,-0.096,-0.196,17.153,-98.032,12.884
16:39:15:55,9.355,0.039,-0.067,-0.203,16.787,-97.859,12.824
16:39:15:551,9.356,0.014,-0.012,-0.170,16.247,-98.431,12.605
16:39:15:552,9.357,-0.004,0.059,-0.174,15.944,-99.453,12.413
16:39:15:575,9.380,0.015,0.100,-0.131,15.633,-101.509,12.051
16:39:15:575,9.380,0.005,0.061,-0.104,15.484,-102.947,11.845
16:39:15:576,9.381,0.005,0.023,-0.065,15.306,-104.815,11.725
