Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:45:26:303,1.674,0.007,-0.001,-0.032,13.336,-111.568,8.801
16:45:26:326,1.696,0.005,0.001,-0.035,13.223,-111.530,8.517
16:45:26:353,1.723,0.000,0.002,-0.047,13.116,-111.476,8.349
16:45:26:433,1.803,0.000,0.012,-0.038,13.066,-111.520,8.279
16:45:26:461,1.832,-0.003,0.009,-0.044,12.977,-111.432,8.237
16:45:26:462,1.833,-0.006,-0.010,-0.046,12.942,-111.360,8.247
16:45:26:545,1.916,-0.014,-0.012,-0.046,12.924,-111.277,8.310
16:45:26:545,1.916,-0.016,-0.003,-0.045,12.954,-111.181,8.437
16:45:26:546,1.917,-0.024,0.003,-0.046,12.997,-111.134,8.536
16:45:26:591,1.962,-0.022,0.008,-0.037,13.221,-111.027,8.853
16:45:26:592,1.963,-0.002,0.000,-0.025,13.421,-110.931,9.158
16:45:26:615,1.986,-0.006,-0.011,-0.025,13.580,-110.883,9.426
16:45:26:641,2.012,-0.011,-0.036,-0.020,13.884,-110.916,9.874
16:45:26:668,2.038,-0.003,-0.036,-0.003,14.247,-110.970,10.360
16:45:26:694,2.064,0.018,-0.032,0.010,14.488,-110.905,10.723
16:45:26:722,2.092,0.017,-0.023,0.026,14.804,-110.635,11.306
16:45:26:747,2.117,0.047,-0.002,0.044,14.951,-110.386,11.714
16:45:26:773,2.143,0.061,0.048,0.027,15.115,-109.868,12.435
16:45:26:828,2.199,0.046,0.063,0.059,15.233,-109.376,13.274
16:45:26:828,2.199,0.034,0.058,0.050,15.245,-109.085,13.875
16:45:26:905,2.276,0.019,0.026,0.023,15.183,-108.831,14.740
16:45:26:936,2.307,-0.012,-0.018,0.026,15.123,-108.865,15.233
16:45:26:937,2.308,-0.031,-0.076,0.033,15.030,-109.092,15.812
16:45:26:937,2.308,-0.037,-0.088,0.037,14.975,-109.298,16.090
16:45:26:985,2.356,-0.041,-0.082,0.054,14.894,-109.558,16.321
16:45:26:986,2.357,-0.046,-0.060,0.050,14.829,-109.716,16.105
16:45:27:009,2.380,-0.040,-0.058,0.047,14.747,-109.712,15.773
16:45:27:064,2.434,-0.033,-0.032,0.029,14.546,-109.610,15.117
16:45:27:065,2.435,-0.033,-0.016,0.017,14.356,-109.540,14.633
16:45:27:09,2.460,-0.037,-0.006,0.012,14.056,-109.606,13.776
16:45:27:114,2.484,-0.032,0.006,0.006,13.835,-109.893,12.786
16:45:27:14,2.511,-0.027,0.013,0.012,13.700,-110.150,12.111
16:45:27:166,2.537,-0.023,0.018,0.000,13.506,-110.505,11.177
16:45:27:193,2.564,-0.011,0.021,-0.007,13.400,-110.668,10.642
16:45:27:219,2.589,-0.013,0.022,-0.020,13.264,-110.761,9.982
16:45:27:245,2.616,0.002,0.008,-0.030,13.202,-110.734,9.658
16:45:27:3,2.671,-0.001,0.005,-0.039,13.143,-110.609,9.322
16:45:27:301,2.672,0.010,0.001,-0.038,13.120,-110.403,9.144
16:45:27:325,2.695,0.009,0.006,-0.040,13.108,-110.247,9.091
16:45:27:352,2.722,0.012,0.003,-0.038,13.108,-109.973,9.055
16:45:27:408,2.778,0.015,0.005,-0.038,13.106,-109.755,9.064
16:45:27:408,2.778,0.022,0.002,-0.037,13.098,-109.417,9.137
16:45:27:457,2.827,0.013,-0.009,-0.038,13.099,-109.124,9.274
16:45:27:484,2.855,0.020,-0.018,-0.033,13.106,-108.957,9.406
16:45:27:484,2.855,0.018,-0.019,-0.031,13.117,-108.775,9.633
16:45:27:507,2.878,0.021,-0.023,-0.027,13.124,-108.713,9.787
16:45:27:534,2.904,0.018,-0.004,-0.017,13.162,-108.718,9.986
16:45:27:561,2.932,0.026,0.010,-0.003,13.202,-108.756,10.135
16:45:27:587,2.958,0.022,0.011,-0.006,13.238,-108.766,10.211
16:45:27:612,2.983,0.050,0.015,0.004,13.213,-108.802,10.352
16:45:27:639,3.010,0.066,0.024,0.023,13.193,-108.831,10.466
16:45:27:668,3.039,0.082,0.001,0.022,13.226,-108.938,10.716
16:45:27:668,3.039,0.065,-0.015,0.037,13.252,-109.082,10.964
16:45:27:721,3.092,0.058,-0.034,0.050,13.288,-109.266,11.490
16:45:27:722,3.093,0.061,-0.042,0.060,13.079,-109.270,12.045
16:45:27:803,3.173,0.059,-0.044,0.053,12.797,-109.134,12.378
16:45:27:803,3.173,0.046,-0.046,0.045,12.343,-108.831,12.793
16:45:27:804,3.174,0.033,-0.023,0.025,12.021,-108.664,12.945
16:45:27:937,3.308,0.025,-0.018,0.010,11.582,-108.593,12.968
16:45:27:938,3.309,0.011,-0.006,0.008,11.197,-108.954,12.722
16:45:27:939,3.310,0.001,0.016,0.021,10.962,-109.433,12.445
16:45:27:94,3.311,-0.017,0.025,0.043,10.634,-110.364,11.989
16:45:28:012,3.383,-0.127,0.054,0.008,10.413,-110.882,11.748
16:45:28:015,3.386,-0.122,0.055,-0.008,10.113,-111.135,11.652
16:45:28:015,3.386,-0.135,0.025,0.058,9.980,-111.073,11.660
16:45:28:035,3.406,-0.095,0.019,0.028,9.832,-110.618,11.799
16:45:28:036,3.407,-0.059,-0.022,0.044,9.809,-110.160,12.012
16:45:28:059,3.430,-0.046,-0.009,0.059,9.833,-109.809,12.190
16:45:28:085,3.456,-0.064,-0.023,0.151,10.011,-109.333,12.456
16:45:28:111,3.482,0.017,-0.022,0.076,10.128,-108.712,12.693
16:45:28:167,3.537,0.052,-0.027,0.065,10.148,-107.339,13.039
16:45:28:167,3.537,0.031,-0.028,0.084,9.929,-105.637,13.257
16:45:28:19,3.560,0.032,-0.016,0.055,9.607,-104.335,13.285
16:45:28:246,3.616,0.018,-0.002,0.043,9.004,-102.299,13.151
16:45:28:247,3.617,0.031,-0.020,0.028,8.563,-100.857,12.996
16:45:28:27,3.640,0.010,-0.013,0.034,7.841,-98.673,12.619
16:45:28:294,3.665,-0.038,0.020,0.036,7.366,-97.249,12.241
16:45:28:321,3.692,-0.045,-0.010,0.065,6.769,-95.096,11.517
16:45:28:347,3.718,-0.031,-0.052,-0.010,6.263,-93.137,10.596
16:45:28:374,3.745,-0.039,-0.085,0.060,6.032,-92.153,9.859
16:45:28:402,3.773,-0.043,-0.064,-0.031,5.789,-90.983,8.638
16:45:28:427,3.798,-0.053,-0.047,-0.045,5.666,-90.347,7.782
16:45:28:453,3.824,-0.020,-0.005,-0.117,5.470,-89.370,6.471
16:45:28:479,3.850,-0.008,0.002,-0.138,5.422,-89.033,5.064
16:45:28:506,3.876,-0.002,0.009,-0.102,5.454,-89.197,4.123
16:45:28:531,3.901,0.006,0.000,-0.129,5.525,-89.531,2.862
16:45:28:558,3.928,0.035,0.004,-0.169,5.554,-89.687,2.189
16:45:28:613,3.983,0.019,0.017,-0.195,5.511,-90.047,1.712
16:45:28:614,3.984,0.045,0.007,-0.185,5.475,-90.886,1.323
16:45:28:637,4.008,0.009,0.020,-0.122,5.366,-91.662,1.586
16:45:28:663,4.034,0.016,0.003,-0.084,5.272,-92.668,1.810
16:45:28:688,4.059,-0.029,-0.004,0.035,5.254,-93.460,2.046
16:45:28:715,4.086,-0.040,-0.020,0.046,5.243,-94.507,2.495
16:45:28:741,4.112,-0.013,-0.013,0.069,5.174,-94.685,2.740
16:45:28:768,4.139,-0.066,-0.021,0.152,5.127,-94.785,3.010
16:45:28:794,4.165,-0.076,-0.020,0.096,5.214,-95.175,3.067
16:45:28:822,4.193,-0.098,-0.042,0.111,5.213,-95.005,3.054
16:45:28:847,4.217,0.031,-0.019,-0.053,4.991,-94.090,2.974
16:45:28:899,4.269,0.026,-0.049,0.141,4.226,-92.260,2.649
16:45:28:926,4.296,0.001,-0.089,0.300,3.307,-88.949,2.241
16:45:28:98,4.351,0.084,-0.064,0.397,2.365,-84.419,1.848
16:45:28:981,4.352,0.092,0.026,0.054,0.902,-75.122,0.950
16:45:29:004,4.375,-0.003,0.040,-0.184,0.343,-69.212,0.081
16:45:29:059,4.430,-0.047,0.025,-0.274,0.378,-63.590,-1.277
16:45:29:06,4.431,-0.047,-0.017,-0.169,0.644,-62.172,-1.998
16:45:29:082,4.453,-0.047,-0.010,-0.180,0.766,-61.845,-2.859
16:45:29:138,4.509,0.048,0.002,-0.207,0.425,-62.110,-3.336
16:45:29:138,4.509,0.065,-0.010,-0.242,-0.074,-62.398,-3.376
16:45:29:161,4.532,0.058,0.003,-0.203,-1.145,-62.732,-2.995
16:45:29:217,4.588,-0.102,0.000,0.134,-1.853,-62.594,-2.553
16:45:29:217,4.588,-0.192,-0.017,0.055,-2.489,-61.314,-2.069
16:45:29:24,4.611,-0.068,-0.039,0.078,-2.389,-60.668,-1.933
16:45:29:267,4.637,-0.015,-0.004,-0.036,-2.278,-60.273,-1.919
16:45:29:293,4.663,0.016,0.005,-0.004,-2.114,-60.348,-1.792
16:45:29:319,4.689,0.034,0.016,0.062,-2.078,-60.587,-1.633
16:45:29:346,4.717,0.051,0.011,0.144,-2.099,-60.896,-1.390
16:45:29:372,4.743,0.007,-0.001,0.111,-2.172,-60.736,-1.295
16:45:29:398,4.768,-0.008,-0.009,0.064,-2.167,-60.464,-1.318
16:45:29:424,4.794,-0.026,-0.021,-0.039,-2.122,-60.018,-1.389
16:45:29:45,4.820,-0.027,-0.028,-0.049,-2.088,-59.747,-1.408
16:45:29:477,4.847,-0.049,-0.021,-0.064,-2.094,-59.228,-1.402
16:45:29:503,4.873,-0.040,-0.012,-0.030,-2.089,-58.818,-1.364
16:45:29:53,4.900,-0.031,-0.002,-0.007,-2.059,-58.704,-1.301
16:45:29:584,4.955,-0.005,-0.007,-0.011,-2.007,-58.764,-1.301
16:45:29:585,4.956,-0.004,-0.009,-0.004,-1.980,-58.627,-1.302
16:45:29:607,4.978,-0.006,-0.015,0.001,-1.955,-58.561,-1.308
16:45:29:634,5.005,-0.002,-0.013,0.011,-1.943,-58.516,-1.292
16:45:29:663,5.034,-0.003,-0.005,0.010,-1.933,-58.397,-1.274
16:45:29:686,5.057,0.002,-0.007,0.000,-1.925,-58.369,-1.261
16:45:29:713,5.084,-0.001,-0.013,-0.016,-1.929,-58.131,-1.257
16:45:29:739,5.110,0.003,-0.012,-0.012,-1.965,-57.752,-1.233
16:45:29:765,5.135,-0.012,-0.010,-0.027,-1.998,-57.503,-1.203
16:45:29:792,5.162,-0.024,-0.006,-0.033,-2.043,-57.241,-1.131
16:45:29:82,5.190,0.000,-0.015,0.003,-2.053,-57.186,-1.062
16:45:29:845,5.215,-0.021,-0.015,-0.006,-2.082,-57.092,-1.051
16:45:29:871,5.241,-0.023,-0.016,-0.014,-2.104,-56.948,-1.035
16:45:29:897,5.267,-0.015,-0.012,-0.001,-2.106,-56.903,-1.018
16:45:29:922,5.293,-0.007,-0.004,-0.011,-2.130,-56.836,-1.014
16:45:29:949,5.320,-0.011,-0.005,-0.010,-2.154,-56.756,-1.011
16:45:29:975,5.346,-0.004,-0.002,-0.009,-2.167,-56.714,-1.011
16:45:30:033,5.404,-0.016,-0.003,-0.007,-2.194,-56.657,-1.003
16:45:30:034,5.405,-0.005,-0.017,0.004,-2.194,-56.601,-1.004
16:45:30:035,5.406,-0.020,-0.015,-0.009,-2.206,-56.426,-1.000
16:45:30:112,5.483,-0.017,-0.018,-0.005,-2.215,-56.289,-0.998
16:45:30:113,5.484,-0.017,-0.015,-0.005,-2.224,-56.139,-0.990
16:45:30:114,5.485,-0.017,-0.008,-0.012,-2.211,-56.052,-0.975
16:45:30:191,5.561,-0.014,-0.011,0.000,-2.204,-56.038,-0.969
16:45:30:192,5.562,-0.010,-0.008,-0.001,-2.192,-55.972,-0.960
16:45:30:193,5.563,-0.001,-0.013,-0.003,-2.188,-55.933,-0.957
16:45:30:212,5.582,-0.013,-0.013,-0.011,-2.184,-55.790,-0.964
16:45:30:238,5.608,0.000,-0.015,0.001,-2.182,-55.628,-0.960
16:45:30:264,5.634,-0.008,-0.013,0.009,-2.182,-55.523,-0.969
16:45:30:29,5.660,-0.009,-0.014,-0.007,-2.170,-55.324,-0.977
16:45:30:318,5.689,-0.014,-0.015,-0.003,-2.165,-55.215,-0.975
16:45:30:343,5.714,-0.014,-0.005,-0.015,-2.161,-55.156,-0.966
16:45:30:369,5.740,-0.014,-0.005,-0.012,-2.163,-55.068,-0.964
16:45:30:424,5.795,-0.004,-0.006,-0.008,-2.167,-54.943,-0.924
16:45:30:425,5.796,-0.006,-0.009,0.002,-2.162,-54.870,-0.887
16:45:30:477,5.847,-0.007,-0.009,-0.006,-2.164,-54.818,-0.864
16:45:30:478,5.848,-0.008,-0.011,-0.003,-2.165,-54.724,-0.827
16:45:30:501,5.871,-0.004,-0.006,-0.015,-2.160,-54.658,-0.811
16:45:30:556,5.927,-0.020,-0.008,-0.019,-2.162,-54.494,-0.803
16:45:30:556,5.927,-0.011,-0.014,-0.013,-2.161,-54.480,-0.762
16:45:30:579,5.950,-0.008,-0.018,0.003,-2.159,-54.481,-0.727
16:45:30:605,5.976,-0.004,-0.015,0.006,-2.157,-54.461,-0.678
16:45:30:631,6.002,0.003,0.000,0.011,-2.152,-54.437,-0.640
16:45:30:659,6.029,0.005,0.010,-0.003,-2.147,-54.371,-0.610
16:45:30:685,6.055,0.000,0.000,-0.006,-2.118,-54.358,-0.597
16:45:30:71,6.080,-0.009,-0.009,-0.013,-2.087,-54.368,-0.588
16:45:30:737,6.107,-0.017,-0.027,0.014,-2.022,-54.461,-0.526
16:45:30:763,6.134,-0.033,0.014,0.035,-1.988,-54.424,-0.468
16:45:30:791,6.162,-0.022,0.031,0.023,-1.903,-54.198,-0.381
16:45:30:817,6.188,-0.012,0.016,-0.031,-1.837,-53.940,-0.317
16:45:30:842,6.213,0.001,-0.020,-0.053,-1.786,-53.603,-0.152
16:45:30:868,6.238,0.005,-0.025,-0.013,-1.803,-53.456,0.073
16:45:30:923,6.293,-0.001,-0.018,0.004,-1.821,-53.332,0.205
16:45:30:924,6.294,-0.008,-0.012,-0.006,-1.813,-53.149,0.359
16:45:30:947,6.317,-0.020,0.000,0.013,-1.769,-53.130,0.449
16:45:30:973,6.343,-0.017,-0.002,0.049,-1.682,-53.068,0.564
16:45:30:999,6.369,-0.037,-0.005,0.018,-1.640,-52.768,0.622
16:45:31:025,6.396,-0.036,-0.011,0.000,-1.588,-52.575,0.649
16:45:31:078,6.449,-0.027,-0.011,0.025,-1.447,-52.249,0.660
16:45:31:104,6.475,-0.031,0.006,0.005,-1.275,-51.877,0.561
16:45:31:13,6.501,-0.038,0.013,-0.033,-1.141,-51.556,0.462
16:45:31:156,6.527,-0.019,-0.013,-0.039,-0.977,-51.099,0.232
16:45:31:183,6.554,-0.016,-0.065,-0.048,-0.836,-50.709,-0.055
16:45:31:239,6.609,-0.032,-0.067,-0.050,-0.773,-50.449,-0.232
16:45:31:239,6.609,-0.068,-0.077,-0.033,-0.681,-49.874,-0.467
16:45:31:262,6.632,-0.094,-0.031,-0.036,-0.646,-49.352,-0.592
16:45:31:319,6.689,-0.126,-0.001,-0.009,-0.592,-48.603,-0.742
16:45:31:319,6.689,-0.087,0.031,-0.116,-0.558,-48.064,-0.850
16:45:31:341,6.711,-0.142,0.065,-0.138,-0.629,-48.162,-0.871
16:45:31:367,6.737,-0.131,0.029,-0.136,-0.709,-50.011,-0.830
16:45:31:392,6.763,-0.096,-0.006,-0.114,-0.649,-52.390,-0.830
16:45:31:418,6.789,-0.092,-0.154,-0.175,-0.527,-56.121,-0.900
16:45:31:445,6.816,-0.107,-0.349,-0.311,-0.468,-58.690,-0.912
16:45:31:5,6.871,-0.182,-0.292,-0.435,-0.586,-61.520,-0.736
16:45:31:501,6.872,-0.225,0.055,-0.432,-0.555,-65.610,-0.316
16:45:31:611,6.981,-0.163,0.309,-0.438,-0.288,-68.762,-0.116
16:45:31:612,6.982,-0.032,0.347,-0.615,0.466,-73.294,-0.095
16:45:31:613,6.983,-0.019,0.124,-0.603,1.026,-76.004,-0.110
16:45:31:614,6.984,-0.069,0.031,-0.465,1.517,-79.704,0.569
16:45:31:629,6.999,-0.182,0.022,-0.309,1.791,-83.062,2.488
16:45:31:656,7.026,-0.294,0.130,-0.268,2.048,-84.874,4.486
16:45:31:683,7.053,-0.342,0.408,-0.150,2.696,-85.657,8.899
16:45:31:709,7.079,-0.502,0.836,-0.187,3.043,-84.273,13.159
16:45:31:734,7.104,-0.498,0.989,0.143,3.886,-79.766,21.862
16:45:31:761,7.131,-0.019,0.821,0.281,5.429,-73.029,32.540
16:45:31:786,7.157,0.001,0.740,0.242,5.569,-67.694,40.018
16:45:31:812,7.183,0.032,0.072,0.491,5.797,-61.255,50.232
16:45:31:839,7.210,0.276,-0.445,0.408,6.332,-57.825,56.062
16:45:31:865,7.236,0.637,-0.662,-0.077,6.746,-53.718,63.151
16:45:31:921,7.292,0.660,-0.690,-0.021,9.279,-52.733,67.966
16:45:31:921,7.292,0.622,-0.921,0.036,15.688,-53.711,69.608
16:45:31:944,7.315,0.517,-0.786,0.114,27.349,-56.818,69.509
16:45:31:97,7.341,0.408,-0.524,0.156,33.113,-59.956,67.825
16:45:31:996,7.367,0.348,-0.405,0.166,37.845,-66.120,63.182
16:45:32:023,7.394,0.250,-0.180,0.056,38.678,-70.953,59.022
16:45:32:051,7.422,0.148,-0.096,0.042,37.835,-78.655,51.966
16:45:32:075,7.446,0.322,-0.618,0.353,35.498,-85.801,45.046
16:45:32:102,7.472,0.314,-0.144,0.284,32.897,-89.462,41.123
16:45:32:128,7.498,0.193,0.007,0.206,29.258,-93.190,36.244
16:45:32:154,7.524,-0.017,0.164,0.184,26.989,-95.032,33.156
16:45:32:18,7.550,-0.203,0.050,0.310,24.646,-97.538,28.607
16:45:32:208,7.578,-0.072,0.010,0.344,22.299,-98.244,24.774
16:45:32:234,7.604,-0.037,0.085,0.199,20.246,-96.730,22.755
16:45:32:288,7.659,-0.181,0.191,0.103,17.328,-93.890,19.759
16:45:32:289,7.660,-0.286,0.198,0.034,15.636,-92.124,17.728
16:45:32:399,7.770,-0.348,0.208,0.015,13.456,-89.907,14.685
16:45:32:4,7.771,-0.391,0.138,0.079,12.302,-89.071,12.655
16:45:32:401,7.772,-0.552,0.075,-0.029,11.055,-88.146,10.110
16:45:32:402,7.773,-0.263,0.039,-0.150,9.745,-85.128,8.246
16:45:32:418,7.789,-0.045,-0.059,-0.226,9.233,-84.187,6.820
16:45:32:447,7.818,-0.107,-0.109,-0.193,9.019,-85.128,4.682
16:45:32:447,7.818,-0.075,-0.097,-0.308,8.830,-86.044,3.189
16:45:32:498,7.868,-0.103,0.005,-0.281,8.409,-88.475,0.662
16:45:32:499,7.869,-0.180,0.171,-0.297,7.743,-91.546,-2.153
16:45:32:523,7.893,-0.199,0.218,-0.352,7.162,-93.125,-4.051
16:45:32:549,7.919,-0.166,0.379,-0.495,6.289,-94.458,-6.634
16:45:32:574,7.944,-0.197,0.298,-0.584,5.790,-95.065,-8.026
16:45:32:601,7.971,-0.184,-0.025,-0.542,5.287,-96.101,-9.173
16:45:32:627,7.997,-0.099,-0.212,-0.383,5.189,-96.899,-9.038
16:45:32:652,8.023,-0.058,-0.140,-0.286,5.460,-98.389,-7.417
16:45:32:679,8.050,-0.104,0.087,-0.245,6.374,-99.983,-4.576
16:45:32:705,8.076,-0.125,0.218,-0.146,7.347,-100.830,-2.322
16:45:32:732,8.103,-0.106,0.244,-0.121,9.185,-100.340,1.299
16:45:32:787,8.158,-0.079,0.180,-0.055,10.522,-99.570,3.895
16:45:32:787,8.158,-0.053,0.150,0.012,12.507,-97.200,8.055
16:45:32:81,8.181,0.009,0.078,0.076,14.326,-94.817,12.453
16:45:32:866,8.236,0.037,0.065,0.096,15.437,-93.199,15.377
16:45:32:866,8.236,0.088,0.040,0.140,16.995,-91.100,19.467
16:45:32:889,8.260,0.113,0.005,0.140,18.007,-89.972,21.905
16:45:32:915,8.286,0.147,-0.052,0.190,19.602,-88.838,25.039
16:45:32:941,8.312,0.167,-0.108,0.249,21.346,-88.263,27.604
16:45:32:969,8.340,0.174,-0.168,0.267,22.514,-88.029,29.070
16:45:32:995,8.366,0.169,-0.227,0.262,24.078,-87.615,30.998
16:45:33:021,8.391,0.175,-0.208,0.336,24.981,-87.294,32.134
16:45:33:047,8.417,0.190,-0.186,0.378,26.071,-86.592,33.706
16:45:33:073,8.443,0.237,-0.132,0.415,26.519,-85.905,34.629
16:45:33:099,8.469,0.241,-0.141,0.418,26.781,-84.677,35.657
16:45:33:126,8.496,0.288,-0.038,0.505,26.472,-83.342,36.023
16:45:33:153,8.523,0.316,0.033,0.491,25.800,-82.357,35.713
16:45:33:178,8.549,0.204,-0.098,0.327,24.230,-80.984,34.277
16:45:33:203,8.574,0.114,-0.104,0.293,22.989,-80.321,32.775
16:45:33:23,8.601,0.067,-0.010,0.290,21.153,-79.758,30.110
16:45:33:256,8.627,0.063,0.065,0.308,19.888,-80.096,27.186
16:45:33:285,8.655,0.067,0.061,0.271,19.292,-80.740,25.208
16:45:33:31,8.680,0.081,-0.027,0.226,18.412,-81.834,22.395
16:45:33:335,8.705,0.011,-0.089,0.182,17.715,-82.318,20.676
16:45:33:362,8.732,-0.051,-0.108,0.143,16.537,-82.614,18.305
16:45:33:388,8.758,-0.075,-0.088,0.080,15.673,-82.365,16.803
16:45:33:413,8.784,-0.067,-0.039,0.020,14.204,-80.989,14.628
16:45:33:44,8.811,-0.111,0.019,-0.065,12.481,-78.110,12.617
16:45:33:466,8.837,-0.196,0.070,-0.202,11.328,-75.475,11.453
16:45:33:492,8.863,-0.204,0.103,-0.313,9.686,-70.460,10.355
16:45:33:519,8.890,-0.226,0.093,-0.363,8.703,-66.925,10.080
16:45:33:545,8.916,-0.265,0.108,-0.329,7.432,-61.491,10.715
16:45:33:572,8.943,-0.283,0.090,-0.284,6.072,-57.189,12.555
16:45:33:598,8.969,-0.260,0.112,-0.111,5.245,-53.895,14.093
16:45:33:625,8.995,-0.284,-0.015,0.132,4.180,-50.327,16.547
16:45:33:65,9.020,-0.403,0.037,-0.126,3.019,-46.742,18.201
16:45:33:677,9.047,-0.429,0.066,-0.235,0.929,-40.882,20.472
16:45:33:762,9.132,-0.450,0.091,-0.156,-0.211,-37.836,21.723
16:45:33:762,9.132,-0.356,0.094,-0.028,-1.453,-34.613,23.508
16:45:33:763,9.133,-0.066,-0.081,0.144,-1.676,-33.060,25.486
16:45:33:781,9.152,-0.067,-0.016,0.230,-1.144,-32.779,26.841
16:45:33:866,9.237,-0.068,0.007,0.176,-0.123,-32.042,28.999
16:45:33:866,9.237,-0.070,-0.010,0.145,0.741,-31.508,30.406
