1536868230.52700,-0.03200,-0.00500,0.02700,115.79100,-0.93300,154.17500
1536868230.58700,-0.00900,-0.02600,0.03100,115.83800,-0.96200,154.21000
1536868230.58700,-0.00800,-0.03300,0.01700,115.89500,-0.78900,154.49900
1536868230.58700,-0.03300,-0.02300,0.01500,115.92400,-0.42700,154.98300
1536868230.60600,-0.01500,-0.02300,0.04500,115.89500,-0.19000,155.32400
1536868230.63200,0.03100,-0.06500,0.03400,115.91400,0.54700,156.19400
1536868230.71700,0.04600,-0.06900,0.01700,116.02400,1.57100,157.28200
1536868230.71800,0.06900,-0.15500,0.01900,116.28800,4.32800,160.14800
1536868230.71900,0.16200,-0.29200,0.07100,116.73100,9.05600,165.08200
1536868230.73600,0.21100,-0.37600,0.08700,117.24000,13.87100,170.06100
1536868230.79600,0.27400,-0.53800,0.12600,118.48700,23.89400,-179.44400
1536868230.79600,0.23500,-0.73500,0.14900,119.74000,32.23900,-170.66600
1536868230.79600,0.07200,-0.83000,0.12400,122.47500,45.00700,-157.04700
1536868230.84700,0.00300,-0.87200,0.13000,126.51000,55.75100,-144.91700
1536868230.84700,-0.12800,-0.79100,0.11400,130.08300,61.35200,-137.85900
1536868230.86800,-0.26800,-0.67000,0.04900,137.12400,67.15000,-128.64500
1536868230.92100,-0.33200,-0.71200,0.15200,144.20400,69.91300,-122.95100
1536868230.95000,-0.55200,-0.64800,0.37100,168.08600,72.55300,-115.02200
1536868230.95100,-0.62900,-0.28400,0.19000,-138.72100,72.09600,-107.25600
1536868231.03100,-0.54300,-0.16000,0.25400,-110.90800,69.98500,-101.74100
1536868231.03200,-1.09400,0.60300,0.09700,-92.81300,62.50600,-92.99900
1536868231.03300,-0.15500,0.95600,0.68800,-85.17800,50.25200,-82.03300
1536868231.08200,0.10300,0.97900,0.34200,-72.93500,15.06700,-49.42200
1536868231.08200,0.00500,1.13300,-0.27200,-61.78800,-11.63000,-25.13800
1536868231.13300,0.49900,0.57700,0.54500,-54.20000,-24.17600,-15.41800
1536868231.13300,0.02700,0.50100,0.37900,-41.29900,-30.91100,-12.85100
1536868231.27100,-0.58100,1.45700,0.13400,-32.34600,-30.56300,-16.26100
1536868231.27200,-0.14600,0.72500,-0.39500,-20.69300,-28.59700,-16.70200
1536868231.27300,0.41600,1.01000,-0.28000,-10.81500,-26.89300,-15.57000
1536868231.27300,0.49000,0.76500,-0.54000,-5.12600,-24.27300,-14.46000
