1537027102.62300,0.64900,0.84200,0.89900,9.14000,-104.87200,36.03400
1537027102.65400,0.34600,0.39000,1.02000,6.49800,-108.44000,32.46000
1537027102.65400,-0.01500,-0.20900,0.41700,6.26300,-110.41300,30.47800
1537027102.65500,-0.06500,-0.09900,0.41800,5.41100,-111.69800,28.52700
1537027102.70200,0.09400,-0.00300,0.11400,4.28800,-111.30000,27.59100
1537027102.73100,0.10100,0.01600,-0.02600,3.83800,-111.09500,27.17400
1537027102.73100,0.12000,-0.02900,0.06500,3.10600,-111.42300,26.18300
1537027102.75300,0.11300,-0.03300,0.07800,2.54200,-111.34200,25.28700
1537027102.77900,0.07500,0.00000,0.08000,1.74900,-110.83500,23.88200
1537027102.80500,0.04300,-0.02800,0.04000,1.06700,-110.69700,22.46000
1537027102.89000,0.08300,0.01200,0.07500,0.55400,-110.90500,21.38900
1537027102.89100,0.06700,-0.03300,0.05100,-0.16700,-111.12300,19.59300
1537027102.89100,0.08000,0.05500,0.05500,-0.72000,-111.17400,18.29500
1537027102.91100,0.06700,0.03600,0.06100,-1.41200,-111.23500,16.20000
1537027102.93700,0.01000,0.02100,0.15600,-1.80000,-111.33800,14.85200
1537027102.96300,0.00800,0.03300,0.13400,-2.52400,-111.17000,13.25300
1537027102.98900,-0.01400,0.05400,-0.00800,-3.41800,-110.87700,11.89600
1537027103.01600,0.00200,0.12900,-0.00500,-4.06400,-110.76900,10.85000
1537027103.10000,0.08500,0.13300,-0.06500,-5.22500,-110.60600,8.83600
1537027103.10100,-0.01100,0.20200,-0.10300,-6.12400,-110.26200,7.13300
1537027103.10200,-0.04800,0.29900,-0.20300,-7.74200,-109.41000,3.89600
1537027103.12000,-0.17800,0.36100,-0.41800,-10.11900,-107.19900,-0.56000
1537027103.17600,-0.39400,0.53600,-0.76400,-12.35000,-104.46600,-4.41500
1537027103.17700,-0.48500,0.30300,-1.20900,-15.83400,-98.87300,-11.47200
1537027103.28700,-0.12900,0.35200,-0.86700,-17.92800,-94.28600,-16.83700
1537027103.28700,0.74900,0.55600,-1.00300,-20.61200,-87.27800,-24.88100
1537027103.28800,0.06000,-0.30700,-0.90000,-23.08700,-83.47000,-29.46300
1537027103.28900,-0.35300,-1.26300,-0.59100,-23.09100,-79.35000,-33.54800
1537027103.33500,-1.20800,-0.61700,-0.98900,-23.45200,-76.02200,-34.89200
1537027103.33500,-0.59400,-1.32000,-0.19400,-21.95000,-75.77700,-33.82600
1537027103.35600,-0.53600,-0.74200,0.09100,-22.17300,-76.91200,-30.42200
1537027103.38300,-0.32300,-0.63700,-0.12500,-21.79000,-78.84800,-27.05800
1537027103.43800,-0.53800,-0.57700,-0.12100,-20.03100,-82.33200,-20.42100
1537027103.43900,-0.30600,-0.11200,-0.08600,-16.39800,-85.27100,-12.71700
1537027103.46200,-0.35700,0.01000,-0.05200,-13.10000,-85.66300,-7.48800
1537027103.54600,-0.47000,0.19800,0.04600,-7.65500,-83.57900,0.70300
1537027103.54700,-0.31400,0.53000,0.17100,-4.48700,-80.92600,6.46400
1537027103.54700,-0.04200,0.86600,0.60000,-0.78800,-76.31100,15.87100
1537027103.62500,0.58900,0.86600,1.08200,1.22900,-73.29700,22.39300
1537027103.62600,0.85100,0.35900,1.51800,3.99300,-69.35400,31.63800
1537027103.62600,1.50900,-0.53400,1.54300,7.34700,-67.04600,38.77900
1537027103.67400,2.00500,-1.61600,1.69100,9.76700,-66.78000,41.48200
1537027103.67500,1.81000,-1.16600,0.99600,9.43900,-66.72700,41.26800
1537027103.69800,-0.91200,-0.77100,-0.27600,8.26700,-66.95800,39.77400
1537027103.75300,1.11600,1.31400,-0.04600,4.47200,-67.91700,36.45800
1537027103.75400,-0.15800,-0.11800,0.33100,2.16700,-70.41500,33.60000
1537027103.77700,-0.14300,-0.28300,0.19100,2.59700,-71.17800,32.18200
1537027103.80400,0.19000,-0.05700,0.36000,1.82600,-72.43400,30.84800
1537027103.83000,0.15400,-0.02200,0.04200,0.99800,-72.24300,30.26800
1537027103.88600,0.04600,0.01900,0.07300,0.44600,-71.91600,30.00500
1537027103.88600,0.08300,-0.00700,0.00000,0.17400,-71.92500,29.72300
1537027103.96800,0.06400,-0.00200,-0.03400,-0.40200,-71.82200,28.94200
1537027103.96800,0.08900,-0.01500,0.07200,-0.98400,-71.48400,27.71900
1537027103.96900,0.09100,-0.00600,0.12900,-1.37000,-71.23500,26.85500
1537027104.09300,0.08900,-0.00600,0.04600,-1.89400,-71.18600,25.48600
1537027104.12800,0.07700,-0.03200,0.00000,-2.35500,-71.28600,24.38400
1537027104.12800,0.07400,0.01000,0.02800,-3.20600,-71.43300,22.55900
1537027104.12900,0.10000,0.00200,0.10500,-4.12800,-71.73000,20.63300
1537027104.13000,0.10600,0.04900,0.14600,-4.79900,-71.91300,19.41400
1537027104.20700,0.04500,0.06800,0.08600,-5.80400,-71.88400,17.79800
1537027104.20700,0.01400,0.09400,0.13500,-6.56600,-71.65700,16.73700
1537027104.20800,-0.05800,0.14100,0.05100,-7.75700,-70.10100,14.79500
1537027104.20800,-0.11900,0.24400,0.06400,-8.66500,-69.66700,13.12900
1537027104.25500,-0.22700,0.36400,0.06300,-10.49700,-68.15000,9.87300
1537027104.25600,-0.43200,0.51800,0.04300,-13.27500,-66.07000,5.17900
1537027104.25600,-0.76500,0.40600,-0.10500,-15.84700,-63.20100,0.87100
1537027104.27600,-1.50800,0.24800,-0.43600,-19.84600,-56.93000,-7.02900
1537027104.30100,-0.53500,0.25500,-0.54900,-22.24900,-51.75900,-13.12900
1537027104.35700,-0.39900,0.50000,-0.29700,-26.57200,-44.74800,-22.33600
1537027104.35700,-1.33200,0.57900,-1.00400,-30.86000,-37.71900,-30.31000
1537027104.41000,-0.43400,-1.33000,-0.76300,-30.38800,-34.90800,-33.49600
1537027104.41100,-1.96800,-0.18600,-0.09800,-30.47900,-32.62500,-34.79100
1537027104.43300,-0.68600,-1.21400,0.18600,-28.11500,-33.35200,-33.39100
1537027104.48800,-0.41900,-0.95600,0.32200,-27.73900,-35.29300,-29.18600
1537027104.48900,-0.34600,-0.44700,0.13000,-26.47700,-39.30300,-22.94600
1537027104.51300,-0.41800,-0.42600,0.22400,-24.32500,-41.85400,-17.90000
1537027104.56900,-0.49600,-0.34700,0.22100,-19.44100,-44.42900,-9.56800
1537027104.56900,-0.46000,-0.18400,0.20000,-15.74900,-44.71300,-3.82800
1537027104.59100,-0.22500,0.25000,0.35600,-10.16500,-43.01500,4.90700
1537027104.64600,0.13900,0.76500,0.44600,-6.70000,-40.27000,10.90300
1537027104.64700,0.69500,0.93000,0.49000,-2.75800,-35.34800,20.85600
1537027104.67000,1.94100,0.76600,0.42100,0.38700,-32.61300,30.67900
1537027104.69500,2.44500,-0.28900,0.81500,2.64500,-32.25500,36.43000
1537027104.72200,2.51200,-0.78100,0.26000,6.89100,-33.65800,43.15800
