1536867151.55300,0.23500,0.01100,-0.00600,19.26600,-145.62000,1.85600
1536867151.58000,0.32400,-0.05700,-0.12100,19.18600,-143.44800,-1.85900
1536867151.60600,0.40900,-0.09600,-0.15000,19.49200,-140.64700,-7.06100
1536867151.63200,0.51500,-0.09400,-0.20100,20.25300,-138.46000,-11.71200
1536867151.65800,0.52800,-0.08700,-0.25600,20.91400,-137.35200,-14.54400
1536867151.68500,0.55500,-0.09200,-0.37100,22.07100,-135.93500,-18.36400
1536867151.71100,0.62600,-0.10600,-0.42900,22.92000,-135.00000,-20.59000
1536867151.73800,0.65900,-0.13100,-0.50300,24.31100,-133.38200,-23.33200
1536867151.76400,0.73000,-0.16900,-0.56100,25.75000,-131.48400,-25.17700
1536867151.79400,0.76600,-0.15200,-0.56400,26.65200,-130.09800,-25.78500
1536867151.79400,0.73700,-0.21800,-0.54300,27.78900,-127.80400,-25.69600
1536867151.81600,0.75500,-0.18800,-0.56800,28.24600,-126.17200,-24.96100
1536867151.87200,0.70200,-0.22500,-0.52500,28.38200,-123.92100,-23.06300
1536867151.87200,0.67100,-0.19000,-0.53500,27.79700,-122.54600,-20.66000
1536867151.92300,0.73600,-0.10200,-0.51000,26.95200,-122.37200,-18.95000
1536867151.92400,0.88100,0.11000,-0.47400,25.16400,-123.50400,-16.40300
1536867151.97600,0.83700,0.33500,-0.29100,23.65200,-125.41600,-14.79300
1536867151.97700,0.77500,0.39100,-0.17100,21.40600,-129.36600,-12.00200
1536867152.00000,0.58800,0.35000,0.01000,20.08500,-132.37200,-9.63900
1536867152.08400,0.41400,0.26900,0.06300,18.67800,-136.67900,-5.05400
1536867152.08500,0.26800,0.21900,0.16200,18.00500,-140.54500,0.78600
1536867152.08600,0.18700,0.20100,0.22500,18.00800,-142.74300,5.26100
1536867152.10500,0.06600,0.18800,0.36600,18.63700,-145.52700,12.58200
1536867152.13100,-0.01400,0.14900,0.42900,19.48200,-147.13100,17.63600
1536867152.15700,-0.12300,0.05100,0.46800,21.55400,-149.55500,25.01800
1536867152.18400,-0.24700,-0.01600,0.47200,24.68300,-151.92600,31.84500
1536867152.21000,-0.29000,-0.06700,0.49900,27.43400,-153.43900,35.93200
1536867152.24000,-0.48800,-0.25900,0.52900,32.55300,-155.79600,41.04200
1536867152.26300,-0.66100,-0.50400,0.52100,35.92900,-156.87200,43.79300
1536867152.28900,-0.71200,-0.56000,0.50200,39.32200,-157.07600,47.01100
1536867152.31500,-0.70800,-0.58200,0.50200,40.04000,-156.15400,48.57300
1536867152.34100,-0.66500,-0.45800,0.57900,38.65500,-153.71900,49.67700
