1536836401.64000,0.26900,-0.76900,-0.30000,-24.16500,72.23600,60.98000
1536836401.66800,0.23300,-0.83300,-0.36900,-23.39700,75.02400,59.99200
1536836401.69300,0.21000,-0.88500,-0.36500,-23.64100,77.21800,58.41500
1536836401.71900,0.13700,-0.99300,-0.33500,-24.74900,78.53100,57.39900
1536836401.77400,0.01300,-1.02400,-0.28900,-27.08200,80.24700,56.08000
1536836401.77500,-0.07000,-0.85800,-0.35000,-27.96300,80.92000,54.99900
1536836401.82800,0.01700,-0.47700,-0.43500,-26.42400,80.20900,53.20500
1536836401.82800,0.51600,1.12800,-0.02200,-20.15900,76.63300,51.85500
1536836401.85000,0.41100,1.93100,-0.03300,-16.37200,74.16500,51.77900
1536836401.90600,0.29300,1.72300,-0.31900,-18.11200,73.71400,51.04400
1536836401.90600,0.09600,0.66200,-0.28700,-21.31100,73.35900,51.68500
1536836401.93100,0.04800,0.13300,-0.19500,-22.75100,71.25200,53.25500
1536836401.95600,-0.07900,-0.09000,0.13300,-19.99600,67.31100,54.40700
1536836401.98200,-0.15100,-0.19400,0.33400,-18.03900,64.97500,54.88700
1536836402.03900,-0.21100,-0.34600,0.38600,-16.96200,62.55400,54.96100
1536836402.03900,-0.28700,-0.54300,0.43100,-16.71100,61.54500,54.47000
1536836402.06000,-0.33900,-0.55900,0.49200,-15.90200,60.79300,53.78800
1536836402.08600,-0.31400,-0.47500,0.50800,-15.18000,61.33400,53.80100
1536836402.14100,-0.26100,-0.48400,0.48200,-15.36900,62.61700,54.29000
1536836402.14200,-0.11100,-0.58400,0.46600,-16.86200,65.75900,55.40000
1536836402.19600,0.11800,-0.28200,0.53500,-17.92200,68.29800,56.21800
1536836402.19600,0.32400,0.22000,0.62100,-18.07600,71.97300,57.52400
1536836402.21800,0.73100,1.23800,0.71100,-17.35400,74.21100,57.97300
1536836402.24500,0.82700,1.42800,0.00000,-20.07800,78.77700,58.76000
1536836402.27000,0.76000,1.07500,-0.67000,-25.47900,84.10000,61.03100
1536836402.29600,0.52500,0.42800,-0.48300,-26.55800,86.78400,62.22200
1536836402.32200,0.37600,0.19900,-0.35900,-23.62000,89.69600,63.96200
1536836402.34900,0.25800,0.02600,-0.47200,-22.18300,91.82600,65.29900
1536836402.37800,0.06000,-0.62700,-0.59600,-23.88200,95.24900,66.55900
1536836402.40100,-0.04200,-1.03300,-0.56900,-25.15500,97.73100,66.60900
1536836402.42800,-0.01600,-1.04200,-0.50000,-24.16700,98.60100,66.36400
1536836402.45400,0.06800,-0.87800,-0.38900,-22.23900,99.08300,65.47500
1536836402.48000,0.00700,-0.96300,-0.37900,-23.09500,99.42000,64.48300
1536836402.50600,-0.09000,-1.02600,-0.37000,-27.58600,100.26600,62.87600
1536836402.56200,-0.23000,-0.86100,-0.39100,-29.80500,100.58000,60.99600
1536836402.56200,-0.04800,-0.26000,-0.47800,-27.86900,99.54200,59.43500
1536836402.58600,0.50900,1.39700,-0.46200,-20.65800,95.84900,57.01400
1536836402.64000,0.41800,1.92700,-0.43500,-18.09700,93.75000,56.22900
1536836402.64100,0.07600,1.23000,-0.25300,-19.56100,92.53900,54.65500
1536836402.66400,0.07800,0.47100,-0.14200,-20.81000,90.87500,54.36700
1536836402.69000,0.08800,0.33100,0.01300,-19.32700,88.71100,54.41400
1536836402.74600,0.01500,0.08100,0.30300,-15.80100,84.82100,54.52200
1536836402.74600,-0.04000,-0.26800,0.49200,-14.42900,82.72200,54.43600
1536836402.79700,-0.09300,-0.42900,0.54500,-13.88400,80.43300,53.67600
1536836402.79800,-0.19600,-0.67400,0.63700,-13.19000,78.84500,52.65700
1536836402.82100,-0.21200,-0.79500,0.71200,-12.33100,78.26100,52.22400
1536836402.84900,-0.19300,-0.70600,0.76400,-10.97100,78.49100,52.20600
1536836402.90300,-0.01500,-0.55600,0.59800,-11.05600,79.65300,52.72000
1536836402.90300,0.12200,-0.46000,0.49300,-13.32200,82.97000,53.89100
1536836402.92600,0.32900,0.03100,0.41600,-16.31500,87.26000,55.42300
1536836402.95200,0.48100,0.42800,0.33500,-17.50300,90.06300,56.31100
1536836402.98100,0.75600,1.36000,-0.09500,-18.08100,93.84600,57.51100
1536836403.00500,0.72000,1.54100,-0.56100,-19.44100,96.48100,58.89700
1536836403.03100,0.35900,0.91100,-0.72100,-21.89500,100.35100,60.74700
1536836403.05800,0.22600,0.38900,-0.56900,-21.89000,103.12500,61.99800
1536836403.08400,0.07100,-0.12500,-0.55300,-20.93000,104.52500,63.16900
1536836403.11300,-0.04700,-0.35800,-0.45300,-18.65000,106.43100,64.23600
1536836403.13600,-0.10500,-0.63100,-0.36600,-16.98300,107.63100,64.55100
