1521903617.75800,-0.15100,0.92500,-0.47900,0.00600,-85.83600,-6.02500
1521903617.79200,-0.05400,0.79500,-1.15700,-1.24600,-87.72300,-15.62600
1521903617.79300,-0.11400,0.80000,-1.42200,-2.31900,-89.51700,-21.15000
1521903617.79400,0.13500,-0.51800,-1.45300,-3.00100,-89.69900,-27.25100
1521903617.79400,-0.68000,-0.74400,-2.14600,-4.40000,-88.73100,-29.24200
1521903617.81100,-0.34100,-0.37200,-1.34400,-5.21300,-89.14400,-28.17300
1521903617.83600,0.67200,0.55100,0.35800,-5.90100,-89.23100,-24.96000
1521903617.86200,-0.49800,0.10400,-0.32500,-8.19900,-90.83100,-23.53800
1521903617.88900,-0.06200,0.19800,-0.52500,-6.63700,-87.70700,-22.63000
1521903617.91800,-0.04800,0.21200,-0.58200,-6.67200,-86.92700,-20.98700
1521903617.94100,0.05600,0.34100,-0.26300,-6.92900,-86.23500,-19.47200
1521903617.99700,0.22400,-0.12400,-0.11100,-7.10300,-85.73200,-17.56500
1521903617.99700,0.20000,-0.20300,-0.11800,-7.51000,-86.45300,-16.51900
1521903618.02000,-0.28700,0.01100,0.02400,-8.53100,-88.20400,-15.16800
1521903618.04800,-0.18800,0.05400,0.16500,-8.94700,-88.34200,-13.95700
1521903618.07300,0.01000,0.02100,-0.03700,-8.91600,-87.38500,-13.23800
1521903618.10000,0.17200,0.03100,-0.06300,-8.80900,-86.44200,-11.93600
1521903618.12500,0.05700,-0.03600,-0.02900,-8.85100,-86.66900,-10.85500
1521903618.18100,-0.23200,-0.00800,-0.02000,-8.94800,-87.71400,-9.02400
1521903618.18100,-0.16300,0.00300,0.01100,-8.92600,-88.26100,-7.66500
1521903618.26200,-0.08500,0.01200,-0.04700,-8.82300,-89.20300,-5.59400
1521903618.26300,0.03300,-0.01700,0.06700,-8.57100,-90.14300,-3.44200
1521903618.26400,-0.00400,-0.00500,0.07300,-8.35000,-90.75300,-2.01900
1521903618.31200,-0.13400,0.02500,-0.04900,-8.00000,-91.15900,0.05100
1521903618.31200,-0.07500,-0.01400,-0.01400,-7.79500,-91.36800,1.40100
1521903618.33500,-0.08700,-0.01700,0.02900,-7.56300,-91.28800,3.40200
1521903618.39000,-0.10100,0.08200,-0.10200,-7.35600,-91.27600,5.26400
1521903618.39100,-0.05500,0.05700,-0.04800,-7.15700,-91.24800,6.49200
1521903618.46700,-0.06100,0.00900,0.06200,-6.72400,-91.77300,8.44200
1521903618.49800,-0.16800,0.07700,0.12700,-6.40300,-91.91200,9.78300
1521903618.49900,0.02900,0.13700,0.01000,-5.83500,-91.83200,11.83500
1521903618.50000,-0.05600,0.10500,0.05300,-5.37700,-91.91900,13.30800
1521903618.55000,-0.12500,0.16100,0.15500,-4.52700,-92.50300,15.76300
1521903618.55000,-0.10800,0.23900,0.26400,-3.38300,-93.25300,18.58000
1521903618.57400,-0.08500,0.20200,0.41100,-2.40700,-93.85100,20.67300
1521903618.57500,-0.17700,0.18800,0.60400,-0.69300,-94.86900,24.23500
1521903618.59800,-0.21800,0.22200,0.85900,0.59500,-95.37500,26.92900
1521903618.62400,-0.11300,0.07000,0.83100,2.71000,-95.85800,31.42400
1521903618.73800,0.01100,0.04200,0.60300,4.60700,-95.65300,36.17200
1521903618.73900,0.17900,0.13700,0.49900,5.82300,-95.54000,39.31100
1521903618.73900,0.08400,0.23700,0.13100,6.95600,-95.81100,43.19200
1521903618.74000,-0.13500,0.02700,0.17000,7.76700,-96.10900,45.05000
1521903618.75600,0.11600,-1.12300,0.60800,10.19100,-96.81600,46.85500
1521903618.78400,0.29200,-1.29300,0.46900,10.98200,-97.25200,46.23400
1521903618.80900,-0.06600,-0.81400,0.36900,9.51500,-96.95000,44.71200
1521903618.89300,-0.06900,-0.64300,0.28200,6.17600,-95.66700,41.07800
1521903618.89400,0.00500,-0.59900,0.35700,4.36900,-94.74400,37.81000
1521903618.89400,0.10300,-0.49300,0.48500,2.30200,-93.17500,31.51800
1521903618.91200,0.12700,0.07000,-0.07200,1.57100,-92.34500,26.29100
1521903619.02600,0.15600,0.25100,-0.00400,0.85400,-90.93800,17.98600
1521903619.02700,0.16400,0.31500,0.23300,0.32300,-89.66900,8.97000
1521903619.02800,0.12700,0.62800,-0.00400,-0.04900,-89.60000,2.49000
1521903619.02800,-0.01200,1.10100,-0.62900,-1.00600,-90.32200,-7.76300
1521903619.04400,-0.11700,0.74100,-1.19300,-2.01200,-91.14900,-14.39100
1521903619.10000,-0.11400,0.35600,-1.21300,-4.11800,-93.20000,-22.53200
1521903619.10000,-0.02600,-0.78200,-1.98500,-5.67200,-92.72200,-27.85000
