1536868230.51700,-0.02200,0.01500,0.01900,8.99300,-69.38700,12.07300
1536868230.54300,-0.02400,-0.00400,0.01600,8.96900,-69.06600,11.99300
1536868230.57000,-0.04400,-0.03200,0.01200,8.88200,-68.77500,11.83000
1536868230.59500,-0.04700,-0.03600,0.00500,8.82500,-68.67900,11.67900
1536868230.62100,-0.04400,-0.03000,-0.00400,8.78600,-68.57100,11.41100
1536868230.64900,-0.03200,-0.02700,-0.03300,8.81300,-68.54300,11.13600
1536868230.67400,-0.02900,-0.02500,-0.02700,8.83600,-68.63200,10.93000
1536868230.70000,-0.00400,-0.01000,-0.03100,8.81000,-68.84400,10.54800
1536868230.72800,-0.01300,0.00100,-0.04500,8.75500,-68.98000,10.30400
1536868230.75300,-0.02200,-0.01200,-0.05400,8.63700,-69.21400,10.06700
1536868230.77900,-0.04500,-0.02100,-0.04000,8.54000,-69.53600,9.99500
1536868230.80600,-0.05500,-0.02500,-0.03200,8.52500,-69.76400,10.02600
1536868230.86000,-0.06600,-0.01300,-0.04600,8.64000,-69.95400,10.20100
1536868230.86100,-0.02500,-0.01500,-0.02000,8.75700,-70.06400,10.38400
1536868230.88400,0.00000,-0.01800,-0.01400,8.87700,-70.24500,10.54000
1536868230.91100,0.03400,-0.01200,-0.01200,8.93700,-70.33300,10.67100
1536868230.96700,0.04300,-0.00600,-0.01900,9.01200,-70.36000,10.94800
1536868230.96700,0.04200,-0.01400,-0.02300,8.98200,-70.48300,11.24900
1536868230.98900,0.04000,-0.02400,-0.01000,8.89400,-70.68400,11.42700
1536868231.01500,0.02300,-0.01700,0.01900,8.79100,-71.25300,11.57300
1536868231.04200,0.01400,-0.01200,0.04500,8.77200,-71.74000,11.60300
1536868231.06900,-0.00400,-0.00400,0.04500,8.72700,-72.40100,11.59700
1536868231.09500,0.01000,0.01000,0.04200,8.69700,-72.94700,11.53900
1536868231.12000,0.00800,0.01200,0.03700,8.67800,-73.22800,11.48900
1536868231.14800,0.02300,0.00500,0.04000,8.67200,-73.58500,11.53000
1536868231.17300,0.01100,0.01300,0.03200,8.67800,-73.80700,11.58600
1536868231.19900,0.02300,-0.01000,0.02100,8.68900,-73.94900,11.79700
1536868231.22500,0.02100,-0.01900,0.02000,8.70800,-73.93700,12.07800
1536868231.25400,0.03400,-0.02700,0.01800,8.71000,-73.89300,12.27900
1536868231.30900,0.02700,-0.03300,0.03100,8.70000,-73.84700,12.51800
1536868231.31000,0.04000,-0.01600,0.03700,8.68800,-73.81900,12.62000
1536868231.31100,0.02400,0.00200,0.04300,8.66900,-73.74900,12.73400
1536868231.33000,0.01900,-0.00800,0.04500,8.69300,-73.61700,12.83100
1536868231.35700,0.01500,-0.02000,0.05700,8.71800,-73.51400,12.80500
1536868231.38300,0.02600,-0.02100,0.06300,8.76900,-73.25300,12.70900
1536868231.40900,0.03100,-0.01800,0.05100,8.78700,-72.94100,12.66100
1536868231.43500,0.03500,-0.02200,0.03400,8.78400,-72.30500,12.67700
1536868231.46200,0.02400,-0.02300,0.02700,8.78200,-71.84900,12.70600
1536868231.51800,0.02600,-0.01300,0.01800,8.74900,-71.14600,12.71100
1536868231.51800,0.01800,-0.01500,0.00700,8.69500,-70.42000,12.70000
1536868231.57000,0.01200,-0.02000,-0.01100,8.65100,-70.00100,12.66000
1536868231.57100,-0.00500,-0.02600,-0.00300,8.58400,-69.51400,12.54500
