1521836266.58300,0.27800,0.18800,-0.13900,11.96400,-9.35100,-7.60300
1521836266.58300,0.16600,0.09800,-0.18300,13.22600,-5.74200,-8.94700
1521836266.58300,0.11800,0.03300,-0.18500,14.19700,-4.04300,-10.48100
1521836266.58300,0.08700,0.00200,-0.22800,15.68700,-2.32600,-13.58000
1521836266.68700,0.04800,-0.00700,-0.24400,16.69000,-1.54300,-15.97300
1521836266.68700,0.01600,-0.02400,-0.26900,18.25800,-0.62100,-19.74100
1521836266.68800,-0.06500,-0.02900,-0.28100,20.00600,0.38300,-23.56300
1521836266.68800,-0.10700,-0.04500,-0.28300,21.27800,1.13000,-25.96300
1521836266.71300,-0.20100,-0.09600,-0.28500,23.27000,2.44000,-29.26200
1521836266.71300,-0.31100,-0.10900,-0.30100,24.54100,3.45600,-31.16400
1521836266.71400,-0.32600,-0.08200,-0.29500,26.34100,4.88200,-33.68500
1521836266.71400,-0.39300,-0.02300,-0.30000,27.90000,6.32700,-35.42100
1521836266.76400,-0.46400,-0.10000,-0.25900,28.73000,7.36200,-35.96600
1521836266.76400,-0.53000,-0.19400,-0.20900,29.47800,8.39900,-36.52600
1521836266.76400,-0.46800,-0.10500,-0.19900,29.39200,8.85500,-36.74600
1521836266.87100,-0.39700,-0.05100,-0.13900,28.58800,8.75400,-36.52200
1521836266.87100,-0.40200,-0.11400,-0.07700,27.25200,8.80800,-35.41000
1521836266.87100,-0.41000,-0.12100,-0.07400,26.08200,8.76900,-34.42400
1521836266.87200,-0.26300,-0.21200,0.00400,24.21800,8.40900,-32.93200
1521836266.95000,-0.21800,-0.14100,0.02500,22.93900,8.04600,-31.95900
1521836266.95100,-0.22000,-0.00100,-0.00300,20.89200,7.88900,-30.09200
1521836266.95100,-0.21700,0.05300,0.02800,19.80700,8.13500,-28.70400
1521836266.95200,-0.18900,0.07200,0.03000,18.41700,8.58200,-26.48200
1521836266.97400,-0.15300,0.02700,0.06000,17.16700,8.86900,-24.11800
1521836266.97500,-0.10200,-0.07100,0.08800,16.39800,8.69200,-22.64400
1521836266.97600,-0.05500,-0.08200,0.08500,15.20900,7.75000,-20.70000
1521836266.97700,0.04200,-0.06200,0.06400,14.39100,6.59900,-19.48300
1521836267.00300,0.09100,-0.05200,0.08300,13.24600,4.43400,-17.60000
1521836267.00300,0.16700,-0.04000,0.10300,12.34500,2.20900,-15.52800
1521836267.00300,0.20600,-0.03000,0.12700,11.85500,0.85400,-14.03100
1521836267.00400,0.27100,-0.01900,0.16500,11.28900,-0.76700,-11.65000
1521836267.15200,0.31000,-0.00700,0.20000,10.97600,-1.45000,-10.01800
1521836267.26500,0.34600,-0.02000,0.22300,10.59300,-2.14500,-7.58800
1521836267.26500,0.36600,0.00900,0.21400,10.65800,-2.44200,-6.02000
1521836267.26600,0.39500,0.07000,0.18300,10.49000,-2.46500,-4.68300
1521836267.26700,0.40800,0.04500,0.18200,10.33700,-2.11800,-2.90300
1521836267.29200,0.44900,0.09900,0.13900,10.36300,-2.08300,-2.01800
1521836267.29200,0.48900,0.15600,0.09900,10.38100,-1.80800,-1.00200
1521836267.29200,0.41900,0.09400,0.07400,10.45500,-1.58000,-0.53900
1521836267.29200,0.38300,0.04700,0.07400,10.54700,-1.55100,-0.70800
1521836267.36900,0.46500,0.13800,0.04300,10.53600,-1.80700,-1.68400
1521836267.36900,0.43100,-0.06100,0.06900,10.47900,-1.59700,-2.59300
1521836267.37000,0.43500,-0.01400,0.02300,10.46300,-0.57800,-4.31500
1521836267.37000,0.43800,0.18400,-0.09900,10.40600,1.64700,-5.92700
1521836267.38800,0.33300,0.20500,-0.10400,10.61000,4.12700,-6.80300
1521836267.38900,0.22900,0.19800,-0.15000,11.30900,8.32900,-8.01000
1521836267.55300,0.16900,0.17100,-0.16300,11.99200,11.04300,-8.93800
1521836267.55400,0.05900,0.09600,-0.19200,13.32000,14.60300,-10.76900
1521836267.55400,-0.01000,0.05800,-0.22100,14.35600,16.49600,-12.32400
1521836267.55500,-0.07800,0.04400,-0.23300,16.11300,18.79600,-15.20800
1521836267.68300,-0.33800,-0.06900,-0.23000,23.69200,22.86400,-28.44600
1521836267.68400,-0.38500,-0.08600,-0.22900,25.06200,23.08700,-30.80400
1521836267.68400,-0.45900,-0.13200,-0.22700,27.06300,23.39000,-34.02500
1521836267.68500,-0.50900,-0.14200,-0.19600,28.23800,23.60900,-35.86400
1521836267.84200,-0.53600,-0.12700,-0.17100,29.64100,23.94000,-38.03800
1521836267.84200,-0.51400,-0.17100,-0.13400,30.25900,23.62800,-38.97200
1521836267.84300,-0.55000,-0.25100,-0.05300,30.72600,24.06600,-39.89800
1521836267.84300,-0.48200,-0.13600,-0.06200,30.19500,24.32300,-40.11600
1521836267.86300,-0.38000,-0.12800,-0.03900,29.47300,24.60200,-39.54300
1521836267.86400,-0.35200,-0.10100,0.02800,28.03000,25.41000,-37.73800
1521836267.86500,-0.26600,-0.13100,0.05400,26.99800,26.17800,-36.13500
1521836267.91400,-0.19300,-0.18000,0.09700,25.66900,27.35600,-33.88800
1521836267.94100,-0.20900,-0.08600,0.08200,23.91600,28.54600,-31.41300
1521836267.94100,-0.24700,0.01100,0.11100,22.75900,29.41600,-29.72100
1521836267.96300,-0.16600,0.10700,0.08000,21.12000,30.42400,-27.41800
1521836268.04200,-0.12100,0.06700,0.07900,20.08800,30.21900,-25.86800
1521836268.13000,-0.09800,-0.00900,0.09600,18.61200,30.41900,-23.55700
1521836268.13100,-0.02000,-0.04300,0.06000,17.14700,29.01700,-21.59100
1521836268.13200,0.05700,-0.03300,0.05000,16.18200,28.31900,-20.29300
1521836268.13300,0.14700,-0.01700,0.03400,14.83200,26.50400,-18.06000
1521836268.23700,0.19000,0.00800,0.01500,14.03800,25.75000,-16.39400
1521836268.23700,0.23900,0.00300,0.00000,13.08800,24.38300,-13.70400
1521836268.23700,0.32300,0.02000,0.06100,12.48600,23.81300,-11.86200
1521836268.23700,0.40100,0.00500,0.01800,11.64000,21.79400,-9.56700
1521836268.36800,0.47300,-0.03500,-0.00900,11.10600,20.43600,-7.96400
1521836268.36800,0.46700,-0.03500,-0.04800,10.87900,20.64900,-7.07200
1521836268.36800,0.41400,-0.00100,-0.03200,10.72500,21.47800,-5.98400
1521836268.36800,0.37200,0.03900,-0.04600,10.80000,22.63400,-5.32400
1521836268.44100,0.35900,0.03900,-0.06300,10.98000,23.02400,-5.19800
1521836268.44200,0.33100,0.06000,-0.14400,11.35200,23.34600,-5.37000
1521836268.49800,0.29500,0.09300,-0.18700,11.58100,23.15800,-5.63100
1521836268.49900,0.25400,0.09500,-0.20500,11.85500,23.35900,-6.24700
1521836268.50000,0.25400,0.10600,-0.19400,11.99400,23.64200,-7.20200
1521836268.50000,0.35600,0.17800,-0.24600,11.95100,24.18300,-7.82900
1521836268.51800,0.37700,-0.01400,-0.24500,12.00500,26.13200,-8.71800
1521836268.51800,0.22500,-0.01400,-0.28500,11.99400,27.95000,-9.32400
1521836268.54100,0.19700,0.18600,-0.36700,11.69100,31.29200,-10.08000
1521836268.62500,0.16900,0.15900,-0.38400,11.72200,33.96000,-10.75500
1521836268.62600,0.09500,0.16600,-0.37700,12.14200,38.65200,-12.03100
1521836268.62600,-0.01100,0.19000,-0.33500,12.90000,43.77100,-13.39200
1521836268.64600,-0.06800,0.17000,-0.30500,13.67900,47.12900,-14.49300
1521836268.70300,-0.18100,0.10700,-0.25100,15.21500,51.81700,-16.39900
1521836268.70400,-0.27800,0.08100,-0.20200,16.46000,54.58000,-17.82600
1521836268.70500,-0.33400,0.05300,-0.13900,18.67500,58.19600,-20.17000
1521836268.81200,-0.40200,-0.00600,-0.07500,21.19000,61.00900,-22.65600
1521836268.81300,-0.42700,-0.04500,-0.04500,22.91700,62.32700,-24.41700
1521836268.81300,-0.46200,-0.09400,-0.00800,25.50800,63.65000,-27.14900
1521836268.91700,-0.51800,-0.12600,0.05900,29.38400,64.75200,-31.50300
1521836268.91800,-0.55900,-0.09100,0.11800,30.00600,65.44400,-33.14700
1521836268.91900,-0.59900,-0.06900,0.15500,31.02900,65.72300,-34.48900
1521836268.91900,-0.56900,-0.17100,0.23000,32.16600,66.23200,-36.16000
1521836268.93400,-0.51200,-0.23400,0.30900,32.47300,66.42000,-37.14900
1521836268.99000,-0.46900,-0.18300,0.29000,32.04600,66.68000,-38.07500
1521836268.99000,-0.32100,-0.21000,0.26400,30.94000,67.43900,-37.92900
1521836269.01400,-0.27700,-0.22800,0.29400,29.84700,68.19100,-37.23600
1521836269.09700,-0.21700,-0.20500,0.31800,27.93600,69.67300,-35.54700
1521836269.09800,-0.12500,-0.24300,0.30400,26.74500,70.84500,-34.07500
1521836269.09900,-0.08800,-0.15800,0.27000,24.89400,72.41600,-31.76200
1521836269.11800,-0.13700,0.00300,0.28500,23.02400,73.85100,-29.22000
1521836269.17400,-0.13100,0.07400,0.28500,21.81600,74.73000,-27.34800
1521836269.19900,-0.04400,0.15700,0.21600,20.02600,75.65000,-24.33700
1521836269.20000,0.05400,0.08500,0.15400,18.89700,75.95900,-22.36900
1521836269.22500,0.08100,0.03900,0.12500,17.23500,75.79000,-19.69600
1521836269.33700,0.12000,0.02100,0.02800,15.55400,74.75800,-17.40300
1521836269.33700,0.16600,0.03800,-0.06800,14.50200,73.88500,-15.90100
1521836269.33800,0.23700,0.03800,-0.12400,13.18200,72.84700,-13.51600
1521836269.33900,0.26900,0.02600,-0.16100,12.49500,72.47100,-11.90600
1521836269.38300,0.29300,-0.00200,-0.17000,11.74400,71.77700,-9.54300
1521836269.38400,0.27900,-0.01400,-0.19000,12.17600,71.32700,-8.97600
1521836269.40700,0.27500,-0.00700,-0.19000,12.91900,70.47200,-8.41200
1521836269.45900,0.24800,-0.03400,-0.21300,13.76100,69.66100,-8.32000
1521836269.48700,0.24100,-0.02800,-0.22300,14.37100,69.11500,-8.57900
1521836269.56500,0.20100,0.07900,-0.26500,14.75300,69.10500,-8.07200
1521836269.60100,0.17100,0.09400,-0.27000,14.95900,69.03100,-7.47600
1521836269.60100,0.08100,0.15200,-0.31700,15.47500,69.22300,-6.98500
1521836269.60100,0.03400,0.22700,-0.34700,16.02200,69.65100,-6.73500
1521836269.60100,-0.02800,0.21000,-0.25800,16.36400,70.06300,-6.64900
1521836269.61700,-0.00600,0.17600,-0.28600,16.77300,70.30100,-7.34000
1521836269.67400,0.02700,0.01800,-0.32700,16.90600,70.38600,-8.28000
1521836269.67400,0.01500,-0.17300,-0.28100,17.10500,71.05100,-10.04600
1521836269.81000,-0.08800,-0.03600,-0.32400,17.09300,72.43500,-12.10500
1521836269.81000,-0.13700,0.07600,-0.32200,17.11300,73.98400,-13.27400
1521836269.81100,-0.18300,0.17400,-0.29100,17.62000,77.40000,-14.65800
1521836269.81200,-0.23000,0.19300,-0.23100,18.21600,80.00800,-15.34600
1521836269.89000,-0.30100,0.15000,-0.14600,19.41400,83.90400,-16.18600
1521836269.89000,-0.33500,0.06100,-0.04500,20.94100,87.36200,-17.37400
1521836269.89100,-0.34300,0.01400,0.01800,22.05500,89.24700,-18.49500
1521836269.89100,-0.36500,0.00400,0.07900,23.83200,91.54500,-20.74100
1521836269.96300,-0.38800,-0.01800,0.13300,25.07600,92.83300,-22.56900
1521836269.96400,-0.37900,-0.05300,0.17700,27.01700,94.50100,-25.42600
