1536834812.06100,-0.06500,0.01800,0.01200,-9.44900,-166.59300,4.80600
1536834812.09400,-0.08200,0.05900,0.01200,-9.58300,-167.05100,5.75500
1536834812.09500,-0.09400,0.01300,-0.03300,-9.58400,-167.27500,6.45200
1536834812.09600,-0.06700,0.00700,-0.04200,-9.50200,-167.55900,7.56200
1536834812.09700,-0.11300,0.01400,-0.00400,-9.64600,-167.82700,9.12400
1536834812.20000,-0.11900,0.02900,0.02700,-9.67000,-168.02900,10.33200
1536834812.20100,-0.13100,0.05400,-0.10900,-9.61900,-168.29200,12.44500
1536834812.22700,-0.24600,0.24300,0.12800,-9.72100,-168.73500,19.90300
1536834812.22700,-0.31700,0.27700,0.05800,-9.58000,-168.87300,22.19400
1536834812.22800,-0.62400,0.45000,0.05800,-9.14600,-169.63100,26.17300
1536834812.40900,-1.10400,0.38700,-0.08300,-7.07400,-173.16900,33.86600
1536834812.40900,-0.82900,0.14800,0.42400,-4.63000,-176.01600,37.20200
1536834812.41000,-0.77700,0.05500,0.43400,-2.25300,-177.73900,42.92600
1536834812.53200,-0.34500,-0.26100,0.14300,-4.06900,-176.82100,47.81300
1536834813.06700,-0.22200,-0.43400,0.08300,-4.41900,-176.71300,49.90900
1536834813.06800,-0.44700,-0.67000,0.06100,-4.20500,-176.57200,51.41600
1536834813.06900,-0.50800,-1.15800,0.16100,-3.73600,-176.45200,51.08300
1536834813.06900,-0.35400,-0.81700,0.07300,-3.81900,-175.54200,49.05000
1536834813.64500,-0.28700,-0.73200,0.16300,-4.15100,-173.61000,45.47300
1536834813.64500,-0.09100,0.01300,-0.02300,-10.61300,-135.04000,5.81900
1536834813.64600,-0.10400,0.03200,-0.00100,-10.74100,-135.28100,7.15500
1536834813.64700,-0.06800,0.00500,0.04200,-10.74900,-135.41500,8.11000
1536834814.21300,-0.10800,0.04000,0.04000,-10.69600,-135.63100,9.72900
1536834814.26600,-0.14700,0.06600,0.05400,-10.65600,-135.91100,11.00600
1536834814.30100,-0.22100,0.10700,-0.00400,-10.67300,-136.21200,13.36900
1536834814.30200,-0.21100,0.19700,0.07700,-10.79100,-136.44100,16.29800
1536834814.30300,-0.25400,0.28300,0.11800,-10.90600,-136.56600,18.53000
1536834814.35500,-0.49100,0.46000,0.36600,-10.50300,-137.66000,25.02200
1536834814.35500,-0.85400,0.48500,0.43900,-9.90600,-138.95200,29.64200
1536834814.35500,-0.96700,0.32800,0.67400,-8.46200,-141.87100,34.92700
1536834814.35600,-0.52300,0.21400,0.62100,-6.73400,-144.16200,38.68600
1536834814.43200,-0.34800,-0.05700,0.72100,-5.80800,-145.26800,44.51500
1536834814.43200,-0.43400,-0.68000,0.50900,-6.52600,-145.11700,47.83800
1536834814.43300,-0.22800,-0.80500,0.19000,-7.06400,-144.68400,51.58900
1536834814.43400,-0.21500,-0.26400,0.30000,-7.81000,-138.20700,36.50100
1536834814.47500,-0.01400,-0.01000,-0.02600,-5.10100,-105.97900,-1.00200
1536834814.71300,-0.09200,0.07100,-0.07900,-5.86800,-105.02700,0.16600
1536834815.00900,-0.10200,0.00100,-0.02100,-6.51600,-105.07100,1.25500
1536834815.00900,0.00600,0.02200,0.03700,-7.08600,-104.50400,1.85600
1536834815.11000,-0.01400,0.11200,0.80900,-4.00800,-112.39200,39.17400
1536834815.11000,0.03900,-0.12000,0.77800,-3.87800,-113.11900,44.54100
1536834815.14200,0.03600,0.26900,-0.98900,-3.89100,-86.38700,-11.61200
1536834815.14200,-0.28100,0.16700,-0.45200,-4.12500,-83.91600,-8.86200
1536834815.14200,0.02800,-0.09400,-0.14100,-5.23600,-83.56700,-6.15300
1536834815.14300,0.05000,-0.01400,-0.16800,-5.88400,-83.41400,-4.89100
1536834815.39800,0.01900,-0.00800,-0.09000,-6.76700,-82.96200,-3.38400
1536834815.39800,-0.13200,0.05900,-0.06200,-7.19100,-82.78000,-2.60600
1536834815.45500,-0.06100,0.02900,0.00700,-7.81300,-82.75600,-1.68800
1536834815.45600,-0.01200,0.01000,-0.01300,-8.60400,-82.40500,-1.09500
1536834815.45700,0.01100,0.03500,-0.03400,-9.06800,-82.27100,-0.68700
1536834815.45700,-0.06100,0.03500,-0.00500,-9.59700,-82.57000,-0.03000
