1521746340.39000,-0.01500,-0.00600,-0.00100,-7.79200,8.37100,1.47300
1521746340.41700,-0.01600,-0.00600,-0.00800,-7.79100,8.34900,1.47500
1521746340.44200,-0.01600,-0.00400,0.00100,-7.79100,8.32600,1.47700
1521746340.46900,-0.01400,-0.00600,-0.00100,-7.79100,8.32600,1.47700
1521746340.52400,-0.01300,-0.00600,-0.00100,-7.79100,8.32600,1.47700
1521746340.52500,-0.01400,-0.00500,-0.00400,-7.79100,8.32600,1.47700
1521746340.54800,-0.01600,-0.00700,0.00200,-7.79100,8.32600,1.47700
1521746340.57400,-0.01700,-0.00600,-0.00200,-7.79100,8.32600,1.47700
1521746340.60000,-0.01600,-0.00500,0.00100,-7.79100,8.32600,1.47700
1521746340.62800,-0.01700,-0.00500,-0.00400,-7.79100,8.32600,1.47700
1521746340.65300,-0.01300,-0.00300,-0.00100,-7.79100,8.32600,1.47700
1521746340.70700,-0.01800,-0.00500,-0.00300,-7.79100,8.32600,1.47700
1521746340.70800,-0.01500,-0.00900,-0.00200,-7.79100,8.32600,1.47700
1521746340.76100,-0.01400,-0.00300,0.00100,-7.79100,8.32600,1.47700
1521746340.76100,-0.01500,-0.01000,0.00100,-7.79100,8.32600,1.47700
1521746340.78400,-0.01500,-0.00700,0.00100,-7.79100,8.32600,1.47700
1521746340.80900,-0.01400,-0.00800,0.00100,-7.79100,8.32600,1.47700
1521746340.89400,-0.01200,-0.01000,0.00100,-7.79100,8.32600,1.47700
1521746340.89500,-0.01500,-0.00100,-0.00700,-7.79100,8.32600,1.47700
1521746340.89600,-0.01300,-0.00700,-0.00100,-7.79100,8.32600,1.47700
1521746340.97300,-0.01700,-0.00500,-0.00700,-7.79100,8.32600,1.47700
1521746340.97400,-0.01200,-0.00600,0.00100,-7.79100,8.32600,1.47700
1521746340.97400,-0.01300,-0.00500,-0.00700,-7.79100,8.32600,1.47700
1521746340.99300,-0.01400,-0.00800,-0.00100,-7.79100,8.32600,1.47700
