1537090403.14000,-0.94200,0.78200,0.24200,-4.66300,24.72600,-25.46200
1537090403.16700,-0.75200,-0.84600,0.25600,-1.83500,29.03500,-27.61900
1537090403.19200,-0.79700,-0.41000,0.01600,-0.50200,32.05300,-29.90300
1537090403.21800,-0.70900,-0.20500,-0.07300,0.43500,34.83600,-35.06000
1537090403.24400,-1.12300,-0.43300,0.43100,0.98000,35.51700,-39.50900
1537090403.30000,-1.09500,-0.04700,0.51200,1.94700,36.58600,-47.20400
1537090403.30100,-0.64800,-0.15900,-0.01800,6.27200,37.40400,-55.33500
1537090403.32300,-1.92500,-0.44700,0.93100,9.80700,38.61500,-57.65900
1537090403.35200,-1.22300,-1.24600,0.76900,14.27100,38.48400,-59.60300
1537090403.37600,-0.20900,-1.17700,0.24800,18.14700,35.81400,-60.14600
1537090403.40300,-0.48400,-1.14200,0.14500,16.79300,35.73100,-56.55100
1537090403.42800,-0.44000,-0.92500,0.18800,13.02700,35.54300,-49.07200
1537090403.45500,-0.48300,-0.79500,0.09100,10.60700,35.60800,-42.10600
1537090403.48100,-0.70600,-0.25600,0.10300,7.52400,36.93000,-29.93500
1537090403.50700,-0.21600,0.45500,0.19400,5.71200,38.63500,-20.69900
1537090403.56200,0.33400,0.89200,0.06200,3.13200,42.26300,-6.32700
1537090403.56300,1.06500,1.29000,-0.86500,0.60700,43.75300,2.29100
1537090403.58500,2.32100,0.77100,-1.46300,-3.21300,45.41400,11.88800
1537090403.61200,1.80700,-0.82100,-1.62600,-4.05500,46.27200,16.01100
1537090403.63800,2.03600,-0.86100,-2.74100,-4.68900,45.64300,14.76300
1537090403.66400,2.36100,2.60000,1.87900,-5.32000,44.83500,8.11300
1537090403.69200,0.46600,-0.83100,-1.24200,-1.35500,42.69500,3.98700
1537090403.71700,0.44400,-0.51500,0.57700,1.14000,41.38100,-1.57600
1537090403.74300,0.13300,0.00600,-0.10800,2.02200,41.54700,-5.17100
1537090403.77000,-0.13800,0.23400,0.01100,1.82300,41.54300,-6.88800
1537090403.79600,-0.29800,0.54000,-0.03100,0.84900,41.93500,-9.20000
1537090403.82400,-0.35400,0.67000,0.51700,-0.28800,42.78900,-10.91700
1537090403.84900,-0.34900,-0.07100,0.02900,-2.90400,44.33500,-14.21200
1537090403.87500,-0.77200,0.91600,0.40900,-5.88600,45.55000,-16.44200
1537090403.90100,-0.66000,-0.72300,0.29600,-6.18700,49.50700,-19.06000
1537090403.92700,-0.64600,-0.35000,0.30500,-4.25300,54.85900,-22.57300
1537090403.95300,-0.74500,-0.27200,0.50900,-3.25900,58.55600,-25.94900
1537090403.97900,-0.73200,-0.15000,0.58200,-2.84500,62.23400,-32.77000
1537090404.00700,-0.78200,0.34900,0.65700,-2.09000,63.76000,-38.15900
1537090404.03300,-1.09800,0.47400,1.18300,-0.35400,67.24300,-47.08200
1537090404.05800,-1.59700,-0.00700,1.68500,3.63000,69.38600,-52.61600
1537090404.08400,-0.18700,-1.31300,1.13500,8.60600,69.40400,-53.99000
1537090404.11100,0.09100,-1.14500,0.29800,15.50800,68.88400,-55.06300
1537090404.16300,0.09200,-1.08500,0.33900,13.31700,72.23800,-46.98100
1537090404.19000,-0.14700,-0.68700,0.63100,9.22900,74.20500,-37.03500
1537090404.21600,-0.04800,-0.41700,0.54700,6.61800,75.77600,-29.17000
1537090404.24200,0.10700,0.18900,0.34000,4.19200,79.92300,-16.12400
1537090404.26800,0.53800,0.66700,-0.12300,2.75500,83.63700,-6.76800
1537090404.29400,0.20300,1.09100,-1.60100,-0.00100,87.84700,5.62000
1537090404.32100,0.35300,1.00300,-2.39300,-1.95000,89.57500,11.37800
1537090404.34800,0.93900,-0.18600,-2.43100,-2.95500,90.17500,15.38600
1537090404.37400,-1.28300,-0.71600,-2.16000,-3.58900,88.63000,13.99800
1537090404.39900,2.28100,2.39800,-0.98400,-3.47400,86.57900,12.28100
1537090404.42600,-0.73900,-0.14200,-1.62000,1.02900,86.32300,6.73100
1537090404.45200,0.08100,0.22800,-0.07000,3.01000,86.24100,3.75200
1537090404.47800,-0.18000,0.03000,-0.46500,4.76800,86.71200,0.23100
1537090404.56200,-0.27500,0.20500,-0.15700,5.14500,86.98700,-2.19800
1537090404.56200,-0.28500,0.26600,-0.08800,5.02600,87.21000,-3.41300
1537090404.58700,-0.25000,0.86100,0.19000,3.57000,88.24100,-5.45500
1537090404.58700,0.10500,0.63700,0.72800,1.94600,89.21500,-7.46400
1537090404.60900,0.41600,0.64000,0.97300,-2.41200,90.29000,-11.99500
1537090404.63800,-0.49500,-0.27800,0.81500,-2.19600,94.26600,-14.94700
1537090404.66200,-0.26200,-0.68300,0.82900,-0.63800,97.52900,-17.51900
1537090404.68900,-0.51300,0.20400,0.36800,0.15700,101.12500,-23.02000
1537090404.71400,-0.19900,-0.03700,0.81900,0.61100,102.30200,-27.88100
1537090404.74100,0.06600,-0.04200,1.02200,1.59800,104.07400,-35.93100
1537090404.76700,-0.10300,0.06800,0.98800,4.39400,106.24700,-43.77400
1537090404.79300,-0.31100,0.21800,1.84500,6.54800,107.86700,-46.81900
1537090404.82000,0.16800,-0.69100,1.83000,10.84400,108.02700,-48.27500
1537090404.84500,0.23200,-1.30400,-0.05300,14.36500,106.49400,-48.39200
1537090404.87400,-0.02700,-0.94600,0.48900,14.09200,107.09200,-44.74900
1537090404.89900,0.02000,-0.92300,0.27500,12.81300,107.36900,-39.89600
1537090404.92400,0.01500,-0.74400,0.32700,10.42300,107.92700,-29.59900
1537090404.95100,-0.16700,-0.31200,0.34800,8.06900,110.01100,-17.04200
1537090404.98000,-0.04800,0.35600,-0.03200,6.46200,112.02300,-7.82200
1537090404.98100,-0.35500,0.94200,-1.24100,3.47000,113.70700,5.80100
1537090405.00300,-0.86700,1.00700,-1.90900,0.82200,113.80700,13.59100
1537090405.05900,-0.85000,0.11400,-2.80300,-2.07500,113.15400,21.68900
1537090405.06000,-0.84600,-1.07100,-2.20200,-2.28200,111.56600,24.60700
1537090405.11200,-1.37400,-0.61200,-1.62600,-2.79500,110.14200,23.25900
1537090405.11200,1.61500,3.19200,-0.08600,-3.16200,107.96900,18.73100
1537090405.13400,-1.44500,-0.57600,-1.68900,0.36500,107.48800,14.61300
