1521711596.76300,0.04300,0.04900,0.05100,10.81600,-67.69300,8.44600
1521711596.76300,-0.03200,0.09200,0.13000,10.43000,-65.81200,10.02200
1521711596.76300,-0.02000,0.17600,0.14900,9.85300,-63.97800,11.94500
1521711596.76300,0.01400,0.15500,0.14100,9.34200,-63.37300,13.35700
1521711596.78000,0.03300,0.14000,0.12900,8.47600,-62.00300,15.69100
1521711596.78100,-0.01100,0.19700,0.30400,7.83000,-61.55800,17.36000
1521711596.80500,0.02500,0.18800,0.35700,6.68100,-60.77200,20.17500
1521711596.83000,0.03800,0.24400,0.46700,5.41200,-60.27300,23.34400
1521711596.97100,0.07400,0.32500,0.66400,4.38600,-59.31200,25.66100
1521711596.97200,-0.18000,0.24900,0.68300,2.32100,-57.26800,29.71800
1521711596.97200,-0.15700,0.32800,0.60600,0.85300,-55.68100,32.93500
1521711597.07700,-0.08900,-0.29300,0.59100,-5.84900,-49.17200,41.78100
1521711597.07800,-0.08500,-0.83300,0.47800,-8.98300,-46.36700,43.15200
1521711597.07800,0.48100,-1.27500,0.57700,-12.54900,-41.88100,42.40300
1521711597.07900,0.48300,-1.11100,0.28000,-12.99500,-39.22900,40.99900
1521711597.09500,0.46100,-0.89600,0.33000,-10.74200,-35.67800,37.42100
1521711597.09700,0.74700,-0.66500,0.30400,-7.79900,-33.85700,34.22700
1521711597.20300,0.66700,0.02100,0.17900,2.48400,-31.44000,21.30500
1521711597.20400,0.67000,0.33400,-0.10600,5.05600,-30.66600,16.21500
1521711597.20400,0.47800,0.48400,-0.15200,8.05700,-28.68100,8.36000
1521711597.28200,0.28100,0.73100,-0.23400,9.81100,-26.77300,3.07800
1521711597.28300,-0.05000,0.86200,-0.49600,12.81500,-23.61300,-4.80300
1521711597.28300,-0.38500,0.56700,-1.25000,16.69900,-20.43200,-12.22800
1521711597.41600,-0.50900,0.33600,-1.37500,19.06000,-18.94600,-16.36600
1521711597.41700,-1.30100,-0.40600,-1.34900,21.35200,-18.17600,-21.07500
1521711597.41800,-1.36600,-0.69700,-1.28200,21.71600,-18.00000,-22.28000
1521711597.41900,-0.72000,0.12200,-0.35700,20.36100,-18.38000,-20.58200
1521711597.43600,1.57600,1.03500,0.57800,19.03600,-18.72200,-18.40200
1521711597.43700,-0.70400,0.23400,-0.12300,17.63800,-18.83700,-15.33000
1521711597.48900,-0.02900,0.10600,-0.17300,16.27400,-19.10600,-12.87100
1521711597.49000,-0.14900,-0.13200,-0.05100,15.30400,-18.99700,-11.32000
1521711597.51300,-0.16400,-0.09700,-0.14100,14.25700,-18.13700,-9.31400
1521711597.53900,0.03300,-0.00200,-0.08600,13.83500,-17.18200,-8.21900
1521711597.56500,0.02300,0.02700,0.04900,13.67500,-16.09600,-6.81900
1521711597.59100,-0.06900,0.01800,0.02200,13.59100,-15.69800,-6.01600
1521711597.62000,-0.10200,-0.00100,0.01700,13.27400,-15.17000,-4.94500
1521711597.94200,0.00400,0.01000,0.00000,12.83100,-14.36900,-3.94300
1521711597.94200,-0.03300,0.00300,0.00100,12.51300,-13.94500,-3.27800
1521711597.94300,-0.05400,0.00100,0.00500,12.00100,-13.49400,-2.28800
1521711597.94400,-0.03000,-0.00200,0.00200,11.64500,-13.17200,-1.63900
1521711598.02000,-0.03000,-0.01100,-0.00300,11.12300,-12.67400,-0.67000
1521711598.02100,-0.08500,-0.02000,-0.02200,10.64300,-12.29600,0.20500
1521711598.02200,-0.05100,-0.01200,-0.01500,10.37200,-12.01800,0.69700
1521711598.02200,-0.02900,0.01000,0.00000,10.04400,-11.55100,1.31500
1521711598.07400,-0.02300,0.01100,0.02700,9.85700,-11.24400,1.73100
1521711598.07400,-0.01400,0.02400,0.03300,9.60400,-11.74700,2.34000
1521711598.07400,-0.01200,0.02900,0.00700,9.31300,-11.30000,2.93200
1521711598.07500,-0.01400,0.02400,0.01400,9.08100,-12.10700,3.36200
1521711598.09900,0.04500,0.02700,0.01500,8.69500,-11.69200,4.12600
1521711598.10000,0.04500,0.02300,0.06200,8.38100,-12.26500,4.74300
1521711598.10100,0.01600,0.03200,0.05500,7.67800,-12.10000,6.01100
1521711598.10100,0.04900,0.12700,0.11000,7.07400,-12.82200,7.03200
1521711598.12500,0.04500,0.17000,0.04700,6.08000,-12.59600,8.74000
1521711598.12600,0.11000,0.22600,0.05000,5.05500,-12.96800,10.52900
1521711598.12600,0.14900,0.24100,0.09100,4.34000,-12.65600,11.83100
1521711598.12700,0.24000,0.25700,0.12200,3.15700,-12.67900,14.12000
1521711598.14200,0.28500,0.24600,0.21500,2.25700,-12.35500,16.04000
1521711598.33700,0.35100,0.34100,0.42200,0.86000,-12.33300,19.55000
1521711598.33800,0.30200,0.28500,0.52300,-0.26100,-11.61100,22.23300
1521711598.33800,0.36500,0.12700,0.49400,-2.68800,-9.97500,26.35800
1521711598.33800,0.22800,0.29600,0.39000,-5.70200,-7.50500,30.48300
1521711598.38800,0.23100,0.04200,0.40700,-7.88100,-6.20500,33.26600
1521711598.38900,0.43500,-0.46600,0.44600,-11.38500,-3.92500,36.54600
1521711598.38900,0.45100,-0.78200,0.24300,-14.03400,-1.88300,37.54500
1521711598.39000,0.48100,-0.92800,0.04800,-17.20700,1.46100,36.96500
1521711598.43300,0.42500,-0.90200,0.01700,-17.60000,3.72300,35.43200
1521711598.46500,0.39600,-0.87500,0.06400,-16.14700,4.48200,33.99700
1521711598.46500,0.44100,-0.69200,0.07300,-12.16900,4.91500,30.98100
1521711598.46500,0.47900,-0.49300,0.01800,-8.72500,4.75500,28.07100
1521711598.48500,0.53600,-0.23400,-0.03200,-3.57400,4.33400,22.49200
1521711598.51000,0.49700,0.13000,-0.15600,0.89900,4.09900,15.75800
1521711598.53600,0.43700,0.31600,-0.21200,3.35200,3.82300,10.84100
1521711598.56200,0.15800,0.72600,-0.15100,6.59500,3.05800,2.76400
1521711598.64700,-0.07100,0.88100,-0.12200,8.63700,2.61100,-2.91600
1521711598.64800,-0.61500,1.00700,-0.10000,11.78100,1.85200,-11.34700
1521711598.64800,-1.28500,0.32100,-0.56500,13.79100,1.08700,-16.31200
1521711598.69700,-1.61200,-0.33000,-0.64800,15.84900,0.01900,-21.72700
1521711598.69700,-1.78500,-0.60700,-0.55300,16.34200,-0.82800,-23.86600
1521711598.74600,-1.58600,-0.40400,-0.42900,15.64900,-1.38800,-23.07200
1521711598.77700,1.40200,0.78700,0.27700,13.81000,-2.34500,-20.02900
1521711598.77700,-0.54700,0.13500,-0.42600,13.02500,-2.51600,-18.30600
1521711598.85900,-0.27900,0.23500,-0.03100,11.92300,-2.44800,-15.19600
1521711598.85900,-0.43400,0.17600,0.19200,11.27700,-2.16500,-12.70900
