1521642002.84300,0.20600,0.01300,0.71000,15.83400,-54.35600,17.03700
1521642002.86800,0.32600,0.10100,0.25700,16.00300,-53.17700,14.81800
1521642002.89400,0.15200,0.01600,0.23300,15.77000,-52.53500,12.10100
1521642002.92300,0.12000,0.00000,-0.04400,15.63800,-53.43200,10.35400
1521642002.94800,0.08000,-0.01000,-0.08000,15.49500,-54.52900,8.14200
1521642002.97300,-0.05100,-0.01200,-0.02800,15.55800,-54.97300,6.20400
1521642003.02700,-0.00800,0.01600,0.10900,15.56200,-55.29600,5.01200
1521642003.05600,-0.03600,0.02800,-0.06800,15.35400,-56.46800,3.25500
1521642003.11200,-0.00500,0.03000,-0.02100,15.20200,-57.24100,2.10800
1521642003.11200,-0.01100,0.04900,-0.00700,14.97600,-58.11900,0.26500
1521642003.11200,0.01700,0.03300,-0.08900,14.67700,-59.09100,-1.74200
1521642003.13100,0.06500,0.03700,-0.05600,14.46500,-59.62700,-3.14900
1521642003.29700,0.00100,0.05000,-0.05400,14.19100,-60.30700,-5.33400
1521642003.29900,-0.01800,0.11300,-0.11500,14.00900,-60.76600,-6.77800
1521642003.29900,-0.01100,0.08300,-0.18000,13.62100,-61.50100,-9.02700
1521642003.30000,-0.12500,0.17300,-0.26900,13.25200,-61.96000,-10.70700
1521642003.31700,-0.09200,0.19900,-0.33800,12.54600,-62.39300,-13.65600
1521642003.37600,-0.21900,0.22500,-0.40700,11.59800,-62.75100,-17.33500
1521642003.37600,-0.30800,0.30700,-0.44500,10.89000,-62.99700,-20.22500
1521642003.37700,-0.71900,0.43800,-0.84200,9.54100,-63.78900,-25.06300
1521642003.45400,-0.85500,0.71800,-0.95500,7.47500,-65.34300,-34.85600
1521642003.45400,-0.95400,0.15700,-1.04800,5.57500,-66.27800,-41.43900
1521642003.45400,-0.69400,-0.65200,-0.50100,3.38500,-66.34500,-44.85400
1521642003.47400,-0.08000,-0.02900,-0.06000,-0.69300,-66.71900,-47.94000
1521642003.49900,-0.21600,-1.18000,-0.43000,-1.81800,-66.38900,-48.33400
1521642003.52500,-0.09800,-0.99000,-0.14700,-2.94100,-65.90300,-46.69100
1521642003.55100,-0.25400,-1.00000,-0.26200,-2.03900,-64.93600,-43.39600
1521642003.57800,-0.23000,-0.86000,-0.32900,-0.20000,-63.87800,-40.09200
1521642003.63200,-0.26400,-0.67000,-0.28500,2.71800,-61.81600,-33.79700
1521642003.63300,-0.32100,-0.46600,-0.25400,4.63900,-60.04500,-28.70100
1521642003.65700,-0.26100,-0.07800,-0.34900,7.07500,-57.19900,-19.63200
1521642003.68200,-0.28600,0.49100,0.04400,8.27700,-55.46800,-12.94100
1521642003.70800,0.05800,0.94200,0.22200,9.88300,-53.55900,-2.19800
1521642003.73500,0.35000,1.01300,0.57600,11.70400,-51.72300,9.27200
1521642003.76300,1.01100,0.82100,1.09100,13.39900,-50.18800,16.86800
1521642003.78800,1.38100,0.35000,1.62500,16.16100,-49.12000,25.81600
1521642003.81300,1.55300,-0.60200,1.65200,17.19000,-48.33000,29.97000
1521642003.83900,1.49800,-0.52500,1.24700,18.19700,-48.45700,30.55400
1521642003.86600,-0.87600,1.32700,-1.77800,16.98400,-47.92100,26.48800
1521642003.89400,1.09100,0.11800,0.02800,16.24300,-47.73700,23.83700
1521642003.92000,0.46500,0.36300,0.68000,15.80400,-47.02400,19.27700
1521642003.94700,0.27900,0.05900,0.89900,15.60700,-46.61000,16.43400
1521642003.97100,0.39200,0.17600,0.40400,15.54700,-45.32000,13.25400
1521642004.02600,0.17400,-0.04800,-0.09600,15.27700,-46.29200,11.46300
1521642004.02700,-0.02000,-0.00500,-0.22200,15.21400,-47.62200,9.43600
1521642004.05200,0.02600,0.03000,0.05200,15.33600,-47.32400,7.92400
1521642004.07700,0.03900,0.03200,0.10800,15.30700,-47.55300,6.99000
1521642004.10400,0.04000,0.00200,-0.08000,14.99400,-48.82700,5.52600
1521642004.19300,0.01400,-0.01600,-0.15600,14.77800,-49.49600,4.59700
1521642004.19400,-0.07000,0.02400,0.04200,14.49900,-50.19100,3.13000
1521642004.19500,-0.06400,0.01100,-0.07800,14.03600,-51.03200,1.43700
1521642004.21200,-0.01700,0.03500,-0.10900,13.71700,-51.47900,0.20900
1521642004.21300,0.01600,0.07200,-0.12700,13.24300,-52.02200,-1.82000
1521642004.26300,-0.04000,0.05200,-0.02400,12.93600,-52.35500,-3.30200
1521642004.26300,-0.07500,0.10100,-0.07100,12.45300,-52.74800,-5.57600
1521642004.28700,-0.07400,0.12000,-0.28500,11.82100,-53.32600,-8.04300
1521642004.31400,-0.20700,0.14600,-0.26700,11.27500,-54.20400,-10.04400
1521642004.33800,-0.23200,0.24200,-0.31100,10.27400,-54.35800,-13.63100
1521642004.36500,-0.24400,0.27500,-0.39300,9.48100,-54.93800,-16.53000
1521642004.39100,-0.56800,0.48900,-0.47900,8.18500,-55.27900,-21.52200
1521642004.41700,-0.83200,0.50500,-0.70300,7.09100,-55.87300,-25.10900
1521642004.44400,-1.01700,0.28600,-0.57300,5.17100,-56.85900,-31.14500
1521642004.47000,-1.21000,0.30800,-0.82900,3.61500,-58.03900,-37.75600
1521642004.49600,-1.29500,-0.05000,-0.84500,1.23100,-58.74000,-41.71900
1521642004.52200,-0.27700,-0.66000,-0.31500,-2.85700,-59.33800,-45.52500
1521642004.54800,-0.59900,-1.19600,-0.51800,-4.96600,-59.31800,-47.08700
1521642004.57500,-0.24900,-1.33800,-0.51300,-5.14500,-58.32500,-45.98200
1521642004.60100,-0.15900,-0.94300,-0.14600,-3.97400,-56.90800,-43.46100
1521642004.62700,-0.29700,-0.84100,-0.14700,-1.76400,-55.45200,-40.84500
1521642004.65400,-0.35300,-0.80700,-0.27500,1.97900,-52.62500,-35.25000
1521642004.68000,-0.28000,-0.46400,-0.09700,3.94400,-50.61200,-30.52500
1521642004.70700,-0.28400,-0.28800,-0.06300,6.04400,-47.75600,-22.08700
1521642004.73200,-0.35400,0.03700,-0.12700,7.00000,-46.05800,-15.59300
1521642004.75800,-0.13700,0.66100,0.16500,8.20300,-44.02500,-5.14100
1521642004.78500,0.14500,1.05600,0.25800,9.68000,-41.18000,6.25300
1521642004.81100,0.63700,1.17600,0.77800,10.98600,-37.99400,13.96400
1521642004.83700,1.29400,0.82800,1.12100,11.97000,-32.52900,23.92200
1521642004.86300,1.79900,-0.09000,1.53400,11.83000,-29.00600,28.41900
1521642004.89000,1.82000,-0.75700,1.25900,11.86500,-26.29700,31.21100
1521642004.91900,1.39400,-0.24000,0.62800,11.86800,-26.21800,28.49200
1521642004.94400,-1.00100,1.19700,-0.73700,11.39500,-25.82100,25.76600
1521642004.97400,0.92200,0.38700,0.44700,11.16600,-25.91200,21.51400
1521642004.99500,0.01400,-0.21500,0.26200,11.45200,-25.65000,18.72200
1521642005.02200,0.63800,0.05200,0.54100,11.98600,-23.97900,15.16000
1521642005.10600,0.34300,0.16400,0.16600,12.18000,-23.10000,13.58500
1521642005.10700,0.15300,0.03600,-0.03700,12.24900,-24.21700,11.48500
1521642005.10700,-0.05600,-0.01600,-0.10700,12.26700,-25.09400,9.67000
1521642005.15700,0.08900,0.05300,-0.00200,12.34900,-24.96200,8.66500
1521642005.15700,0.12100,-0.01300,0.11500,12.36800,-25.20600,7.31800
1521642005.17900,0.00100,-0.00900,0.00600,12.27900,-25.99900,6.50100
1521642005.20500,-0.07600,0.01600,-0.11600,12.10700,-27.16200,5.32100
1521642005.26000,-0.03400,0.00300,-0.00500,11.91700,-27.74200,3.96500
1521642005.26100,-0.05000,0.03200,-0.02800,11.74900,-28.09600,2.97800
1521642005.28400,-0.03200,0.05200,-0.07400,11.39100,-28.54800,1.30400
1521642005.33900,-0.02900,0.05300,-0.04200,11.09700,-28.78900,0.02400
1521642005.34000,-0.04800,0.05400,-0.05200,10.58600,-29.15000,-2.12000
1521642005.36300,-0.09700,0.11200,-0.14100,9.97000,-29.43700,-4.41200
1521642005.39000,-0.08400,0.15600,-0.13700,9.51100,-29.37400,-6.01300
