1521802212.91900,-0.01300,-0.00300,0.01200,-11.37800,-90.71400,-8.34700
1521802212.91900,-0.01400,-0.00400,0.01100,-11.37800,-90.68700,-8.34600
1521802212.92000,-0.00700,-0.00400,0.00900,-11.37400,-90.65600,-8.35300
1521802212.92000,-0.01100,-0.00500,0.00800,-11.36600,-90.64000,-8.35700
1521802212.94100,-0.00600,-0.00100,0.00000,-11.36600,-90.61000,-8.36600
1521802212.94100,0.00000,-0.00400,0.01800,-11.35200,-90.51900,-8.42200
1521802212.99100,-0.01500,-0.00900,0.01600,-11.34800,-90.37900,-8.48900
1521802213.05500,-0.00500,0.00000,0.00500,-11.36700,-90.23900,-8.53600
1521802213.05500,0.00000,-0.00100,0.00800,-11.38600,-90.16200,-8.55100
1521802213.05500,-0.00200,-0.00300,0.00200,-11.40300,-90.09000,-8.57100
1521802213.05500,-0.01100,-0.00600,0.02600,-11.40400,-90.06800,-8.58000
1521802213.06600,-0.00400,-0.00400,0.01500,-11.41800,-90.01800,-8.60600
1521802213.12200,-0.00400,-0.00200,0.00400,-11.43300,-89.98000,-8.62000
1521802213.12300,0.00000,-0.00500,0.01600,-11.44900,-89.92500,-8.64100
1521802213.14600,-0.01100,-0.00200,0.00700,-11.46000,-89.86800,-8.66200
1521802213.22700,-0.00400,0.00000,0.00500,-11.46400,-89.85700,-8.66500
1521802213.28500,-0.00800,-0.00600,0.01200,-11.46400,-89.85700,-8.66500
1521802213.28700,-0.00900,-0.00500,0.01200,-11.45700,-89.84700,-8.67900
1521802213.28800,-0.00900,-0.00300,0.01000,-11.46100,-89.80200,-8.69900
1521802213.28800,0.00000,-0.00600,0.00600,-11.47900,-89.78500,-8.70000
1521802213.30400,-0.01100,-0.00400,0.01000,-11.47600,-89.78000,-8.70500
1521802213.35800,-0.00600,-0.00300,0.01300,-11.47100,-89.78000,-8.71400
1521802213.35900,-0.01000,-0.00700,0.01000,-11.48200,-89.77100,-8.72600
1521802213.38200,-0.00200,-0.00600,0.00600,-11.49400,-89.72700,-8.73400
1521802213.43700,-0.00900,-0.00300,0.00700,-11.50700,-89.71400,-8.74300
1521802213.43700,-0.00600,-0.00400,0.00900,-11.50500,-89.71800,-8.74700
1521802213.48700,-0.01100,-0.00600,0.01600,-11.50000,-89.71700,-8.75600
1521802213.54000,-0.00700,-0.00300,0.00500,-11.51200,-89.67400,-8.77400
1521802213.56800,-0.00400,-0.00200,0.00400,-11.53600,-89.63800,-8.78100
1521802213.59900,-0.00800,-0.00300,0.00900,-11.53200,-89.63600,-8.77900
1521802213.59900,-0.01300,-0.00500,0.01100,-11.52700,-89.63600,-8.78800
1521802213.59900,-0.00200,-0.00400,0.00500,-11.54700,-89.63200,-8.77100
1521802213.73400,-0.00700,-0.00500,0.00400,-11.55500,-89.63700,-8.75800
1521802213.73400,-0.00900,-0.00200,0.00400,-11.55300,-89.66400,-8.73100
1521802213.73500,0.00400,-0.00200,0.01400,-11.55500,-89.69000,-8.71700
1521802213.73600,-0.00700,-0.00700,0.01100,-11.55300,-89.69400,-8.72100
1521802213.81100,-0.00100,-0.00200,0.00500,-11.57000,-89.67800,-8.73300
1521802213.81100,-0.00600,-0.00400,0.00700,-11.57900,-89.67900,-8.71500
1521802213.81200,-0.00200,-0.00500,0.00600,-11.57500,-89.68100,-8.70200
1521802213.81200,-0.00600,-0.00500,0.00100,-11.58600,-89.67600,-8.70200
1521802213.82800,0.00200,-0.00500,0.01100,-11.58100,-89.67500,-8.71100
1521802213.88400,-0.00800,-0.00400,0.00900,-11.58600,-89.67200,-8.71400
1521802213.88400,0.00100,-0.00500,0.00900,-11.58100,-89.70200,-8.71300
1521802213.90700,-0.01100,-0.00500,0.01200,-11.59900,-89.73200,-8.69100
1521802213.96200,0.00000,0.00000,0.00500,-11.61700,-89.76100,-8.66900
1521802213.96300,-0.00600,-0.00400,0.00300,-11.62400,-89.76800,-8.66600
1521802214.01300,-0.00400,-0.00600,0.01100,-11.62400,-89.76800,-8.66600
1521802214.04300,-0.00900,-0.00500,0.00900,-11.62400,-89.75400,-8.66800
1521802214.04300,-0.00700,-0.00500,0.00700,-11.61600,-89.68900,-8.70100
1521802214.06500,-0.00300,-0.00200,0.00800,-11.60400,-89.65200,-8.72200
1521802214.09000,0.00100,-0.00400,0.00800,-11.59600,-89.58700,-8.75500
1521802214.11600,-0.00400,-0.00400,0.00800,-11.59300,-89.54900,-8.78100
1521802214.28700,-0.00600,-0.00400,0.00700,-11.58500,-89.48400,-8.81400
1521802214.28700,-0.00800,-0.00500,0.00300,-11.57900,-89.40700,-8.86600
