1536922113.16600,-0.52800,-0.53400,-0.13500,-0.38700,90.69200,44.96600
1536922113.35900,-0.19200,1.05200,0.98400,-14.40700,110.11900,-1.30300
1536922113.35900,1.67600,0.98000,1.41800,-19.27700,110.35900,-11.61400
1536922113.35900,1.24500,0.50100,0.91600,-21.91000,110.93100,-16.95400
1536922113.36000,1.33900,-0.90900,2.28500,-22.73400,116.99500,-22.42500
1536922113.40600,1.79900,-1.08100,1.87400,-21.36000,122.21300,-23.32500
1536922113.40600,0.93500,0.20600,1.78700,-18.76700,128.64700,-17.29700
1536922113.48400,0.37900,-0.41400,-0.23700,-19.23400,129.25600,-14.68700
1536922113.48400,-0.26000,-0.09500,0.25100,-18.77400,130.61800,-14.06400
1536922113.50800,-0.19400,-0.26900,0.00400,-19.31200,129.91800,-11.98000
1536922113.69500,0.34200,0.02100,0.21300,-19.61500,130.68200,-11.16000
1536922113.69500,0.18700,0.07800,0.15000,-19.72100,131.40900,-9.59300
1536922113.85600,-0.25100,0.00700,-0.07900,-19.77700,131.11800,-7.87900
1536922113.85700,-0.05500,0.03300,-0.12500,-19.60900,130.99000,-6.57000
1536922113.85800,0.13500,0.00700,-0.10200,-19.25300,130.73300,-4.25300
1536922113.85900,0.12200,0.00300,-0.05400,-19.03000,130.57000,-2.62600
1536922113.93500,-0.05400,-0.06800,-0.04100,-18.68300,130.27900,-0.23400
1536922113.93500,0.00000,-0.02100,-0.06200,-18.27800,129.99200,2.09200
1536922113.93600,0.00800,-0.03300,-0.10900,-17.98400,129.94300,3.58000
1536922113.93700,0.04900,0.03200,-0.05100,-17.57600,130.11800,5.80200
1536922114.01400,-0.05900,0.05200,-0.09400,-17.22700,130.08300,7.31000
1536922114.01500,-0.05400,0.01500,-0.12400,-16.48400,129.76900,9.61800
1536922114.01500,-0.36200,-0.02000,0.47900,-8.04300,155.61400,27.66300
1536922114.01600,-0.08600,0.53100,0.71000,-11.11400,163.37300,8.14300
1536922114.09600,0.53300,0.73200,0.72600,-14.20500,164.85600,-1.49500
1536922114.09600,1.38400,0.70300,0.35200,-18.99600,166.86000,-10.78600
1536922114.09600,2.27400,0.16200,-0.54600,-22.23600,167.39000,-15.83400
1536922114.09700,1.58100,-0.20000,0.47800,-26.14300,165.83200,-20.48300
1536922114.14600,2.20000,-0.87800,-0.29600,-26.98600,166.76600,-21.56900
1536922114.14600,1.73800,-0.22000,-0.76500,-26.35200,171.29300,-20.40300
1536922114.14600,-2.94500,1.05800,-1.62300,-24.73700,174.42100,-17.17200
1536922114.14700,-0.21200,-0.55500,0.31000,-22.46700,-177.20500,-11.60700
1536922114.37600,-0.31400,-0.06900,-0.02700,-21.04400,-177.65600,-4.02100
1536922114.37700,0.01500,-0.00700,-0.02600,-21.39300,-177.05500,-2.06800
1536922114.53100,0.09800,0.04000,0.06900,-20.97500,-179.84500,5.16600
1536922114.71500,-0.23500,-0.04000,-0.03300,-20.60300,178.57400,6.83300
1536922114.74300,0.00500,0.04300,-0.16600,-20.42700,177.99400,7.88300
1536922114.74400,-0.07500,0.02900,-0.03200,-20.20000,177.37300,9.50200
1536922114.79900,-0.03900,0.04100,-0.02200,-19.98900,177.65800,10.63800
1536922114.80000,-0.11500,0.05400,-0.10400,-19.57200,176.78300,12.39800
1536922114.80000,-0.31200,0.03300,-0.00400,-19.16200,176.90200,13.70300
1536922115.03800,-0.31700,0.19700,0.04600,-18.50400,176.20500,16.20800
1536922115.03800,-0.39900,0.30000,-0.08300,-17.80800,176.11600,19.64200
1536922115.11700,-1.46700,0.61700,0.16700,-13.09500,170.70100,31.93000
1536922115.11800,-1.66200,-0.30800,0.35900,-9.30600,166.86900,35.16600
1536922115.11800,-1.04400,-0.04000,0.19700,-4.16600,162.78600,40.23000
1536922115.11900,-0.55800,-0.05400,0.36100,-2.12100,161.54800,43.68400
1536922115.18700,-0.23500,-0.02900,0.16200,-0.07400,160.69600,48.12000
1536922115.27500,0.27100,-0.23000,0.17500,1.16100,161.32200,51.40900
1536922115.27500,-0.70400,-0.82900,-0.21100,2.82700,160.22000,51.66600
1536922115.27600,-0.43400,-1.31000,-0.19200,5.93800,159.77700,50.38000
1536922115.27700,-0.36100,-0.89200,0.04500,3.31700,160.94800,49.14000
1536922115.30000,-0.31500,-0.56500,0.17800,-3.49000,164.18100,46.02400
1536922115.30100,-0.45000,-0.60500,0.04800,-7.66800,166.62000,42.68400
1536922115.30200,2.51400,-1.07700,-0.56800,-24.51500,-171.22500,-25.36400
1536922115.30200,-0.36600,-0.06400,0.43100,-22.54800,-169.18600,-17.62100
1536922115.35200,-0.28300,-0.19300,0.18500,-22.68700,-170.52600,-15.95600
1536922115.35200,0.21000,0.15200,-0.25800,-22.81300,-171.48800,-13.54700
1536922115.35300,0.03800,0.09700,-0.14500,-22.74000,-171.88300,-11.30600
1536922115.47600,-0.08900,0.04000,0.04900,-22.67000,-172.36400,-9.88000
1536922115.58000,-0.06400,0.02300,0.01900,-22.31000,-173.20000,-7.65500
1536922115.61500,0.02800,0.05300,-0.09900,-18.11600,-178.77300,6.40500
1536922115.61600,-0.08600,0.03500,-0.05800,-17.47900,-179.49200,7.72600
1536922115.61700,-0.22100,0.00400,-0.00600,-16.45800,179.64100,9.73000
1536922115.63500,-0.31300,0.08700,0.00800,-15.25700,179.06000,12.12000
1536922115.66800,-0.34500,0.21700,0.01800,-14.48400,179.03000,14.12400
1536922115.66800,-0.35600,0.38200,-0.22200,-13.34300,178.80000,17.90100
1536922115.66900,-0.37900,0.49000,-0.15700,-12.44300,178.48000,20.74300
1536922115.67000,-1.89600,-0.03100,0.73600,-8.21200,174.94700,28.27800
1536922115.77200,-1.83100,-0.44400,0.78100,-3.19700,171.78900,32.80100
1536922115.77300,-0.74900,0.46200,0.72900,-1.24800,172.36200,38.64100
1536922115.77400,-0.89100,-0.19600,0.77800,-0.44400,173.62200,42.27300
1536922115.77500,-0.39600,0.06100,0.30400,-0.07800,176.86400,47.66300
1536922115.82500,0.06400,-0.29000,0.52200,-0.19500,179.68900,50.02800
1536922115.82600,-0.49800,-1.09900,0.10900,0.72800,-177.37400,51.33600
1536922115.82600,-0.31500,-1.15100,0.26200,1.42000,-173.85800,50.46800
1536922115.85300,0.02200,-0.68100,0.50700,-5.41500,-164.34800,45.09300
1536922115.85300,0.06200,-0.77900,0.56000,-6.85800,-161.06600,41.02100
1536922115.85300,0.11100,-0.56400,0.61200,-8.20000,-156.45600,32.98700
1536922115.85400,0.14800,-0.15900,0.53400,-9.15300,-153.00300,23.00300
1536922115.87800,0.23300,0.16100,0.39000,-9.85700,-151.65400,15.47500
1536922115.87800,0.70000,1.07100,0.28800,-11.95500,-150.39200,3.18300
1536922115.87900,1.75900,1.73700,-1.30200,-14.57600,-148.81600,-5.01200
1536922115.88000,1.71400,0.80400,-2.20700,-19.10100,-146.76300,-16.15500
1536922115.90400,1.94900,-0.17400,-0.91000,-21.63200,-145.70900,-21.74400
1536922115.90400,1.92600,-1.00000,-1.57300,-22.15600,-140.13200,-25.95400
1536922115.90500,-1.82500,1.28900,-0.44700,-19.31500,-132.89200,-24.70200
1536922115.90600,-0.50000,-0.20100,-1.88300,-18.36800,-131.43700,-22.85200
1536922115.95200,1.85200,0.26000,-1.23800,-17.79600,-129.19100,-21.12200
1536922115.95300,-0.59100,0.47400,0.00000,-18.45100,-129.67600,-18.87600
1536922115.98100,0.16500,-0.39200,0.27100,-18.14200,-127.31100,-18.05700
1536922115.98200,-0.29900,-0.40400,0.21000,-18.14000,-128.34300,-15.66500
1536922115.98200,-0.30500,0.52600,-0.46600,-18.35800,-129.00000,-14.06400
1536922116.00100,0.03600,0.14300,-0.18600,-18.31600,-127.76400,-11.67900
1536922116.02900,0.04700,-0.00300,0.24000,-18.46900,-128.13800,-10.23200
1536922116.03000,-0.03200,0.03600,0.03000,-18.28000,-128.88100,-7.82500
1536922116.08100,-0.05200,0.02900,-0.15900,-18.02100,-129.41000,-6.07000
1536922116.08200,-0.03900,0.01500,-0.07800,-17.59200,-130.43500,-3.38800
1536922116.16300,0.00000,-0.03500,0.06200,-17.11600,-131.36600,-0.73300
1536922116.16300,0.04000,0.00400,-0.08500,-16.72700,-131.74800,0.97600
1536922116.18400,-0.04800,0.03700,-0.12400,-15.61300,-132.79800,5.00600
1536922116.26800,-0.03600,0.07600,-0.09600,-14.96400,-133.22800,7.19200
1536922116.26800,-0.06700,0.11200,-0.09600,-14.26100,-133.80800,9.17000
1536922116.26900,-0.17300,0.08700,0.07400,-13.72500,-134.30400,10.45100
1536922116.34500,-0.22100,0.10100,0.11200,-12.72400,-134.77100,12.62600
1536922116.34500,-0.23700,0.20500,0.26500,-12.00000,-134.76600,14.57500
1536922116.63100,-0.28800,0.20000,0.24400,-10.80300,-134.71800,18.16700
1536922116.84100,-0.09300,0.54200,0.16500,-9.94000,-134.72900,21.06300
1536922117.08500,-0.24200,0.88900,0.67800,-7.62500,-136.97500,25.67400
1536922117.08500,-0.97000,-0.36300,1.97000,-2.42700,-141.32000,30.02500
1536922117.08600,-0.78600,-0.22600,1.60000,-0.03400,-141.79100,33.63900
1536922117.08700,-0.04900,0.29100,0.93100,1.50900,-140.33600,39.61500
1536922117.24300,-0.20500,-0.05900,0.61400,1.93400,-138.68800,43.37100
1536922117.24300,-0.04000,-0.23400,0.46800,1.25000,-134.52500,48.09700
1536922117.24400,0.16300,-0.37400,0.33100,1.43200,-130.91500,49.75400
1536922117.24500,-0.14500,-1.21700,0.44700,3.13300,-129.68900,49.49900
1536922117.29400,0.03700,-1.14500,0.36800,1.12000,-125.11200,47.77200
1536922117.29500,0.36800,-0.66900,0.31100,-2.41000,-121.35300,45.76300
1536922117.29500,0.34100,-0.53900,0.29300,-6.27600,-116.25800,40.40100
1536922117.32300,0.35400,-0.71200,0.37100,-7.21700,-113.33500,35.44100
1536922117.32300,0.42100,-0.36700,0.27500,-8.28900,-109.62100,26.47500
1536922117.32300,0.43700,-0.04700,0.06500,-9.06100,-107.64900,15.89600
1536922117.32400,0.47100,0.51200,-0.09900,-10.14200,-107.23400,8.15400
1536922117.40000,0.63600,0.86100,-0.69600,-13.46400,-106.29800,-3.70100
1536922117.40100,-0.06900,1.18200,-2.43800,-16.71400,-104.92200,-11.32100
1536922117.40200,-0.61200,0.49500,-3.05600,-21.36900,-103.92300,-20.76500
1536922117.40300,0.91300,-0.41000,-2.01400,-23.17200,-100.58000,-26.33200
1536922117.55900,0.06900,-1.10200,-2.72300,-21.24900,-96.10200,-27.05600
1536922117.55900,0.04100,0.56700,-0.05400,-18.82200,-90.63200,-24.61900
1536922117.55900,-0.11900,-0.20700,-2.22900,-17.84500,-88.21500,-22.12200
1536922117.56000,0.12800,0.01200,0.08200,-19.00500,-88.90000,-11.02100
1536922117.68400,0.09300,0.00000,0.09000,-18.85500,-89.37400,-9.38300
1536922117.68500,-0.12100,0.02700,-0.09500,-18.52400,-90.37000,-6.83500
1536922117.94400,-0.00400,-0.01100,-0.03100,-18.31100,-91.02200,-5.16600
1536922117.97700,-0.03400,0.01800,-0.08300,-17.19400,-93.34500,1.12800
1536922117.97800,-0.02900,0.02700,-0.03900,-16.69900,-94.24800,3.16100
1536922117.97900,-0.05200,0.03400,-0.05900,-16.38100,-94.79100,4.43600
1536922117.98000,-0.05800,0.07000,-0.02500,-15.86100,-95.65100,6.32200
1536922118.10000,-0.00800,0.06500,0.06900,-15.42600,-96.35200,7.65700
1536922118.26300,-0.06300,0.03300,0.22500,-14.64000,-97.16100,10.04400
1536922118.26400,-0.01300,0.20700,0.36600,-13.78100,-97.75600,13.19000
1536922118.62600,-0.11400,0.30800,0.29100,-13.24700,-98.07200,15.76800
1536922118.94600,-0.01600,0.35800,0.30200,-12.25900,-98.59200,20.05600
1536922118.94700,0.14900,0.62300,0.57900,-11.27100,-99.44300,23.06200
1536922118.94700,0.29700,0.48900,1.31800,-8.43500,-102.51100,27.54800
1536922119.23000,0.49200,-0.17200,1.63600,-4.44300,-105.53500,32.38200
1536922119.31600,0.24800,0.23800,0.83900,-2.77800,-106.12000,36.24500
1536922119.31700,0.58500,-0.26600,1.28500,-0.81200,-106.22100,41.73600
1536922119.31800,-0.19600,0.08500,0.14400,0.14500,-105.55800,45.17600
1536922119.31900,0.09400,-0.36300,0.07000,0.60100,-103.64100,49.03500
1536922119.46900,-0.13600,-0.79200,0.69600,0.95600,-103.20700,49.84600
1536922119.47000,-0.10800,-1.31200,0.49800,2.89300,-102.69700,49.22400
1536922119.49400,0.10100,-0.77900,0.23000,-0.66800,-99.73800,47.14200
1536922119.49500,0.28200,-0.52200,0.15300,-4.05100,-97.40000,44.65000
1536922119.63000,0.15800,-0.66400,0.29600,-7.74600,-93.92000,38.86000
1536922119.63100,-0.68500,-0.82100,-2.22300,-24.21700,-82.05400,-27.31700
1536922119.63100,-0.60800,-1.31800,-2.70800,-22.51000,-78.70600,-27.41900
1536922119.75800,-0.37300,0.75500,0.86700,-22.07700,-79.14000,-25.23500
1536922119.75800,0.62400,0.75100,-1.83600,-22.64500,-78.93600,-24.38200
1536922119.96900,-0.79900,0.16400,-0.89000,-21.49100,-78.76800,-21.63800
1536922119.97000,-0.04900,0.08000,0.02500,-21.45200,-82.86500,-13.16500
1536922119.97100,0.07300,0.01600,0.03900,-20.88300,-84.89700,-9.35000
1536922120.08000,-0.10600,0.01900,-0.04600,-20.33900,-86.57600,-6.91600
1536922120.08000,0.05500,0.03800,0.23700,0.89300,-105.04600,45.98600
1536922120.08000,0.18500,-0.27300,0.13800,-12.36300,-84.88000,24.09800
1536922120.08100,0.04500,0.16900,-0.03000,-13.60400,-82.31800,13.22500
1536922120.12200,-1.23800,0.85000,-2.72300,-21.52800,-80.92700,-18.43500
1536922120.15800,0.16500,0.06300,0.08800,-20.11200,-71.58600,-13.33400
1536922120.15800,0.10500,0.01100,0.00200,-19.93400,-72.77800,-11.14000
1536922120.15800,0.01200,0.01100,0.09900,-19.64100,-74.22700,-9.38900
1536922120.15900,-0.06900,0.01100,-0.05400,-19.11900,-75.71300,-6.80600
1536922120.20500,0.09600,-0.02800,0.03500,-18.76600,-76.55000,-5.13800
