1521898760.00700,-1.90900,-1.08400,1.90600,-4.89400,47.06000,-30.88600
1521898760.00700,-0.76900,-0.17700,1.35800,-5.23800,48.61400,-28.91100
1521898760.00700,2.91700,2.54100,-1.15500,-4.58000,51.92500,-23.11800
1521898760.00700,-1.03100,0.49100,0.94200,-4.26600,54.32100,-17.80800
1521898760.02800,-0.77400,0.76900,0.73500,-5.18700,56.15200,-13.02200
1521898760.02900,-1.10200,-1.26200,0.58400,-5.40500,59.11500,-7.65400
1521898760.02900,-0.31100,0.22300,-0.04700,-6.17800,59.25500,-5.18800
1521898760.07700,0.26100,0.30300,0.19700,-6.68100,57.19400,-3.24000
1521898760.10200,-0.07500,0.00700,-0.00300,-7.01300,56.94400,-1.60000
1521898760.13000,-0.30800,0.07900,0.07000,-7.15800,56.91600,-0.76000
1521898760.13000,-0.05200,0.04000,-0.01300,-7.10900,55.02300,0.22300
1521898760.18200,-0.02400,0.05600,-0.03900,-7.14900,53.80400,0.75400
1521898760.18300,-0.20400,0.04200,-0.15600,-7.09800,52.55600,1.63300
1521898760.20700,-0.02900,0.02700,-0.14300,-6.96000,51.34000,2.29500
1521898760.26100,0.05600,0.01200,-0.17100,-6.63300,49.86700,3.64200
1521898760.26200,0.03700,0.07900,-0.29300,-6.22000,49.02700,5.43500
1521898760.28400,0.02800,0.08800,-0.05100,-5.93900,49.17400,6.91400
1521898760.31000,0.08700,0.21500,-0.26200,-5.40500,49.42300,9.42400
1521898760.33900,0.17900,0.39500,-0.42300,-4.92500,49.49000,11.34900
1521898760.36400,0.31900,0.34700,-0.57700,-3.85100,49.22200,14.64100
1521898760.38900,0.29300,0.20000,-0.84200,-2.31000,48.96200,18.51300
1521898760.41500,0.21600,0.07200,-1.03200,-0.97000,48.91800,21.44000
1521898760.44300,-0.02600,-0.24600,-1.38100,1.59600,48.50000,26.25600
1521898760.46900,-0.11500,0.32100,-1.15300,3.41800,47.77400,29.99700
1521898760.49400,0.57800,0.24700,-1.70700,6.45600,47.17100,36.87800
1521898760.52100,0.47800,-0.26600,-1.40400,8.84200,47.63400,40.92400
1521898760.54700,-0.51900,0.19800,-0.40700,12.01700,49.72500,44.91100
1521898760.57300,0.02700,-1.16600,-1.09600,10.65400,53.75400,46.70300
1521898760.66000,-0.04000,-1.25000,-0.58800,9.38700,55.43100,46.10100
1521898760.66000,-0.17600,-0.83000,-0.47900,6.97800,58.20900,42.81800
1521898760.66000,-0.34900,-0.76800,-0.57400,4.95800,60.24700,39.34500
1521898760.68000,-0.18600,-0.53100,-0.53900,2.13500,63.51200,32.31200
1521898760.70500,-0.26900,-0.33100,-0.58900,-0.29300,67.37100,23.35600
1521898760.73100,-0.39000,-0.12000,-0.62700,-1.84000,70.79100,16.54100
1521898760.75600,-0.86400,0.82600,-0.05300,-4.08200,77.51100,5.48300
1521898760.78300,-1.26300,1.24500,0.73200,-5.20500,82.59600,-2.38400
1521898760.81000,-1.09100,1.08700,1.81700,-6.18700,90.15700,-13.72700
1521898760.83600,-0.88300,0.18000,2.64500,-6.38000,93.70500,-20.37800
1521898760.86200,-0.21600,-0.85800,2.80800,-7.48200,95.58800,-27.32800
1521898760.88800,0.34700,-0.74300,2.57300,-9.04700,96.90500,-28.44300
1521898760.91400,0.53300,-0.11400,1.85100,-9.71300,96.97900,-26.10200
