1521821129.54200,-0.01300,0.00100,0.00200,21.80100,-0.08800,-18.41200
1521821129.65400,-0.01900,-0.00800,-0.00300,21.83400,-0.06000,-18.41600
1521821129.65400,-0.01700,0.00100,-0.00500,21.83400,-0.06000,-18.41600
1521821129.65500,-0.00300,0.00300,-0.00200,21.77800,-0.13900,-18.38600
1521821129.85700,-0.01600,0.00300,-0.00700,21.69900,0.76500,-18.56800
1521821129.99500,0.00200,0.00100,-0.01400,21.69600,0.54300,-18.54600
1521821129.99600,0.00900,0.00100,-0.00500,21.70200,0.25300,-18.50900
1521821129.99700,0.01200,-0.00200,-0.01200,21.68500,0.02300,-18.47900
1521821130.06600,0.01000,-0.00800,0.00000,21.67300,-0.34900,-18.48100
1521821130.10400,0.01000,0.00100,0.00400,21.66800,-0.51900,-18.50200
1521821130.10400,0.01300,0.00300,0.00000,21.66500,-0.78500,-18.54000
1521821130.10400,0.00400,0.00200,0.00100,21.68900,-0.99300,-18.56900
1521821130.10400,-0.00100,0.00200,0.00300,21.71300,-1.08500,-18.58300
1521821130.19800,-0.00700,0.00000,0.00700,21.73200,-1.20700,-18.60200
1521821130.83300,-0.00700,0.00100,0.00500,21.74700,-1.27900,-18.61000
1521821130.83400,-0.00700,0.00200,0.00600,21.75500,-1.38000,-18.59700
1521821130.83500,-0.00500,0.00000,0.00600,21.75300,-1.46100,-18.56000
1521821130.96800,-0.00100,0.00100,0.00200,21.73500,-1.50300,-18.51700
1521821130.96900,0.00400,0.00500,0.00100,21.71300,-1.54900,-18.46000
1521821130.96900,0.00500,-0.00100,-0.00100,21.70500,-1.56700,-18.42500
1521821131.03700,-0.00100,-0.00100,-0.00900,21.70400,-1.24700,-18.25000
1521821131.07300,0.00000,0.00000,0.00100,21.68800,-1.20300,-18.23200
1521821131.07400,0.00100,-0.00100,-0.00300,21.67600,-1.17700,-18.22100
1521821131.07400,-0.00600,-0.00400,-0.00300,21.67600,-1.09700,-18.24000
1521821131.07500,-0.00500,0.00000,-0.00300,21.65100,-1.32800,-18.42300
1521821131.17000,-0.00900,0.00300,-0.00600,21.65600,-1.38600,-18.44400
1521821131.69400,-0.00100,0.00200,-0.00400,21.65200,-1.43900,-18.46100
1521821131.93800,-0.00100,0.00300,-0.00200,21.65700,-1.54200,-18.48800
1521821131.93900,-0.00100,0.00100,-0.00300,21.66300,-1.62700,-18.51600
1521821131.93900,-0.00100,0.00000,0.00000,21.66600,-1.67300,-18.53200
1521821131.94000,0.00100,0.00200,-0.00100,21.64500,-1.73100,-18.55000
1521821132.04400,0.00200,0.00000,-0.00500,21.63300,-1.76800,-18.56400
1521821132.04400,0.00300,0.00200,-0.00100,21.63100,-1.79100,-18.57500
1521821132.04500,0.00000,-0.00200,-0.00600,21.63100,-1.79100,-18.57500
1521821132.04600,-0.00200,0.00000,-0.01100,21.63900,-1.75800,-18.56600
1521821132.14800,-0.00100,0.00000,-0.00100,21.75800,-1.97900,-18.67000
1521821132.14900,-0.00500,-0.00100,-0.00600,21.75800,-1.97900,-18.67000
1521821132.14900,-0.00500,0.00100,-0.00100,21.76700,-1.92300,-18.64800
1521821132.15000,-0.01000,-0.00900,-0.00800,21.77300,-1.89500,-18.65100
1521821132.76900,-0.00800,0.00300,-0.00700,21.77500,-1.90700,-18.65600
1521821132.91000,0.00200,0.00200,-0.01100,21.76500,-1.97800,-18.68000
1521821132.91100,-0.00200,-0.00100,-0.00300,21.76500,-2.01300,-18.69700
1521821132.91100,-0.00300,0.00200,-0.01000,21.76500,-2.01300,-18.69700
1521821132.91100,-0.00100,0.00500,0.00100,21.75900,-2.03200,-18.70300
1521821133.11300,-0.00300,0.00200,-0.00200,21.75000,-2.05200,-18.70800
1521821133.95100,-0.00500,0.00300,0.00200,21.76300,-2.10500,-18.72700
1521821134.84500,-0.00100,-0.00400,-0.00100,21.76300,-2.13100,-18.73500
1521821135.00300,-0.00100,-0.00200,-0.00200,21.76900,-2.25900,-18.78200
1521821135.05600,-0.00600,0.00100,-0.00300,21.71000,-2.21900,-18.81500
1521821135.05700,0.00200,0.00200,0.00000,21.64900,-2.40300,-18.79800
1521821135.14000,0.00300,0.00200,-0.00500,21.63800,-2.41600,-18.77600
1521821135.14100,0.00400,0.00200,-0.00400,21.64000,-2.40600,-18.75200
1521821135.14200,0.00100,0.00200,-0.00400,21.64900,-2.38000,-18.74400
1521821135.16700,-0.00500,0.00500,-0.00400,21.66900,-2.25300,-18.69900
1521821135.16800,-0.00600,0.00600,-0.00200,21.66300,-2.16800,-18.67100
1521821135.16800,-0.00200,0.00600,-0.00200,21.66200,-2.09900,-18.64400
1521821135.16900,-0.00800,0.00000,-0.00200,21.66700,-1.94300,-18.59200
1521821135.21200,-0.01300,-0.00200,-0.00300,21.67400,-1.79100,-18.53600
1521821135.24700,-0.00600,0.00100,-0.00900,21.68600,-1.72700,-18.51400
1521821135.24700,-0.00100,0.00000,-0.01000,21.69900,-1.67600,-18.49800
1521821135.24700,-0.00200,0.00500,-0.00600,21.67300,-0.95600,-18.19800
1521821135.24800,-0.00100,0.00300,-0.00500,21.67300,-0.95600,-18.19800
1521821135.27200,-0.00600,0.00100,-0.00900,21.67300,-0.95600,-18.19800
1521821135.27300,-0.00500,-0.00400,-0.01400,21.67300,-0.95600,-18.19800
1521821135.27400,-0.00200,-0.00100,-0.00600,21.67300,-0.95600,-18.19800
1521821135.27400,-0.00600,0.00000,-0.01200,21.60000,-0.76600,-18.13900
1521821135.35100,0.00100,0.00800,-0.01800,20.24300,1.45900,-17.13300
1521821135.35100,0.11500,0.20200,0.03900,26.73400,14.71200,-24.06500
1521821135.35200,0.01200,0.24400,-0.06600,40.44300,19.42300,-36.69700
1521821135.35300,-0.02900,0.18000,-0.05600,46.76500,21.02100,-41.01900
1521821135.37900,-0.12000,0.08400,-0.04600,58.00300,22.24700,-48.89000
1521821135.37900,-0.11900,-0.02200,-0.02700,64.54200,21.54400,-54.27600
1521821135.37900,-0.12700,0.01000,-0.10700,70.57700,19.83800,-60.14700
1521821135.37900,-0.14400,-0.05500,-0.08300,74.35400,18.32800,-64.32100
1521821135.45500,-0.11000,-0.07800,-0.03400,79.48600,15.51000,-70.78700
1521821135.45600,-0.12100,-0.08300,-0.08000,82.56500,13.18100,-75.37500
1521821135.45700,-0.13500,-0.09600,-0.07900,86.69300,9.07000,-82.69200
1521821135.45800,-0.13200,-0.06800,-0.09800,89.08900,5.95000,-87.80800
1521821135.48200,-0.14800,-0.08700,-0.09000,92.22700,0.50900,-96.16700
1521821135.48300,-0.11800,-0.14000,-0.02900,94.92800,-6.48800,-105.81000
1521821135.48400,-0.11100,-0.12100,-0.02300,96.44700,-11.83900,-112.71700
1521821135.48500,-0.10300,-0.09300,-0.04500,98.36900,-20.13200,-123.28800
1521821135.58800,-0.13100,-0.05300,-0.09900,99.94600,-29.07700,-134.41400
1521821135.58800,-0.11700,-0.07100,-0.08500,100.84400,-36.31600,-143.10900
1521821135.58900,-0.06300,-0.08900,-0.00300,101.98700,-49.70300,-158.54500
1521821135.59000,-0.04300,-0.06300,0.03200,102.64700,-58.64700,-168.74900
1521821135.76300,-0.06000,-0.05100,0.03100,103.45800,-68.75500,179.32600
1521821135.87600,-0.07300,-0.04800,0.01800,103.93600,-73.47400,173.52300
1521821135.87600,-0.07800,-0.05200,-0.00200,104.55700,-78.78500,166.61000
1521821135.87800,-0.07000,-0.04400,0.00600,104.93800,-83.61500,160.52100
1521821135.87800,-0.04500,-0.03300,0.03900,105.14100,-86.80400,156.64300
1521821135.98000,-0.07700,-0.02100,0.03200,105.34300,-90.82700,151.84800
1521821135.98200,-0.10800,-0.03400,0.01500,105.51800,-94.21600,148.03600
1521821135.98200,-0.12500,-0.04200,0.00600,105.68900,-96.55800,145.58600
1521821135.98300,-0.12100,-0.05500,0.01200,105.82900,-100.52700,141.73300
1521821136.07700,-0.11700,-0.04700,0.00600,106.11300,-102.91100,139.48400
1521821136.19500,-0.08600,-0.06700,0.01600,106.61800,-105.77100,136.89800
1521821136.19500,-0.08400,-0.08100,0.03400,106.98600,-107.08900,135.78300
1521821136.19500,-0.07800,-0.10000,0.02300,107.60200,-108.17100,134.99300
1521821136.19500,-0.06800,-0.09400,-0.02300,108.16000,-108.67000,134.76600
1521821136.28800,-0.05900,-0.08400,-0.03300,108.45800,-108.93900,134.61600
1521821136.53200,-0.06100,-0.07500,-0.03600,108.82300,-109.49400,134.16700
1521821136.53300,-0.04400,-0.07500,-0.03100,108.99600,-109.87500,133.84000
1521821136.53400,-0.03600,-0.06000,-0.02900,109.12500,-110.37000,133.36200
1521821136.53500,-0.02100,-0.06000,-0.01600,109.26200,-110.86700,132.86100
1521821136.55800,-0.02700,-0.06000,-0.02500,109.32200,-111.02400,132.65200
1521821136.55900,-0.03100,-0.04800,-0.03000,109.28100,-111.02300,132.50700
1521821136.56000,-0.02800,-0.03600,-0.03000,109.23400,-110.99000,132.40600
1521821136.56000,-0.02800,-0.02900,-0.03100,109.15700,-110.79500,132.34700
1521821136.66400,-0.05000,-0.01600,-0.03100,109.03800,-110.41200,132.47300
1521821136.66400,-0.06400,-0.01500,-0.01700,108.93800,-110.11400,132.58700
1521821136.66500,-0.07600,-0.00900,-0.00400,108.91300,-109.68000,132.76500
1521821136.66600,-0.07300,-0.00500,0.00400,108.94800,-109.36200,132.93100
1521821136.74200,-0.06900,-0.00500,0.01100,108.73000,-109.01400,133.03300
1521821136.74300,-0.05500,-0.01200,0.01100,108.58500,-108.53600,133.30600
1521821136.74400,-0.05100,-0.00600,0.00700,108.52800,-108.05800,133.66500
1521821136.74500,-0.06500,-0.00200,0.00700,108.42600,-107.39100,134.22600
1521821136.84700,-0.05400,-0.00700,0.02600,108.30800,-107.20400,134.36800
1521821136.84700,-0.04800,0.00300,0.03100,108.11900,-107.27400,134.23900
1521821136.84800,-0.03300,-0.00400,0.03200,107.92600,-107.53100,133.98800
1521821136.84900,-0.03200,0.00400,0.03000,107.79700,-107.62700,133.91800
1521821136.86600,-0.01100,-0.00200,0.02000,107.64100,-107.62300,133.98600
1521821136.98000,-0.01600,0.00200,0.00700,107.53100,-107.64400,134.00100
1521821136.98000,-0.02300,0.00300,0.00600,107.23900,-108.03700,133.76800
1521821136.98000,-0.02300,-0.00200,0.01100,107.10100,-108.38800,133.55300
1521821136.98100,-0.03400,0.00700,0.01400,106.98600,-108.73100,133.36900
1521821137.08400,-0.02500,0.00100,0.00700,106.92300,-108.86300,133.33500
1521821137.08500,-0.01900,0.00400,-0.00400,106.86700,-108.91300,133.44400
1521821137.08500,-0.02000,0.00100,0.00100,106.84000,-108.87100,133.53800
1521821137.08600,-0.02000,0.00300,0.00000,106.79400,-108.81800,133.65200
1521821137.19000,-0.02000,-0.00600,-0.00700,106.75000,-108.72600,133.79000
1521821137.19000,-0.02500,-0.00400,-0.00600,106.71500,-108.70500,133.86100
1521821137.19000,-0.01700,-0.01200,-0.00200,106.66200,-108.78800,133.83700
1521821137.19000,-0.00800,-0.00100,-0.00700,106.63600,-108.84200,133.86000
1521821137.20700,-0.00600,-0.00500,-0.01500,106.58800,-108.79900,133.94200
1521821137.63400,0.00300,-0.00200,-0.02100,106.53200,-108.69300,134.05600
1521821137.63500,0.00300,-0.00400,-0.02500,106.48300,-108.60600,134.11100
1521821137.63600,-0.01100,-0.00700,-0.02000,106.39900,-108.52300,134.17400
1521821137.63700,-0.02500,-0.00900,-0.00500,106.34400,-108.43900,134.20400
1521821137.71100,-0.02300,-0.01000,-0.00300,106.28000,-108.24500,134.28400
1521821137.71100,-0.02700,-0.01000,-0.00200,106.23400,-107.71900,134.66600
1521821137.71200,-0.02300,-0.00800,0.00400,106.18500,-107.34300,134.91700
1521821137.74000,-0.02000,-0.00100,0.00200,106.06300,-106.87000,135.19500
1521821137.74000,-0.02200,-0.00900,0.00700,105.94200,-106.66200,135.29600
1521821137.74100,-0.01800,0.00100,0.01000,105.69200,-106.50800,135.22800
1521821137.74200,-0.01400,-0.00900,0.00800,105.39000,-106.53300,135.00500
1521821137.81300,-0.02300,-0.00200,0.01000,105.17100,-106.57000,134.84100
1521821137.81300,-0.03300,-0.01400,0.01800,104.83400,-106.71100,134.53300
1521821137.84400,-0.03200,-0.00900,0.02200,104.62100,-106.78900,134.34200
1521821137.84500,-0.01400,-0.00600,0.01900,104.35900,-106.65500,134.36300
1521821137.84600,-0.02500,-0.00100,0.01700,104.15600,-105.95000,134.69800
1521821137.84700,-0.01900,-0.01200,0.01500,104.05000,-105.53900,135.05900
1521821137.95000,-0.01900,-0.00400,0.00500,103.93400,-104.73400,135.75900
1521821137.95100,-0.00700,-0.01300,0.00700,103.89900,-104.16600,136.28600
1521821137.95100,0.00200,-0.01100,0.01000,103.88200,-103.10700,137.28800
1521821137.95200,0.01000,-0.02200,0.00600,103.87100,-102.19400,138.15600
1521821138.05400,-0.00700,-0.02100,0.00200,103.83400,-100.46700,139.79900
1521821138.05500,-0.01000,0.04100,0.00000,102.43500,-88.49300,152.19000
1521821138.05600,-0.01500,-0.01500,-0.02800,102.31400,-88.07900,152.63400
1521821138.05700,-0.02200,-0.03100,-0.02700,102.08700,-88.73000,152.03700
1521821138.15900,0.00000,0.00500,0.04700,101.66000,-91.89500,148.92800
1521821138.16000,0.00700,0.04900,0.07700,101.35300,-92.84000,148.03200
1521821138.16000,-0.02700,0.03000,-0.03900,101.06100,-90.16700,150.76300
1521821138.16100,-0.04300,0.03100,-0.06700,100.94600,-87.80100,153.13100
1521821138.17900,-0.01200,0.02500,-0.01600,100.77600,-86.96400,153.96200
1521821138.26700,0.00100,0.03300,0.02700,100.66800,-87.40900,153.52200
1521821138.26700,0.00200,0.02500,0.02400,100.54100,-87.46800,153.44600
1521821138.26800,0.00000,0.02400,0.00300,100.48200,-87.04400,153.88100
1521821138.26800,-0.00500,0.01700,-0.00800,100.47100,-86.81200,154.16600
1521821138.29200,-0.00200,-0.00400,-0.00900,100.47600,-86.55700,154.51300
1521821138.29300,0.02900,-0.00500,0.01100,100.47500,-86.36300,154.84900
1521821138.29300,-0.00100,0.01100,-0.04200,100.37200,-86.39300,154.85500
1521821138.29300,-0.04300,0.02800,0.03500,100.24600,-86.89800,154.48900
1521821138.37000,-0.01200,0.02300,-0.00700,100.28300,-86.23100,155.22400
1521821138.37000,0.00700,0.03000,0.04000,100.34200,-84.75600,156.77500
1521821138.37100,-0.01000,0.00800,-0.00500,100.51700,-81.14200,160.53600
1521821138.37200,-0.00700,-0.00100,-0.02000,100.65400,-78.72800,163.03200
1521821138.39600,0.00600,-0.00400,-0.02200,100.78300,-76.82800,165.01400
1521821138.39600,0.01100,-0.01100,-0.01300,100.82500,-76.53100,165.34100
1521821138.39700,0.01400,-0.01300,-0.00500,100.84100,-76.72900,165.15600
1521821138.39700,0.00500,-0.01800,-0.00700,100.76100,-77.08800,164.77700
1521821138.47400,-0.00400,-0.01100,-0.01000,100.67800,-77.18400,164.65200
1521821138.47500,-0.01100,0.00400,-0.00400,100.54300,-77.31100,164.44800
1521821138.47600,-0.00900,0.00100,0.00300,100.47200,-77.39900,164.29500
1521821138.47700,-0.00800,0.01700,0.00600,100.42900,-77.26100,164.34500
1521821138.60600,-0.00900,0.01000,0.00700,100.43000,-76.97000,164.58400
1521821138.60700,-0.01300,0.01700,0.00600,100.45300,-76.33100,165.14100
1521821138.60700,-0.00700,0.00100,0.00900,100.50200,-75.94200,165.46200
1521821138.60800,0.00000,0.00200,0.00700,100.53000,-75.90100,165.46500
1521821138.68400,0.00100,-0.01200,0.00900,100.54700,-75.92500,165.39300
1521821138.68500,-0.00300,-0.00800,0.00400,100.52300,-76.05800,165.24700
1521821138.68500,-0.00300,-0.01700,0.00400,100.45400,-76.16200,165.12100
1521821138.68600,-0.00600,-0.00400,0.00600,100.34500,-76.37600,164.91200
1521821138.71300,-0.01000,-0.00500,0.00500,100.26000,-76.52400,164.76000
1521821138.71300,-0.01400,0.01100,0.00400,100.16200,-76.54700,164.72600
1521821138.71300,0.00700,-0.01100,0.02300,100.15100,-76.50200,164.77100
1521821138.71300,0.00400,0.00100,0.00300,100.09800,-76.85500,164.47100
1521821138.79000,-0.05100,0.01900,0.02600,99.97900,-76.74400,164.63800
1521821138.79000,-0.04200,0.01800,0.02100,100.01300,-76.16400,165.30100
1521821138.79100,-0.00600,0.01100,-0.02100,100.11300,-75.30000,166.15000
1521821138.79200,-0.00300,0.01100,0.00300,100.18500,-75.14200,166.29600
1521821138.80900,0.00800,-0.01100,0.00300,100.31800,-74.55700,166.86900
1521821138.81000,0.01500,-0.00700,0.01300,100.39900,-74.26200,167.16200
1521821138.92200,0.00900,-0.01000,0.00400,100.43200,-74.16600,167.25100
1521821138.92200,0.00100,-0.00900,0.00400,100.44600,-74.18200,167.24800
1521821138.92200,0.00000,-0.00200,0.01000,100.45000,-74.23600,167.21700
1521821138.92200,-0.00100,-0.00100,0.00900,100.42600,-74.43400,167.06300
1521821138.93700,-0.01000,0.00700,0.00200,100.39800,-74.47200,167.06500
1521821139.02400,-0.01200,0.01000,-0.00400,100.39300,-74.24200,167.31100
1521821139.02400,-0.01000,0.00900,-0.00200,100.38300,-73.83900,167.70700
1521821139.02400,-0.00500,0.00200,0.00700,100.37500,-73.62500,167.89900
1521821139.13000,-0.00900,0.00400,0.00900,100.36600,-73.39900,168.08100
1521821139.13100,-0.00800,-0.00500,0.01100,100.36100,-73.14600,168.31100
1521821139.13200,-0.00600,0.00100,0.00300,100.35000,-72.97600,168.47500
1521821139.13200,0.00400,-0.00700,-0.00400,100.33500,-72.99800,168.44600
1521821139.23600,0.00400,-0.00200,-0.00400,100.31200,-73.01500,168.42200
1521821139.23600,0.00600,-0.00700,0.00300,100.24200,-73.34000,168.06900
1521821139.23700,0.00000,-0.00400,0.00600,100.18900,-73.60200,167.77800
