1537025593.49500,-0.00500,-0.00500,-0.01600,-10.01700,-4.55000,4.95200
1537025593.49600,-0.00300,0.00000,-0.01700,-10.02400,-4.57000,4.93500
1537025593.54900,0.01700,-0.00100,0.00000,-10.03900,-4.58100,4.89300
1537025593.55000,0.01700,-0.00900,-0.00300,-10.02700,-4.59400,4.82300
1537025593.60100,-0.01200,0.00500,-0.02300,-10.03000,-4.57300,4.80100
1537025593.60100,-0.01100,0.00300,-0.01000,-10.01000,-4.56300,4.76300
1537025593.65300,-0.02600,0.00200,-0.01700,-10.00800,-4.55500,4.73600
1537025593.65300,0.00700,-0.00400,-0.01200,-10.01100,-4.56500,4.67300
1537025593.70700,0.00300,0.00200,-0.01400,-9.99300,-4.55900,4.62000
1537025593.70700,-0.00400,0.00200,-0.01200,-9.97800,-4.54800,4.61600
1537025593.72800,-0.00100,-0.00200,-0.01800,-9.95500,-4.50600,4.60900
1537025593.75500,-0.01100,0.00000,-0.01100,-9.94100,-4.48000,4.61000
1537025593.78100,-0.00600,-0.00200,-0.00900,-9.91100,-4.45300,4.60800
1537025593.80700,-0.00400,-0.00200,-0.01000,-9.89200,-4.43800,4.60900
1537025593.83500,0.00100,0.00100,-0.01100,-9.87100,-4.44200,4.61100
1537025593.86000,-0.00700,-0.00500,-0.00200,-9.83800,-4.38400,4.60600
1537025593.88600,-0.00600,0.00700,-0.01600,-9.83900,-4.36400,4.60500
1537025593.91200,-0.00600,0.00000,-0.00400,-9.82000,-4.31300,4.60700
1537025593.93900,-0.00900,0.00100,-0.01500,-9.82900,-4.28600,4.62600
1537025593.96600,0.00000,-0.00100,-0.01100,-9.83600,-4.28800,4.64700
1537025593.99200,-0.00400,0.00000,-0.00900,-9.84500,-4.28900,4.65900
1537025594.01800,-0.00100,0.00200,-0.00700,-9.84300,-4.28500,4.67300
1537025594.04400,-0.01100,-0.00200,-0.01000,-9.85200,-4.23900,4.70000
1537025594.07000,-0.00600,0.00300,-0.01900,-9.85500,-4.22000,4.71900
1537025594.09700,0.00100,-0.00100,-0.00600,-9.87000,-4.20000,4.76400
1537025594.12200,0.00500,0.00100,-0.01900,-9.87600,-4.18800,4.79900
1537025594.14900,-0.00400,-0.00200,-0.01400,-9.89000,-4.18800,4.84600
1537025594.17500,-0.00500,0.00100,-0.01700,-9.89600,-4.15800,4.88900
1537025594.20100,-0.00700,0.00300,-0.01200,-9.90400,-4.12600,4.92200
1537025594.22800,-0.00300,0.00100,-0.01600,-9.91500,-4.10000,4.96100
1537025594.25400,-0.00400,0.00200,-0.00700,-9.92200,-4.09700,4.98700
1537025594.28000,-0.00800,0.00100,-0.01800,-9.93100,-4.09800,4.98800
1537025594.30600,-0.00200,0.00200,-0.01000,-9.94400,-4.12000,5.00200
1537025594.33300,-0.00300,-0.00100,-0.01500,-9.95000,-4.12100,5.00300
1537025594.35900,-0.00300,0.00100,-0.00800,-9.95800,-4.13700,5.01100
1537025594.38500,-0.00400,0.00000,-0.00600,-9.96200,-4.15300,5.01800
1537025594.44100,-0.00100,0.00000,-0.00900,-9.96600,-4.14800,5.02300
1537025594.44200,-0.00600,0.00200,-0.01500,-9.98100,-4.16000,5.02600
1537025594.46400,-0.01200,-0.00100,-0.00800,-9.99000,-4.15600,5.03200
1537025594.52000,-0.00500,-0.00200,-0.01200,-9.99400,-4.16200,5.03800
1537025594.52000,-0.00300,-0.00100,-0.00900,-9.99800,-4.17700,5.04500
