1521903123.58500,0.02100,-0.31600,0.83500,51.96700,-124.57100,47.19700
1521903123.64100,0.00400,-0.57100,0.78400,60.87100,-122.13800,54.56500
1521903123.64200,0.00000,-0.67000,0.72900,66.36900,-120.12900,59.29800
1521903123.66600,-0.02400,-0.79800,0.69900,73.57700,-116.61800,65.86500
1521903123.71900,-0.02800,-0.86800,0.64900,77.58000,-113.73200,70.04200
1521903123.72000,-0.02700,-0.97500,0.60200,82.39300,-108.39900,76.21400
1521903123.74300,0.01000,-1.04800,0.61800,85.80400,-102.20500,81.81400
1521903123.79900,0.04400,-1.07200,0.57500,87.19200,-98.67600,84.44800
1521903123.79900,0.08200,-1.02300,0.52500,87.53600,-95.53600,85.30600
1521903123.85100,0.11700,-0.97000,0.60800,86.43800,-95.20600,83.57500
1521903123.85100,0.19200,-0.90800,0.71600,82.33700,-97.08200,77.54500
1521903123.87500,0.37300,-0.69900,0.91100,75.07400,-100.60800,68.32700
1521903123.93200,0.47600,-0.42600,1.06700,68.71300,-103.02000,61.22100
1521903123.93200,0.59000,-0.06300,1.13300,57.91500,-106.11200,50.06800
1521903123.95300,0.68300,0.25100,1.16000,50.66200,-107.61500,42.77600
1521903123.97900,0.75000,0.47600,0.98600,40.66600,-108.60100,32.90200
1521903124.03500,0.67000,0.48800,0.65000,34.96600,-107.99200,27.58600
1521903124.03600,0.46100,0.47600,0.28400,27.77200,-105.43300,21.67900
1521903124.11600,0.29700,0.33000,-0.01300,21.75300,-101.83900,17.92200
1521903124.11700,0.26200,0.23900,-0.10900,18.36300,-99.35300,16.20300
1521903124.11800,0.22900,0.15000,-0.14300,14.31900,-95.90800,14.11100
1521903124.16600,0.16100,0.13500,-0.17000,12.17000,-93.72400,12.84400
1521903124.16700,0.09200,0.11300,-0.20700,9.54400,-90.30500,10.80100
1521903124.19100,-0.00800,0.12600,-0.29900,7.40500,-86.23300,8.31500
1521903124.21600,-0.06200,0.10600,-0.36800,6.19900,-83.03800,6.43100
1521903124.24200,-0.14800,0.01500,-0.46600,4.69600,-77.66000,3.57100
1521903124.26800,-0.28800,-0.00900,-0.57100,3.86400,-73.88200,1.80600
1521903124.29400,-0.45200,-0.00100,-0.67200,2.69300,-68.76200,-0.53500
1521903124.32100,-0.53700,0.14100,-0.80900,1.51600,-65.55300,-2.43200
1521903124.34800,-0.60800,0.24200,-0.79500,0.73000,-64.71100,-3.19700
1521903124.37300,-0.63800,0.22000,-0.58200,-0.27000,-64.77700,-2.82000
1521903124.42900,-0.61100,0.10500,-0.47000,-0.64200,-65.23200,-1.23800
1521903124.42900,-0.50800,0.22600,-0.42700,-0.68800,-66.28900,2.78900
1521903124.45200,-0.43800,0.54100,-0.38300,-0.34600,-67.66600,6.12400
1521903124.47800,-0.21700,0.92000,-0.17800,1.12800,-71.38500,11.55700
1521903124.50500,0.05300,1.08300,0.11600,4.42100,-76.73800,17.08300
1521903124.53100,0.21800,1.03000,0.34500,7.81200,-80.36700,20.77600
1521903124.55700,0.35800,0.67900,0.55400,14.56600,-84.90600,26.49200
1521903124.61300,0.44000,0.34700,0.60100,19.98900,-87.15100,30.48300
1521903124.61300,0.46400,0.09700,0.67200,28.89500,-88.87100,36.78700
1521903124.69400,0.47300,-0.18000,0.66000,38.44600,-88.67000,43.62400
1521903124.69400,0.48900,-0.30700,0.66600,44.97000,-87.62800,48.44700
1521903124.69500,0.50800,-0.48900,0.63900,54.76600,-84.97500,55.93800
1521903124.74500,0.52600,-0.63400,0.59400,61.16400,-82.69500,60.95000
1521903124.74500,0.46600,-0.75700,0.54700,70.01900,-78.63600,68.28600
1521903124.76700,0.47700,-0.84700,0.52800,75.19900,-75.59100,72.96900
1521903124.82200,0.43000,-0.92700,0.47800,81.55200,-70.75900,79.40900
1521903124.82300,0.42600,-1.01800,0.49100,85.99800,-66.17200,84.62500
1521903124.84700,0.40800,-1.04000,0.48000,87.91200,-63.60100,87.12300
1521903124.87300,0.40800,-0.99600,0.44000,89.15000,-61.07000,88.83800
1521903124.92700,0.44700,-0.94100,0.47200,88.72000,-60.57500,88.31000
1521903124.92800,0.52600,-0.89200,0.51400,85.64100,-61.73400,84.69700
1521903125.06600,0.64100,-0.67000,0.62100,78.99300,-64.74400,77.90700
1521903125.06600,0.71300,-0.40600,0.77000,72.50400,-67.46300,71.96300
1521903125.06700,0.77800,-0.06400,0.86000,60.75500,-72.38100,61.60900
1521903125.06800,0.86500,0.13400,0.93500,52.59700,-76.04700,54.26300
1521903125.08500,0.82000,0.25800,0.81900,41.40100,-81.38800,43.98000
1521903125.16900,0.56400,0.21700,0.53600,32.42700,-84.92800,35.94500
1521903125.17000,0.40300,0.16500,0.40100,27.63400,-86.02800,32.05100
1521903125.17100,0.14700,0.13500,0.22200,21.36500,-86.00000,27.83100
1521903125.17200,0.04800,0.14800,0.09000,17.58500,-85.17500,25.79000
1521903125.18800,0.03900,0.15200,0.06500,12.62700,-83.34700,23.38600
1521903125.24200,-0.00700,0.17600,0.04400,8.54000,-81.18600,21.35000
1521903125.24300,-0.08800,0.18100,0.01000,6.20500,-79.58700,20.00500
1521903125.26500,-0.19400,0.13500,-0.01400,3.16100,-76.93600,17.83600
1521903125.29200,-0.29700,0.05700,-0.08800,1.33400,-74.89000,16.31300
1521903125.31800,-0.38300,0.03000,-0.14100,-1.10800,-71.62400,14.05500
1521903125.34800,-0.48300,0.06800,-0.20200,-2.47300,-69.68300,12.60300
1521903125.37400,-0.51200,0.14600,-0.24400,-3.99600,-67.62400,10.55400
1521903125.37400,-0.48600,0.23300,-0.23900,-4.78700,-66.52200,8.89000
1521903125.42800,-0.49600,0.26300,-0.23800,-4.94200,-65.85200,8.27600
1521903125.42800,-0.50100,0.27300,-0.22500,-4.72200,-64.63500,8.54400
1521903125.45000,-0.40200,0.29300,-0.24700,-4.28900,-64.49800,9.67000
1521903125.50500,-0.32600,0.47500,-0.22100,-3.16500,-64.54100,12.52900
1521903125.50600,-0.14700,0.79900,-0.08300,-0.93600,-66.57300,16.22500
1521903125.55500,0.01900,0.87600,0.06300,1.45000,-68.56800,18.85100
1521903125.58500,0.25600,0.79300,0.27200,6.32000,-71.81200,22.83400
1521903125.58500,0.33300,0.67000,0.35900,10.16200,-73.53100,25.67300
1521903125.63700,0.40100,0.32700,0.41000,16.41500,-74.94800,30.62300
1521903125.63700,0.47200,0.07900,0.39400,20.81800,-75.07400,34.51600
1521903125.66100,0.52300,-0.07300,0.40500,28.03500,-74.31000,41.10600
1521903125.68600,0.54600,-0.27600,0.41700,36.41600,-72.86500,48.13900
1521903125.71400,0.57500,-0.37800,0.43900,42.66600,-71.67200,52.83900
