1537108646.18200,0.14900,0.02300,0.06400,111.10600,-58.72800,-123.23400
1537108646.18300,0.26500,0.08400,0.04600,111.26600,-57.21100,-121.77000
1537108646.18300,0.26500,0.09500,-0.00800,111.28500,-55.39300,-120.52000
1537108646.20300,0.25600,0.05600,-0.01700,111.05900,-54.58700,-120.23300
1537108646.22800,0.26300,0.05700,-0.05400,110.61000,-53.47100,-120.19000
1537108646.25500,0.14400,0.03800,-0.06800,110.10500,-52.02800,-120.25900
1537108646.31000,0.10000,0.00500,-0.06300,109.82700,-50.83600,-120.26800
1537108646.31000,0.08000,-0.02800,-0.06200,109.78500,-48.97000,-120.06900
1537108646.33300,0.12100,-0.02600,-0.05100,109.96900,-47.24200,-119.90000
1537108646.42000,0.11800,-0.02400,-0.05000,110.36100,-44.94700,-119.89700
1537108646.42000,0.08900,-0.06100,-0.02100,110.69100,-42.68000,-120.23900
1537108646.42000,0.07300,-0.07700,0.00700,110.86700,-41.39200,-120.59000
1537108646.49700,0.06100,-0.05500,0.00500,111.15500,-39.40000,-121.08500
1537108646.49700,0.02800,-0.02600,0.02100,111.38500,-38.16500,-121.37100
1537108646.49800,0.04500,-0.00100,0.04900,111.85400,-36.52900,-121.81700
1537108646.54600,0.07500,0.04600,0.08800,112.53900,-35.36600,-122.28200
1537108646.54700,0.12400,0.07100,0.08100,113.13400,-34.81900,-122.61400
1537108646.57000,0.10400,0.19700,-0.02200,114.01800,-34.27900,-123.07300
1537108646.62500,0.05400,0.36300,0.12000,114.33700,-34.19300,-123.55200
1537108646.62500,0.05900,0.42900,0.16900,114.34500,-34.78400,-125.28100
1537108646.64800,-0.07100,0.37400,0.12800,113.70300,-35.96500,-127.80200
1537108646.67400,-0.10600,0.29600,0.15100,113.02200,-36.84900,-129.70400
1537108646.86800,-0.08700,0.14700,0.25900,111.85200,-38.39800,-133.48300
1537108646.86800,-0.09300,0.05500,0.11000,111.01500,-39.48800,-136.64200
1537108646.86900,-0.10200,0.02800,-0.01800,109.60500,-41.86700,-142.23100
1537108646.94800,-0.18000,-0.13800,0.06000,106.84600,-53.09500,-157.07900
1537108646.94800,-0.16500,-0.23000,0.01700,105.65800,-62.58800,-167.84600
1537108646.94800,-0.17700,-0.28100,-0.01000,105.14000,-68.05900,-173.80700
1537108646.94800,-0.14900,-0.39400,0.00700,104.63600,-74.94300,179.14600
1537108647.02500,-0.04000,-0.37000,0.04800,104.38200,-78.83700,175.39000
1537108647.02600,0.00300,-0.28600,0.04700,103.85300,-84.06500,170.48800
1537108647.02600,-0.02200,-0.11500,-0.06800,103.21200,-89.67400,165.30300
1537108647.02700,-0.04400,-0.03100,-0.10900,102.88100,-93.60700,161.83000
1537108647.18400,-0.03600,-0.01100,-0.06000,102.68400,-98.45100,157.21700
1537108647.18400,-0.06000,-0.02700,0.06300,102.73600,-102.15700,154.02100
1537108647.18500,-0.08500,-0.04500,0.01800,102.95600,-101.88700,154.50700
1537108647.18500,0.00000,0.00000,0.00100,-87.57300,169.34500,-7.10800
1537108647.36700,-0.02700,0.01800,-0.04600,103.60700,-98.93200,157.58400
1537108647.36800,-0.00700,0.07600,-0.00500,103.80700,-98.21200,158.09600
1537108647.36800,-0.03200,0.05300,0.05100,103.87700,-97.35200,158.63800
1537108647.36900,-0.01400,0.06700,0.02100,103.87400,-95.50600,160.13300
1537108647.52400,0.02300,0.13600,-0.00100,103.65300,-94.49900,160.51700
1537108647.52400,0.00400,0.15000,-0.01200,103.45500,-93.77200,160.92100
1537108647.52500,-0.01400,0.07600,-0.00400,103.21200,-90.49300,163.37200
1537108647.52600,0.09700,-0.01000,-0.07400,103.09000,-87.49600,165.68700
1537108647.62800,0.13800,0.01900,-0.17200,102.73800,-84.40900,167.10400
1537108647.62900,0.08800,0.03100,-0.10200,102.22600,-85.10500,164.92900
1537108647.63000,0.08000,0.00500,-0.09200,101.94200,-84.89900,163.70600
1537108647.63100,0.05100,-0.04400,-0.12700,101.57800,-84.43200,162.64800
1537108647.70800,-0.03000,-0.05000,-0.10000,101.35000,-83.81100,161.97600
1537108647.70800,-0.06100,-0.08100,-0.08500,101.16700,-81.64500,163.10700
1537108647.70900,-0.02300,-0.19500,-0.06000,101.09500,-76.60500,166.86500
1537108647.71000,0.00900,-0.21200,-0.00600,100.96200,-72.64300,170.29600
1537108647.76100,0.00000,-0.10700,0.03300,100.65900,-64.20700,177.84000
1537108647.76100,-0.14300,0.03200,-0.13500,100.57800,-59.14900,-177.12000
1537108647.76200,-0.07400,0.14500,-0.08300,100.63000,-57.69800,-175.60600
1537108647.76200,0.01500,0.18800,-0.03300,100.94400,-59.66400,-177.60600
1537108647.81300,0.05300,0.11400,0.01200,101.34700,-59.81800,-177.63700
1537108647.81300,0.08700,0.04700,-0.04600,102.00700,-58.58200,-176.77500
1537108647.81400,0.11000,0.02900,-0.02300,102.34400,-59.83300,-178.14900
1537108647.81500,0.09800,0.07900,-0.00500,102.62500,-63.88100,177.52000
1537108647.83900,0.03500,0.10300,-0.00900,102.67500,-67.93100,173.47600
1537108647.84000,0.03000,0.13700,-0.04000,102.56800,-70.06800,171.38000
1537108647.84100,-0.15400,0.18800,0.01200,102.15900,-72.97200,168.77500
1537108647.84100,-0.17400,0.15800,0.02900,101.91900,-73.59100,167.94100
1537108647.88800,-0.15100,0.07900,-0.02100,101.62200,-74.10800,167.31600
1537108647.88900,-0.13200,0.02100,0.01900,101.42300,-75.18000,165.94100
1537108647.89000,-0.12500,-0.00200,-0.00300,101.25900,-76.43400,164.54000
1537108647.99600,-0.13800,-0.03300,-0.02500,101.24800,-76.43300,164.23800
1537108647.99700,-0.11100,-0.04100,-0.01400,101.31700,-76.67300,163.87200
1537108647.99700,-0.09100,-0.04100,0.00200,101.51100,-75.93000,164.14800
1537108647.99800,-0.07400,-0.02400,0.01400,101.66600,-75.07800,164.95200
