1536941257.80800,-0.03600,0.05500,0.01800,-1.57800,48.67000,0.42800
1536941257.80900,-0.01900,0.06700,0.02700,-1.46100,49.16100,1.94000
1536941257.80900,0.02800,0.06500,-0.02700,-1.26300,49.68900,3.88900
1536941257.81000,0.07400,0.05600,-0.08100,-0.95700,51.14200,5.64700
1536941257.86000,0.04800,0.08800,-0.19200,-0.68600,51.45800,6.99900
1536941257.86100,0.13800,0.28900,-0.16000,-0.17000,52.75700,9.36500
1536941257.86100,0.25800,0.27700,-0.29000,0.26600,52.73900,11.23700
1536941257.86200,0.19700,0.33400,-0.50700,1.17500,53.58300,14.57300
1536941257.88700,0.37900,0.38900,-0.85700,2.54300,53.26600,18.48900
1536941257.88700,0.44500,0.09600,-1.21400,3.68000,53.49000,21.49100
1536941257.88800,0.14000,0.19600,-0.80200,5.04700,53.34300,26.97700
1536941257.88900,-0.07200,0.27700,-0.89600,6.23600,53.29700,31.27400
1536941257.93800,0.10900,0.08800,-0.80300,8.28800,54.21100,37.80900
1536941257.93900,0.27500,-1.02800,-0.58900,8.76900,55.41600,41.39100
1536941257.94000,-0.10800,-0.69900,-0.77800,9.52400,56.89700,45.28300
1536941258.17500,0.01600,-0.90100,-0.46300,5.76100,63.87300,47.37300
1536941258.17600,-0.17100,-0.69000,-0.51500,1.25300,68.69800,46.38300
1536941258.17700,-0.16500,-0.55800,-0.47600,-1.29200,71.87400,44.65600
1536941258.19400,-0.24200,-0.31200,-0.36700,-3.72200,78.86900,37.35900
1536941258.38600,-0.27600,-0.21500,-0.33000,-3.33200,82.08600,31.30900
1536941258.38700,-0.22800,0.03800,-0.35900,-2.08100,86.12300,16.42000
1536941258.38700,-0.21100,0.15300,-0.29500,-2.12700,87.29800,10.83900
1536941258.38700,-0.31400,0.61200,0.07300,-2.66400,89.09200,1.75600
1536941258.42900,-0.36000,0.82600,0.65200,-3.26900,89.71900,-4.81800
1536941258.46400,0.01100,0.64300,1.59100,-4.54300,90.01800,-14.52400
1536941258.46500,-0.26000,0.44700,1.57400,-5.40700,88.81900,-20.01800
1536941258.46500,-0.23100,-0.44100,2.16300,-6.03700,88.83400,-25.82200
1536941258.46600,0.38600,-0.63600,2.45300,-6.13400,90.56900,-27.61200
1536941258.56900,1.03500,1.63000,-2.19900,-5.98600,92.04900,-25.79000
1536941258.57000,0.34800,0.55400,0.24200,-6.32400,93.58700,-23.05900
1536941258.57000,-1.18200,0.17900,0.94500,-6.90800,93.95700,-20.60700
1536941258.59700,0.01100,0.03100,0.03900,-7.27200,95.80500,-15.62900
1536941258.59700,-0.06000,0.00200,-0.02900,-7.59600,95.38100,-14.76500
1536941258.59700,0.02000,0.01600,-0.03800,-7.98000,95.00000,-13.53200
1536941258.59700,-0.04800,0.00700,-0.00300,-8.26200,94.99400,-12.60800
1536941258.63900,-0.12200,0.02700,-0.00300,-8.70900,94.52200,-11.11700
1536941258.66900,0.00400,-0.00100,-0.14600,-8.80200,93.65200,-9.99200
1536941258.66900,0.03800,0.00600,-0.10700,-8.87900,92.42600,-8.02800
1536941258.74500,-0.03800,0.01000,-0.03800,-8.87600,91.62700,-5.70900
1536941258.91000,-0.03900,0.00300,-0.05500,-8.79000,91.16300,-4.14000
1536941258.91100,0.00700,-0.01300,-0.07100,-8.56100,89.75300,1.41000
1536941258.91200,0.06300,0.05300,-0.05700,-8.54100,89.32000,3.31700
1536941258.91200,0.06100,0.08400,-0.07900,-8.55600,89.10800,4.63700
1536941258.98800,0.01900,0.10100,-0.21100,-8.62000,88.64900,6.73400
1536941258.98900,0.08800,0.17400,-0.23700,-8.55700,88.40400,8.35500
1536941258.99000,0.10000,0.22200,-0.32200,-8.29400,87.95000,11.15500
1536941258.99100,0.08800,0.25100,-0.36200,-8.13100,87.84700,13.29100
1536941259.01800,-0.11100,0.31000,-0.52700,-7.85600,87.64400,17.02700
1536941259.01800,-0.03900,0.29500,-0.84900,-7.15400,86.65000,21.31000
1536941259.01800,0.03000,0.22300,-1.25000,-6.42900,85.49300,24.56400
1536941259.01900,-0.01800,0.26000,-1.01100,-5.48800,84.24700,30.44600
1536941259.04100,-0.16800,0.58400,-0.84300,-5.37100,83.84000,35.11500
1536941259.04200,-0.09500,-0.00700,-1.06700,-4.87200,83.30500,42.13000
1536941259.04300,-0.06500,-0.75700,-0.98100,-4.12400,83.03600,47.75900
1536941259.04300,-0.51000,-0.73100,0.14700,-3.58200,83.14000,50.68600
1536941259.06500,-0.03200,-0.93500,-0.38600,-2.57400,83.39500,52.90200
1536941259.06600,-0.08400,-0.94000,-0.40300,-2.77800,84.80300,52.71800
1536941259.06700,-0.18000,-0.94600,-0.40600,-4.48900,87.62800,50.97400
1536941259.12100,-0.17700,-0.60100,-0.29600,-7.12500,91.22900,47.60800
1536941259.12100,-0.18400,-0.50800,-0.34800,-8.26800,93.83800,44.37100
1536941259.12100,-0.20500,-0.44900,-0.35100,-8.52800,97.64700,38.24100
1536941259.12200,-0.26000,-0.24200,-0.34200,-8.34400,100.05200,33.53700
1536941259.16600,-0.28600,-0.07300,-0.29300,-7.62200,103.31700,25.56200
1536941259.25200,-0.33500,0.14700,-0.30600,-7.01300,105.03700,19.70300
1536941259.25200,-0.30200,0.41500,-0.24900,-6.21800,106.97500,10.15100
1536941259.25300,-0.13100,0.89400,0.27300,-5.91100,108.08900,-0.35300
1536941259.25400,0.30300,1.15200,1.13000,-6.22200,107.43100,-7.63700
1536941259.30300,0.42300,0.73000,1.54800,-7.10100,103.53400,-17.63300
1536941259.30400,-0.04400,0.15300,1.69700,-7.94600,100.78900,-22.82800
1536941259.30500,0.61800,-0.31800,1.81200,-9.69200,98.04100,-27.75500
1536941259.30500,0.44200,-0.06900,0.11800,-10.70300,97.05500,-28.33800
1536941259.38400,0.70500,0.82000,-0.95200,-9.90200,98.93000,-25.48000
1536941259.38500,-0.68300,0.55000,1.06000,-9.72400,101.01500,-22.09500
1536941259.38500,0.49300,-0.25700,0.38100,-10.16200,102.14000,-19.84600
1536941259.38600,0.19100,-0.07700,0.45200,-10.01500,103.39900,-16.84300
1536941259.40100,-0.02600,-0.01500,0.00000,-10.10800,103.04900,-15.37200
1536941259.46100,-0.04400,-0.03700,-0.08900,-10.49400,102.37000,-13.72800
1536941259.46200,0.02700,-0.00600,-0.07700,-10.80100,102.03100,-12.15100
1536941259.46300,-0.08800,0.00700,-0.03300,-11.10000,101.74400,-11.02600
1536941259.46400,-0.02900,0.01000,-0.08100,-11.25900,100.72100,-9.16700
1536941259.54000,0.07900,-0.00100,-0.05900,-11.29000,99.98700,-7.86000
1536941259.54000,0.00100,0.02800,-0.05200,-11.40500,98.96300,-5.64500
1536941259.54100,-0.00200,0.01400,-0.06400,-11.43100,98.10400,-3.24000
1536941259.54200,0.05200,0.00400,-0.03900,-11.37000,97.55300,-1.66400
1536941259.55700,0.03400,0.01600,-0.02400,-11.31900,96.90800,0.53100
1536941259.58300,0.02500,0.01300,-0.04800,-11.34700,96.56100,1.84600
1536941259.66800,0.01900,0.00600,-0.07600,-11.46400,96.11500,3.60900
1536941259.66800,0.02700,0.03500,-0.09300,-11.45700,95.88300,4.88100
1536941259.66900,0.02000,0.05600,-0.09200,-11.52200,95.76300,6.03900
1536941259.68800,0.00000,0.07500,-0.19200,-11.58900,95.46100,7.89500
1536941259.80100,0.02200,0.11100,-0.22900,-11.54200,95.29100,9.34900
1536941259.80100,0.01900,0.17900,-0.29700,-11.36300,95.02900,11.97200
1536941259.80100,0.13400,0.22000,-0.33500,-11.25100,95.06300,14.08000
1536941259.85200,-0.12800,0.28500,-0.54800,-11.07700,94.66600,17.72400
1536941259.85200,-0.21200,0.39300,-0.79800,-10.59500,93.77400,22.28800
1536941259.85300,-0.01700,0.35300,-1.24300,-9.98000,92.35600,25.61300
1536941259.87300,-0.12500,0.42000,-0.98300,-8.76900,89.82000,31.71400
1536941259.89800,-0.04700,0.87800,-0.73300,-8.99800,88.95700,36.60300
