1521820711.38300,-0.17100,0.02800,-0.16200,20.90000,118.60900,-9.26400
1521820711.38400,-0.14200,-0.02800,-0.08500,21.80300,121.54600,-9.13300
1521820711.38500,-0.13600,-0.07700,-0.04200,23.26000,124.88400,-9.17100
1521820711.38500,-0.12900,-0.10400,-0.01700,24.24100,126.69100,-9.34500
1521820711.43200,-0.18600,-0.09200,0.02000,25.74600,128.46700,-9.77900
1521820711.43300,-0.23100,-0.08500,0.06000,27.31400,129.74500,-10.30300
1521820711.43500,-0.27300,-0.08400,0.09600,28.39200,130.42400,-10.72500
1521820711.45300,-0.28000,-0.09400,0.15200,30.02900,131.17600,-11.51900
1521820711.53800,-0.24700,-0.13400,0.18300,31.08200,131.44800,-12.17900
1521820711.53800,-0.23400,-0.16100,0.19400,32.53400,131.31100,-13.48200
1521820711.53800,-0.23700,-0.18200,0.20800,33.72600,130.36900,-15.23900
1521820711.58900,-0.25800,-0.14400,0.23000,34.30100,129.38100,-16.57300
1521820711.58900,-0.30100,-0.04100,0.27200,34.75300,127.69900,-18.48400
1521820711.66900,-0.33000,0.05200,0.28900,34.78000,126.55500,-19.56200
1521820711.67000,-0.31500,0.12000,0.29000,34.37400,125.28600,-20.70100
1521820711.67100,-0.29900,0.22900,0.31100,33.76600,124.74400,-21.07400
1521820711.68900,-0.21600,0.22700,0.21200,32.27700,124.47600,-20.94000
1521820711.74200,-0.02700,-0.00800,-0.01000,30.31600,125.21200,-19.99400
1521820711.80000,0.05400,-0.12900,-0.11800,28.98300,126.49500,-18.99200
1521820711.80000,0.07800,-0.26300,-0.17100,27.39300,129.91500,-17.30500
1521820711.80100,0.05800,-0.18600,-0.05400,26.59600,132.95400,-16.28500
1521820711.87800,0.04000,-0.03400,0.10000,25.53300,138.22100,-14.90200
1521820711.87900,0.09500,0.16500,0.22200,24.53700,143.33300,-13.80200
1521820711.88000,0.13500,0.17900,0.19900,23.93100,145.97100,-13.25600
1521820711.98700,0.48100,0.16600,-0.02700,23.11800,148.89100,-12.58000
1521820711.98800,0.34700,0.00200,-0.10900,22.77700,148.04700,-12.32600
1521820711.98900,0.00300,-0.07300,-0.23000,22.42600,143.07700,-13.01200
1521820711.98900,-0.24800,-0.11400,-0.32200,22.07800,137.93900,-14.06200
1521820712.00400,-0.26600,-0.12100,-0.30200,22.07200,136.55100,-14.14900
1521820712.19700,-0.19600,-0.10600,-0.10600,22.40800,137.75900,-13.23100
1521820712.19800,-0.18500,-0.08900,-0.07400,22.67900,139.92200,-12.14400
1521820712.19900,-0.19600,-0.09400,-0.03400,22.93800,144.02100,-10.09100
1521820712.19900,-0.17200,-0.11500,-0.02200,22.92400,148.42900,-7.82600
1521820712.21600,-0.15900,-0.10000,-0.03600,22.74500,151.10200,-6.40000
1521820712.30200,-0.15800,-0.04800,-0.05600,22.24000,154.60300,-4.59300
1521820712.30300,-0.20800,0.06200,-0.07400,21.82600,156.35300,-3.68500
1521820712.30300,-0.24900,0.12100,-0.06300,21.27900,158.84100,-2.78700
1521820712.30400,-0.23500,0.18200,-0.04900,20.79900,160.66600,-2.40600
1521820712.32400,-0.22900,0.26900,-0.05000,20.48800,161.87500,-2.56700
1521820712.32500,-0.20700,0.27200,-0.09800,20.05300,162.69200,-3.43800
1521820712.32600,-0.19700,0.13800,-0.09800,19.93100,163.46400,-4.36700
1521820712.40500,-0.16000,0.07100,-0.08600,20.00100,164.20800,-6.12500
1521820712.40500,-0.10800,-0.09300,-0.05300,20.36300,165.47200,-8.27300
1521820712.40500,-0.11200,-0.07700,-0.03800,20.67400,166.38400,-9.83300
1521820712.51200,-0.13500,0.03700,0.06900,21.23500,169.15400,-11.68700
1521820712.51200,-0.09200,0.03500,0.06800,21.84400,171.78100,-12.33700
1521820712.51400,-0.14500,0.03700,0.08500,22.88500,175.57100,-12.93300
1521820712.51400,-0.15900,0.05200,0.11000,23.58100,177.55500,-13.09000
1521820712.56000,-0.10900,-0.01200,0.13500,24.80000,-179.56300,-13.06800
1521820712.56100,-0.04700,-0.11600,0.16500,26.13800,-176.38900,-12.96100
1521820712.64100,-0.03100,-0.14600,0.18400,26.98800,-174.69600,-12.89600
1521820712.64100,-0.01200,-0.12800,0.22000,28.17800,-171.94300,-12.93800
1521820712.64100,0.01900,-0.13100,0.26100,28.95800,-170.57800,-12.99500
1521820712.66100,0.04400,-0.14400,0.26400,30.10100,-168.05200,-13.11700
1521820712.74500,0.04800,-0.16200,0.24600,29.99900,-166.86400,-13.44100
1521820712.74500,0.04100,-0.17900,0.23200,30.01200,-166.04200,-13.81500
1521820712.74600,0.03500,-0.20000,0.22600,30.60700,-166.06700,-14.54900
1521820712.88000,0.02600,-0.12100,0.24400,30.84600,-166.37100,-15.12100
1521820712.88000,0.04400,0.02400,0.30100,30.87600,-166.92600,-15.85400
1521820712.88100,0.07600,0.13700,0.33000,30.61100,-167.19200,-16.14100
1521820712.88200,0.11000,0.13400,0.30100,30.30000,-167.17400,-16.07000
1521820712.95000,0.14500,0.15400,0.24100,29.42800,-167.52700,-15.90200
1521820712.98500,0.04600,0.14400,0.16000,28.47300,-168.24800,-15.77300
1521820712.98500,-0.04200,0.10000,0.08400,26.62400,-169.34400,-15.27300
1521820712.98600,-0.12500,-0.04800,-0.04500,24.71700,-169.51200,-14.38100
