1537109346.65800,0.07700,-0.00900,0.05600,-20.55100,128.57400,5.28700
1537109346.65800,0.07600,-0.00800,0.07500,-21.29800,129.38300,3.76500
1537109346.68000,0.05600,0.10000,-0.03700,-22.11000,130.19300,2.09100
1537109346.70600,0.02500,0.06100,-0.02200,-22.70300,130.85100,1.03200
1537109346.76100,0.10900,0.07800,-0.05200,-23.61200,132.58400,-0.65400
1537109346.76200,0.17600,0.13300,-0.07500,-24.26900,133.63100,-1.91400
1537109346.78500,0.17700,0.09200,0.00100,-25.42700,135.83200,-4.27100
1537109346.81100,0.24200,0.21000,-0.11800,-26.33600,136.92200,-6.17300
1537109346.83700,0.32500,0.16500,-0.05400,-27.84300,138.73200,-9.44800
1537109346.86500,0.62500,0.44300,-0.05100,-29.59600,140.69300,-13.59400
1537109346.94300,0.95100,0.33800,-0.12000,-30.90700,142.73700,-17.08600
1537109346.97400,1.63600,0.35400,0.24600,-33.13200,147.29800,-23.54700
1537109346.97500,1.40300,-0.05900,0.38800,-34.86600,151.18700,-28.26400
1537109346.97600,0.26800,0.67700,-0.01200,-38.55000,156.47800,-35.67700
1537109346.99500,1.11300,-0.26900,0.24200,-41.91300,159.84200,-41.24600
1537109347.08000,0.75600,-0.59100,0.22300,-44.33700,163.88200,-46.41100
1537109347.08100,-0.17800,-0.25600,0.04700,-45.28600,166.99700,-49.80200
1537109347.08100,0.70500,-0.97000,-0.00700,-44.10800,169.18300,-50.74000
1537109347.10000,0.38400,-1.08400,0.18700,-40.27300,172.13800,-50.17700
1537109347.15500,0.35500,-0.83800,0.05200,-36.77200,173.16100,-47.91600
1537109347.15600,0.46700,-0.74200,-0.07400,-31.38300,173.39800,-42.38200
1537109347.17800,0.54500,-0.52900,-0.15900,-25.89500,173.23500,-34.97400
1537109347.23200,0.55500,-0.41900,-0.17300,-22.68500,173.12100,-29.39200
1537109347.25800,0.57400,-0.01200,-0.23500,-18.84200,172.87400,-20.19300
1537109347.34600,0.56900,0.33700,-0.30300,-17.00100,172.29200,-13.58700
1537109347.34600,0.42100,0.97900,-0.19500,-14.88100,169.82400,-2.86800
1537109347.34700,-0.99800,1.34300,-0.11000,-12.79100,165.07500,8.08600
1537109347.34800,-1.44900,1.15100,0.31300,-10.62300,162.16900,14.15900
1537109347.39200,-2.61800,-0.45400,0.91000,-6.41400,154.73400,20.32600
1537109347.39200,-3.14900,-1.31200,-0.05800,-4.57400,151.21000,21.65800
1537109347.55800,-1.96900,-0.16400,0.25700,-5.65300,148.81500,19.01100
1537109347.55900,-0.85100,-0.20900,-0.68600,-6.64100,147.15600,16.84600
1537109347.56000,-0.61700,0.86500,1.05400,-8.61500,146.89300,13.65400
1537109347.58100,-0.48500,-0.25500,-0.37800,-11.51800,144.15000,8.10500
1537109347.58200,-0.24000,0.19000,-0.34800,-12.59100,143.58200,6.59400
1537109347.58300,0.19700,0.03100,0.05200,-13.19200,144.27500,5.70800
1537109347.58300,0.11100,-0.07200,0.10300,-14.26700,144.80300,4.65300
1537109347.62800,0.09500,0.00400,0.05600,-15.15400,144.88500,3.70000
1537109347.62800,0.08800,0.06300,0.00800,-15.70500,145.09600,3.05100
1537109347.65100,0.15100,-0.00200,0.05200,-16.33900,145.65900,1.83200
1537109347.67700,0.12800,0.02900,-0.00900,-16.73800,145.83200,0.99000
1537109347.76200,0.11900,0.00900,0.03500,-17.35300,146.04000,-0.22600
1537109347.76200,0.07600,0.01300,-0.02200,-17.76400,146.17300,-1.08000
1537109347.78500,0.09400,-0.02500,-0.00800,-18.44100,146.42000,-2.37100
1537109347.78600,0.14800,0.04300,0.01500,-19.13700,146.89800,-3.81200
1537109347.94900,0.14600,0.02800,0.00100,-19.66200,147.16900,-4.88400
1537109347.95000,0.11200,0.04900,-0.06700,-20.49100,147.65300,-6.64200
1537109347.95100,0.21700,0.10400,-0.04400,-21.08000,148.17900,-7.99000
1537109347.95100,0.25600,0.09400,-0.04700,-22.08800,149.00000,-10.28300
1537109348.02800,0.28000,0.15100,-0.04500,-23.30400,149.75500,-13.12500
1537109348.02800,0.34500,0.13800,-0.13800,-24.34300,149.21500,-15.38600
1537109348.02900,0.61000,0.23300,0.17600,-26.28300,149.65700,-19.38900
1537109348.03000,0.82900,0.60100,-0.06700,-27.86400,149.68700,-22.68400
1537109348.04800,1.31000,0.77600,-0.29300,-29.81400,153.17200,-29.07000
1537109348.04900,1.96500,-0.92100,0.85700,-29.10500,161.62800,-36.89600
1537109348.07100,0.30200,-0.03200,0.42600,-30.15900,165.85100,-42.18700
1537109348.09700,1.73300,-0.04600,0.21000,-35.92900,168.93100,-50.29100
1537109348.21200,0.25500,-0.31200,-0.35600,-39.31500,168.81400,-53.18100
1537109348.21200,-0.16800,-0.21300,0.06700,-41.75600,169.55900,-56.38700
1537109348.21300,0.67600,-0.54100,-0.17200,-42.48200,169.89600,-57.87900
1537109348.21400,0.19300,-1.04000,0.24600,-41.57100,168.68800,-56.66700
1537109348.22900,0.22200,-0.87400,0.17800,-38.46000,166.80900,-52.63200
1537109348.25500,0.31000,-0.74800,0.14600,-35.64500,165.28700,-48.92600
1537109348.34200,0.36900,-0.63800,0.06800,-30.52800,162.81600,-41.79900
1537109348.34200,0.41000,-0.48200,0.08500,-26.59600,161.59800,-36.25700
1537109348.34200,0.51400,-0.24600,0.09500,-21.11000,160.63800,-27.34300
1537109348.41700,0.49000,0.13800,0.10600,-16.91800,160.01700,-17.53000
1537109348.41700,0.41900,0.39400,0.11000,-15.03400,159.25200,-10.47900
1537109348.50000,-0.22700,1.38200,0.05700,-13.62800,156.97800,1.01300
1537109348.50000,-1.70100,1.37700,-0.30500,-13.35800,154.65800,8.37300
1537109348.50100,-2.30300,0.51500,-0.25300,-11.83500,152.09200,17.21000
1537109348.50200,-3.81000,-0.96500,-0.00900,-10.07400,148.10100,20.78700
1537109348.51800,-1.66200,-0.64200,-1.34700,-8.55700,142.72900,20.97100
1537109348.60300,-0.44400,-0.53100,-0.64300,-9.45600,139.53200,18.38600
1537109348.60400,-1.10800,0.10800,-0.50400,-9.81600,137.74900,16.72600
1537109348.60400,-0.40500,0.22400,0.20900,-11.97000,135.88600,13.80800
1537109348.62200,-0.19600,-0.12500,-0.11200,-13.03800,133.99300,11.99800
1537109348.64800,-0.30900,-0.08700,-0.62100,-13.68500,131.58800,10.49500
1537109348.70400,0.14900,0.18600,0.09200,-15.04600,132.71600,8.97200
1537109348.70500,0.17700,-0.10800,0.21600,-16.04700,133.86600,8.14400
1537109348.75500,0.10100,0.02500,0.10500,-17.21500,133.84200,7.28500
1537109348.78300,0.04000,0.03300,-0.00800,-17.84600,133.31100,6.85100
1537109348.78400,0.05500,0.05000,-0.10400,-18.60700,132.66000,6.08600
1537109348.83600,0.11000,-0.03100,0.03500,-19.12100,132.61300,5.38300
