1521749776.07300,0.00600,-0.00200,0.00900,-9.86900,-7.32300,0.55600
1521749776.09800,0.00700,-0.00100,0.00400,-9.86900,-7.32300,0.55600
1521749776.12700,0.00500,-0.00200,0.01000,-9.86900,-7.32300,0.55600
1521749776.12800,0.00700,-0.00200,0.00200,-9.86900,-7.32300,0.55600
1521749776.17900,0.00800,-0.00400,0.01400,-9.86900,-7.32300,0.55600
1521749776.18000,0.00400,-0.00400,0.00100,-9.86900,-7.32300,0.55600
1521749776.20300,0.00400,-0.00600,0.00600,-9.86900,-7.32300,0.55600
1521749776.25700,0.00800,-0.00100,0.00400,-9.86900,-7.32300,0.55600
1521749776.26000,0.00500,-0.00300,0.00500,-9.86900,-7.32300,0.55600
1521749776.28100,0.00900,-0.00200,0.00400,-9.86900,-7.32300,0.55600
1521749776.36500,0.00600,-0.00100,0.00600,-9.86900,-7.32300,0.55600
1521749776.36600,0.00700,-0.00100,0.00100,-9.87400,-7.32300,0.55600
1521749776.36700,0.00400,-0.00200,0.00700,-9.87400,-7.32300,0.55600
1521749776.44400,0.00400,-0.00100,0.00700,-9.87400,-7.32300,0.55600
1521749776.44500,0.00600,-0.00500,0.01000,-9.87400,-7.32300,0.55600
1521749776.44500,0.00600,-0.00400,0.00500,-9.87400,-7.32300,0.55600
1521749776.46500,0.00500,-0.00400,0.00600,-9.87400,-7.32300,0.55600
1521749776.52100,0.00800,-0.00100,0.00400,-9.87400,-7.32300,0.55600
1521749776.52100,0.00400,0.00200,0.00600,-9.87400,-7.32300,0.55600
1521749776.57200,0.00800,-0.00300,0.00900,-9.87400,-7.32300,0.55600
1521749776.59700,0.00800,-0.00100,-0.00100,-9.87400,-7.32300,0.55600
1521749776.62700,0.00400,-0.00200,0.00600,-9.87400,-7.32300,0.55600
1521749776.62700,0.00700,0.00000,0.00000,-9.87400,-7.32300,0.55600
1521749776.67600,0.00900,-0.00200,0.00900,-9.87400,-7.32300,0.55600
1521749776.70400,0.00700,-0.00200,0.00100,-9.87400,-7.32300,0.55600
1521749776.70500,0.00600,-0.00200,0.00900,-9.87400,-7.32300,0.55600
1521749776.72700,0.00900,0.00000,-0.00300,-9.87400,-7.32300,0.55600
1521749776.84000,0.00800,-0.00400,0.01000,-9.87400,-7.32300,0.55600
1521749776.84100,0.00600,-0.00200,-0.00100,-9.87400,-7.32300,0.55600
1521749776.84100,0.00000,-0.00100,0.00700,-9.87400,-7.32300,0.55600
1521749776.86100,0.00700,0.00100,0.00200,-9.87400,-7.32300,0.55600
1521749776.88800,0.00700,-0.00300,0.00700,-9.87400,-7.32300,0.55600
1521749776.88800,0.00700,-0.00200,0.00100,-9.87400,-7.32300,0.55600
1521749776.91300,0.00600,-0.00200,0.00200,-9.87400,-7.32300,0.55600
1521749776.93700,0.00500,-0.00500,0.00100,-9.87400,-7.32300,0.55600
1521749776.96400,0.01000,0.00000,0.00400,-9.87400,-7.32300,0.55600
1521749777.04800,0.00900,-0.00200,0.00100,-9.87400,-7.32300,0.55600
1521749777.04800,0.00600,-0.00400,0.00400,-9.87400,-7.32300,0.55600
1521749777.07000,0.00400,0.00000,0.00100,-9.87400,-7.32300,0.55600
1521749777.12600,-0.00100,-0.00200,0.00700,-9.87400,-7.32300,0.55600
1521749777.12600,0.00700,-0.00200,0.00600,-9.87400,-7.32300,0.55600
1521749777.15200,0.01000,-0.00200,0.00900,-9.87400,-7.32300,0.55600
1521749777.15200,0.00500,-0.00300,0.00300,-9.87400,-7.32300,0.55600
1521749777.17300,0.00100,0.00000,0.00200,-9.87400,-7.32300,0.55600
1521749777.22900,0.00500,-0.00300,0.00300,-9.87400,-7.32300,0.55600
1521749777.23000,0.00000,-0.00400,0.00100,-9.87400,-7.32300,0.55600
1521749777.34000,0.00200,-0.00200,0.00500,-9.87400,-7.32300,0.55600
1521749777.34000,0.00200,0.00100,0.00900,-9.87400,-7.32300,0.55600
