1537023779.60300,1.57200,0.91400,1.00100,-9.94200,91.07200,-3.16000
1537023779.60300,-0.15100,-0.71800,0.43100,-7.63000,97.16400,3.16700
1537023779.60400,-0.17300,0.34800,1.28000,-7.18600,98.99400,6.38800
1537023779.60500,0.78100,0.17600,0.13400,-5.33800,98.48200,10.18000
1537023779.70100,0.85900,-0.10400,-0.02700,-4.20900,97.12500,12.25400
1537023779.70200,0.15500,0.07800,0.57800,-3.95800,97.49500,14.90200
1537023779.93900,-0.04400,0.12500,0.18200,-3.79100,97.81300,16.41800
1537023779.94000,-0.06800,0.12200,0.18300,-3.57900,97.86900,16.90200
1537023780.04900,0.02400,-0.04400,-0.13400,-2.67700,97.16400,17.22000
1537023780.12700,-0.04800,-0.06100,-0.22800,-2.22800,96.59900,17.11100
1537023780.12700,-0.12200,-0.05900,-0.12100,-1.84800,96.18400,17.29300
1537023780.12700,-0.04700,-0.05200,-0.23900,-1.54700,95.92500,17.53600
1537023780.20500,0.01300,-0.06800,-0.21000,-1.20400,96.05200,18.04700
1537023780.20600,-0.15400,-0.19800,-0.39100,-0.91000,95.86500,18.61000
1537023780.20700,-0.02300,0.17700,-0.20400,-0.42400,96.00300,20.02900
1537023780.20800,-0.17900,0.17700,-0.25000,0.37800,96.16100,21.91100
1537023780.22600,-0.16000,0.18300,-0.40300,1.02200,96.52700,23.37500
1537023780.22700,-0.33400,0.21600,-0.74200,2.50600,97.18400,26.18300
1537023780.25800,-0.45700,0.42600,-0.88800,3.92100,97.97300,28.79300
1537023780.25900,-0.56200,0.46900,-1.21100,6.74700,99.33400,33.79000
1537023780.26000,-0.73300,0.90900,-1.08700,9.02200,100.44100,37.80500
1537023780.26100,-1.27500,0.38100,-1.88100,13.37400,100.41100,44.29400
1537023780.28200,-1.03900,-0.03100,-1.35500,22.48900,98.20800,49.43000
1537023780.28200,-0.45000,-0.46500,-1.17700,30.16100,97.67100,52.57100
1537023780.28200,-0.64100,-0.34800,-0.21100,37.77400,98.62400,57.65300
1537023780.31000,-0.73000,-0.37800,-0.12500,38.81700,99.14500,59.73400
1537023780.31100,-0.37100,-1.27600,-0.12900,36.60100,98.86300,60.00600
1537023780.31200,-0.18800,-0.94600,-0.12300,32.39500,97.33200,56.65100
1537023780.31300,-0.02600,-0.75500,-0.06000,27.96000,96.30500,53.49700
1537023780.33700,-0.25900,-0.74500,-0.09700,20.36500,94.98200,47.64800
1537023780.33800,-0.23900,-0.69100,-0.23800,15.37100,94.26000,42.99400
1537023780.33900,-0.24000,-0.47900,-0.40200,8.82300,93.59400,35.08200
1537023780.34000,-0.08500,-0.05000,-0.18800,3.39700,93.32700,26.23900
1537023780.49400,-0.09500,0.01500,-0.21800,0.21800,93.37000,19.99500
1537023780.49400,0.05700,0.92100,-0.39400,-5.00200,94.64200,10.09600
