1521816807.09100,0.09300,-0.02500,-0.04900,12.52500,0.04300,28.22000
1521816807.11800,0.09200,-0.02300,-0.04100,12.46900,-0.24200,28.13900
1521816807.14500,0.07300,-0.02200,-0.01900,12.15100,-0.44700,27.73500
1521816807.20100,0.04800,-0.00500,-0.02200,11.94400,-0.23000,27.55300
1521816807.20100,0.02400,0.00400,-0.00100,11.84500,0.10400,27.57500
1521816807.22300,0.00600,0.00300,-0.01300,11.66300,0.76000,27.58400
1521816807.24800,-0.00400,0.00200,-0.01000,11.55900,1.07200,27.59200
1521816807.27500,-0.02000,0.00500,-0.00300,11.48200,1.45700,27.59800
1521816807.30300,-0.02100,0.00600,-0.01200,11.45100,1.67600,27.63600
1521816807.32800,-0.02700,-0.00900,-0.02200,11.42000,1.96100,27.70400
1521816807.35400,0.00000,-0.01300,-0.01400,11.39200,1.97800,27.78700
1521816807.38100,-0.01500,-0.00900,-0.02100,11.36000,2.02000,27.85900
1521816807.40600,0.00300,-0.01200,-0.00500,11.32000,2.05000,27.98300
1521816807.43400,-0.00500,-0.01600,-0.01900,11.28300,2.05900,28.05900
1521816807.45900,-0.00600,-0.02000,-0.01600,11.17600,2.02600,28.13200
1521816807.48500,0.00900,-0.01400,-0.01700,11.03500,1.92900,28.16300
1521816807.54200,0.00900,0.00200,0.00700,10.95200,1.87200,28.14700
1521816807.54300,0.01000,0.01400,0.00600,10.84900,1.82600,28.13500
1521816807.56400,-0.00500,-0.00200,0.00900,10.80500,1.85700,28.13100
1521816807.59200,-0.01800,-0.01200,-0.00700,10.76900,1.89700,28.15600
1521816807.64400,-0.02800,-0.00800,0.00100,10.70500,2.03900,28.27500
1521816807.66900,-0.01000,-0.00100,0.01100,10.69600,2.28500,28.37400
1521816807.69900,-0.00800,0.00900,0.00900,10.70000,2.29800,28.43300
1521816807.69900,-0.01800,0.00500,0.01200,10.74800,2.28900,28.54200
1521816807.78100,-0.00600,-0.01100,-0.00700,10.79900,2.21300,28.60100
1521816807.78100,0.00200,-0.01300,-0.00600,10.86900,2.07200,28.66800
1521816807.78100,0.00200,-0.01100,-0.01100,10.89500,1.96000,28.73000
1521816807.83200,0.00300,-0.01200,0.00000,10.90100,1.90700,28.75800
1521816807.83200,0.00500,-0.00500,0.00600,10.88400,1.89600,28.79500
1521816807.88200,0.00100,-0.02100,-0.01900,10.85300,1.93400,28.83500
1521816807.88200,-0.00900,-0.00300,0.00700,10.75300,2.12700,28.92400
1521816807.90500,-0.00500,-0.00600,0.00900,10.67500,2.26800,28.97000
1521816807.99000,-0.00800,0.00100,0.01800,10.57300,2.45400,29.00600
1521816807.99000,-0.01400,0.01400,0.02000,10.52900,2.58200,29.03400
