Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:11:01:813,0.680,0.204,-1.125,0.307,89.937,-71.062,89.981
16:11:01:839,0.706,0.190,-0.842,0.176,83.454,-72.256,88.209
16:11:01:896,0.763,0.165,-0.767,0.204,73.850,-73.283,85.829
16:11:01:896,0.763,0.257,-0.404,0.347,66.448,-72.309,83.471
16:11:01:918,0.785,0.426,0.015,0.368,63.562,-70.597,81.980
16:11:01:944,0.811,0.753,1.378,0.534,58.294,-66.468,79.362
16:11:01:972,0.839,0.442,1.442,0.922,54.088,-63.613,76.929
16:11:01:997,0.864,-0.382,1.177,0.271,51.366,-57.733,75.146
16:11:02:023,0.890,-0.200,0.808,0.166,50.243,-52.521,74.823
16:11:02:049,0.916,0.365,0.580,0.287,48.175,-49.314,74.276
16:11:02:075,0.942,-0.089,-0.310,-0.191,49.855,-46.991,74.639
16:11:02:102,0.969,-0.208,-0.620,-0.272,50.361,-44.467,74.348
16:11:02:128,0.995,-0.219,-0.686,-0.381,46.891,-41.082,73.637
16:11:02:154,1.021,-0.342,-0.630,-0.451,42.970,-39.288,73.065
16:11:02:18,1.047,-0.517,-0.811,-0.364,39.491,-37.658,71.856
16:11:02:209,1.076,-0.541,-0.997,-0.107,38.381,-37.569,70.236
16:11:02:234,1.101,-0.474,-0.780,-0.051,36.765,-38.034,69.557
16:11:02:26,1.127,-0.449,-0.527,-0.106,34.100,-39.123,69.734
16:11:02:286,1.153,-0.583,-0.014,-0.366,34.181,-39.870,70.769
16:11:02:312,1.179,-0.512,1.299,-0.694,37.752,-41.837,73.350
16:11:02:338,1.205,0.139,1.766,-0.452,46.960,-45.405,75.869
16:11:02:364,1.231,0.599,1.900,-0.077,54.728,-47.346,77.793
16:11:02:392,1.259,0.668,0.827,0.393,67.951,-49.165,82.182
16:11:02:417,1.284,0.299,0.359,0.207,77.538,-49.058,85.685
16:11:02:443,1.310,0.377,-0.045,0.347,91.524,-50.307,90.484
16:11:02:469,1.336,0.325,-0.329,0.362,98.988,-52.084,92.779
16:11:02:496,1.363,0.274,-0.578,0.339,107.155,-54.758,95.493
16:11:02:522,1.389,0.288,-0.849,0.354,110.003,-57.942,96.798
16:11:02:549,1.416,0.199,-1.054,0.232,109.504,-59.871,96.863
16:11:02:575,1.442,0.180,-1.161,0.186,106.271,-62.344,95.837
16:11:02:601,1.468,0.190,-1.054,0.191,102.739,-63.531,94.509
16:11:02:627,1.494,0.144,-0.917,0.291,95.952,-63.837,92.048
16:11:02:653,1.520,0.314,-0.322,0.429,87.523,-62.699,89.203
16:11:02:679,1.546,0.550,0.270,0.509,81.220,-61.015,87.290
16:11:02:705,1.572,0.717,1.208,0.608,70.937,-57.190,84.112
16:11:02:732,1.599,0.483,1.858,0.888,60.315,-54.354,80.626
16:11:02:758,1.625,-0.154,1.598,0.363,47.521,-47.734,77.815
16:11:02:785,1.652,0.180,0.757,0.370,43.980,-42.954,76.687
16:11:02:81,1.677,0.097,0.386,0.061,45.362,-40.084,76.206
16:11:02:839,1.705,-0.320,-0.463,-0.232,48.432,-39.346,75.704
16:11:02:864,1.731,-0.378,-0.703,-0.216,48.466,-36.542,75.220
16:11:02:891,1.758,-0.238,-0.657,-0.267,43.618,-33.533,74.235
16:11:02:916,1.783,-0.367,-0.684,-0.310,40.151,-31.601,73.503
16:11:02:942,1.809,-0.471,-0.907,-0.301,37.158,-29.773,72.236
16:11:02:968,1.835,-0.515,-1.032,-0.234,36.052,-29.387,70.828
16:11:03:025,1.891,-0.474,-0.817,-0.154,35.369,-29.809,70.042
16:11:03:025,1.891,-0.463,-0.582,-0.100,32.904,-31.222,69.397
16:11:03:047,1.913,-0.550,0.231,-0.294,30.888,-32.331,69.878
16:11:03:073,1.940,-0.453,1.180,-0.693,32.079,-35.455,71.895
16:11:03:101,1.968,-0.005,1.702,-0.602,44.847,-40.355,74.611
16:11:03:126,1.993,0.369,1.640,-0.307,56.149,-42.951,77.184
16:11:03:24,2.107,0.720,0.936,0.432,70.721,-44.918,82.127
16:11:03:24,2.107,0.468,0.483,0.432,79.562,-44.795,85.833
16:11:03:241,2.108,0.363,-0.014,0.399,92.604,-45.154,90.920
16:11:03:242,2.109,0.370,-0.407,0.526,100.763,-46.174,93.470
16:11:03:257,2.124,0.329,-0.639,0.524,110.950,-48.430,96.327
16:11:03:285,2.152,0.266,-0.793,0.407,117.968,-50.839,98.075
16:11:03:309,2.176,0.174,-0.977,0.259,120.338,-52.334,98.488
16:11:03:336,2.203,0.117,-1.091,0.193,119.784,-54.032,97.772
16:11:03:362,2.229,0.065,-1.101,0.077,116.704,-54.426,96.326
16:11:03:391,2.258,0.172,-0.962,0.201,107.928,-54.265,93.310
16:11:03:392,2.259,0.418,-0.342,0.342,85.924,-52.687,89.420
16:11:03:443,2.310,0.515,0.222,0.368,66.199,-50.486,86.307
16:11:03:444,2.311,0.971,1.560,0.890,49.363,-46.407,81.520
16:11:03:468,2.335,0.460,1.973,1.064,37.331,-43.205,77.436
16:11:03:495,2.362,0.066,1.481,0.420,28.238,-34.227,76.186
16:11:03:521,2.388,0.160,0.632,0.096,31.249,-29.327,76.110
16:11:03:547,2.413,-0.099,0.220,-0.153,33.153,-27.819,75.705
16:11:03:572,2.439,-0.222,-0.331,-0.232,35.775,-22.790,75.218
16:11:03:598,2.465,-0.073,-0.556,-0.236,36.120,-19.786,74.899
16:11:03:653,2.520,-0.363,-0.765,-0.327,34.596,-15.443,74.458
16:11:03:654,2.521,-0.576,-0.853,-0.252,33.014,-12.770,74.192
16:11:03:678,2.545,-0.550,-0.962,-0.153,31.860,-9.618,73.465
16:11:03:703,2.570,-0.437,-1.075,0.029,32.286,-7.437,72.496
16:11:03:729,2.596,-0.408,-0.987,0.075,31.607,-6.293,71.882
16:11:03:756,2.623,-0.367,-0.603,0.143,28.572,-5.094,71.461
16:11:03:784,2.651,-0.588,0.277,-0.077,25.877,-4.363,71.877
16:11:03:808,2.675,-0.693,1.066,-0.136,22.723,-4.512,73.584
16:11:03:836,2.703,-0.200,1.923,-0.006,27.872,-6.433,75.827
16:11:03:862,2.729,0.165,1.826,0.170,37.056,-7.399,78.265
16:11:03:888,2.755,0.365,1.054,0.275,55.676,-7.934,82.920
16:11:03:913,2.780,0.417,0.530,0.356,71.265,-7.716,86.322
16:11:03:94,2.807,0.588,-0.154,0.459,96.058,-8.187,91.164
16:11:03:966,2.833,0.659,-0.739,0.535,112.706,-10.365,95.042
16:11:03:992,2.859,0.517,-0.911,0.478,117.588,-11.814,96.982
16:11:04:019,2.886,0.379,-1.058,0.252,119.404,-14.064,98.501
16:11:04:044,2.911,0.103,-1.274,0.033,117.363,-15.218,98.041
16:11:04:071,2.937,0.250,-1.137,-0.095,111.906,-17.590,95.358
16:11:04:097,2.963,0.256,-0.827,-0.076,103.747,-18.249,92.847
16:11:04:123,2.990,0.335,-0.670,0.064,80.123,-17.055,88.044
16:11:04:149,3.016,0.459,0.020,0.117,60.261,-14.074,83.367
16:11:04:177,3.044,0.483,0.673,-0.009,51.660,-10.784,80.666
16:11:04:202,3.069,1.046,1.590,0.008,43.570,-5.175,76.367
16:11:04:228,3.095,0.594,1.732,0.706,38.872,-1.509,73.162
16:11:04:254,3.121,0.133,1.399,0.449,33.153,7.634,71.048
16:11:04:281,3.147,0.212,0.717,0.042,28.879,14.486,70.342
16:11:04:307,3.174,-0.180,0.394,0.008,26.404,16.493,70.090
16:11:04:334,3.201,-0.425,-0.398,0.098,26.879,19.893,69.500
16:11:04:359,3.226,-0.327,-0.695,0.054,28.267,22.381,68.957
16:11:04:414,3.281,-0.414,-0.741,0.035,27.177,25.476,67.582
16:11:04:415,3.282,-0.438,-0.867,0.140,26.048,27.431,66.618
16:11:04:44,3.307,-0.355,-1.056,0.224,24.998,29.511,64.946
16:11:04:465,3.332,-0.248,-1.057,0.346,23.838,30.844,63.174
16:11:04:49,3.357,-0.243,-0.966,0.379,22.719,31.592,62.449
16:11:04:518,3.385,-0.323,-0.779,0.477,20.834,32.105,62.459
16:11:04:544,3.411,-1.106,0.501,0.690,19.537,32.340,63.216
16:11:04:569,3.436,-1.256,1.181,0.558,17.995,31.728,65.612
16:11:04:595,3.462,-0.460,1.823,0.230,24.512,28.534,67.577
16:11:04:622,3.489,0.105,1.887,-0.041,31.741,26.894,70.474
16:11:04:648,3.515,0.253,0.779,0.102,45.376,24.552,76.427
16:11:04:674,3.541,0.252,0.232,0.257,58.122,24.391,80.700
16:11:04:7,3.567,0.873,-0.167,-0.089,75.591,22.986,86.273
16:11:04:756,3.623,0.892,-0.375,-0.044,86.940,21.127,89.271
16:11:04:756,3.623,0.665,-0.831,-0.089,100.808,18.519,92.345
16:11:04:779,3.646,0.587,-0.945,-0.212,106.984,15.854,93.422
16:11:04:806,3.673,0.177,-1.273,-0.112,104.720,15.256,92.953
16:11:04:832,3.698,0.224,-1.116,-0.199,96.306,14.361,91.109
16:11:04:858,3.725,0.162,-0.770,-0.149,88.563,14.593,89.762
16:11:04:885,3.752,0.358,-0.513,-0.020,69.873,16.797,86.140
16:11:04:91,3.777,0.494,0.422,-0.129,58.038,20.099,82.419
16:11:04:937,3.804,0.335,1.070,-0.188,54.224,22.861,80.029
16:11:04:963,3.830,1.319,1.440,-0.020,42.015,27.142,74.623
16:11:04:991,3.857,0.144,1.305,0.357,34.636,32.162,72.843
16:11:05:017,3.884,0.023,0.974,0.146,31.614,37.910,71.405
16:11:05:043,3.910,-0.270,0.435,0.358,34.191,39.360,70.795
16:11:05:069,3.936,-0.329,-0.135,0.440,37.067,41.538,69.849
16:11:05:095,3.962,-0.082,-0.603,0.182,37.108,44.718,68.683
16:11:05:12,3.987,-0.265,-0.641,0.197,34.488,47.065,67.992
16:11:05:146,4.013,-0.414,-0.719,0.332,30.618,50.389,66.750
16:11:05:173,4.040,-0.397,-0.966,0.389,28.922,52.449,65.106
16:11:05:202,4.068,-0.272,-1.154,0.408,28.492,53.061,63.790
16:11:05:227,4.094,-0.184,-1.017,0.455,26.761,53.480,62.220
16:11:05:252,4.119,-0.190,-0.832,0.499,24.427,53.675,61.931
16:11:05:308,4.175,-0.306,-0.386,0.620,20.553,53.347,62.985
16:11:05:308,4.175,-0.984,0.943,0.925,18.759,52.130,64.689
16:11:05:33,4.197,-0.904,1.545,0.727,20.742,47.993,68.363
16:11:05:357,4.224,-0.380,2.148,0.176,30.676,43.346,72.256
16:11:05:385,4.251,0.556,1.695,-0.577,41.121,41.009,76.050
16:11:05:411,4.278,0.528,0.449,-0.262,58.773,40.365,81.758
16:11:05:437,4.304,0.669,-0.072,-0.335,70.390,40.067,85.588
16:11:05:462,4.329,0.810,-0.328,-0.283,89.369,37.613,89.887
16:11:05:489,4.356,0.793,-0.641,-0.174,106.666,34.360,93.195
16:11:05:514,4.381,0.604,-0.848,-0.102,112.394,32.443,94.683
16:11:05:54,4.407,0.339,-1.213,-0.083,111.429,29.486,94.607
16:11:05:567,4.433,0.204,-1.164,-0.290,105.900,27.560,93.144
16:11:05:595,4.462,0.084,-1.018,-0.357,90.401,26.022,90.066
16:11:05:62,4.487,0.134,-0.798,-0.356,61.741,27.293,85.310
16:11:05:645,4.512,0.289,-0.696,-0.366,48.961,28.878,81.820
16:11:05:672,4.539,0.275,0.397,-0.418,38.403,32.772,76.291
16:11:05:701,4.568,0.597,1.901,-0.393,33.250,36.013,72.516
16:11:05:701,4.568,1.099,2.281,0.025,25.988,40.995,65.820
16:11:05:724,4.591,0.295,1.506,0.269,23.867,47.109,64.159
16:11:05:751,4.617,0.014,0.609,0.178,24.581,53.463,63.239
16:11:05:777,4.644,-0.229,0.097,0.340,24.219,55.022,62.862
16:11:05:803,4.670,-0.246,-0.480,0.448,26.396,57.682,62.849
16:11:05:829,4.696,-0.217,-0.772,0.177,27.343,61.707,62.621
16:11:05:857,4.724,-0.388,-0.767,0.338,25.977,64.316,62.457
16:11:05:911,4.778,-0.398,-0.869,0.500,25.572,67.784,62.028
16:11:05:911,4.778,-0.139,-1.113,0.442,27.771,69.763,60.902
16:11:05:936,4.802,0.011,-1.166,0.381,29.066,70.526,59.998
16:11:05:962,4.829,0.080,-0.907,0.427,28.879,71.936,59.150
16:11:05:988,4.855,0.028,-0.627,0.533,27.281,73.189,59.192
16:11:06:013,4.880,-0.255,0.197,0.986,23.452,75.265,60.473
16:11:06:039,4.906,-0.309,1.761,1.055,20.202,75.045,63.311
16:11:06:065,4.932,-0.187,2.100,0.529,22.181,73.151,65.175
16:11:06:092,4.958,0.235,1.591,-0.503,31.252,70.567,69.496
16:11:06:118,4.985,0.303,0.883,-0.393,38.362,70.191,73.126
16:11:06:145,5.012,0.320,0.324,-0.275,46.080,70.683,78.778
16:11:06:171,5.038,0.518,0.115,-0.481,52.255,69.737,82.007
16:11:06:197,5.064,0.557,-0.693,-0.396,72.362,66.644,85.928
16:11:06:223,5.090,0.322,-0.913,-0.201,84.308,64.256,88.418
16:11:06:249,5.116,0.103,-0.986,-0.156,87.775,62.986,89.370
16:11:06:276,5.142,0.048,-1.219,-0.217,85.381,60.630,88.786
16:11:06:304,5.171,-0.082,-0.925,-0.310,78.811,59.181,87.370
16:11:06:329,5.196,-0.107,-0.763,-0.307,65.112,58.812,84.711
16:11:06:383,5.250,0.082,-0.573,-0.512,54.640,60.982,81.213
16:11:06:384,5.251,0.057,-0.302,-0.645,50.755,63.409,78.547
16:11:06:407,5.274,0.025,0.948,-0.933,43.902,68.788,73.794
16:11:06:433,5.300,1.197,1.993,-0.900,36.660,73.136,69.862
16:11:06:461,5.328,0.441,2.323,-0.111,23.161,81.894,64.144
16:11:06:486,5.353,0.080,1.021,0.392,19.764,89.252,62.870
16:11:06:512,5.379,-0.226,0.593,0.208,21.530,93.526,62.178
16:11:06:538,5.405,-0.006,-0.489,0.586,27.935,95.083,62.173
16:11:06:564,5.431,0.009,-0.825,0.453,29.586,97.749,61.658
16:11:06:59,5.457,-0.149,-0.842,0.418,27.222,102.040,60.808
16:11:06:617,5.484,-0.072,-0.823,0.551,25.244,104.847,60.375
16:11:06:644,5.511,0.067,-0.952,0.659,25.330,107.737,59.205
16:11:06:67,5.537,0.279,-1.267,0.513,28.025,108.669,57.618
16:11:06:696,5.563,0.359,-1.170,0.474,29.260,108.937,56.870
16:11:06:722,5.589,0.386,-0.803,0.492,28.716,109.741,56.786
16:11:06:778,5.645,0.264,-0.203,0.736,27.453,110.443,57.949
16:11:06:778,5.645,0.367,1.309,1.372,26.312,110.200,61.183
16:11:06:8,5.667,0.216,1.667,0.759,31.785,107.624,65.760
16:11:06:827,5.694,0.158,1.607,0.336,39.260,106.065,69.468
16:11:06:855,5.721,-0.061,1.268,-0.498,51.747,105.122,76.010
16:11:06:88,5.746,-0.051,0.701,-0.658,59.199,105.063,80.000
16:11:06:905,5.772,0.120,0.246,-0.713,70.709,104.173,84.948
16:11:06:932,5.799,0.250,-0.353,-0.767,80.600,102.139,87.449
16:11:06:958,5.825,0.298,-0.808,-0.515,87.496,99.626,89.110
16:11:06:987,5.854,0.155,-0.968,-0.339,87.273,96.405,89.002
16:11:07:012,5.879,0.004,-1.060,-0.268,82.363,93.750,87.561
16:11:07:037,5.904,-0.236,-0.844,-0.221,65.411,90.178,84.100
16:11:07:064,5.930,-0.234,-0.637,-0.232,54.431,88.798,81.647
16:11:07:089,5.956,-0.216,-0.650,-0.203,48.427,88.277,78.064
16:11:07:116,5.983,-0.172,-0.513,-0.210,48.613,89.261,74.570
16:11:07:143,6.010,-0.260,-0.214,-0.280,48.440,90.974,72.088
16:11:07:168,6.035,-0.469,0.895,-0.362,45.186,95.426,67.718
16:11:07:194,6.061,-0.346,2.040,-0.788,41.635,99.024,64.287
16:11:07:221,6.087,0.063,1.775,-0.312,39.059,105.683,60.719
16:11:07:247,6.113,0.348,0.880,0.063,38.951,111.768,59.665
16:11:07:273,6.140,0.005,0.598,0.083,35.860,117.428,58.607
16:11:07:299,6.166,0.378,-0.101,0.428,35.324,122.307,58.569
16:11:07:327,6.194,0.231,-0.534,0.266,34.829,124.810,58.203
16:11:07:353,6.220,0.206,-0.760,0.432,33.165,128.483,57.659
16:11:07:378,6.245,0.379,-0.866,0.634,30.902,131.316,56.712
16:11:07:404,6.271,0.444,-0.930,0.580,29.871,132.385,55.769
16:11:07:431,6.297,0.529,-0.966,0.392,29.631,132.733,53.961
16:11:07:457,6.324,0.531,-0.755,0.286,30.163,132.243,52.968
16:11:07:483,6.350,0.517,-0.639,0.340,30.838,131.331,52.887
16:11:07:511,6.378,0.518,-0.269,0.598,31.753,129.986,54.660
16:11:07:536,6.403,0.639,0.850,1.044,32.636,128.557,56.725
16:11:07:562,6.429,0.382,1.349,1.017,36.108,125.643,60.995
16:11:07:588,6.455,0.063,1.576,0.649,40.240,123.657,64.098
16:11:07:615,6.481,-0.485,1.306,-0.182,48.426,121.649,70.201
16:11:07:641,6.508,-0.357,0.735,-0.315,53.916,121.247,73.907
16:11:07:669,6.536,-0.276,0.088,-0.457,61.831,120.395,79.194
16:11:07:694,6.561,-0.199,-0.284,-0.768,69.206,117.458,82.813
16:11:07:719,6.586,-0.086,-0.471,-0.605,74.841,114.585,84.451
16:11:07:745,6.612,0.019,-0.896,-0.389,77.461,111.193,84.956
16:11:07:771,6.638,0.067,-1.309,-0.282,75.367,109.279,84.086
16:11:07:798,6.665,-0.142,-1.228,-0.339,65.377,106.809,81.441
16:11:07:826,6.693,-0.346,-0.643,-0.249,46.848,105.595,77.919
16:11:07:853,6.720,-0.286,-0.583,-0.229,41.240,104.864,76.466
16:11:07:878,6.745,-0.191,-0.348,-0.251,42.487,105.442,73.327
16:11:07:904,6.771,-0.444,0.713,-0.206,43.788,106.409,70.966
16:11:07:93,6.797,-0.505,1.622,-0.278,42.298,109.115,67.020
16:11:07:955,6.822,-0.133,1.589,-0.556,38.945,112.501,62.360
16:11:07:983,6.850,0.254,1.306,-0.141,37.779,116.187,61.617
16:11:08:009,6.875,0.023,0.831,-0.059,36.421,121.857,61.439
16:11:08:039,6.906,0.168,0.290,0.195,35.910,123.291,61.659
16:11:08:039,6.906,0.110,-0.364,0.118,38.721,126.705,61.990
16:11:08:06,6.927,0.025,-0.696,0.074,39.734,128.716,62.034
16:11:08:116,6.983,0.150,-0.790,0.379,38.432,132.610,62.100
16:11:08:117,6.984,0.311,-0.787,0.518,36.019,136.099,61.644
16:11:08:169,7.036,0.418,-0.966,0.426,35.615,137.279,60.842
16:11:08:17,7.036,0.496,-1.089,0.143,35.886,137.451,58.804
16:11:08:193,7.060,0.543,-0.770,0.161,35.522,137.077,57.383
16:11:08:219,7.086,0.582,-0.589,0.240,33.963,136.568,56.310
16:11:08:245,7.112,0.644,0.077,0.750,32.420,135.632,57.012
16:11:08:271,7.138,0.617,0.744,1.055,32.228,133.855,58.010
16:11:08:297,7.164,0.207,1.604,0.882,35.513,128.983,59.556
16:11:08:323,7.190,-0.297,1.699,0.184,39.630,125.308,60.928
16:11:08:35,7.216,-0.339,0.671,-0.126,45.949,121.993,64.536
16:11:08:377,7.244,-0.237,0.303,-0.164,48.514,121.595,67.407
16:11:08:403,7.270,-0.304,0.237,-0.274,48.727,120.545,70.789
16:11:08:428,7.295,-0.194,-0.308,-0.394,50.235,117.289,72.492
16:11:08:454,7.321,-0.138,-0.572,-0.429,53.168,114.579,72.960
16:11:08:48,7.347,-0.190,-0.736,-0.376,54.971,110.798,72.487
16:11:08:507,7.374,-0.233,-0.889,-0.346,54.687,108.585,71.511
16:11:08:536,7.403,-0.163,-0.970,-0.336,53.630,106.028,69.270
16:11:08:559,7.426,-0.204,-0.779,-0.250,51.527,104.939,66.457
16:11:08:588,7.455,-0.212,-0.487,-0.240,50.466,104.708,64.360
16:11:08:613,7.480,-0.115,0.064,-0.095,49.792,105.059,60.978
16:11:08:638,7.505,-0.400,1.282,0.157,49.266,105.837,58.708
16:11:08:664,7.531,-0.333,1.480,-0.057,49.916,106.510,54.171
16:11:08:69,7.557,0.089,0.751,-0.157,51.784,108.605,51.677
16:11:08:717,7.584,0.206,0.708,0.120,51.673,112.444,51.879
16:11:08:743,7.610,0.161,0.466,0.266,51.028,118.506,52.806
16:11:08:769,7.636,0.119,0.116,0.148,51.222,121.708,53.253
16:11:08:798,7.665,0.196,-0.265,0.128,52.121,126.061,53.898
16:11:08:823,7.690,0.260,-0.554,0.173,52.970,127.946,54.015
16:11:08:848,7.715,0.364,-0.768,0.127,53.868,129.374,53.155
16:11:08:874,7.741,0.412,-0.835,-0.009,53.945,129.706,51.522
16:11:08:9,7.767,0.454,-0.818,0.126,53.581,130.336,51.298
16:11:08:927,7.793,0.422,-0.723,0.339,53.306,130.857,51.870
16:11:08:953,7.820,0.267,-0.721,0.146,53.562,129.867,52.041
16:11:08:979,7.846,0.184,-0.640,-0.017,54.205,126.561,51.883
16:11:09:007,7.874,0.201,-0.110,-0.048,53.499,122.903,51.852
16:11:09:032,7.899,0.124,0.435,0.084,51.406,121.476,51.774
16:11:09:058,7.925,-0.260,1.112,0.175,47.497,121.304,51.721
16:11:09:113,7.980,-0.511,1.278,0.176,44.282,122.320,52.142
16:11:09:114,7.981,-0.037,1.044,0.351,39.262,124.455,53.559
16:11:09:137,8.004,0.193,0.893,0.035,35.964,125.257,53.954
16:11:09:163,8.030,0.262,0.500,-0.204,32.160,125.669,53.814
16:11:09:19,8.057,0.148,-0.166,-0.059,30.345,125.963,53.736
16:11:09:215,8.082,0.096,-0.357,0.109,29.166,126.227,53.889
16:11:09:242,8.109,0.005,-0.555,0.209,26.890,126.281,54.120
16:11:09:268,8.135,-0.236,-0.750,0.168,26.142,125.712,54.119
16:11:09:296,8.163,-0.332,-0.843,0.195,26.892,124.707,54.390
16:11:09:32,8.187,-0.479,-0.872,0.091,28.456,123.953,54.943
16:11:09:347,8.214,-0.496,-0.824,-0.118,29.472,123.594,55.240
16:11:09:431,8.298,-0.364,-0.422,-0.140,30.063,124.355,55.441
16:11:09:432,8.299,-0.156,0.711,0.092,28.596,126.282,55.287
16:11:09:433,8.300,-0.234,1.520,-0.311,24.612,130.269,55.413
16:11:09:452,8.319,-0.075,1.147,-0.555,22.458,134.829,56.033
16:11:09:507,8.374,0.274,1.179,-0.101,19.625,139.012,56.289
16:11:09:508,8.375,0.039,0.302,-0.052,17.595,144.017,56.592
16:11:09:533,8.400,0.069,-0.179,-0.014,16.850,146.415,56.786
16:11:09:558,8.425,0.503,-0.636,0.206,13.484,149.919,57.316
16:11:09:641,8.508,0.644,-0.637,0.237,9.461,152.464,57.694
16:11:09:642,8.509,0.612,-0.443,-0.034,3.315,155.813,58.600
16:11:09:643,8.510,0.137,-0.862,-0.315,2.325,157.317,60.576
16:11:09:662,8.529,-0.198,-0.953,-0.284,4.322,157.645,61.595
16:11:09:688,8.555,-0.199,-0.592,0.014,5.934,157.891,62.359
16:11:09:715,8.581,-0.110,-0.156,-0.011,5.933,157.748,62.448
16:11:09:77,8.637,-0.069,0.649,0.252,7.170,156.683,62.187
16:11:09:771,8.638,-0.103,1.506,0.119,4.504,157.589,62.233
16:11:09:823,8.690,-0.172,1.329,0.183,0.252,159.596,63.034
16:11:09:823,8.690,0.242,0.482,0.036,-1.156,162.840,63.923
16:11:09:845,8.712,0.100,0.143,-0.305,0.260,164.625,64.072
16:11:09:874,8.741,-0.277,-0.109,-0.507,2.027,166.367,63.634
16:11:09:927,8.794,-0.006,-0.436,-0.106,3.402,167.800,62.268
16:11:09:928,8.795,0.397,-0.106,0.393,2.217,168.735,61.346
16:11:09:951,8.818,0.348,-0.256,0.339,0.018,168.824,60.321
16:11:09:978,8.845,-0.366,-0.685,0.015,0.506,167.574,59.925
16:11:10:004,8.871,-0.552,-0.490,0.085,0.535,166.735,59.544
16:11:10:029,8.896,-0.445,-0.353,0.121,1.089,167.421,59.312
16:11:10:055,8.922,-0.519,-0.631,0.145,3.784,167.849,59.174
16:11:10:082,8.948,-0.097,0.249,0.232,6.021,169.533,58.033
16:11:10:108,8.975,0.409,1.542,-0.110,4.579,171.690,57.020
16:11:10:135,9.002,-0.052,0.853,-0.326,8.887,173.311,57.035
16:11:10:162,9.029,-0.353,0.096,-0.194,17.556,173.704,57.044
16:11:10:187,9.054,0.297,0.759,0.107,17.433,179.969,56.944
16:11:10:213,9.080,0.443,0.568,0.043,14.377,-173.255,58.240
16:11:10:239,9.106,0.062,-0.271,-0.106,19.740,-171.749,58.747
16:11:10:268,9.135,-0.017,-0.677,-0.180,29.364,-170.730,58.681
16:11:10:325,9.192,0.174,-0.616,-0.184,32.395,-169.074,58.645
16:11:10:325,9.192,0.333,-0.735,-0.188,34.482,-166.268,58.418
16:11:10:325,9.192,0.358,-0.787,-0.354,35.395,-164.284,57.948
16:11:10:371,9.238,0.395,-0.663,-0.369,35.680,-163.363,57.841
16:11:10:397,9.264,0.366,-0.542,-0.373,37.183,-162.437,58.611
16:11:10:428,9.294,0.565,-0.109,-0.353,38.540,-162.388,59.912
16:11:10:428,9.295,0.732,0.577,-0.296,40.390,-162.327,63.281
16:11:10:449,9.316,0.535,1.371,0.023,43.268,-162.936,66.017
16:11:10:476,9.343,-0.020,1.341,0.237,51.906,-164.764,70.007
16:11:10:534,9.401,-0.314,0.951,0.318,61.775,-165.627,74.952
16:11:10:534,9.401,-0.248,0.691,0.257,67.090,-165.508,78.114
16:11:10:555,9.422,-0.502,0.178,0.177,73.418,-166.317,81.964
16:11:10:581,9.448,-0.529,-0.093,0.084,76.986,-167.386,83.916
16:11:10:636,9.503,-0.307,-0.392,0.000,81.944,-168.993,86.493
