Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:51:10:413,3.127,-0.226,0.203,-0.022,5.050,-31.161,13.633
10:51:10:5,3.214,-0.304,0.171,-0.061,5.715,-31.743,13.818
10:51:10:501,3.215,-0.245,0.101,-0.027,6.805,-31.919,14.630
10:51:10:543,3.257,-0.091,-0.019,-0.027,10.490,-33.051,18.556
10:51:10:599,3.313,-0.036,-0.031,-0.021,11.620,-33.563,19.673
10:51:10:6,3.314,0.009,-0.026,-0.026,13.333,-33.742,21.321
10:51:10:601,3.315,0.029,-0.027,-0.020,14.435,-33.337,22.444
10:51:10:648,3.362,0.057,-0.032,-0.069,15.781,-31.912,24.198
10:51:10:734,3.449,0.067,-0.024,-0.103,17.025,-29.788,26.021
10:51:10:734,3.449,0.107,-0.005,-0.107,17.770,-28.545,27.111
10:51:10:734,3.449,0.157,0.028,-0.112,18.754,-26.846,28.364
10:51:10:735,3.450,0.227,0.056,-0.102,19.329,-25.958,28.953
10:51:10:75,3.465,0.287,0.049,-0.101,20.059,-24.853,29.494
10:51:10:777,3.492,0.383,0.067,-0.127,20.428,-23.810,29.652
10:51:10:803,3.518,0.429,0.109,-0.158,20.426,-23.188,29.444
10:51:10:883,3.597,0.388,0.000,-0.138,20.192,-22.528,28.500
10:51:10:913,3.627,0.361,-0.037,-0.118,19.791,-22.296,27.509
10:51:10:914,3.628,0.297,-0.073,-0.092,18.811,-22.256,25.480
10:51:10:967,3.681,0.248,-0.156,-0.077,17.983,-22.419,23.846
10:51:10:968,3.682,0.217,-0.186,-0.053,16.575,-22.846,21.276
10:51:10:968,3.682,0.176,-0.073,-0.058,14.840,-23.293,18.870
10:51:10:987,3.701,0.132,-0.009,-0.029,13.631,-23.557,17.298
10:51:11:043,3.757,0.069,-0.028,-0.013,11.899,-23.891,14.903
10:51:11:044,3.758,0.002,-0.054,0.007,10.763,-23.866,13.379
10:51:11:095,3.810,-0.074,-0.120,0.030,9.103,-23.372,11.318
10:51:11:121,3.836,-0.130,-0.113,0.039,7.444,-22.415,9.619
10:51:11:122,3.837,-0.190,-0.097,0.043,6.363,-21.428,8.661
10:51:11:198,3.913,-0.266,-0.040,0.068,4.800,-19.606,7.360
10:51:11:227,3.941,-0.322,-0.012,0.077,3.841,-18.292,6.535
10:51:11:227,3.941,-0.346,-0.004,0.109,2.545,-15.803,5.438
10:51:11:311,4.025,-0.444,-0.061,0.143,1.391,-12.819,4.711
10:51:11:312,4.026,-0.481,-0.091,0.158,0.666,-10.864,4.508
10:51:11:312,4.026,-0.529,0.001,0.172,-0.445,-8.919,4.534
10:51:11:313,4.027,-0.484,0.080,0.243,-1.122,-8.455,4.637
10:51:11:329,4.043,-0.454,0.130,0.282,-1.957,-8.548,4.815
10:51:11:357,4.071,-0.391,0.114,0.291,-2.325,-8.806,4.959
10:51:11:382,4.096,-0.350,0.103,0.286,-2.650,-9.019,5.375
10:51:11:436,4.151,-0.423,0.269,0.333,-2.916,-9.069,6.002
10:51:11:436,4.151,-0.398,0.300,0.330,-2.966,-9.472,6.448
10:51:11:459,4.174,-0.308,0.212,0.267,-2.552,-10.813,7.221
10:51:11:486,4.201,-0.147,0.067,0.191,-1.862,-11.865,7.954
10:51:11:512,4.227,-0.103,0.051,0.170,-0.360,-13.053,9.726
10:51:11:538,4.253,-0.101,0.163,0.134,1.364,-13.540,12.260
10:51:11:564,4.279,-0.012,0.217,0.094,2.658,-13.905,14.075
10:51:11:591,4.305,0.036,0.212,0.064,5.030,-14.823,16.535
10:51:11:617,4.331,0.112,0.126,-0.023,6.763,-15.236,18.106
10:51:11:643,4.357,0.147,-0.026,-0.057,9.625,-15.587,20.302
10:51:11:699,4.413,0.139,-0.086,-0.094,11.561,-15.527,21.867
10:51:11:699,4.413,0.157,-0.058,-0.101,14.303,-15.143,24.361
10:51:11:722,4.436,0.188,-0.078,-0.153,17.077,-14.834,26.773
10:51:11:749,4.463,0.217,-0.090,-0.181,18.926,-14.677,28.224
10:51:11:775,4.489,0.250,-0.146,-0.207,21.603,-14.407,30.104
10:51:11:803,4.517,0.255,-0.162,-0.208,23.206,-14.197,31.157
10:51:11:828,4.542,0.262,-0.222,-0.224,25.314,-13.415,32.429
10:51:11:883,4.598,0.289,-0.235,-0.248,26.865,-12.383,33.393
10:51:11:883,4.598,0.325,-0.148,-0.298,27.459,-11.923,33.798
10:51:11:906,4.620,0.327,-0.113,-0.283,27.804,-11.115,33.770
10:51:11:932,4.646,0.311,-0.127,-0.264,27.705,-10.880,33.276
10:51:11:959,4.673,0.317,-0.057,-0.264,26.961,-10.439,32.019
10:51:11:986,4.700,0.347,0.071,-0.295,25.561,-10.606,30.239
10:51:12:014,4.729,0.305,0.080,-0.272,24.378,-10.465,28.731
10:51:12:066,4.780,0.242,0.028,-0.222,22.465,-11.028,26.041
10:51:12:067,4.781,0.184,0.003,-0.189,21.063,-11.219,24.170
10:51:12:09,4.804,0.155,0.019,-0.135,18.709,-11.690,21.561
10:51:12:116,4.830,0.106,0.143,-0.104,16.896,-11.896,20.004
10:51:12:142,4.856,0.034,0.191,-0.003,14.089,-12.520,17.719
10:51:12:169,4.883,-0.013,0.105,0.067,11.524,-13.609,15.506
10:51:12:195,4.909,-0.024,-0.040,0.050,9.971,-14.371,14.222
10:51:12:249,4.963,-0.062,-0.147,0.091,7.782,-15.032,12.689
10:51:12:276,4.991,-0.155,-0.178,0.172,6.338,-15.256,11.905
10:51:12:277,4.992,-0.160,-0.211,0.198,4.317,-15.505,10.914
10:51:12:299,5.014,-0.200,-0.130,0.209,2.387,-15.573,9.969
10:51:12:326,5.041,-0.206,-0.087,0.247,1.151,-15.439,9.266
10:51:12:352,5.067,-0.233,-0.056,0.297,-0.482,-15.108,8.101
10:51:12:407,5.121,-0.249,-0.037,0.294,-1.430,-14.542,7.353
10:51:12:408,5.122,-0.260,-0.070,0.302,-2.538,-13.478,6.466
10:51:12:431,5.145,-0.286,-0.021,0.275,-2.730,-12.287,6.377
10:51:12:457,5.171,-0.304,0.075,0.302,-3.133,-11.655,6.311
10:51:12:483,5.197,-0.244,0.185,0.308,-3.414,-11.064,6.406
10:51:12:51,5.224,-0.217,0.168,0.288,-3.292,-10.607,6.499
10:51:12:537,5.251,-0.162,0.193,0.236,-2.682,-9.328,6.726
10:51:12:563,5.277,-0.177,0.310,0.234,-2.213,-7.877,7.043
10:51:12:589,5.303,-0.232,0.369,0.249,-1.480,-4.977,7.766
10:51:12:614,5.328,-0.231,0.160,0.227,-0.345,-2.745,8.711
10:51:12:67,5.384,-0.142,0.053,0.163,0.564,-1.782,9.581
10:51:12:671,5.385,-0.075,0.107,0.112,2.024,-0.496,11.685
10:51:12:696,5.410,0.002,0.270,0.087,3.085,-0.054,13.434
10:51:12:697,5.411,0.094,0.350,0.053,4.952,0.404,16.246
10:51:12:72,5.434,0.149,0.239,-0.019,7.348,0.578,19.019
10:51:12:776,5.490,0.165,0.100,-0.041,9.123,0.808,20.903
10:51:12:776,5.490,0.185,-0.062,-0.060,11.861,1.384,23.896
10:51:12:799,5.513,0.203,-0.080,-0.075,13.633,1.851,26.037
10:51:12:824,5.539,0.247,-0.107,-0.130,16.345,2.532,29.302
10:51:12:877,5.592,0.287,-0.162,-0.171,18.226,2.988,31.410
10:51:12:906,5.620,0.301,-0.197,-0.187,21.020,3.747,34.290
10:51:12:907,5.621,0.313,-0.249,-0.197,23.660,4.682,36.632
10:51:12:93,5.644,0.290,-0.302,-0.200,25.204,5.451,37.823
10:51:12:985,5.699,0.282,-0.318,-0.226,26.993,7.220,39.011
10:51:12:986,5.700,0.300,-0.282,-0.261,27.774,8.145,39.363
10:51:13:097,5.811,0.298,-0.210,-0.305,28.182,9.721,39.135
10:51:13:097,5.811,0.296,-0.156,-0.343,27.740,10.985,37.884
10:51:13:097,5.811,0.250,-0.144,-0.328,27.020,12.272,36.482
10:51:13:098,5.812,0.245,-0.027,-0.356,25.314,13.277,33.611
10:51:13:114,5.828,0.224,0.114,-0.377,23.818,14.075,31.239
10:51:13:253,5.968,0.174,0.175,-0.359,21.408,14.754,27.102
10:51:13:254,5.969,0.077,0.145,-0.284,19.055,15.469,22.623
10:51:13:255,5.970,0.040,0.110,-0.221,17.565,15.943,19.771
10:51:13:256,5.971,0.023,0.180,-0.192,15.271,16.915,16.080
10:51:13:273,5.988,-0.019,0.226,-0.127,13.722,17.741,14.095
10:51:13:3,6.014,-0.064,0.135,-0.034,11.578,19.385,11.715
10:51:13:3,6.014,-0.091,0.071,0.016,10.269,20.436,10.462
10:51:13:324,6.038,-0.120,-0.111,0.088,8.505,22.088,8.979
10:51:13:407,6.121,-0.123,-0.199,0.161,6.835,23.703,7.786
10:51:13:408,6.122,-0.126,-0.201,0.184,5.707,24.708,7.053
10:51:13:431,6.145,-0.114,-0.165,0.259,3.980,26.254,5.872
10:51:13:432,6.146,-0.109,-0.103,0.330,2.818,27.314,4.977
10:51:13:455,6.169,-0.087,-0.083,0.357,1.141,28.992,3.511
10:51:13:482,6.196,-0.102,-0.080,0.385,-0.364,30.890,2.112
10:51:13:507,6.221,-0.090,-0.098,0.444,-1.242,32.222,1.332
10:51:13:533,6.248,-0.070,-0.070,0.476,-2.395,34.093,0.529
10:51:13:559,6.274,-0.071,-0.007,0.484,-3.067,35.209,0.296
10:51:13:614,6.329,-0.046,0.109,0.496,-3.929,36.683,0.360
10:51:13:641,6.356,-0.022,0.146,0.497,-4.329,37.547,0.622
10:51:13:642,6.357,-0.007,0.109,0.459,-4.615,39.005,1.222
10:51:13:665,6.379,0.000,0.273,0.560,-4.886,40.637,2.058
10:51:13:721,6.435,0.039,0.374,0.635,-5.140,41.351,2.684
10:51:13:721,6.435,0.083,0.295,0.577,-5.126,41.404,3.656
10:51:13:802,6.516,0.104,0.036,0.301,-4.600,41.080,4.575
10:51:13:803,6.517,0.132,0.079,0.198,-3.267,41.129,6.766
10:51:13:803,6.517,0.128,0.251,0.186,-1.646,41.876,10.049
10:51:13:823,6.537,0.131,0.304,0.143,-0.381,42.520,12.576
10:51:13:849,6.563,0.158,0.285,-0.007,1.973,43.191,16.360
10:51:13:875,6.589,0.197,0.169,-0.125,3.928,43.504,18.715
10:51:13:958,6.673,0.177,0.029,-0.155,7.030,44.512,22.346
10:51:13:958,6.673,0.137,-0.107,-0.207,9.990,46.220,26.164
10:51:14:011,6.726,0.117,-0.106,-0.206,11.739,47.589,28.854
10:51:14:012,6.727,0.128,-0.022,-0.319,14.189,49.377,32.718
10:51:14:013,6.728,0.095,-0.150,-0.339,16.047,50.338,35.004
10:51:14:061,6.775,0.061,-0.306,-0.346,18.914,51.629,37.908
10:51:14:062,6.776,0.054,-0.373,-0.307,20.704,52.489,39.445
10:51:14:085,6.799,0.056,-0.324,-0.301,22.769,53.792,41.049
10:51:14:111,6.825,0.054,-0.298,-0.314,24.035,54.741,41.703
10:51:14:225,6.939,0.028,-0.273,-0.355,24.417,55.321,41.644
10:51:14:225,6.939,-0.002,-0.161,-0.414,24.157,56.143,40.901
10:51:14:226,6.940,-0.023,-0.125,-0.362,23.533,56.701,39.935
10:51:14:227,6.941,-0.029,-0.085,-0.339,22.111,57.417,37.770
10:51:14:271,6.985,-0.082,0.128,-0.425,20.134,57.699,34.746
10:51:14:272,6.986,-0.065,0.207,-0.402,18.659,57.584,32.211
10:51:14:322,7.036,-0.056,0.193,-0.268,16.395,57.040,27.704
10:51:14:438,7.152,-0.030,0.134,-0.158,14.872,56.485,24.548
10:51:14:438,7.152,0.036,0.167,-0.120,12.595,55.530,20.144
10:51:14:438,7.152,0.020,0.284,-0.100,10.244,54.777,16.533
10:51:14:438,7.152,0.002,0.258,-0.069,8.810,54.681,14.541
10:51:14:484,7.199,0.005,0.065,-0.010,7.086,55.199,12.086
10:51:14:485,7.200,0.014,-0.102,0.143,6.171,56.295,10.837
10:51:14:486,7.201,0.032,-0.169,0.191,5.012,58.609,9.494
10:51:14:505,7.220,0.018,-0.235,0.240,3.954,61.163,8.490
10:51:14:531,7.246,0.011,-0.224,0.261,3.256,62.721,7.866
10:51:14:665,7.379,0.051,-0.167,0.289,2.178,64.595,6.813
10:51:14:666,7.380,0.067,-0.124,0.312,1.475,65.741,6.001
10:51:14:742,7.456,0.099,-0.131,0.325,0.439,67.356,4.682
10:51:14:803,7.517,0.100,-0.120,0.389,-0.287,68.423,3.817
10:51:14:803,7.517,0.150,-0.150,0.413,-1.368,69.445,2.701
10:51:14:804,7.518,0.190,-0.052,0.414,-2.479,69.803,2.004
10:51:14:805,7.519,0.208,0.050,0.416,-3.190,69.817,1.788
10:51:14:829,7.543,0.230,0.209,0.400,-3.969,69.669,1.735
10:51:14:829,7.543,0.220,0.229,0.346,-4.166,69.799,1.850
10:51:14:83,7.544,0.195,0.220,0.299,-4.047,70.750,2.376
10:51:14:846,7.560,0.289,0.338,0.410,-3.596,72.732,4.334
10:51:14:872,7.586,0.194,0.121,0.265,-2.700,73.045,5.919
10:51:14:928,7.643,0.153,0.118,0.151,-1.862,73.174,7.298
10:51:14:929,7.644,0.153,0.216,0.126,-0.430,73.245,9.957
10:51:15:039,7.753,0.149,0.267,0.060,0.696,73.406,11.947
10:51:15:04,7.754,0.123,0.272,-0.017,2.753,72.951,14.958
10:51:15:041,7.755,0.069,0.107,-0.170,5.317,72.813,17.884
10:51:15:061,7.775,0.009,-0.151,-0.166,10.008,73.619,23.348
10:51:15:061,7.775,-0.024,-0.085,-0.239,11.702,74.412,25.797
10:51:15:163,7.877,-0.079,-0.120,-0.229,14.357,75.586,29.527
10:51:15:196,7.910,-0.103,-0.166,-0.279,17.199,76.531,32.795
10:51:15:197,7.911,-0.121,-0.195,-0.308,19.147,77.010,34.592
10:51:15:243,7.957,-0.140,-0.271,-0.343,24.972,78.887,38.525
10:51:15:244,7.958,-0.184,-0.165,-0.370,25.512,79.550,38.556
10:51:15:268,7.983,-0.189,-0.125,-0.390,25.398,79.832,38.014
10:51:15:292,8.007,-0.180,-0.139,-0.338,24.702,80.038,36.436
10:51:15:318,8.033,-0.197,-0.081,-0.347,23.933,79.587,34.981
10:51:15:374,8.089,-0.216,0.119,-0.365,21.548,79.251,31.732
10:51:15:374,8.089,-0.173,0.148,-0.328,20.247,78.809,29.524
10:51:15:397,8.111,-0.170,0.196,-0.283,18.296,78.408,25.793
10:51:15:423,8.137,-0.115,0.122,-0.209,16.354,78.028,22.127
10:51:15:449,8.164,-0.081,0.162,-0.199,15.039,78.128,19.991
10:51:15:476,8.191,-0.025,0.193,-0.106,12.998,78.614,17.398
10:51:15:502,8.217,0.005,0.159,-0.054,11.734,79.202,16.051
10:51:15:528,8.243,-0.003,0.013,0.003,10.097,80.001,14.486
10:51:15:554,8.269,0.027,-0.123,0.062,9.160,80.870,13.686
10:51:15:581,8.296,0.057,-0.190,0.102,7.929,82.120,12.665
10:51:15:607,8.321,0.093,-0.207,0.139,6.704,83.341,11.642
10:51:15:633,8.347,0.105,-0.198,0.185,5.855,84.162,10.842
10:51:15:689,8.403,0.148,-0.142,0.226,4.482,85.229,9.379
10:51:15:69,8.404,0.193,-0.073,0.288,3.479,85.966,8.198
10:51:15:712,8.426,0.230,-0.055,0.327,1.909,86.654,6.195
10:51:15:768,8.482,0.282,-0.080,0.370,0.427,86.934,4.256
10:51:15:769,8.483,0.302,-0.086,0.377,-0.449,86.417,3.183
10:51:15:819,8.534,0.301,0.038,0.362,-1.568,86.130,2.113
10:51:15:82,8.535,0.314,0.144,0.384,-2.144,85.743,1.777
10:51:15:843,8.558,0.310,0.186,0.375,-2.572,85.594,1.742
10:51:15:869,8.584,0.266,0.098,0.321,-2.374,85.493,2.190
10:51:15:895,8.610,0.247,0.195,0.338,-2.079,85.814,2.807
10:51:15:949,8.664,0.286,0.380,0.382,-1.659,85.983,4.070
10:51:15:977,8.691,0.257,0.362,0.312,-1.270,85.925,4.953
10:51:15:978,8.692,0.157,0.176,0.210,-0.185,85.260,6.318
10:51:16:001,8.715,0.064,0.196,0.150,1.174,84.802,8.176
10:51:16:027,8.741,0.052,0.224,0.141,2.125,84.309,9.757
10:51:16:053,8.767,0.051,0.207,0.138,3.747,83.132,12.238
10:51:16:08,8.794,0.033,0.185,0.040,5.047,81.695,13.760
10:51:16:108,8.822,-0.010,0.081,-0.050,7.474,79.268,15.922
10:51:16:133,8.847,-0.048,-0.092,-0.127,9.378,77.602,17.406
10:51:16:159,8.873,-0.070,-0.120,-0.113,12.300,76.330,20.043
10:51:16:185,8.899,-0.102,-0.076,-0.128,15.219,75.669,23.052
10:51:16:211,8.926,-0.149,0.000,-0.190,17.220,75.435,25.043
10:51:16:239,8.954,-0.230,-0.070,-0.264,20.531,75.129,27.743
10:51:16:264,8.979,-0.246,-0.118,-0.293,22.787,75.181,29.340
10:51:16:29,9.005,-0.252,-0.189,-0.273,25.866,75.741,31.489
10:51:16:316,9.031,-0.246,-0.210,-0.251,28.280,76.792,33.370
10:51:16:342,9.056,-0.264,-0.207,-0.257,29.446,77.668,34.386
10:51:16:368,9.082,-0.296,-0.146,-0.282,30.505,78.742,35.359
10:51:16:395,9.109,-0.311,-0.162,-0.314,30.822,79.138,35.488
10:51:16:421,9.135,-0.288,-0.161,-0.312,30.757,79.311,34.906
10:51:16:447,9.161,-0.281,-0.114,-0.305,28.335,78.736,32.728
10:51:16:474,9.188,-0.271,-0.028,-0.310,27.348,78.425,31.522
10:51:16:501,9.215,-0.232,0.070,-0.298,25.410,77.591,29.075
10:51:16:527,9.241,-0.195,0.113,-0.254,23.885,76.805,27.057
10:51:16:553,9.267,-0.082,0.024,-0.147,21.603,75.478,23.826
10:51:16:578,9.293,-0.052,0.002,-0.157,20.057,74.628,21.877
10:51:16:605,9.320,-0.054,0.000,-0.169,17.670,73.727,19.601
10:51:16:631,9.346,-0.006,0.057,-0.141,15.231,73.524,18.106
10:51:16:657,9.372,0.070,0.048,-0.030,13.638,73.695,17.380
10:51:16:712,9.426,0.113,0.007,0.007,11.426,74.062,16.381
10:51:16:713,9.427,0.157,-0.093,0.074,10.048,74.299,15.720
10:51:16:736,9.450,0.180,-0.175,0.093,8.077,74.729,14.657
10:51:16:762,9.476,0.197,-0.180,0.140,6.090,75.198,13.526
10:51:16:789,9.503,0.219,-0.155,0.175,4.712,75.717,12.737
10:51:16:844,9.558,0.269,-0.074,0.253,2.672,76.276,11.434
10:51:16:868,9.582,0.287,0.003,0.320,1.436,76.441,10.463
10:51:16:957,9.671,0.319,-0.003,0.313,-0.051,76.194,8.970
10:51:16:957,9.671,0.317,-0.038,0.289,-1.079,76.061,7.724
