Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:55:59:814,0.588,0.002,-0.033,-0.029,-14.409,-15.843,4.320
09:55:59:864,0.638,-0.015,-0.045,-0.023,-14.393,-16.190,4.212
09:55:59:865,0.639,-0.018,-0.033,-0.032,-14.386,-16.496,4.153
09:55:59:865,0.640,-0.014,-0.010,-0.033,-14.412,-16.914,4.072
09:55:59:866,0.641,-0.018,-0.004,-0.029,-14.421,-17.140,4.040
09:55:59:919,0.693,-0.023,0.000,-0.018,-14.396,-17.445,4.009
09:55:59:919,0.693,-0.011,0.012,-0.025,-14.391,-17.601,3.992
09:55:59:919,0.693,0.005,0.014,-0.019,-14.370,-17.738,3.980
09:55:59:92,0.694,0.016,0.006,-0.012,-14.356,-17.805,4.023
09:56:00:049,0.823,0.028,-0.004,-0.008,-14.363,-17.861,4.072
09:56:00:049,0.823,0.027,0.001,-0.004,-14.366,-17.996,4.123
09:56:00:049,0.824,0.021,0.001,-0.002,-14.338,-18.129,4.166
09:56:00:05,0.824,0.015,-0.003,-0.001,-14.300,-18.397,4.215
09:56:00:101,0.875,0.003,-0.008,-0.004,-14.226,-18.685,4.273
09:56:00:102,0.876,0.005,-0.006,-0.011,-14.164,-18.876,4.288
09:56:00:103,0.877,-0.020,0.004,-0.024,-14.074,-19.263,4.330
09:56:00:104,0.878,-0.015,-0.002,-0.017,-14.032,-19.510,4.373
09:56:00:233,1.007,-0.019,0.002,-0.028,-13.977,-19.885,4.443
09:56:00:233,1.007,-0.018,0.002,-0.017,-13.926,-20.160,4.508
09:56:00:233,1.007,-0.012,0.006,-0.024,-13.893,-20.289,4.546
09:56:00:234,1.008,-0.014,0.010,-0.017,-13.840,-20.394,4.602
09:56:00:286,1.060,-0.010,0.011,-0.025,-13.800,-20.417,4.625
09:56:00:286,1.060,0.002,0.004,-0.029,-13.740,-20.306,4.633
09:56:00:286,1.060,0.012,0.002,-0.030,-13.706,-20.071,4.647
09:56:00:287,1.061,0.009,-0.002,-0.015,-13.685,-19.887,4.665
09:56:00:415,1.190,0.006,-0.013,-0.017,-13.651,-19.598,4.677
09:56:00:416,1.190,0.011,-0.003,-0.008,-13.618,-19.365,4.674
09:56:00:417,1.191,0.005,0.000,-0.007,-13.560,-18.960,4.653
09:56:00:418,1.192,-0.001,0.009,0.001,-13.508,-18.565,4.614
09:56:00:47,1.244,0.000,0.008,0.009,-13.482,-17.893,4.565
09:56:00:47,1.244,0.006,0.008,0.008,-13.498,-17.620,4.561
09:56:00:471,1.245,0.012,0.005,0.016,-13.517,-17.207,4.551
09:56:00:6,1.374,0.014,0.007,0.022,-13.533,-16.811,4.540
09:56:00:6,1.374,0.016,0.004,0.025,-13.530,-16.580,4.529
09:56:00:601,1.375,0.018,-0.003,0.023,-13.530,-16.291,4.511
09:56:00:601,1.376,0.014,0.006,0.017,-13.497,-16.134,4.497
09:56:00:653,1.427,0.011,0.007,0.019,-13.453,-15.919,4.478
09:56:00:653,1.427,0.006,0.005,0.019,-13.388,-15.738,4.445
09:56:00:653,1.427,0.005,0.006,0.016,-13.352,-15.625,4.429
09:56:00:654,1.428,0.004,0.000,0.009,-13.296,-15.459,4.404
09:56:00:705,1.479,-0.004,-0.003,0.011,-13.261,-15.363,4.386
09:56:00:706,1.480,-0.008,0.001,0.003,-13.197,-15.251,4.358
09:56:00:707,1.481,-0.017,-0.002,0.008,-13.153,-15.181,4.348
09:56:00:707,1.481,-0.020,0.003,0.002,-13.085,-15.087,4.327
09:56:00:835,1.609,-0.025,0.002,0.016,-13.024,-14.957,4.293
09:56:00:836,1.610,-0.022,0.006,0.009,-12.991,-14.871,4.265
09:56:00:837,1.611,-0.017,-0.006,0.010,-12.933,-14.722,4.225
09:56:00:838,1.612,-0.012,-0.001,0.004,-12.889,-14.618,4.194
09:56:00:884,1.658,0.000,0.002,0.011,-12.834,-14.444,4.129
09:56:00:884,1.658,0.009,0.006,0.000,-12.786,-14.288,4.054
09:56:00:987,1.761,0.001,0.001,0.006,-12.752,-14.228,4.001
09:56:01:019,1.793,-0.001,0.002,-0.002,-12.686,-14.249,3.937
09:56:01:02,1.794,-0.009,0.008,0.001,-12.652,-14.310,3.900
09:56:01:021,1.795,-0.007,0.025,-0.004,-12.620,-14.504,3.858
09:56:01:022,1.796,-0.016,0.019,-0.001,-12.599,-14.826,3.845
09:56:01:063,1.837,-0.019,0.022,-0.003,-12.600,-15.077,3.867
09:56:01:203,1.977,-0.002,0.011,0.001,-12.629,-15.407,3.917
09:56:01:204,1.978,0.017,0.036,0.005,-12.677,-15.625,3.978
09:56:01:205,1.979,0.022,0.021,0.008,-12.885,-15.914,4.137
09:56:01:205,1.979,0.038,0.023,-0.003,-13.112,-16.140,4.283
09:56:01:257,2.031,0.049,0.001,0.007,-13.549,-16.739,4.529
09:56:01:258,2.032,0.056,0.004,0.007,-13.977,-17.800,4.903
09:56:01:258,2.032,0.055,-0.014,0.005,-14.238,-18.813,5.242
09:56:01:258,2.032,0.023,-0.001,0.015,-14.546,-20.872,6.062
09:56:01:387,2.161,0.003,0.003,0.036,-14.674,-23.402,7.154
09:56:01:388,2.162,0.036,0.022,0.053,-14.685,-25.373,7.904
09:56:01:389,2.163,0.000,-0.004,0.026,-14.669,-28.709,9.033
09:56:01:39,2.164,-0.011,0.012,0.004,-14.630,-31.378,9.779
09:56:01:728,2.503,0.009,0.005,-0.029,-14.609,-34.899,10.736
09:56:01:729,2.504,-0.083,0.060,-0.110,-14.755,-37.818,11.384
09:56:01:73,2.504,0.074,0.005,-0.005,-15.028,-38.556,11.492
09:56:01:731,2.505,0.002,0.010,0.000,-15.116,-39.299,11.576
09:56:01:754,2.529,0.123,0.085,-0.057,-15.024,-39.650,11.659
09:56:01:755,2.529,-0.024,0.164,-0.128,-14.852,-40.830,12.281
09:56:01:756,2.530,-0.153,0.189,-0.211,-14.894,-42.123,13.141
09:56:01:756,2.531,-0.184,0.181,-0.266,-15.303,-44.099,14.659
09:56:01:807,2.581,-0.186,0.183,-0.504,-15.959,-45.861,16.278
09:56:01:807,2.581,-0.120,0.091,-0.542,-16.690,-46.406,17.427
09:56:01:808,2.582,-0.081,-0.168,-0.498,-17.952,-46.090,19.091
09:56:01:809,2.583,-0.231,-0.284,-0.483,-18.579,-45.506,20.137
09:56:01:93,2.704,-0.280,-0.295,-0.502,-19.200,-43.428,21.562
09:56:01:992,2.766,-0.272,-0.327,-0.413,-19.791,-40.225,22.661
09:56:01:992,2.766,-0.253,-0.331,-0.306,-20.283,-37.297,23.293
09:56:01:992,2.766,-0.440,0.042,-0.433,-21.087,-32.702,24.226
09:56:01:993,2.767,-0.229,0.100,-0.434,-22.099,-29.236,24.721
09:56:02:044,2.818,-0.203,0.373,-0.347,-23.980,-24.550,25.865
09:56:02:044,2.818,-0.424,1.070,-0.373,-25.173,-23.282,29.204
09:56:02:045,2.819,-0.457,1.669,-0.236,-25.599,-24.294,32.972
09:56:02:046,2.820,-0.001,1.058,0.328,-27.883,-26.343,40.893
09:56:02:095,2.870,0.407,0.146,0.631,-31.358,-26.860,46.850
09:56:02:096,2.871,0.649,-0.463,0.722,-39.256,-27.706,55.624
09:56:02:097,2.871,0.460,-0.827,0.765,-46.477,-30.151,63.327
09:56:02:098,2.872,0.357,-1.003,0.663,-50.459,-32.121,67.541
09:56:02:175,2.949,0.385,-1.452,0.448,-56.465,-34.604,72.196
09:56:02:175,2.949,0.470,-1.493,0.456,-58.887,-36.023,74.030
09:56:02:176,2.950,0.441,-1.366,0.531,-56.590,-38.512,74.779
09:56:02:177,2.951,0.349,-1.085,0.439,-46.011,-41.538,73.120
09:56:02:22,2.994,0.419,-0.786,0.415,-36.277,-43.415,70.707
09:56:02:28,3.055,0.599,0.346,0.392,-25.206,-44.555,64.214
09:56:02:281,3.055,0.487,1.807,0.268,-21.903,-43.998,58.193
09:56:02:281,3.056,0.016,2.927,-0.362,-22.898,-39.764,47.569
09:56:02:282,3.057,-0.011,1.364,-0.808,-25.626,-35.355,42.740
09:56:02:331,3.106,-0.253,0.164,-0.654,-26.819,-31.886,39.682
09:56:02:332,3.107,-0.301,-0.516,-0.514,-24.976,-31.957,38.427
09:56:02:333,3.108,-0.379,-0.735,-0.520,-23.117,-32.864,37.802
09:56:02:334,3.108,-0.373,-0.921,-0.487,-20.630,-34.061,36.990
09:56:02:357,3.131,-0.312,-1.044,-0.415,-19.182,-34.413,36.400
09:56:02:358,3.132,-0.321,-1.086,-0.356,-17.627,-34.030,35.520
09:56:02:358,3.133,-0.512,-0.734,-0.403,-16.709,-32.751,34.891
09:56:02:359,3.134,-0.596,-0.523,-0.454,-16.469,-31.568,34.579
09:56:02:515,3.290,-0.787,0.056,-0.639,-17.181,-28.716,34.497
09:56:02:516,3.290,-0.723,0.850,-0.937,-18.167,-26.535,34.880
09:56:02:517,3.291,-0.731,2.100,-0.718,-19.399,-24.250,36.677
09:56:02:517,3.292,-0.256,2.678,0.068,-23.451,-22.685,41.630
09:56:02:539,3.313,0.435,1.658,0.484,-28.869,-22.398,46.605
09:56:02:539,3.313,0.997,0.452,0.633,-37.516,-24.308,55.224
09:56:02:54,3.314,0.961,-0.411,0.625,-42.428,-26.663,61.207
09:56:02:561,3.335,0.799,-0.660,0.641,-47.951,-30.133,69.553
09:56:02:644,3.418,0.368,-0.541,0.799,-53.297,-32.469,76.077
09:56:02:644,3.419,0.262,-0.669,0.776,-60.418,-33.428,79.281
09:56:02:645,3.420,0.178,-1.294,0.552,-73.012,-35.048,82.760
09:56:02:721,3.495,0.240,-1.606,0.370,-77.839,-36.524,84.098
09:56:02:722,3.496,0.276,-1.451,0.306,-79.171,-39.219,84.347
09:56:02:746,3.520,0.227,-1.243,0.325,-74.987,-41.746,82.325
09:56:02:746,3.520,0.298,-1.042,0.296,-68.847,-42.741,79.287
09:56:02:769,3.543,0.714,-0.580,0.274,-55.583,-41.745,71.316
09:56:02:882,3.656,0.785,-0.073,0.464,-46.041,-39.191,63.651
09:56:02:883,3.657,0.639,2.317,0.438,-33.327,-33.275,49.910
09:56:02:884,3.658,-0.005,2.981,-0.244,-29.477,-28.087,41.676
09:56:02:885,3.659,-0.301,1.621,-0.644,-28.250,-19.810,33.755
09:56:02:959,3.734,-0.090,-0.076,-0.569,-27.301,-16.498,30.458
09:56:02:959,3.734,-0.372,-0.484,-0.850,-25.439,-18.065,29.602
09:56:02:96,3.734,-0.432,-0.581,-0.859,-22.530,-21.138,28.900
09:56:03:007,3.782,-0.536,-0.902,-0.606,-21.618,-22.202,28.390
09:56:03:008,3.783,-0.506,-1.058,-0.514,-21.580,-22.173,27.457
09:56:03:062,3.836,-0.490,-0.854,-0.550,-21.811,-22.784,26.863
09:56:03:062,3.836,-0.623,-0.557,-0.612,-21.785,-22.788,26.763
09:56:03:113,3.887,-0.763,-0.014,-0.625,-21.566,-23.797,26.994
09:56:03:114,3.888,-0.901,0.349,-0.689,-21.235,-23.688,27.709
09:56:03:136,3.910,-1.124,1.855,-0.624,-20.642,-24.066,30.890
09:56:03:191,3.966,-0.473,2.459,0.236,-23.197,-22.664,36.881
09:56:03:192,3.967,0.440,1.807,0.640,-27.601,-21.019,41.982
09:56:03:244,4.018,0.971,0.835,0.872,-36.285,-20.025,50.784
09:56:03:245,4.019,1.061,-0.317,0.703,-42.373,-20.726,56.955
09:56:03:297,4.071,0.794,-0.674,0.602,-50.184,-22.937,66.012
09:56:03:298,4.072,0.513,-0.777,0.719,-57.915,-24.819,73.761
09:56:03:378,4.152,0.326,-1.190,0.605,-65.040,-25.384,77.734
09:56:03:379,4.153,0.378,-1.862,0.230,-74.791,-26.049,81.762
09:56:03:38,4.154,0.328,-1.729,0.267,-77.218,-26.950,82.890
09:56:03:429,4.203,0.362,-1.575,0.318,-74.511,-28.749,81.753
09:56:03:429,4.203,0.440,-1.248,0.238,-68.062,-30.335,78.488
09:56:03:509,4.283,0.450,-1.204,0.227,-62.888,-30.934,75.398
09:56:03:51,4.284,0.740,-0.569,0.307,-51.673,-30.530,68.001
09:56:03:511,4.285,0.970,1.564,0.476,-42.633,-29.052,60.871
09:56:03:56,4.334,0.202,3.115,-0.375,-33.857,-24.767,49.564
09:56:03:56,4.335,-0.140,2.206,-0.271,-33.011,-18.447,42.321
09:56:03:67,4.444,-0.235,0.639,-0.438,-32.719,-16.579,39.874
09:56:03:671,4.445,-0.442,-0.071,-0.843,-30.516,-17.574,37.953
09:56:03:671,4.445,-0.720,-0.299,-0.755,-28.448,-19.074,37.052
09:56:03:672,4.446,-0.903,-0.775,-0.657,-27.023,-20.090,35.533
09:56:03:688,4.462,-0.965,-1.248,-0.745,-27.187,-19.981,34.504
09:56:03:714,4.489,-0.928,-0.910,-0.708,-27.373,-19.405,33.868
09:56:03:799,4.573,-1.088,-0.154,-0.474,-27.191,-18.873,34.896
09:56:03:799,4.573,-0.957,0.001,-0.368,-27.765,-18.184,36.361
09:56:03:8,4.574,-1.010,0.568,-0.275,-28.661,-17.508,40.244
09:56:03:848,4.622,-0.951,1.956,0.196,-29.447,-17.082,44.204
09:56:03:848,4.622,0.221,2.236,0.829,-33.946,-14.255,51.129
09:56:04:038,4.812,0.991,1.064,0.802,-43.836,-11.379,58.405
09:56:04:039,4.813,1.222,0.459,0.765,-50.860,-10.576,63.562
09:56:04:04,4.814,1.012,-0.498,0.471,-60.896,-10.501,71.335
09:56:04:04,4.814,0.767,-0.822,0.573,-67.197,-10.269,76.092
09:56:04:09,4.865,0.678,-1.022,0.584,-76.560,-9.285,81.937
09:56:04:091,4.865,0.422,-1.879,0.108,-83.728,-8.601,85.687
09:56:04:092,4.866,0.326,-1.965,-0.106,-85.210,-8.640,86.445
09:56:04:093,4.867,0.452,-1.593,0.015,-82.444,-8.696,84.450
09:56:04:113,4.887,0.374,-1.314,0.019,-78.598,-8.613,81.796
09:56:04:114,4.888,0.581,-1.174,0.035,-70.699,-7.840,76.105
09:56:04:114,4.889,0.894,-0.522,0.113,-58.028,-5.085,66.452
09:56:04:163,4.937,1.179,1.508,0.557,-48.197,-1.776,57.537
09:56:04:164,4.938,-0.083,3.163,0.097,-38.395,6.470,42.939
09:56:04:214,4.988,-0.087,2.511,-0.168,-36.344,14.145,35.393
09:56:04:271,5.045,-0.272,0.570,-0.193,-33.873,19.269,31.212
09:56:04:271,5.046,-0.816,-0.096,-0.360,-30.459,16.000,31.656
09:56:04:272,5.046,-0.945,-0.322,-0.435,-28.102,13.827,31.641
09:56:04:406,5.180,-1.019,-1.033,-0.343,-26.255,13.874,30.327
09:56:04:407,5.181,-0.860,-1.451,-0.121,-25.961,15.253,29.082
09:56:04:408,5.182,-0.834,-1.163,-0.171,-25.929,18.513,27.120
09:56:04:408,5.183,-0.995,-0.870,-0.125,-25.519,19.762,26.373
09:56:04:454,5.229,-1.156,-0.156,0.083,-25.095,19.416,26.781
09:56:04:455,5.230,-1.618,0.636,0.457,-25.224,17.935,28.483
09:56:04:456,5.230,-1.802,1.001,0.706,-26.006,17.091,30.420
09:56:04:475,5.250,-0.725,3.274,1.463,-28.103,18.089,35.159
09:56:04:589,5.363,0.443,1.823,0.931,-31.540,20.117,39.681
09:56:04:589,5.363,1.179,1.221,0.534,-39.210,23.684,48.343
09:56:04:59,5.364,1.386,-0.036,0.094,-47.478,26.286,58.260
09:56:04:591,5.365,1.309,-0.562,0.067,-53.241,27.778,64.439
09:56:04:637,5.411,1.269,-1.034,0.043,-63.303,30.168,72.185
09:56:04:637,5.411,0.783,-2.238,-0.471,-70.464,31.657,76.031
09:56:04:659,5.433,0.332,-2.193,-0.500,-76.977,32.525,79.676
09:56:04:685,5.459,0.378,-1.686,-0.297,-76.457,32.501,79.733
09:56:04:711,5.485,0.380,-1.421,-0.261,-73.609,32.719,77.893
09:56:04:766,5.540,0.606,-1.096,-0.386,-66.348,33.546,72.537
09:56:04:767,5.541,0.919,-0.060,-0.530,-59.362,34.620,66.934
09:56:04:819,5.594,1.079,1.639,-0.277,-46.584,36.821,56.106
09:56:04:82,5.594,0.013,3.365,0.602,-36.932,39.677,44.922
09:56:04:871,5.646,-0.280,1.844,0.197,-35.993,44.164,38.749
09:56:04:872,5.646,-0.465,0.252,-0.034,-36.357,49.338,34.083
09:56:04:896,5.670,-0.565,-0.357,0.010,-35.446,49.246,33.446
09:56:04:953,5.727,-0.797,-0.566,0.085,-32.180,46.587,33.575
09:56:04:953,5.727,-0.883,-0.833,0.100,-29.418,45.408,32.958
09:56:05:003,5.778,-0.742,-1.162,0.375,-28.367,45.693,32.032
09:56:05:003,5.778,-0.716,-0.878,0.634,-27.554,47.361,29.960
09:56:05:085,5.859,-0.913,-0.496,0.716,-27.166,48.524,28.849
09:56:05:085,5.859,-1.008,-0.382,0.837,-26.691,49.166,28.749
09:56:05:086,5.860,-1.071,0.750,1.590,-25.527,49.117,31.192
09:56:05:136,5.910,-0.984,1.411,1.808,-25.212,49.854,33.972
09:56:05:137,5.911,0.389,2.802,0.955,-27.724,54.241,39.414
09:56:05:188,5.962,0.925,1.684,0.063,-32.577,57.699,43.876
09:56:05:188,5.962,1.040,0.365,-0.706,-41.525,60.283,51.581
09:56:05:239,6.013,0.769,-0.364,-0.655,-49.055,59.550,60.268
09:56:05:239,6.014,0.819,-0.648,-0.343,-53.520,59.325,65.600
09:56:05:263,6.037,0.740,-1.473,-0.506,-62.098,61.229,71.358
09:56:05:289,6.063,0.417,-1.947,-0.623,-67.173,62.717,73.497
09:56:05:317,6.091,0.231,-1.786,-0.535,-69.648,63.566,74.267
09:56:05:37,6.145,0.419,-1.300,-0.440,-68.322,63.624,73.433
09:56:05:371,6.145,0.452,-1.185,-0.447,-64.052,63.521,70.745
09:56:05:424,6.199,0.523,-1.030,-0.615,-57.881,63.496,66.336
09:56:05:424,6.199,0.804,-0.203,-0.971,-52.176,63.535,62.073
09:56:05:446,6.220,0.954,1.131,-1.015,-41.719,63.835,53.549
09:56:05:473,6.247,0.542,3.062,-0.034,-34.835,64.200,46.979
09:56:05:499,6.273,-0.011,2.211,0.343,-29.720,66.877,37.354
09:56:05:554,6.328,-0.348,0.663,0.278,-28.822,69.934,31.799
09:56:05:555,6.329,-0.386,0.117,0.280,-28.024,69.603,30.465
09:56:05:608,6.382,-0.465,-0.369,0.519,-25.589,66.339,29.397
09:56:05:608,6.382,-0.537,-0.541,0.556,-23.856,64.055,28.664
09:56:05:63,6.404,-0.597,-0.834,0.588,-21.899,62.073,27.275
09:56:05:686,6.460,-0.484,-1.214,0.455,-20.714,62.155,25.215
09:56:05:686,6.460,-0.517,-1.214,0.599,-20.136,63.122,23.877
09:56:05:797,6.571,-0.496,-1.398,0.624,-19.170,64.691,21.981
09:56:05:797,6.572,-0.833,-0.167,1.002,-17.869,65.176,20.682
09:56:05:797,6.572,-1.188,0.412,1.232,-16.303,65.721,19.414
09:56:05:798,6.573,-0.971,0.780,1.220,-16.324,67.591,20.069
09:56:05:843,6.617,-0.527,1.889,1.318,-17.689,69.667,22.557
09:56:05:844,6.618,0.331,2.719,0.465,-22.618,72.806,27.810
09:56:05:869,6.643,0.900,2.268,-0.284,-27.469,72.805,33.428
09:56:05:922,6.697,0.886,0.864,-0.699,-33.762,69.293,43.535
09:56:05:922,6.697,0.790,-0.198,-0.849,-38.068,65.409,54.150
09:56:05:974,6.748,0.882,-0.569,-0.801,-41.483,64.597,60.429
09:56:05:975,6.749,0.906,-1.810,-0.910,-51.172,65.618,67.476
09:56:06:026,6.800,0.387,-2.225,-0.780,-57.591,65.411,70.375
09:56:06:027,6.801,0.363,-2.223,-0.871,-58.325,63.964,70.043
09:56:06:052,6.826,0.650,-1.492,-0.643,-53.152,62.390,66.352
09:56:06:105,6.880,0.783,-1.139,-0.542,-48.731,61.270,62.777
09:56:06:106,6.881,0.864,-0.656,-0.638,-41.421,60.109,55.511
09:56:06:16,6.935,0.952,0.554,-0.500,-36.392,59.972,49.356
09:56:06:161,6.936,0.598,2.889,0.331,-30.514,60.781,38.955
09:56:06:162,6.936,-0.279,2.493,0.429,-28.892,63.175,31.777
09:56:06:212,6.986,-0.586,1.678,0.565,-26.823,66.334,25.081
09:56:06:212,6.986,-0.622,0.231,0.595,-23.842,65.012,23.722
09:56:06:234,7.008,-0.670,-0.144,0.352,-21.669,63.774,23.087
09:56:06:286,7.061,-0.746,-0.517,0.445,-18.651,62.289,21.724
09:56:06:346,7.120,-0.704,-0.846,0.364,-17.014,62.712,20.701
09:56:06:346,7.121,-0.704,-1.081,0.193,-14.800,64.209,19.511
09:56:06:346,7.121,-0.551,-1.097,0.372,-13.324,65.403,19.020
09:56:06:394,7.168,-0.504,-1.079,0.373,-12.644,65.284,18.964
09:56:06:395,7.169,-0.603,-0.895,0.404,-11.846,63.648,18.907
09:56:06:421,7.195,-0.641,-0.402,0.717,-11.371,61.684,19.021
09:56:06:474,7.249,-0.874,0.090,1.033,-10.841,58.149,19.480
09:56:06:475,7.249,-1.264,2.168,1.989,-12.178,57.557,20.985
09:56:06:526,7.301,-0.348,2.978,1.246,-15.867,59.948,24.004
09:56:06:526,7.301,0.799,2.406,0.357,-21.338,59.861,32.923
09:56:06:579,7.353,0.859,1.554,0.121,-23.722,58.238,41.157
09:56:06:579,7.353,1.342,0.394,-0.712,-30.538,60.567,53.026
09:56:06:601,7.375,1.233,-0.700,-1.177,-45.583,65.953,63.341
09:56:06:656,7.431,0.933,-1.879,-1.309,-56.590,68.571,68.940
09:56:06:657,7.432,0.317,-2.297,-0.824,-66.189,69.043,74.924
09:56:06:768,7.542,0.387,-1.832,-0.635,-66.652,68.284,76.556
09:56:06:768,7.542,0.396,-1.617,-0.527,-63.299,67.155,75.959
09:56:06:768,7.542,0.232,-1.313,-0.626,-57.730,66.619,72.687
09:56:06:817,7.591,0.164,-1.169,-0.632,-52.909,66.407,69.362
09:56:06:818,7.592,0.500,-0.680,-0.942,-43.472,66.401,62.340
09:56:06:819,7.593,0.938,0.979,-0.959,-36.955,66.319,56.103
09:56:06:837,7.612,0.272,3.507,-0.030,-29.008,66.461,44.522
09:56:06:892,7.667,-0.375,2.998,0.776,-25.170,67.551,35.312
09:56:06:893,7.668,-0.333,1.525,0.878,-24.386,68.077,32.991
09:56:06:945,7.719,-0.559,0.018,0.565,-24.467,67.778,31.919
09:56:06:946,7.720,-0.528,-0.356,0.479,-24.169,67.429,31.268
09:56:06:998,7.772,-0.456,-0.583,0.448,-23.718,67.363,30.555
09:56:06:998,7.772,-0.366,-0.923,0.362,-23.870,67.581,30.035
09:56:07:021,7.796,-0.340,-0.986,0.354,-24.393,67.273,29.372
09:56:07:103,7.877,-0.487,-0.926,0.442,-24.580,65.564,29.402
09:56:07:134,7.908,-0.584,-0.634,0.840,-24.530,64.037,29.992
09:56:07:134,7.908,-0.548,-0.588,0.874,-25.077,62.919,31.795
09:56:07:135,7.909,-0.529,-0.329,0.881,-26.135,63.527,33.450
09:56:07:155,7.929,-0.534,0.050,0.938,-27.710,64.541,36.766
09:56:07:208,7.982,-0.446,1.587,1.262,-27.644,64.568,41.261
09:56:07:209,7.983,0.261,2.937,0.962,-27.505,65.275,45.142
09:56:07:26,8.035,0.752,2.148,-0.081,-32.437,67.353,51.728
09:56:07:261,8.035,0.728,0.689,-0.941,-38.529,68.841,56.724
09:56:07:313,8.087,0.664,-0.015,-1.040,-48.332,70.157,65.061
09:56:07:314,8.088,0.451,-0.795,-0.908,-57.694,71.276,72.805
09:56:07:336,8.110,0.557,-0.801,-0.560,-63.333,72.092,77.099
09:56:07:362,8.136,0.587,-1.076,-0.451,-72.444,73.539,81.573
09:56:07:389,8.163,0.172,-2.234,-0.597,-77.458,74.089,83.136
09:56:07:444,8.218,0.150,-2.200,-0.564,-78.676,73.456,82.963
09:56:07:444,8.219,0.360,-1.735,-0.639,-73.047,71.660,79.623
09:56:07:496,8.270,0.444,-1.291,-0.602,-67.369,70.283,76.084
09:56:07:497,8.271,0.494,-0.868,-0.863,-56.206,68.992,67.944
09:56:07:549,8.323,0.870,0.636,-0.966,-47.349,69.080,60.197
09:56:07:55,8.325,1.117,2.528,-0.402,-34.865,70.656,45.879
09:56:07:573,8.347,-0.175,2.852,0.307,-29.695,75.770,31.521
09:56:07:63,8.404,-0.366,2.375,0.714,-28.088,79.620,25.656
09:56:07:63,8.404,-0.568,0.796,0.530,-26.583,79.010,22.948
09:56:07:682,8.456,-0.630,-0.023,0.672,-25.786,74.648,23.048
09:56:07:682,8.456,-0.693,-0.153,0.818,-24.300,69.883,23.170
09:56:07:734,8.508,-0.686,-0.258,0.839,-24.943,71.106,22.329
09:56:07:734,8.508,-0.643,-0.284,1.093,-26.667,74.116,21.279
09:56:07:785,8.559,-0.443,-0.604,0.602,-30.735,81.507,19.395
09:56:07:786,8.560,-0.416,-0.966,0.126,-33.975,86.903,18.050
09:56:07:811,8.585,-0.492,-1.244,0.022,-38.474,91.325,18.219
09:56:07:864,8.638,-0.381,-1.413,0.245,-41.302,86.720,23.178
09:56:07:865,8.639,-0.356,-1.391,0.345,-41.702,80.417,28.580
09:56:07:918,8.692,-0.310,-0.859,0.917,-39.387,71.071,36.435
09:56:07:918,8.692,0.175,1.077,1.866,-35.888,67.844,39.911
09:56:07:97,8.744,0.549,2.052,1.811,-31.820,69.979,41.778
