Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:38:47:187,1.417,-0.091,-0.003,0.063,-6.512,15.056,-12.855
09:38:47:273,1.504,0.018,0.022,0.065,-6.456,14.611,-11.807
09:38:47:274,1.504,0.016,-0.002,0.078,-6.494,14.304,-11.163
09:38:47:274,1.504,-0.048,0.018,0.004,-6.700,14.172,-10.278
09:38:47:643,1.874,-0.053,-0.004,0.007,-6.820,14.079,-9.702
09:38:47:644,1.874,-0.006,0.020,0.019,-6.933,13.689,-8.838
09:38:47:644,1.875,-0.012,0.032,0.022,-7.041,13.692,-7.955
09:38:47:645,1.876,-0.040,0.022,-0.003,-7.090,13.557,-7.376
09:38:47:669,1.899,-0.022,0.017,0.028,-7.101,13.476,-6.548
09:38:47:669,1.900,0.005,0.011,-0.003,-7.058,13.226,-5.982
09:38:47:67,1.901,-0.013,0.024,0.006,-6.867,13.207,-5.104
09:38:47:671,1.901,0.009,0.017,-0.011,-6.679,12.986,-4.492
09:38:47:852,2.083,0.014,0.012,-0.001,-6.326,12.690,-3.496
09:38:47:853,2.084,-0.001,0.030,0.022,-5.930,12.405,-2.382
09:38:47:854,2.084,0.016,0.012,0.063,-5.658,12.251,-1.620
09:38:47:855,2.085,0.024,0.039,0.043,-5.231,12.139,-0.451
09:38:47:898,2.129,0.037,0.032,0.033,-4.945,12.530,0.359
09:38:48:01,2.240,0.031,0.062,0.023,-4.437,12.767,1.539
09:38:48:011,2.241,0.064,0.092,0.011,-4.061,13.257,2.853
09:38:48:012,2.242,0.066,0.086,0.099,-3.855,13.453,3.837
09:38:48:012,2.243,0.054,0.077,-0.015,-3.540,13.931,5.460
09:38:48:246,2.477,0.019,0.111,-0.176,-3.287,14.124,6.605
09:38:48:247,2.477,0.060,0.177,-0.187,-2.702,14.238,8.433
09:38:48:248,2.478,0.295,0.269,-0.183,-1.695,13.491,10.475
09:38:48:249,2.479,0.449,0.258,-0.109,-0.691,12.783,12.110
09:38:48:274,2.504,0.627,0.248,-0.168,1.252,11.876,15.300
09:38:48:274,2.505,0.491,0.250,-0.242,2.790,11.606,17.994
09:38:48:274,2.505,0.293,0.308,-0.537,5.036,11.943,22.663
09:38:48:275,2.505,0.255,0.084,-0.539,5.898,12.962,26.208
09:38:48:3,2.530,0.217,-0.293,-0.483,7.192,13.530,30.889
09:38:48:3,2.530,0.306,-0.568,-0.356,9.680,11.972,33.359
09:38:48:3,2.531,0.536,-0.819,-0.235,11.573,10.137,33.757
09:38:48:301,2.531,0.476,-0.807,-0.067,13.419,7.447,33.013
09:38:48:404,2.634,0.484,-0.767,-0.019,13.785,5.914,31.807
09:38:48:404,2.634,0.507,-0.695,-0.023,12.958,3.959,29.011
09:38:48:405,2.635,0.545,-0.486,-0.063,10.498,2.829,25.058
09:38:48:406,2.636,0.539,-0.312,-0.091,8.191,2.625,21.766
09:38:48:448,2.679,0.512,0.015,-0.037,4.408,3.199,15.781
09:38:48:509,2.740,0.350,0.302,-0.012,2.035,4.028,11.161
09:38:48:51,2.740,0.281,0.403,0.043,-1.072,5.451,3.636
09:38:48:511,2.741,-0.012,0.638,0.111,-2.925,6.542,-1.575
09:38:48:511,2.742,-0.254,0.645,0.195,-5.423,8.171,-9.522
09:38:48:587,2.817,-0.780,0.633,0.312,-7.598,9.801,-17.178
09:38:48:588,2.818,-1.075,0.238,0.591,-8.946,11.059,-21.588
09:38:48:589,2.819,-1.431,-0.222,0.593,-9.978,13.062,-26.386
09:38:48:59,2.820,-1.590,-0.477,0.602,-10.062,14.501,-28.042
09:38:48:608,2.838,-1.477,-0.323,0.619,-9.234,16.423,-27.822
09:38:48:609,2.839,0.059,0.615,0.122,-7.780,18.167,-24.355
09:38:48:668,2.899,-0.338,-0.060,0.385,-6.769,18.282,-22.209
09:38:48:669,2.899,-0.129,0.020,0.062,-6.655,17.672,-18.760
09:38:48:669,2.899,-0.131,-0.070,0.066,-6.699,16.973,-16.790
09:38:48:669,2.900,-0.147,0.154,-0.146,-6.973,16.288,-14.306
09:38:48:695,2.925,-0.217,0.088,0.151,-7.088,16.738,-12.568
09:38:48:695,2.925,-0.151,0.029,0.141,-6.886,16.637,-11.679
09:38:48:695,2.925,-0.049,-0.006,0.032,-6.780,15.846,-10.387
09:38:48:695,2.926,0.048,0.033,0.000,-6.866,15.217,-9.581
09:38:48:718,2.949,0.023,-0.001,0.024,-6.939,14.786,-8.509
09:38:48:719,2.949,-0.085,0.039,0.009,-6.990,14.815,-7.810
09:38:48:72,2.950,-0.039,0.043,0.024,-7.010,14.541,-6.819
09:38:48:72,2.951,0.002,0.032,-0.002,-6.965,13.869,-5.754
09:38:48:877,3.108,-0.012,0.034,0.011,-6.832,13.497,-5.038
09:38:48:877,3.108,-0.016,0.025,0.001,-6.521,13.030,-3.974
09:38:48:878,3.109,0.014,0.037,0.004,-6.284,12.680,-3.236
09:38:48:879,3.109,-0.002,0.024,0.017,-5.848,13.719,-2.067
09:38:48:956,3.186,0.005,0.013,0.047,-5.373,14.564,-0.808
09:38:48:957,3.187,-0.008,0.023,0.032,-5.053,14.550,0.034
09:38:48:957,3.187,0.026,0.028,0.042,-4.596,15.782,1.298
09:38:48:958,3.188,0.055,0.037,0.066,-4.321,15.925,2.135
09:38:49:06,3.291,0.041,0.075,0.023,-3.919,17.292,3.463
09:38:49:061,3.291,0.047,0.087,-0.026,-3.627,17.601,4.446
09:38:49:061,3.292,0.080,0.059,0.014,-3.137,18.908,6.095
09:38:49:062,3.293,0.108,0.174,-0.178,-2.537,19.155,8.021
09:38:49:08,3.310,0.111,0.182,-0.307,-2.010,20.271,9.487
09:38:49:08,3.311,0.242,0.265,-0.299,-0.820,20.109,12.153
09:38:49:132,3.362,0.461,0.320,-0.210,0.294,20.457,14.305
09:38:49:133,3.363,0.691,0.409,-0.265,2.365,19.757,18.099
09:38:49:297,3.527,0.602,0.201,-0.476,4.800,19.684,22.485
09:38:49:298,3.528,0.170,0.368,-0.510,6.356,19.731,25.759
09:38:49:298,3.529,0.195,0.006,-0.539,8.254,20.384,30.963
09:38:49:299,3.530,0.365,-0.444,-0.532,9.780,20.461,33.727
09:38:49:321,3.551,0.284,-0.531,-0.304,12.832,20.233,35.858
09:38:49:321,3.551,0.404,-0.835,-0.256,16.030,18.175,35.765
09:38:49:321,3.551,0.327,-0.856,-0.136,17.331,17.290,34.985
09:38:49:341,3.571,0.310,-0.694,-0.131,17.596,16.013,33.013
09:38:49:395,3.625,0.311,-0.659,-0.199,16.621,16.093,31.202
09:38:49:396,3.626,0.358,-0.539,-0.255,13.858,16.064,27.582
09:38:49:418,3.649,0.277,-0.267,-0.261,11.460,16.371,24.586
09:38:49:444,3.675,0.267,-0.037,-0.223,7.589,17.207,19.235
09:38:49:53,3.760,0.217,0.141,-0.145,4.014,18.154,13.039
09:38:49:53,3.760,0.174,0.277,-0.074,1.853,18.951,8.625
09:38:49:531,3.761,0.041,0.405,-0.077,-1.175,20.641,1.669
09:38:49:55,3.780,-0.057,0.502,-0.027,-3.049,21.917,-3.218
09:38:49:576,3.807,-0.311,0.580,0.142,-5.788,24.187,-10.757
09:38:49:602,3.833,-0.401,0.554,0.328,-7.503,25.955,-15.747
09:38:49:628,3.859,-0.688,0.322,0.660,-9.526,29.468,-22.526
09:38:49:654,3.885,-1.214,-0.220,0.959,-10.128,33.781,-27.670
09:38:49:71,3.940,-1.199,-0.496,1.054,-10.124,36.198,-29.837
09:38:49:711,3.941,-1.081,-0.398,1.118,-9.675,38.456,-30.331
09:38:49:821,4.051,-0.137,0.481,0.445,-8.896,39.564,-28.885
09:38:49:821,4.052,0.604,0.453,-0.010,-7.034,40.639,-24.935
09:38:49:822,4.053,-0.394,0.277,0.232,-6.521,40.477,-21.739
09:38:49:823,4.054,-0.023,-0.036,0.181,-6.658,39.431,-19.667
09:38:49:838,4.069,-0.034,-0.070,-0.019,-7.051,37.987,-17.064
09:38:49:864,4.095,-0.194,0.208,-0.110,-7.327,37.709,-15.709
09:38:49:92,4.150,-0.227,0.053,0.289,-7.573,38.428,-14.277
09:38:49:921,4.151,-0.057,0.005,0.144,-7.218,38.375,-13.218
09:38:50:001,4.232,0.012,-0.009,0.004,-7.047,37.789,-12.523
09:38:50:002,4.232,0.058,0.035,-0.024,-7.040,37.019,-11.477
09:38:50:003,4.233,0.027,0.023,0.002,-6.981,36.903,-10.825
09:38:50:051,4.281,-0.093,0.019,0.019,-6.879,37.346,-9.815
09:38:50:052,4.282,-0.066,0.033,0.067,-6.778,37.495,-9.153
09:38:50:103,4.333,0.012,0.008,0.044,-6.603,37.187,-8.119
09:38:50:104,4.334,0.007,0.024,-0.012,-6.504,36.591,-7.033
09:38:50:187,4.418,0.005,0.034,0.017,-6.431,36.234,-6.266
09:38:50:187,4.418,-0.008,0.015,-0.004,-6.138,35.630,-4.992
09:38:50:187,4.418,-0.009,0.015,-0.021,-5.842,35.714,-4.154
09:38:50:235,4.465,-0.004,0.012,0.052,-5.301,35.402,-2.953
09:38:50:236,4.466,0.020,0.020,0.059,-4.831,35.427,-1.784
09:38:50:399,4.629,0.040,0.055,0.034,-4.557,35.391,-1.026
09:38:50:4,4.630,0.034,0.051,0.033,-4.155,35.815,0.123
09:38:50:4,4.630,0.040,0.084,0.002,-3.896,35.960,0.963
09:38:50:401,4.631,0.035,0.034,0.024,-3.465,36.362,2.312
09:38:50:422,4.652,0.082,0.123,-0.055,-3.000,36.677,3.846
09:38:50:423,4.653,0.047,0.087,-0.167,-2.576,36.800,5.024
09:38:50:423,4.653,-0.032,0.097,-0.212,-1.639,36.999,7.130
09:38:50:529,4.760,0.109,0.259,-0.320,-0.767,36.846,8.750
09:38:50:53,4.761,0.276,0.338,-0.355,0.966,36.494,11.590
09:38:50:531,4.762,0.479,0.420,-0.385,2.415,36.094,13.852
09:38:50:548,4.778,0.182,0.257,-0.685,7.619,36.384,22.333
09:38:50:633,4.863,-0.111,0.238,-0.893,8.656,37.451,25.794
09:38:50:634,4.864,0.044,-0.268,-0.511,10.663,38.779,30.093
09:38:50:635,4.865,0.032,-0.379,-0.381,12.484,38.795,31.700
09:38:50:652,4.882,0.302,-0.691,-0.500,15.510,38.047,32.422
09:38:50:708,4.939,0.264,-0.719,-0.417,17.358,37.914,32.088
09:38:50:709,4.939,0.229,-0.672,-0.356,17.476,38.740,31.445
09:38:50:819,5.049,0.054,-0.606,-0.412,16.123,40.987,29.651
09:38:50:819,5.049,-0.023,-0.563,-0.478,14.533,42.826,27.798
09:38:50:82,5.050,-0.063,-0.406,-0.430,11.500,46.046,24.063
09:38:50:821,5.051,-0.165,-0.198,-0.377,9.419,48.294,20.901
09:38:50:898,5.128,-0.208,-0.038,-0.333,6.552,51.355,15.382
09:38:50:898,5.128,-0.237,0.133,-0.274,4.091,54.276,9.201
09:38:50:898,5.129,-0.299,0.209,-0.193,2.559,56.244,4.838
09:38:50:899,5.130,-0.438,0.366,-0.137,0.205,59.238,-2.081
09:38:50:944,5.174,-0.578,0.564,0.032,-1.496,61.381,-6.857
09:38:50:945,5.175,-0.605,0.618,0.332,-4.315,64.921,-13.989
09:38:50:967,5.197,-0.255,0.444,0.949,-7.106,69.299,-20.344
09:38:50:993,5.223,-0.037,0.237,1.236,-8.088,72.545,-23.646
09:38:51:078,5.309,-0.341,-0.298,1.579,-7.647,78.769,-27.211
09:38:51:079,5.310,-0.320,-0.498,1.808,-6.740,82.658,-28.214
09:38:51:08,5.310,0.077,-0.300,1.686,-5.527,86.912,-27.162
09:38:51:127,5.357,0.344,0.884,-0.638,-4.366,89.624,-24.762
09:38:51:128,5.358,0.513,-0.125,0.668,-2.977,91.606,-21.445
09:38:51:152,5.383,-0.125,0.046,-0.022,-3.531,90.497,-18.257
09:38:51:177,5.407,-0.052,-0.011,0.206,-4.009,89.659,-16.599
09:38:51:205,5.435,-0.142,0.136,0.141,-4.699,89.278,-14.459
09:38:51:261,5.492,-0.005,0.028,0.146,-4.980,89.240,-13.370
09:38:51:262,5.492,0.040,0.022,0.144,-5.009,88.635,-12.047
09:38:51:313,5.543,-0.052,0.038,0.055,-5.203,87.951,-11.003
09:38:51:313,5.543,0.008,0.003,-0.050,-5.320,87.465,-10.358
09:38:51:334,5.565,-0.002,0.020,-0.005,-5.461,87.434,-9.502
09:38:51:36,5.591,-0.041,0.010,0.074,-5.538,87.672,-8.994
09:38:51:389,5.619,0.016,0.007,0.051,-5.611,87.635,-8.340
09:38:51:442,5.673,0.011,0.030,-0.020,-5.784,87.205,-7.652
09:38:51:443,5.673,-0.003,0.019,-0.025,-5.888,87.016,-7.101
09:38:51:496,5.727,-0.029,0.012,0.011,-5.903,86.832,-6.185
09:38:51:496,5.727,-0.022,0.021,-0.029,-5.880,86.637,-5.494
09:38:51:518,5.748,0.010,0.013,0.025,-5.699,86.507,-4.448
09:38:51:574,5.804,-0.010,0.002,0.037,-5.557,86.463,-3.783
09:38:51:575,5.805,0.008,0.027,0.044,-5.341,87.539,-2.829
09:38:51:599,5.829,0.037,0.037,0.007,-5.160,87.517,-1.883
09:38:51:624,5.855,0.038,0.028,-0.032,-5.025,88.668,-1.193
09:38:51:649,5.880,-0.017,0.040,-0.013,-4.807,88.873,-0.078
09:38:51:676,5.906,-0.026,0.082,-0.045,-4.649,89.975,0.737
09:38:51:731,5.961,-0.034,0.082,-0.074,-4.314,90.028,2.138
09:38:51:731,5.962,0.004,0.086,-0.074,-3.870,90.847,3.720
09:38:51:755,5.985,-0.061,0.112,-0.098,-3.489,90.902,4.883
09:38:51:811,6.041,-0.117,0.096,-0.102,-2.695,91.687,7.020
09:38:51:811,6.041,-0.155,0.123,-0.132,-2.011,91.571,8.614
09:38:51:863,6.093,-0.089,0.247,-0.319,-0.709,91.990,11.363
09:38:51:864,6.094,-0.161,0.354,-0.515,0.406,91.670,13.504
09:38:51:917,6.147,-0.252,0.478,-0.938,2.683,91.550,17.440
09:38:51:917,6.147,-0.369,0.182,-0.769,5.484,91.774,22.320
09:38:52:026,6.256,-0.481,0.416,-0.446,6.836,92.579,26.034
09:38:52:026,6.257,-0.464,0.050,-0.440,8.389,94.194,31.789
09:38:52:027,6.258,-0.323,-0.338,-0.185,9.734,94.582,34.584
09:38:52:028,6.258,-0.216,-0.655,-0.483,12.855,94.491,36.271
09:38:52:102,6.332,-0.166,-0.936,-0.451,15.283,94.061,36.283
09:38:52:102,6.332,-0.141,-0.860,-0.309,15.808,94.753,35.794
09:38:52:103,6.333,-0.219,-0.776,-0.276,15.103,95.846,34.059
09:38:52:122,6.353,-0.290,-0.701,-0.311,13.754,96.947,32.113
09:38:52:148,6.378,-0.390,-0.580,-0.329,10.809,99.192,27.978
09:38:52:175,6.405,-0.444,-0.321,-0.228,8.574,101.091,24.537
09:38:52:203,6.433,-0.493,-0.056,-0.167,5.338,104.314,18.420
09:38:52:227,6.458,-0.430,0.179,-0.078,2.648,107.565,11.311
09:38:52:283,6.513,-0.395,0.287,0.020,1.002,109.754,6.293
09:38:52:283,6.514,-0.270,0.574,0.264,-1.437,113.064,-1.546
09:38:52:365,6.595,0.001,0.671,0.468,-3.031,115.061,-6.935
09:38:52:365,6.595,0.349,0.624,0.676,-5.396,117.680,-14.774
09:38:52:366,6.596,0.613,0.379,0.768,-7.217,120.147,-21.613
09:38:52:385,6.616,0.834,0.102,1.075,-7.814,122.360,-25.154
09:38:52:469,6.699,1.096,-0.414,1.387,-7.831,125.408,-28.187
09:38:52:47,6.700,1.203,-0.429,1.386,-7.472,127.114,-28.482
09:38:52:471,6.701,1.160,-0.288,1.263,-6.292,129.124,-26.493
09:38:52:516,6.746,0.022,0.738,-0.846,-4.991,129.116,-22.660
09:38:52:575,6.805,0.231,0.349,0.360,-4.816,128.281,-20.464
09:38:52:575,6.806,0.079,0.087,0.050,-5.024,126.909,-17.113
09:38:52:576,6.806,-0.060,-0.121,0.247,-5.131,126.266,-15.173
09:38:52:625,6.855,0.162,0.169,0.156,-5.604,126.688,-12.824
09:38:52:625,6.855,0.254,0.103,0.230,-5.295,126.876,-11.551
09:38:52:734,6.965,0.145,-0.016,0.057,-4.949,126.200,-9.911
09:38:52:735,6.966,-0.031,0.040,-0.018,-5.070,125.488,-8.931
09:38:52:736,6.967,-0.003,0.047,-0.049,-5.232,124.836,-7.645
09:38:52:737,6.967,-0.019,0.028,0.095,-5.350,124.906,-6.425
09:38:52:867,7.097,0.034,0.024,0.044,-5.360,124.786,-5.709
09:38:52:868,7.098,0.013,0.044,-0.014,-5.420,124.116,-4.599
09:38:52:869,7.099,-0.021,0.029,-0.024,-5.344,123.578,-3.401
09:38:52:945,7.176,-0.007,0.012,-0.009,-4.884,123.114,-1.310
09:38:52:946,7.176,-0.013,0.001,-0.020,-4.650,123.157,-0.437
09:38:52:947,7.177,0.027,-0.028,0.022,-4.324,123.475,0.857
09:38:52:947,7.178,0.045,-0.019,0.026,-4.129,123.599,1.680
09:38:52:991,7.221,0.003,-0.008,0.047,-3.900,124.020,2.809
09:38:52:992,7.222,-0.028,0.046,0.024,-3.740,124.148,3.823
09:38:53:015,7.245,-0.030,0.082,-0.016,-3.672,124.134,4.509
09:38:53:041,7.271,-0.038,0.094,-0.031,-3.533,123.796,5.700
09:38:53:125,7.355,-0.189,0.073,0.000,-3.349,123.502,6.635
09:38:53:126,7.356,-0.200,0.071,-0.022,-2.768,122.981,8.231
09:38:53:127,7.357,-0.168,0.133,-0.121,-1.830,122.376,10.238
09:38:53:149,7.380,-0.196,0.204,-0.203,-1.016,121.806,11.891
09:38:53:15,7.381,-0.399,0.416,-0.482,0.474,120.942,14.992
09:38:53:204,7.434,-0.609,0.535,-0.869,1.820,120.304,17.602
09:38:53:205,7.435,-0.844,0.259,-0.820,4.417,120.024,22.523
09:38:53:255,7.486,-0.695,0.327,0.192,5.866,120.375,26.266
09:38:53:255,7.486,-0.443,0.243,0.104,7.270,121.319,32.143
09:38:53:277,7.507,-0.510,-0.352,-0.091,9.333,120.472,36.209
09:38:53:303,7.533,-0.281,-0.724,0.083,11.619,118.811,37.343
09:38:53:329,7.560,-0.266,-0.943,-0.342,14.631,115.618,36.956
09:38:53:358,7.588,-0.199,-0.942,-0.310,15.544,114.095,35.907
09:38:53:44,7.671,-0.209,-0.831,-0.279,15.331,112.413,33.478
09:38:53:441,7.671,-0.213,-0.626,-0.340,13.445,111.471,29.968
09:38:53:442,7.672,-0.224,-0.516,-0.344,11.546,111.260,27.062
09:38:53:601,7.832,-0.259,-0.216,-0.331,8.007,111.664,21.894
09:38:53:602,7.833,-0.242,0.076,-0.288,5.523,112.279,17.840
09:38:53:603,7.833,-0.201,0.212,-0.230,2.021,113.579,11.078
09:38:53:604,7.834,-0.097,0.430,-0.109,-1.107,115.310,3.833
09:38:53:68,7.911,-0.051,0.545,0.014,-3.036,116.476,-1.165
09:38:53:681,7.911,0.068,0.673,0.153,-5.897,118.011,-8.842
09:38:53:682,7.912,0.286,0.685,0.307,-7.802,118.989,-13.889
09:38:53:683,7.913,0.684,0.350,0.452,-10.418,120.683,-20.723
09:38:53:7,7.930,0.881,0.018,0.749,-11.625,121.970,-24.572
09:38:53:7,7.931,0.986,-0.280,0.938,-12.748,123.924,-28.794
09:38:53:724,7.955,0.893,-0.251,0.933,-12.731,125.544,-30.406
09:38:53:78,8.010,0.806,-0.325,0.946,-12.141,126.534,-29.962
09:38:53:78,8.010,0.779,-0.165,0.835,-10.737,127.817,-27.592
09:38:53:969,8.200,0.031,0.426,-0.660,-9.701,128.093,-25.175
09:38:53:97,8.200,0.513,0.074,0.023,-8.371,127.713,-22.405
09:38:53:971,8.201,0.102,0.236,0.124,-8.193,126.812,-19.434
09:38:53:972,8.202,-0.065,0.008,-0.031,-8.132,125.902,-17.638
09:38:54:076,8.307,-0.087,-0.023,0.312,-8.214,125.980,-15.283
09:38:54:076,8.307,0.205,-0.012,0.245,-8.247,126.664,-14.034
09:38:54:076,8.307,0.175,0.106,0.207,-7.668,126.712,-12.420
09:38:54:077,8.307,0.113,-0.004,0.058,-7.258,125.892,-11.455
09:38:54:153,8.384,-0.011,0.015,-0.028,-7.228,124.471,-10.211
09:38:54:154,8.385,-0.057,0.013,-0.120,-7.185,123.932,-9.247
09:38:54:155,8.386,-0.004,0.013,0.103,-7.144,124.299,-8.640
09:38:54:156,8.387,0.016,0.022,0.114,-7.027,124.406,-7.836
09:38:54:177,8.407,0.017,0.013,0.034,-6.956,123.916,-7.235
09:38:54:177,8.408,-0.060,0.017,-0.041,-6.797,122.916,-6.217
09:38:54:178,8.408,-0.043,0.033,-0.004,-6.378,122.293,-5.046
09:38:54:225,8.456,-0.060,0.024,0.027,-5.962,121.982,-4.159
09:38:54:226,8.456,-0.010,0.013,-0.033,-5.221,121.523,-2.763
09:38:54:249,8.479,0.025,0.039,-0.001,-4.741,121.369,-1.796
09:38:54:275,8.505,0.072,0.048,-0.006,-4.073,120.974,-0.346
09:38:54:301,8.531,0.073,0.026,-0.075,-3.676,121.095,0.614
09:38:54:356,8.586,-0.016,0.077,-0.030,-3.158,121.201,2.049
09:38:54:357,8.587,-0.040,0.149,-0.047,-2.692,121.785,3.600
09:38:54:409,8.639,-0.116,0.138,-0.031,-2.301,121.860,4.830
09:38:54:41,8.640,-0.231,0.125,-0.028,-1.490,121.977,7.044
09:38:54:432,8.662,-0.287,0.130,-0.081,-0.736,121.475,8.814
09:38:54:489,8.720,-0.423,0.436,-0.366,0.726,120.896,11.986
09:38:54:489,8.720,-0.549,0.634,-0.792,2.601,120.053,16.008
09:38:54:511,8.741,-0.759,0.440,-0.941,4.347,119.839,19.150
09:38:54:537,8.767,-0.527,0.126,0.065,7.013,121.163,24.591
09:38:54:594,8.824,-0.619,0.023,-0.045,7.947,122.291,28.658
09:38:54:594,8.824,-0.400,-0.370,-0.024,9.552,123.053,33.811
09:38:54:645,8.875,-0.374,-0.654,-0.083,11.193,122.529,35.744
09:38:54:646,8.876,-0.304,-0.899,-0.244,13.929,120.506,36.419
09:38:54:7,8.930,-0.197,-0.915,-0.256,15.721,118.043,35.348
09:38:54:7,8.930,-0.137,-0.812,-0.278,15.973,116.605,33.999
09:38:54:75,8.980,-0.177,-0.657,-0.317,14.932,114.650,31.017
09:38:54:75,8.981,-0.153,-0.554,-0.438,13.413,113.452,28.372
09:38:54:775,9.005,-0.175,-0.313,-0.461,10.206,112.114,23.675
09:38:54:8,9.030,-0.119,-0.054,-0.445,6.363,111.449,18.125
09:38:54:826,9.056,-0.061,0.101,-0.432,3.955,111.353,13.883
09:38:54:852,9.082,0.009,0.295,-0.328,0.814,111.587,6.987
09:38:54:907,9.138,0.097,0.390,-0.233,-1.008,112.117,2.124
09:38:54:908,9.138,0.097,0.549,-0.026,-3.396,113.114,-5.554
09:38:54:932,9.162,0.258,0.696,0.405,-4.902,113.970,-10.823
09:38:55:015,9.245,0.452,0.590,0.695,-7.031,115.780,-18.518
09:38:55:016,9.246,0.902,0.093,1.074,-8.650,118.183,-24.837
09:38:55:017,9.247,1.061,-0.508,1.551,-9.024,120.147,-27.601
09:38:55:066,9.296,1.069,-0.673,1.514,-8.559,122.889,-29.098
09:38:55:066,9.296,0.993,-0.220,1.079,-7.766,124.334,-28.133
09:38:55:12,9.351,-0.535,0.819,-1.261,-6.204,125.668,-24.250
09:38:55:12,9.351,0.576,0.306,0.570,-5.221,125.772,-21.258
09:38:55:23,9.460,0.155,0.089,0.049,-5.272,125.348,-18.787
09:38:55:23,9.460,-0.131,-0.103,0.280,-5.585,124.388,-15.802
09:38:55:231,9.461,-0.093,0.230,0.218,-6.047,124.632,-14.195
09:38:55:231,9.461,0.233,0.072,0.141,-5.878,124.832,-12.268
09:38:55:246,9.476,0.126,-0.025,0.079,-5.372,123.858,-10.791
09:38:55:276,9.507,0.003,0.058,0.024,-5.472,123.388,-10.036
09:38:55:276,9.507,-0.030,0.038,-0.068,-5.645,122.803,-8.995
