click,0,0,274.0,291.0,3768747,274.0,291.0,3768838,1521617569325,1521617569185
click,270.0,129.5,270.0,134.0,3769617,270.0,154.0,3769669,1521617570157,1521617569991
click,180.0,285.5,137.0,273.0,3770397,137.0,273.0,3770494,1521617570981,1521617570824
click,315.0,103.5,283.0,106.0,3771764,283.0,106.0,3771837,1521617572324,1521617572177
click,180.0,181.5,146.0,196.0,3772641,146.0,196.0,3772704,1521617573190,1521617573043
click,90.0,129.5,107.0,193.0,3773452,107.0,193.0,3773516,1521617574003,1521617573852
click,135.0,259.5,193.0,302.0,3774157,193.0,302.0,3774231,1521617574717,1521617574569
click,180.0,25.5,200.0,34.0,3774842,200.0,34.0,3774939,1521617575426,1521617575645
click,225.0,259.5,231.0,252.0,3775609,231.0,252.0,3775698,1521617576185,1521617576553
click,225.0,207.5,249.0,211.0,3776240,249.0,211.0,3776347,1521617576834,1521617576668
click,90.0,233.5,83.0,268.0,3776947,83.0,268.0,3777052,1521617577539,1521617577419
click,270.0,233.5,242.0,237.0,3778112,242.0,237.0,3778218,1521617578704,1521617578558
click,45.0,207.5,37.0,186.0,3780248,37.0,206.5,3780335,1521617580822,1521617580640
click,315.0,103.5,290.0,85.0,3781927,271.0,85.0,3782075,1521617582562,1521617582433
click,135.0,311.5,81.0,291.0,3783562,81.0,291.0,3783659,1521617584145,1521617583989
click,180.0,233.5,206.0,208.0,3784234,206.0,208.0,3784297,1521617584784,1521617584639
click,90.0,77.5,99.0,100.0,3784972,84.0,100.0,3785058,1521617585549,1521617585407
click,180.0,129.5,179.0,124.0,3786543,179.0,124.0,3786615,1521617587102,1521617586947
click,270.0,181.5,273.0,192.0,3787344,273.0,192.0,3787407,1521617587894,1521617587735
click,135.0,207.5,118.0,202.0,3788167,107.0,227.0,3788272,1521617588761,1521617588602
click,270.0,77.5,276.0,72.0,3789779,295.74036,90.740364,3789867,1521617590354,1521617590197
click,135.0,259.5,128.0,267.0,3790667,115.0,253.0,3790739,1521617591226,1521617591104
click,180.0,285.5,169.0,300.0,3791351,169.0,300.0,3791467,1521617591953,1521617591807
click,180.0,181.5,186.0,185.0,3792268,199.0,214.0,3792376,1521617592863,1521617592722
click,90.0,77.5,87.0,121.0,3794044,87.0,121.0,3794131,1521617594617,1521617594465
click,135.0,155.5,132.0,161.0,3794813,158.0,166.0,3794910,1521617595402,1521617595252
click,225.0,155.5,225.0,110.0,3797302,199.0,121.0,3797389,1521617597887,1521617597730
click,180.0,25.5,261.0,193.0,3797889,261.0,193.0,3797976,1521617600000,1521617599857
click,315.0,259.5,250.0,192.0,3798551,250.0,192.0,3798650,1521617600248,1521617600089
click,180.0,181.5,239.0,142.0,3800207,239.0,142.0,3800271,1521617602232,1521617602104
click,135.0,207.5,143.0,195.0,3803522,143.0,195.0,3803609,1521617604095,1521617603939
click,135.0,259.5,127.0,266.0,3804216,127.0,266.0,3804289,1521617604775,1521617604653
click,270.0,181.5,247.0,147.0,3805146,263.0,156.0,3805252,1521617605739,1521617605587
click,90.0,129.5,109.0,128.0,3808126,109.0,128.0,3808214,1521617608701,1521617608541
click,225.0,259.5,232.0,259.0,3809826,232.0,259.0,3809900,1521617610387,1521617610232
click,270.0,129.5,263.0,130.0,3810895,282.0,130.0,3810966,1521617611457,1521617611308
click,225.0,311.5,202.0,292.0,3813716,202.0,292.0,3813802,1521617614290,1521617614207
click,90.0,285.5,93.0,299.0,3814560,93.0,299.0,3814623,1521617615109,1521617614921
click,225.0,155.5,212.0,145.0,3815361,212.0,145.0,3815434,1521617615920,1521617615767
click,180.0,77.5,161.0,72.0,3816034,161.0,72.0,3816107,1521617616593,1521617616435
click,315.0,155.5,325.0,161.0,3817263,318.0,163.0,3817379,1521617617866,1521617617708
click,180.0,233.5,169.0,238.0,3817958,153.0,227.0,3818064,1521617618551,1521617618500
click,45.0,259.5,59.0,272.0,3819753,59.0,272.0,3819850,1521617620337,1521617620192
click,135.0,207.5,142.0,208.0,3820533,142.0,208.0,3820605,1521617621092,1521617620975
click,135.0,311.5,114.0,308.0,3821377,114.0,308.0,3821449,1521617621936,1521617621792
click,90.0,77.5,99.0,76.0,3822295,92.0,93.5,3822393,1521617622879,1521617622731
click,90.0,181.5,85.0,189.0,3823236,77.0,207.0,3823308,1521617623795,1521617623639
click,45.0,207.5,65.0,174.0,3824668,65.0,188.0,3824765,1521617625252,1521617625091
click,225.0,155.5,229.0,143.0,3826282,229.0,143.0,3826368,1521617626855,1521617626694
click,225.0,207.5,211.0,223.0,3827018,211.0,223.0,3827091,1521617627578,1521617627436
click,225.0,103.5,282.0,108.0,3827968,280.5,118.5,3828096,1521617628587,1521617628438
click,270.0,233.5,279.0,256.0,3830128,261.5,244.5,3830233,1521617630721,1521617630562
click,90.0,181.5,50.0,201.0,3831699,50.0,201.0,3831762,1521617632248,1521617632093
click,270.0,285.5,273.0,275.0,3832436,273.0,275.0,3832523,1521617633010,1521617632853
click,90.0,285.5,95.0,289.0,3833195,95.0,289.0,3833292,1521617633779,1521617633600
click,270.0,129.5,272.0,131.0,3833932,272.0,131.0,3834005,1521617634491,1521617634321
click,225.0,311.5,237.0,300.0,3835460,221.0,300.0,3835546,1521617636034,1521617635881
click,225.0,259.5,247.0,276.0,3836945,247.0,276.0,3836998,1521617637484,1521617637363
click,315.0,207.5,273.0,211.0,3837543,273.0,211.0,3837631,1521617638117,1521617637960
click,45.0,259.5,68.0,261.0,3838442,68.0,261.0,3838528,1521617639015,1521617638855
click,225.0,103.5,223.0,116.0,3839927,223.0,116.0,3840024,1521617640511,1521617640354
click,90.0,233.5,66.0,195.0,3840716,70.0,211.0,3840815,1521617641301,1521617641145
click,45.0,207.5,62.0,237.0,3841626,62.0,237.0,3841689,1521617642175,1521617642024
click,225.0,51.5,230.0,57.0,3842491,202.0,57.0,3842596,1521617643085,1521617642928
click,315.0,207.5,243.0,57.0,3843440,247.0,85.0,3843547,1521617645189,1521617645059
click,135.0,311.5,241.0,57.0,3844466,241.0,57.0,3844574,1521617645456,1521617645329
click,135.0,103.5,224.0,65.0,3845161,224.0,65.0,3845259,1521617647417,1521617647259
click,180.0,129.5,176.0,136.0,3848367,147.0,142.0,3848474,1521617648963,1521617648813
click,135.0,51.5,205.0,144.0,3849018,190.0,144.0,3849116,1521617651100,1521617650962
click,270.0,77.5,188.0,148.0,3849606,169.0,135.0,3849679,1521617651352,1521617651180
click,225.0,311.5,202.0,119.0,3851508,202.0,119.0,3851606,1521617653311,1521617653140
click,45.0,155.5,49.0,161.0,3858252,55.0,188.5,3858338,1521617658825,1521617658667
click,180.0,129.5,185.0,147.0,3861319,185.0,147.0,3861382,1521617661868,1521617661702
click,135.0,155.5,116.0,183.0,3861971,131.0,183.0,3862042,1521617662533,1521617662358
