click,0,0,303.0,135.0,418391,303.0,135.0,418495,1521682803014,1521682803539
click,270.0,285.5,270.0,291.0,419263,270.0,291.0,419360,1521682803879,1521682804399
click,135.0,259.5,136.0,273.0,420096,136.0,273.0,420235,1521682804754,1521682805302
click,90.0,233.5,89.0,216.0,421069,89.0,216.0,421174,1521682805694,1521682806255
click,90.0,285.5,97.0,284.0,421859,97.0,284.0,421932,1521682806450,1521682806984
click,270.0,77.5,267.0,62.0,422788,267.0,62.0,422886,1521682807405,1521682807937
click,45.0,207.5,41.0,194.0,423825,41.0,194.0,423954,1521682808473,1521682808995
click,270.0,233.5,272.0,243.0,424710,272.0,243.0,424830,1521682809349,1521682809894
click,90.0,129.5,70.0,132.0,425545,70.0,132.0,425632,1521682810150,1521682810695
click,135.0,103.5,131.0,91.0,426207,131.0,91.0,426270,1521682810789,1521682811376
click,135.0,207.5,115.0,214.0,426955,115.0,214.0,427042,1521682811561,1521682812096
click,90.0,181.5,72.0,173.0,427585,72.0,173.0,427672,1521682812191,1521682812764
click,225.0,259.5,243.0,246.0,429230,243.0,246.0,429329,1521682813847,1521682814375
click,135.0,103.5,136.0,90.0,430086,136.0,90.0,430183,1521682814702,1521682815229
click,45.0,207.5,51.0,201.0,431529,51.0,201.0,431626,1521682816144,1521682816693
click,135.0,311.5,120.0,305.0,432479,120.0,305.0,432551,1521682817071,1521682817599
click,180.0,233.5,173.0,234.0,433131,173.0,234.0,433193,1521682817712,1521682818248
click,225.0,207.5,261.0,198.0,433729,261.0,198.0,433802,1521682818320,1521682818853
click,90.0,77.5,94.0,76.0,434423,94.0,76.0,434496,1521682819015,1521682819554
click,270.0,181.5,287.0,200.0,435139,287.0,184.0,435226,1521682819745,1521682820310
click,45.0,103.5,65.0,86.0,435887,65.0,86.0,435985,1521682820503,1521682821039
click,225.0,311.5,243.0,310.0,436868,243.0,310.0,436957,1521682821476,1521682822014
click,135.0,155.5,118.0,111.0,437511,118.0,111.0,437584,1521682822102,1521682822629
click,135.0,259.5,97.0,262.0,438217,97.0,262.0,438289,1521682822807,1521682823330
click,225.0,51.5,220.0,53.0,440246,220.0,53.0,440344,1521682824862,1521682825407
click,180.0,233.5,156.0,242.0,441005,156.0,242.0,441102,1521682825621,1521682826154
click,270.0,181.5,281.0,188.0,441753,281.0,188.0,441839,1521682826359,1521682826891
click,315.0,259.5,297.0,265.0,444044,297.0,265.0,444145,1521682828663,1521682829203
click,180.0,285.5,138.0,274.0,444776,155.0,274.0,444874,1521682829392,1521682829942
click,45.0,103.5,58.0,103.0,452170,58.0,103.0,452233,1521682836751,1521682837302
click,90.0,77.5,106.0,68.0,452800,106.0,68.0,452897,1521682837415,1521682837947
click,225.0,207.5,236.0,200.0,453580,222.0,193.0,453707,1521682838226,1521682838740
click,90.0,233.5,57.0,209.0,454392,57.0,209.0,454497,1521682839016,1521682839537
click,135.0,311.5,133.0,309.0,455150,133.0,309.0,455248,1521682839766,1521682840282
click,135.0,155.5,131.0,152.0,455876,142.0,133.0,455974,1521682840493,1521682841016
click,225.0,311.5,219.0,313.0,456721,219.0,313.0,456849,1521682841368,1521682841891
click,45.0,259.5,54.0,255.0,461283,54.0,255.0,461401,1521682845920,1521682846458
click,180.0,181.5,167.0,189.0,461989,167.0,189.0,462061,1521682846579,1521682847145
