click,0,0,203.0,50.0,8585994,203.0,50.0,8586068,1536994604007,1536994604198
click,135.0,103.5,145.0,115.0,8587425,119.28318,110.0,8587532,1536994605473,1536994605674
click,135.0,51.5,120.0,46.0,8588175,120.0,46.0,8588280,1536994606219,1536994606403
click,315.0,103.5,306.0,115.0,8590187,306.0,115.0,8590246,1536994608185,1536994608353
click,90.0,129.5,96.0,99.0,8590899,96.433586,92.0,8591026,1536994608965,1536994609134
click,315.0,259.5,84.0,174.0,8591399,84.0,174.0,8591442,1536994609385,1536994609555
click,270.0,181.5,258.0,175.0,8592223,258.0,175.0,8592297,1536994610235,1536994610398
click,135.0,259.5,121.0,265.0,8592897,137.0,281.0,8592969,1536994610908,1536994611061
click,270.0,285.5,283.0,285.0,8593588,283.0,285.0,8593644,1536994611583,1536994611754
click,90.0,233.5,72.0,205.0,8594254,95.0,205.0,8594359,1536994612300,1536994612476
click,45.0,155.5,52.0,142.0,8595013,52.0,142.0,8595110,1536994613049,1536994613235
click,135.0,311.5,155.0,316.0,8596346,136.45384,300.0,8596464,1536994614405,1536994614564
click,225.0,103.5,239.0,116.0,8599415,245.0,143.5,8599512,1536994617451,1536994617629
click,45.0,155.5,42.0,191.0,8600109,42.0,191.0,8600206,1536994618145,1536994618313
click,270.0,233.5,290.0,250.0,8600889,290.0,250.0,8600976,1536994618914,1536994619093
click,315.0,207.5,303.0,211.0,8601509,317.0,211.0,8601595,1536994619534,1536994619697
click,135.0,51.5,105.0,70.0,8602267,105.0,70.0,8602354,1536994620293,1536994620472
click,270.0,285.5,275.0,300.0,8602962,260.0,300.0,8603089,1536994621028,1536994621244
click,315.0,103.5,302.0,95.0,8605419,302.0,95.0,8605525,1536994623464,1536994623623
click,225.0,259.5,242.0,293.0,8606293,250.9542,270.0458,8606400,1536994624339,1536994624551
click,270.0,77.5,251.0,74.0,8607012,251.0,74.0,8607109,1536994625047,1536994625204
click,45.0,207.5,42.0,224.0,8608653,55.335514,208.9742,8608719,1536994626658,1536994626841
click,180.0,25.5,178.0,58.0,8609426,178.0,58.0,8609498,1536994627437,1536994627638
click,90.0,233.5,100.0,258.0,8611028,78.0,239.24208,8611133,1536994629074,1536994629235
click,45.0,103.5,58.0,121.0,8613123,58.0,121.0,8613185,1536994631124,1536994631302
click,225.0,311.5,232.0,314.0,8613924,232.0,314.0,8613996,1536994631935,1536994632095
click,270.0,129.5,273.0,142.0,8614565,286.0,127.54763,8614662,1536994632601,1536994632774
click,270.0,181.5,258.0,191.0,8615302,242.0,204.5,8615400,1536994633339,1536994633497
click,135.0,51.5,111.0,58.0,8616154,111.0,58.0,8616177,1536994634116,1536994634287
click,135.0,155.5,121.0,186.0,8616723,121.0,186.0,8616829,1536994634768,1536994634943
click,180.0,129.5,170.0,129.0,8617407,170.0,129.0,8617449,1536994635387,1536994635564
click,270.0,285.5,282.0,267.0,8618067,282.0,267.0,8618187,1536994636126,1536994636311
click,225.0,103.5,221.0,122.0,8618807,203.71799,101.69204,8618912,1536994636850,1536994637029
click,45.0,259.5,57.0,269.0,8620633,47.0,251.0,8620731,1536994638670,1536994638825
