click,0,0,131.0,278.0,1140959,131.0,278.0,1141073,1521784358822,1521784358720
click,135.0,155.5,116.0,156.0,1141683,116.0,156.0,1141812,1521784359562,1521784359442
click,315.0,207.5,316.0,200.0,1142441,316.0,216.0,1142591,1521784360342,1521784360221
click,225.0,155.5,236.0,164.0,1143383,236.0,164.0,1143487,1521784361237,1521784361141
click,90.0,285.5,65.0,293.0,1144098,65.0,293.0,1144185,1521784361934,1521784361832
click,135.0,311.5,127.0,304.0,1144994,127.0,304.0,1145101,1521784362851,1521784362720
click,45.0,155.5,57.0,163.0,1146385,57.0,163.0,1146482,1521784364231,1521784364120
click,180.0,181.5,203.0,214.0,1147013,192.0,197.9973,1147143,1521784364893,1521784364777
click,45.0,103.5,45.0,133.0,1147890,45.0,133.0,1147997,1521784365746,1521784365663
click,315.0,155.5,323.0,173.0,1148757,328.0,189.0,1148872,1521784366622,1521784366509
click,135.0,51.5,85.0,64.0,1149708,85.0,64.0,1149805,1521784367555,1521784367442
click,135.0,207.5,136.0,210.0,1150529,136.0,210.0,1150648,1521784368398,1521784368280
click,225.0,51.5,236.0,74.0,1152569,236.0,74.0,1152678,1521784370428,1521784370322
click,135.0,259.5,121.0,274.0,1153437,130.0,288.0,1153542,1521784371291,1521784371181
click,270.0,181.5,289.0,184.0,1154387,289.0,184.0,1154505,1521784372255,1521784372121
click,270.0,77.5,256.0,73.0,1155253,256.0,73.0,1155359,1521784373108,1521784372979
click,90.0,181.5,71.0,194.0,1156097,71.0,194.0,1156215,1521784373967,1521784373841
click,180.0,25.5,177.0,42.0,1157037,177.0,42.0,1157143,1521784374892,1521784374760
click,315.0,259.5,302.0,265.0,1157946,302.0,265.0,1158051,1521784375801,1521784375691
click,225.0,311.5,218.0,307.0,1158961,218.0,307.0,1159078,1521784376829,1521784376693
click,135.0,155.5,94.0,165.0,1159953,94.0,165.0,1160041,1521784377791,1521784377630
click,315.0,155.5,325.0,165.0,1160745,325.0,165.0,1160850,1521784378600,1521784378472
click,90.0,77.5,82.0,82.0,1161824,82.0,82.0,1161953,1521784379703,1521784379594
click,45.0,259.5,60.0,270.0,1164660,39.5,250.0,1164760,1521784382511,1521784382439
click,270.0,77.5,289.0,83.0,1168630,274.0,69.74625,1168757,1521784386510,1521784386387
click,180.0,285.5,270.0,70.0,1169430,270.0,70.0,1169537,1521784388659,1521784388532
click,225.0,51.5,269.0,86.0,1170285,282.0,84.0,1170456,1521784388758,1521784388598
click,225.0,155.5,265.0,87.0,1170979,265.0,87.0,1171108,1521784389392,1521784389268
click,315.0,103.5,278.0,83.0,1171631,278.0,83.0,1171759,1521784389515,1521784389412
click,225.0,259.5,237.0,270.0,1172552,237.0,270.0,1172657,1521784390407,1521784390274
click,45.0,155.5,48.0,144.0,1173503,48.0,144.0,1173608,1521784391358,1521784391229
click,135.0,259.5,111.0,259.0,1174272,111.0,259.0,1174411,1521784392161,1521784392054
click,45.0,103.5,57.0,129.0,1177727,57.0,129.0,1177765,1521784395515,1521784395419
click,270.0,129.5,245.0,150.0,1178397,245.0,150.0,1178494,1521784396244,1521784396109
click,90.0,233.5,78.0,226.0,1179208,78.0,226.0,1179306,1521784397056,1521784396946
click,180.0,77.5,191.0,90.0,1180021,179.0,71.0,1180137,1521784397887,1521784397791
click,270.0,233.5,282.0,215.0,1183460,282.0,215.0,1183566,1521784401316,1521784401211
click,225.0,207.5,210.0,199.0,1184145,210.0,213.0,1184251,1521784402000,1521784401874
click,225.0,311.5,236.0,305.0,1184977,236.0,305.0,1185084,1521784402834,1521784402701
click,270.0,129.5,310.0,136.0,1185748,310.0,136.0,1185877,1521784403627,1521784403509
click,225.0,103.5,209.0,88.0,1186560,209.0,88.0,1186658,1521784404407,1521784404281
click,180.0,233.5,191.0,243.0,1187212,191.0,243.0,1187309,1521784405059,1521784404920
click,180.0,77.5,177.0,60.0,1187981,177.0,84.53616,1188087,1521784405837,1521784405744
click,45.0,207.5,41.0,199.0,1188708,41.0,199.0,1188814,1521784406563,1521784406463
click,180.0,129.5,173.0,121.0,1189520,173.0,121.0,1189617,1521784407367,1521784407238
click,180.0,25.5,162.0,33.0,1190300,162.0,33.0,1190406,1521784408155,1521784408039
click,45.0,259.5,50.0,252.0,1192869,50.0,252.0,1192981,1521784410731,1521784410605
