click,0,0,296.0,288.0,8299147,280.0,273.0,8299276,1536825804621,1536825804128
click,135.0,311.5,157.0,314.0,8300110,152.0,314.0,8300258,1536825805603,1536825805085
click,45.0,155.5,60.0,163.0,8301018,60.0,163.0,8301167,1536825806512,1536825806001
click,180.0,285.5,204.0,295.0,8301841,198.51431,301.38574,8301989,1536825807334,1536825806830
click,45.0,207.5,58.0,222.0,8302589,58.0,222.0,8302695,1536825808039,1536825807550
click,180.0,25.5,200.0,38.0,8303465,200.0,38.0,8303581,1536825808926,1536825808469
click,270.0,77.5,273.0,77.0,8304170,294.5,99.5,8304296,1536825809641,1536825809205
click,270.0,181.5,277.0,174.0,8304852,277.0,195.0,8304972,1536825810316,1536825809809
click,135.0,103.5,143.0,132.0,8305548,143.0,132.0,8305664,1536825811008,1536825810503
click,180.0,77.5,198.0,75.0,8306233,198.0,75.0,8306360,1536825811705,1536825811219
click,135.0,259.5,169.0,279.0,8307001,158.21077,263.12433,8307138,1536825812483,1536825812011
click,225.0,155.5,270.0,173.0,8307973,255.0,161.5,8308111,1536825813455,1536825812955
click,225.0,155.5,249.0,162.0,8309726,249.0,162.0,8309865,1536825815209,1536825814720
click,225.0,103.5,240.0,109.0,8310463,240.0,109.0,8310591,1536825815936,1536825815423
click,270.0,129.5,300.0,123.0,8311157,300.0,123.0,8311307,1536825816652,1536825816159
click,90.0,129.5,101.0,121.0,8312012,101.0,121.0,8312139,1536825817485,1536825816982
click,90.0,77.5,102.0,78.0,8312739,102.0,78.0,8312844,1536825818189,1536825817690
click,180.0,25.5,199.0,43.0,8314363,190.0,36.0,8314500,1536825819845,1536825819348
click,45.0,155.5,39.0,171.0,8316104,51.813416,154.79665,8316220,1536825821564,1536825821068
click,135.0,311.5,146.0,315.0,8316927,146.0,315.0,8317076,1536825822421,1536825821904
click,135.0,51.5,162.0,59.0,8317813,162.0,59.0,8317940,1536825823285,1536825822798
click,90.0,233.5,102.0,250.0,8319544,102.0,250.0,8319649,1536825824994,1536825824502
click,45.0,207.5,50.0,207.0,8320345,50.0,207.0,8320463,1536825825809,1536825825282
click,180.0,129.5,191.0,124.0,8321434,191.0,124.0,8321564,1536825826908,1536825826413
click,135.0,103.5,145.0,110.0,8323016,145.0,110.0,8323155,1536825828500,1536825828020
click,180.0,233.5,200.0,239.0,8323828,200.0,239.0,8324008,1536825829353,1536825828866
click,225.0,51.5,235.0,57.0,8324702,235.0,57.0,8324875,1536825830220,1536825829715
click,135.0,155.5,155.0,157.0,8325516,155.0,157.0,8325655,1536825831000,1536825830514
click,270.0,129.5,289.0,126.0,8327054,289.0,126.0,8327171,1536825832515,1536825832018
click,270.0,233.5,294.0,250.0,8327813,291.0,250.0,8327961,1536825833308,1536825832801
click,270.0,77.5,293.0,260.0,8328506,293.0,260.0,8328623,1536825835429,1536825834954
click,90.0,285.5,296.0,239.0,8329125,312.0,232.0,8329254,1536825835537,1536825835056
click,315.0,155.5,299.0,248.0,8329874,299.0,248.0,8329981,1536825835623,1536825835092
click,90.0,77.5,101.0,93.0,8331478,107.724655,74.275345,8331606,1536825836951,1536825836451
click,90.0,181.5,109.0,180.0,8332343,109.5,190.5,8332470,1536825837814,1536825837318
click,90.0,129.5,93.0,137.0,8333058,93.0,137.0,8333198,1536825838544,1536825838078
click,270.0,129.5,283.0,128.0,8335890,283.0,128.0,8336008,1536825841353,1536825840853
click,225.0,51.5,230.0,51.0,8336692,230.0,51.0,8336797,1536825842141,1536825841646
click,135.0,207.5,156.0,217.0,8337493,156.0,217.0,8337632,1536825842977,1536825842483
click,315.0,259.5,299.0,268.0,8341683,299.0,268.0,8341733,1536825847077,1536825846562
click,45.0,259.5,68.0,261.0,8342524,68.0,261.0,8342631,1536825847975,1536825847461
click,225.0,103.5,251.0,91.0,8343444,251.0,91.0,8343572,1536825848917,1536825848405
click,225.0,207.5,248.0,220.0,8344159,243.0,212.0,8344298,1536825849644,1536825849146
click,90.0,233.5,95.0,235.0,8344992,95.0,235.0,8345121,1536825850466,1536825849992
click,135.0,155.5,157.0,151.0,8346062,141.0,151.0,8346167,1536825851512,1536825850999
click,180.0,129.5,186.0,132.0,8346820,163.0,120.0,8346968,1536825852318,1536825851842
