click,0,0,227.0,207.0,8603853,227.0,207.0,8603930,1521807891144,1521807891086
click,270.0,181.5,253.0,181.0,8604486,276.0,172.0,8604604,1521807891818,1521807891749
click,45.0,103.5,60.0,117.0,8605277,60.0,117.0,8605426,1521807892640,1521807892548
click,315.0,207.5,317.0,222.0,8606645,317.0,222.0,8606783,1521807893997,1521807893886
click,90.0,129.5,99.0,121.0,8607382,99.0,121.0,8607532,1521807894746,1521807894667
click,270.0,129.5,281.0,172.0,8608044,281.0,172.0,8608251,1521807895465,1521807895368
click,180.0,25.5,190.0,54.0,8608846,190.0,54.0,8609017,1521807896232,1521807896146
click,270.0,285.5,272.0,279.0,8610246,272.0,279.0,8610385,1521807897599,1521807897504
click,180.0,181.5,178.0,181.0,8610983,178.0,181.0,8611133,1521807898347,1521807898251
click,90.0,181.5,92.0,185.0,8611752,92.0,185.0,8611902,1521807899118,1521807899012
click,180.0,129.5,197.0,134.0,8612543,197.0,134.0,8612694,1521807899907,1521807899804
click,135.0,155.5,138.0,168.0,8613313,138.0,168.0,8613462,1521807900676,1521807900589
click,45.0,155.5,53.0,163.0,8615342,53.0,163.0,8615431,1521807902645,1521807902548
click,180.0,285.5,184.0,297.0,8616166,184.0,297.0,8616285,1521807903499,1521807903408
click,45.0,207.5,50.0,219.0,8617010,50.0,219.0,8617118,1521807904332,1521807904227
click,315.0,259.5,286.0,266.0,8617726,286.0,266.0,8617875,1521807905089,1521807904983
click,180.0,181.5,195.0,185.0,8618495,195.0,185.0,8618603,1521807905816,1521807905715
click,180.0,77.5,195.0,70.0,8619265,195.0,70.0,8619414,1521807906628,1521807906530
click,225.0,311.5,246.0,306.0,8620119,246.0,306.0,8620269,1521807907483,1521807907367
click,180.0,233.5,179.0,217.0,8620846,179.0,217.0,8620966,1521807908180,1521807908067
click,90.0,181.5,93.0,198.0,8621541,93.0,183.0,8621711,1521807908926,1521807908843
click,135.0,207.5,153.0,225.0,8622353,153.0,225.0,8622513,1521807909727,1521807909628
click,270.0,77.5,256.0,83.0,8623357,256.0,83.0,8623518,1521807910733,1521807910637
click,270.0,285.5,279.0,281.0,8624372,279.0,281.0,8624553,1521807911769,1521807911677
click,45.0,259.5,62.0,261.0,8626360,62.0,261.0,8626478,1521807913691,1521807913596
click,135.0,155.5,144.0,151.0,8627161,144.0,151.0,8627311,1521807914525,1521807914416
click,270.0,285.5,285.0,294.0,8627919,285.0,294.0,8628070,1521807915284,1521807915188
click,270.0,77.5,240.0,69.0,8628753,240.0,69.0,8628913,1521807916127,1521807916037
click,225.0,207.5,230.0,233.0,8629597,230.0,233.0,8629718,1521807916932,1521807916829
click,90.0,77.5,93.0,92.0,8630421,93.0,92.0,8630529,1521807917742,1521807917655
click,180.0,25.5,185.0,43.0,8631158,185.0,43.0,8631318,1521807918532,1521807918435
click,135.0,311.5,142.0,309.0,8632077,142.0,309.0,8632237,1521807919453,1521807919366
click,270.0,233.5,269.0,231.0,8632782,269.0,231.0,8632932,1521807920146,1521807920074
click,225.0,259.5,238.0,266.0,8633584,238.0,266.0,8633723,1521807920937,1521807920849
click,45.0,207.5,45.0,200.0,8634407,45.0,200.0,8634556,1521807921770,1521807921666
click,180.0,181.5,188.0,173.0,8635090,188.0,173.0,8635261,1521807922475,1521807922374
click,45.0,259.5,58.0,256.0,8639529,58.0,256.0,8639679,1521807926893,1521807926807
click,270.0,233.5,298.0,259.0,8640337,298.0,259.0,8640487,1521807927702,1521807927594
click,180.0,285.5,284.0,242.0,8640839,284.0,242.0,8640913,1521807928127,1521807928026
click,90.0,233.5,103.0,243.0,8641545,103.0,243.0,8641684,1521807928898,1521807928827
click,315.0,103.5,310.0,119.0,8643287,310.0,119.0,8643446,1521807930660,1521807930558
click,225.0,311.5,239.0,311.0,8644174,239.0,311.0,8644323,1521807931537,1521807931438
click,315.0,259.5,298.0,251.0,8648784,298.0,251.0,8648898,1521807936113,1521807936025
click,135.0,51.5,300.0,246.0,8649271,300.0,246.0,8649359,1521807936573,1521807936476
click,135.0,259.5,121.0,264.0,8650180,121.0,264.0,8650318,1521807937532,1521807937394
click,135.0,103.5,154.0,104.0,8650906,154.0,104.0,8651087,1521807938301,1521807938197
click,135.0,207.5,136.0,219.0,8651675,136.0,219.0,8651835,1521807939049,1521807938939
click,90.0,77.5,100.0,84.0,8652498,100.0,84.0,8652690,1521807939904,1521807939785
click,270.0,233.5,284.0,242.0,8654228,284.0,242.0,8654400,1521807941614,1521807941578
click,45.0,103.5,63.0,116.0,8655073,63.0,116.0,8655245,1521807942459,1521807942335
click,225.0,51.5,224.0,71.0,8655822,224.0,71.0,8656025,1521807943240,1521807943129
click,315.0,103.5,307.0,131.0,8656602,307.0,131.0,8656808,1521807944022,1521807943920
click,135.0,311.5,125.0,295.0,8657863,125.0,295.0,8658066,1521807945280,1521807945181
click,270.0,129.5,285.0,123.0,8658759,285.0,123.0,8658900,1521807946114,1521807946019
click,225.0,259.5,248.0,263.0,8659680,248.0,263.0,8659829,1521807947043,1521807946947
click,225.0,155.5,211.0,148.0,8660449,211.0,148.0,8660631,1521807947845,1521807947733
click,135.0,259.5,139.0,268.0,8661336,139.0,268.0,8661485,1521807948699,1521807948598
click,90.0,285.5,95.0,291.0,8662127,95.0,291.0,8662266,1521807949480,1521807949382
click,315.0,155.5,316.0,152.0,8662971,316.0,152.0,8663121,1521807950335,1521807950244
click,135.0,155.5,145.0,171.0,8663794,145.0,171.0,8663933,1521807951147,1521807951061
click,180.0,233.5,186.0,244.0,8665406,186.0,244.0,8665528,1521807952742,1521807952667
click,225.0,103.5,224.0,106.0,8666081,224.0,106.0,8666252,1521807953466,1521807953358
click,315.0,103.5,309.0,110.0,8666915,309.0,110.0,8667054,1521807954268,1521807954179
click,135.0,207.5,127.0,221.0,8667684,127.0,221.0,8667804,1521807955018,1521807954921
click,225.0,311.5,217.0,301.0,8668475,217.0,301.0,8668595,1521807955809,1521807955709
click,90.0,285.5,98.0,276.0,8669319,98.0,276.0,8669458,1521807956672,1521807956556
click,180.0,129.5,173.0,133.0,8670153,173.0,133.0,8670290,1521807957504,1521807957400
click,135.0,103.5,131.0,102.0,8670890,131.0,102.0,8671040,1521807958254,1521807958161
click,315.0,207.5,314.0,217.0,8671659,314.0,217.0,8671809,1521807959025,1521807958918
click,90.0,181.5,84.0,169.0,8672429,84.0,169.0,8672589,1521807959803,1521807959691
click,315.0,259.5,301.0,255.0,8673322,301.0,255.0,8673401,1521807960614,1521807960518
click,315.0,155.5,306.0,159.0,8673989,306.0,159.0,8674128,1521807961344,1521807961238
click,180.0,77.5,197.0,82.0,8676736,197.0,82.0,8676907,1521807964121,1521807964006
click,45.0,155.5,70.0,190.0,8677570,70.0,190.0,8677762,1521807964976,1521807964868
click,135.0,311.5,124.0,305.0,8678445,124.0,305.0,8678566,1521807965780,1521807965700
click,45.0,207.5,55.0,209.0,8679215,55.0,209.0,8679354,1521807966568,1521807966460
click,225.0,103.5,227.0,102.0,8680070,227.0,102.0,8680220,1521807967436,1521807967368
click,225.0,155.5,242.0,154.0,8680850,242.0,154.0,8681000,1521807968214,1521807968122
click,270.0,77.5,263.0,77.0,8681620,263.0,77.0,8681770,1521807968984,1521807968884
click,180.0,233.5,169.0,255.0,8682357,169.0,255.0,8682496,1521807969710,1521807969607
