click,0,0,289.0,275.0,6632013,289.0,252.0,6632161,1536989965808,1536989965524
click,135.0,207.5,127.0,196.0,6632970,127.0,196.0,6633109,1536989966757,1536989966449
click,45.0,103.5,73.0,95.0,6635379,66.0,104.0,6635561,1536989969207,1536989968892
click,225.0,103.5,217.0,95.0,6636442,217.0,95.0,6636614,1536989970260,1536989969959
click,270.0,233.5,232.0,240.0,6637737,256.0,224.5,6637896,1536989971542,1536989971256
click,90.0,285.5,63.0,289.0,6639125,63.0,289.0,6639286,1536989972932,1536989972633
click,45.0,207.5,49.0,208.0,6639916,49.0,208.0,6640077,1536989973725,1536989973394
click,180.0,233.5,180.0,266.0,6640857,165.0,266.0,6641006,1536989974652,1536989974348
click,45.0,259.5,52.0,258.0,6641798,52.0,258.0,6641861,1536989975506,1536989975224
click,225.0,51.5,200.0,54.0,6642908,223.0,61.0,6643067,1536989976713,1536989976425
click,180.0,77.5,165.0,75.0,6643667,137.0,68.0,6643816,1536989977462,1536989977175
click,135.0,259.5,117.0,278.0,6644969,117.0,278.0,6645130,1536989978776,1536989978463
click,135.0,259.5,139.0,261.0,6649326,139.0,261.0,6649466,1536989983112,1536989982800
click,180.0,129.5,183.0,133.0,6650095,183.0,133.0,6650246,1536989983894,1536989983574
click,270.0,129.5,281.0,145.0,6650876,281.0,121.5,6651015,1536989984661,1536989984363
click,45.0,155.5,35.0,166.0,6651966,35.0,166.0,6652116,1536989985762,1536989985463
click,180.0,181.5,192.0,187.0,6652725,175.0,187.0,6652873,1536989986519,1536989986256
click,45.0,259.5,54.0,244.0,6657224,54.0,244.0,6657397,1536989991043,1536989990756
click,315.0,207.5,325.0,199.0,6658731,325.0,185.0,6658923,1536989992569,1536989992260
click,270.0,181.5,262.0,215.0,6659938,262.0,189.0,6660077,1536989993724,1536989993488
click,180.0,77.5,161.0,58.0,6660739,161.0,58.0,6660890,1536989994536,1536989994226
click,225.0,155.5,224.0,167.0,6661777,214.0,150.0,6661927,1536989995573,1536989995283
click,180.0,233.5,178.0,247.0,6662747,175.83482,242.0,6662920,1536989996566,1536989996248
click,270.0,233.5,267.0,235.0,6665813,267.0,221.0,6665934,1536989999580,1536989999268
click,180.0,25.5,188.0,34.0,6668047,166.5,41.0,6668185,1536990001832,1536990001531
click,315.0,155.5,165.0,36.0,6668825,169.0,28.0,6669007,1536990003974,1536990003671
click,225.0,311.5,187.0,35.0,6669680,187.0,35.0,6669830,1536990004064,1536990003762
click,225.0,103.5,208.0,102.0,6671712,212.0,83.0,6671864,1536990005510,1536990005209
click,225.0,207.5,227.0,206.0,6672984,227.0,206.0,6673134,1536990006781,1536990006471
click,225.0,51.5,221.0,40.0,6673886,221.0,40.0,6673967,1536990007612,1536990007303
click,45.0,207.5,42.0,190.0,6675100,42.0,190.0,6675261,1536990008907,1536990008608
click,135.0,155.5,100.0,154.0,6676169,117.5,130.0,6676289,1536990009935,1536990009610
click,270.0,129.5,285.0,132.0,6676863,285.0,132.0,6677001,1536990010647,1536990010352
click,135.0,259.5,97.0,241.0,6677772,97.0,241.0,6677933,1536990011579,1536990011283
click,180.0,129.5,137.0,151.0,6678712,137.0,134.5,6678852,1536990012498,1536990012184
click,180.0,233.5,203.0,233.0,6679481,180.0,233.0,6679630,1536990013277,1536990012968
click,270.0,181.5,175.0,237.0,6680495,175.0,237.0,6680666,1536990015369,1536990015085
click,135.0,155.5,182.0,241.0,6681906,170.0,226.0,6682057,1536990016112,1536990015808
click,180.0,25.5,178.0,45.0,6683136,178.0,45.0,6683287,1536990016933,1536990016640
click,225.0,207.5,247.0,219.0,6684066,230.0,202.5,6684226,1536990017872,1536990017568
click,315.0,155.5,314.0,136.0,6684846,314.0,136.0,6684986,1536990018632,1536990018326
click,180.0,285.5,206.0,256.0,6686139,191.0,256.0,6686310,1536990019956,1536990019647
click,90.0,233.5,79.0,247.0,6686898,79.0,247.0,6687059,1536990020705,1536990020383
click,90.0,129.5,80.0,116.0,6687593,80.0,116.0,6687743,1536990021389,1536990021078
click,135.0,103.5,119.0,117.0,6688533,119.0,91.0,6688672,1536990022318,1536990022020
click,270.0,77.5,283.0,88.0,6690403,283.0,88.0,6690555,1536990024201,1536990023885
click,135.0,311.5,110.0,263.0,6691483,110.0,263.0,6691634,1536990025280,1536990024977
click,180.0,181.5,197.0,152.0,6692915,197.0,152.0,6693065,1536990026711,1536990026396
click,315.0,103.5,301.0,102.0,6695073,277.0,95.0,6695223,1536990028869,1536990028575
click,270.0,77.5,292.0,95.0,6698556,292.0,95.0,6698697,1536990032345,1536990032045
click,270.0,285.5,269.0,283.0,6699572,269.0,283.0,6699766,1536990033412,1536990033095
click,225.0,207.5,214.0,190.0,6700353,214.0,190.0,6700502,1536990034148,1536990033862
click,225.0,103.5,216.0,102.0,6702148,216.0,102.0,6702288,1536990035934,1536990035630
click,225.0,259.5,212.0,265.0,6703002,212.0,265.0,6703152,1536990036798,1536990036528
click,135.0,311.5,109.0,295.0,6703868,109.0,295.0,6704061,1536990037710,1536990037415
click,225.0,311.5,222.0,310.0,6704863,222.0,310.0,6705024,1536990038671,1536990038379
click,90.0,129.5,66.0,139.0,6705675,66.0,139.0,6705814,1536990039461,1536990039222
click,90.0,181.5,72.0,200.0,6706829,54.0,193.0,6707001,1536990040648,1536990040343
click,135.0,103.5,106.0,113.0,6709020,106.0,113.0,6709140,1536990042786,1536990042489
click,315.0,155.5,331.0,180.0,6710057,312.70746,169.02487,6710217,1536990043863,1536990043565
