click,0,0,150.0,199.0,20598557,164.0,210.0,20598632,1536912186918,1536912187342
click,90.0,285.5,78.0,291.0,20600429,78.0,291.0,20600534,1536912188821,1536912189201
click,45.0,207.5,41.0,193.0,20601070,41.0,193.0,20601167,1536912189454,1536912189841
click,135.0,103.5,39.0,218.0,20601508,39.0,218.0,20601571,1536912189857,1536912190237
click,225.0,207.5,137.0,98.0,20601773,137.0,98.0,20601872,1536912190159,1536912190559
click,45.0,259.5,61.0,252.0,20602950,61.0,252.0,20603037,1536912191324,1536912191720
click,135.0,259.5,173.0,278.0,20603655,173.0,278.0,20603752,1536912192039,1536912192439
click,135.0,311.5,80.0,271.0,20604029,80.0,271.0,20604101,1536912192388,1536912192778
click,270.0,129.5,258.0,147.0,20604734,258.0,147.0,20604821,1536912193107,1536912193493
click,45.0,155.5,235.0,125.0,20605183,235.0,125.0,20605235,1536912193522,1536912194006
click,225.0,311.5,61.0,161.0,20605352,32.0,140.5,20605450,1536912193737,1536912194083
click,225.0,259.5,171.0,285.0,20605963,171.0,285.0,20606049,1536912194336,1536912194725
click,225.0,207.5,208.0,267.0,20606390,208.0,267.0,20606453,1536912194740,1536912195128
click,180.0,77.5,139.0,72.0,20606966,147.0,87.0,20607054,1536912195340,1536912195729
click,135.0,311.5,184.0,74.0,20607415,184.0,74.0,20607479,1536912195765,1536912196173
click,135.0,259.5,141.0,309.0,20607681,141.0,309.0,20607781,1536912196068,1536912196448
click,225.0,103.5,119.0,194.0,20608185,119.0,194.0,20608247,1536912196535,1536912196923
click,270.0,233.5,213.0,79.0,20608345,213.0,79.0,20608442,1536912196729,1536912197115
click,315.0,207.5,253.0,273.0,20608783,253.0,273.0,20608870,1536912197156,1536912197546
click,90.0,181.5,286.0,256.0,20609146,286.0,256.0,20609233,1536912197520,1536912197909
click,45.0,259.5,50.0,204.0,20609444,50.0,204.0,20609533,1536912197821,1536912198231
click,315.0,155.5,66.0,281.0,20609873,66.0,281.0,20609959,1536912198246,1536912198654
click,90.0,233.5,94.0,267.0,20610588,94.0,267.0,20610686,1536912198973,1536912199357
click,90.0,77.5,105.0,176.0,20611176,105.0,161.0,20611262,1536912199549,1536912199945
click,90.0,233.5,88.0,59.0,20611398,88.0,59.0,20611486,1536912199773,1536912200176
click,180.0,129.5,165.0,122.0,20612084,142.0,113.0,20612181,1536912200471,1536912200880
click,270.0,285.5,181.0,142.0,20612584,181.0,142.0,20612683,1536912202630,1536912203074
click,225.0,51.5,171.0,166.0,20613215,171.0,166.0,20613322,1536912202726,1536912203092
click,225.0,207.5,161.0,118.0,20613631,177.0,134.0,20613760,1536912202817,1536912203161
click,180.0,233.5,170.0,141.0,20614027,170.0,141.0,20614134,1536912202904,1536912203282
click,90.0,285.5,154.0,132.0,20614422,154.0,132.0,20614561,1536912202992,1536912203356
click,45.0,155.5,171.0,138.0,20615247,171.0,138.0,20615352,1536912203638,1536912204051
click,180.0,25.5,35.0,164.0,20615628,35.0,164.0,20615683,1536912203970,1536912204347
click,135.0,155.5,138.0,186.0,20616335,138.0,186.0,20616423,1536912204710,1536912205088
click,135.0,51.5,142.0,83.0,20616881,142.0,83.0,20616987,1536912205273,1536912205730
click,315.0,259.5,114.0,72.0,20617330,114.0,72.0,20617427,1536912205714,1536912206089
click,90.0,233.5,53.0,241.0,20619755,53.0,241.0,20619842,1536912208128,1536912208537
click,270.0,77.5,53.0,233.0,20620172,53.0,233.0,20620258,1536912208547,1536912208940
click,225.0,51.5,249.0,110.0,20620491,249.0,110.0,20620578,1536912208866,1536912209250
click,315.0,207.5,206.0,71.0,20620834,206.0,71.0,20620921,1536912209207,1536912209579
click,90.0,77.5,315.0,200.0,20621187,315.0,200.0,20621292,1536912209578,1536912209959
click,45.0,103.5,74.0,116.0,20621528,74.0,116.0,20621615,1536912209902,1536912210285
click,225.0,103.5,46.0,129.0,20621966,46.0,129.0,20622053,1536912210340,1536912210720
click,225.0,155.5,257.0,87.0,20622264,257.0,87.0,20622372,1536912210659,1536912211060
click,180.0,285.5,177.0,133.0,20622693,177.0,133.0,20622790,1536912211077,1536912211498
