click,0,0,157.0,311.0,1031077,157.0,311.0,1031161,1521771845227,1521771844106
click,225.0,259.5,248.0,264.0,1031778,248.0,264.0,1031862,1521771845928,1521771844804
click,90.0,285.5,97.0,290.0,1032440,97.0,290.0,1032579,1521771846646,1521771845508
click,270.0,285.5,285.0,280.0,1033156,285.0,280.0,1033244,1521771847310,1521771846187
click,225.0,207.5,216.0,194.0,1033808,216.0,194.0,1033881,1521771847948,1521771846805
click,315.0,155.5,311.0,120.0,1034470,311.0,120.0,1034544,1521771848610,1521771847505
click,270.0,233.5,280.0,253.0,1035068,280.0,253.0,1035142,1521771849208,1521771848068
click,180.0,285.5,214.0,294.0,1035709,214.0,294.0,1035794,1521771849860,1521771848735
click,315.0,207.5,304.0,208.0,1036425,319.0,215.0,1036509,1521771850576,1521771849437
click,180.0,129.5,197.0,153.0,1037066,197.0,153.0,1037130,1521771851196,1521771850067
click,225.0,155.5,219.0,164.0,1037654,233.0,171.0,1037738,1521771851806,1521771850670
click,180.0,233.5,176.0,279.0,1038316,176.0,279.0,1038401,1521771852467,1521771851323
click,225.0,155.5,220.0,129.0,1040015,220.0,129.0,1040089,1521771854155,1521771853015
click,45.0,155.5,52.0,182.0,1040667,52.0,182.0,1040755,1521771854821,1521771853685
click,90.0,181.5,79.0,182.0,1041328,79.0,182.0,1041414,1521771855480,1521771854346
click,90.0,233.5,94.0,256.0,1041971,94.0,256.0,1042091,1521771856157,1521771854991
click,90.0,129.5,67.0,147.0,1042676,77.0,130.0,1042795,1521771856862,1521771855752
click,270.0,77.5,269.0,62.0,1043317,269.0,62.0,1043401,1521771857467,1521771856375
click,225.0,207.5,212.0,217.0,1043937,212.0,217.0,1044010,1521771858076,1521771856947
click,180.0,77.5,163.0,73.0,1044535,163.0,73.0,1044642,1521771858708,1521771857571
click,180.0,129.5,173.0,128.0,1045176,187.0,135.0,1045264,1521771859331,1521771858182
click,270.0,233.5,262.0,274.0,1045806,262.0,274.0,1045895,1521771859961,1521771858830
click,45.0,207.5,48.0,195.0,1046458,48.0,195.0,1046576,1521771860642,1521771859561
click,225.0,103.5,256.0,83.0,1047163,256.0,83.0,1047281,1521771861347,1521771860262
click,225.0,259.5,215.0,273.0,1048659,215.0,273.0,1048743,1521771862810,1521771861673
click,270.0,129.5,293.0,122.0,1049224,293.0,122.0,1049333,1521771863399,1521771862270
click,315.0,207.5,316.0,184.0,1050646,316.0,184.0,1050766,1521771864833,1521771863722
click,270.0,77.5,263.0,87.0,1051287,263.0,87.0,1051372,1521771865438,1521771864311
click,180.0,129.5,175.0,113.0,1052078,175.0,113.0,1052186,1521771866252,1521771865132
click,90.0,233.5,65.0,248.0,1053317,65.0,248.0,1053424,1521771867491,1521771866356
click,225.0,155.5,218.0,166.0,1054470,218.0,166.0,1054555,1521771868623,1521771867498
click,315.0,103.5,306.0,104.0,1056279,306.0,104.0,1056320,1521771870387,1521771869242
click,315.0,155.5,316.0,142.0,1056875,316.0,142.0,1056959,1521771871026,1521771869897
click,135.0,51.5,161.0,58.0,1057591,147.0,47.5,1057741,1521771871808,1521771870694
click,45.0,103.5,55.0,105.0,1058510,69.0,87.0,1058659,1521771872725,1521771871580
click,225.0,103.5,244.0,61.0,1059226,244.0,61.0,1059333,1521771873399,1521771872260
click,45.0,155.5,61.0,156.0,1062121,61.0,156.0,1062229,1521771876295,1521771875169
click,180.0,77.5,197.0,73.0,1062698,197.0,73.0,1062782,1521771876848,1521771875710
click,135.0,155.5,110.0,159.0,1063328,110.0,159.0,1063417,1521771877483,1521771876354
click,135.0,103.5,132.0,117.0,1063935,152.0,123.0,1064055,1521771878126,1521771877035
click,270.0,181.5,232.0,167.0,1064536,232.0,167.0,1064643,1521771878709,1521771877592
click,90.0,129.5,135.0,91.0,1065251,135.0,91.0,1065340,1521771879406,1521771878257
click,180.0,181.5,182.0,135.0,1065914,199.0,146.0,1065999,1521771880075,1521771878926
click,45.0,103.5,55.0,102.0,1067259,55.0,102.0,1067369,1521771881438,1521771880303
click,45.0,259.5,55.0,241.0,1067997,55.0,241.0,1068082,1521771882148,1521771881025
click,270.0,129.5,309.0,138.0,1068670,309.0,138.0,1068759,1521771882825,1521771881696
click,225.0,51.5,227.0,51.0,1069397,227.0,51.0,1069536,1521771883604,1521771882472
click,90.0,77.5,95.0,60.0,1070081,95.0,60.0,1070200,1521771884266,1521771883124
click,90.0,77.5,107.0,86.0,1071951,107.0,86.0,1072039,1521771886105,1521771884971
click,135.0,311.5,128.0,299.0,1072987,128.0,299.0,1073094,1521771887161,1521771886015
click,315.0,259.5,300.0,276.0,1074355,300.0,276.0,1074439,1521771888505,1521771887350
click,270.0,129.5,294.0,110.0,1074953,294.0,110.0,1075041,1521771889107,1521771887987
click,180.0,233.5,139.0,240.0,1075573,139.0,240.0,1075647,1521771889713,1521771888585
click,135.0,155.5,106.0,160.0,1076160,106.0,160.0,1076234,1521771890300,1521771889177
click,180.0,285.5,163.0,251.0,1076930,163.0,251.0,1076993,1521771891059,1521771889937
click,315.0,155.5,323.0,169.0,1077603,302.0,157.0,1077691,1521771891758,1521771890629
click,180.0,181.5,148.0,169.0,1079120,162.0,169.0,1079194,1521771893260,1521771892137
click,315.0,103.5,305.0,103.0,1080187,305.0,103.0,1080273,1521771894339,1521771893201
click,135.0,103.5,163.0,96.0,1080797,163.0,96.0,1080871,1521771894937,1521771893804
click,225.0,311.5,214.0,315.0,1081459,214.0,315.0,1081547,1521771895614,1521771894475
click,45.0,207.5,47.0,232.0,1083703,47.0,232.0,1083853,1521771897920,1521771896792
click,180.0,77.5,219.0,61.0,1084366,219.0,61.0,1084505,1521771898573,1521771897435
click,180.0,233.5,208.0,218.0,1085039,229.0,223.0,1085147,1521771899224,1521771898074
click,225.0,311.5,195.0,313.0,1087165,211.0,313.0,1087250,1521771901320,1521771900157
click,90.0,77.5,103.0,103.0,1089462,103.0,103.0,1089551,1521771903618,1521771902485
click,135.0,155.5,152.0,163.0,1090060,152.0,163.0,1090145,1521771904211,1521771903087
click,270.0,285.5,291.0,271.0,1090799,291.0,271.0,1090882,1521771904949,1521771903828
click,225.0,51.5,233.0,68.0,1091405,233.0,68.0,1091495,1521771905561,1521771904403
click,90.0,285.5,57.0,254.0,1092112,57.0,254.0,1092232,1521771906299,1521771905165
click,270.0,233.5,290.0,247.0,1092784,290.0,247.0,1092859,1521771906925,1521771905786
click,135.0,103.5,143.0,112.0,1093373,143.0,112.0,1093480,1521771907546,1521771906379
click,45.0,259.5,50.0,239.0,1094783,79.0,252.0,1094901,1521771908968,1521771907863
click,270.0,77.5,230.0,90.0,1095446,230.0,90.0,1095530,1521771909596,1521771908466
click,180.0,25.5,215.0,45.0,1096098,215.0,45.0,1096216,1521771910282,1521771909164
click,90.0,181.5,55.0,191.0,1096792,55.0,191.0,1096900,1521771910966,1521771909835
click,135.0,259.5,113.0,254.0,1097465,113.0,254.0,1097550,1521771911616,1521771910483
click,45.0,207.5,53.0,203.0,1098117,53.0,203.0,1098225,1521771912292,1521771911181
click,225.0,311.5,221.0,299.0,1098874,221.0,299.0,1098964,1521771913030,1521771911897
click,315.0,103.5,298.0,93.0,1099527,298.0,93.0,1099616,1521771913682,1521771912515
click,225.0,103.5,225.0,81.0,1100114,225.0,81.0,1100189,1521771914255,1521771913112
click,315.0,259.5,285.0,254.0,1102684,285.0,254.0,1102768,1521771916834,1521771915724
click,135.0,51.5,174.0,58.0,1103299,174.0,58.0,1103407,1521771917474,1521771916360
click,90.0,233.5,66.0,230.0,1103951,66.0,230.0,1104089,1521771918155,1521771917042
click,135.0,207.5,145.0,195.0,1104656,145.0,195.0,1104744,1521771918810,1521771917676
click,270.0,285.5,279.0,268.0,1106291,279.0,268.0,1106430,1521771920496,1521771919347
click,45.0,103.5,76.0,123.0,1106964,76.0,123.0,1107103,1521771921169,1521771920042
click,135.0,259.5,128.0,248.0,1107648,144.0,258.0,1107756,1521771921822,1521771920694
click,135.0,51.5,129.0,68.0,1108353,129.0,68.0,1108460,1521771922527,1521771921414
click,45.0,259.5,55.0,257.0,1109432,55.0,257.0,1109520,1521771923586,1521771922461
click,90.0,285.5,78.0,269.0,1110146,98.0,281.0,1110235,1521771924307,1521771923186
click,225.0,259.5,251.0,207.0,1111569,261.0,224.0,1111707,1521771925774,1521771924644
click,315.0,207.5,291.0,220.0,1113097,291.0,220.0,1113171,1521771927237,1521771926106
click,135.0,207.5,144.0,194.0,1113673,144.0,194.0,1113762,1521771927828,1521771926693
click,180.0,25.5,184.0,33.0,1115213,184.0,33.0,1115301,1521771929367,1521771928230
click,225.0,51.5,231.0,64.0,1115843,231.0,64.0,1115917,1521771929983,1521771928844
click,270.0,181.5,290.0,156.0,1116419,290.0,156.0,1116504,1521771930570,1521771929437
click,315.0,259.5,292.0,277.0,1118161,292.0,277.0,1118249,1521771932316,1521771931165
click,135.0,311.5,133.0,314.0,1118909,133.0,314.0,1118998,1521771933064,1521771931937
click,225.0,207.5,247.0,158.0,1119540,270.0,176.0,1119647,1521771933721,1521771932592
click,180.0,285.5,242.0,193.0,1120277,242.0,193.0,1120426,1521771934493,1521771933374
click,135.0,259.5,131.0,253.0,1122638,131.0,253.0,1122723,1521771936789,1521771935652
click,180.0,181.5,202.0,143.0,1123205,202.0,143.0,1123293,1521771937359,1521771936258
click,45.0,155.5,83.0,136.0,1123910,83.0,136.0,1124018,1521771938084,1521771936943
click,180.0,25.5,193.0,45.0,1124593,193.0,45.0,1124713,1521771938781,1521771937672
click,90.0,129.5,103.0,153.0,1125256,103.0,153.0,1125376,1521771939443,1521771938314
click,135.0,207.5,126.0,220.0,1125929,126.0,220.0,1126037,1521771940103,1521771938964
click,270.0,181.5,293.0,200.0,1126633,293.0,200.0,1126742,1521771940808,1521771939722
click,90.0,181.5,104.0,187.0,1127425,129.0,182.0,1127562,1521771941629,1521771940505
