click,0,0,209.0,303.0,5022086,209.0,303.0,5022144,1537080551399,1537080550615
click,180.0,129.5,193.0,111.0,5022732,193.0,111.0,5022796,1537080552050,1537080551298
click,135.0,207.5,155.0,217.0,5023310,155.0,217.0,5023362,1537080552618,1537080551812
click,270.0,233.5,291.0,254.0,5024165,291.0,254.0,5024206,1537080553461,1537080552675
click,225.0,311.5,248.0,300.0,5024774,248.0,300.0,5024837,1537080554092,1537080553280
click,180.0,181.5,167.0,190.0,5025361,167.0,190.0,5025425,1537080554680,1537080553894
click,135.0,51.5,163.0,66.0,5025971,163.0,66.0,5026034,1537080555289,1537080554483
click,135.0,103.5,169.0,92.0,5026548,169.0,92.0,5026600,1537080555855,1537080555056
click,180.0,25.5,204.0,39.0,5027317,204.0,39.0,5027369,1537080556626,1537080555892
click,90.0,77.5,115.0,77.0,5027894,115.0,77.0,5027968,1537080557223,1537080556414
click,180.0,77.5,185.0,80.0,5028439,185.0,80.0,5028502,1537080557757,1537080556980
click,180.0,285.5,195.0,275.0,5029070,195.0,275.0,5029144,1537080558399,1537080557610
click,135.0,103.5,186.0,289.0,5029668,186.0,289.0,5029732,1537080558987,1537080558200
click,45.0,259.5,81.0,237.0,5030267,81.0,237.0,5030341,1537080559596,1537080558810
click,225.0,311.5,86.0,219.0,5030748,86.0,219.0,5030779,1537080560034,1537080559239
click,180.0,25.5,239.0,284.0,5030939,239.0,284.0,5030982,1537080560237,1537080559455
click,135.0,51.5,161.0,42.0,5031400,161.0,42.0,5031474,1537080560729,1537080559898
click,180.0,285.5,174.0,232.0,5031988,174.0,232.0,5032072,1537080561327,1537080560536
click,90.0,129.5,101.0,110.0,5032597,101.0,110.0,5032649,1537080561904,1537080561127
click,180.0,233.5,163.0,241.0,5033152,163.0,241.0,5033215,1537080562471,1537080561665
click,270.0,129.5,242.0,150.0,5033706,242.0,150.0,5033771,1537080563026,1537080562214
click,180.0,77.5,183.0,81.0,5034274,183.0,81.0,5034349,1537080563603,1537080562806
click,225.0,103.5,217.0,101.0,5034894,217.0,101.0,5034968,1537080564223,1537080563445
click,135.0,259.5,135.0,253.0,5035728,135.0,253.0,5035791,1537080565046,1537080564260
click,270.0,285.5,273.0,278.0,5038185,273.0,278.0,5038239,1537080567494,1537080566720
click,135.0,259.5,159.0,259.0,5038774,159.0,259.0,5038848,1537080568103,1537080567327
click,270.0,129.5,271.0,136.0,5039341,271.0,136.0,5039414,1537080568669,1537080567880
