click,0,0,224.0,214.0,5329550,243.0,214.0,5329667,1536820208957,1536820208502
click,45.0,103.5,58.0,120.0,5330384,58.0,120.0,5330490,1536820209775,1536820209283
click,45.0,155.5,64.0,165.0,5331665,64.0,165.0,5331772,1536820211058,1536820210582
click,135.0,155.5,139.0,159.0,5332318,155.0,153.0,5332446,1536820211733,1536820211245
click,90.0,233.5,81.0,234.0,5333023,99.0,240.0,5333160,1536820212445,1536820211987
click,225.0,259.5,235.0,262.0,5334017,254.0,273.0,5334146,1536820213433,1536820212927
click,270.0,77.5,278.0,78.0,5334776,278.0,78.0,5334904,1536820214189,1536820213703
click,270.0,285.5,290.0,285.0,5335566,271.70633,285.0,5335715,1536820215000,1536820214525
click,225.0,103.5,224.0,84.0,5336356,232.0,100.0,5336485,1536820215770,1536820215332
click,315.0,155.5,314.0,161.0,5337244,314.0,161.0,5337349,1536820216634,1536820216152
click,135.0,207.5,125.0,225.0,5337990,125.0,225.0,5338098,1536820217382,1536820216916
click,225.0,155.5,231.0,157.0,5338644,231.0,157.0,5338772,1536820218058,1536820217592
click,90.0,181.5,75.0,173.0,5340674,104.0,188.5,5340779,1536820220064,1536820219593
click,90.0,129.5,100.0,125.0,5342489,100.0,125.0,5342577,1536820221862,1536820221401
click,270.0,129.5,269.0,136.0,5343119,293.5,130.0,5343246,1536820222536,1536820222058
click,45.0,207.5,46.0,206.0,5345349,46.0,206.0,5345384,1536820224669,1536820224179
click,180.0,233.5,206.0,229.0,5345994,206.0,229.0,5346099,1536820225385,1536820224913
click,225.0,155.5,231.0,146.0,5346646,231.0,146.0,5346751,1536820226036,1536820225564
click,225.0,51.5,226.0,51.0,5347340,226.0,51.0,5347479,1536820226765,1536820226254
click,135.0,259.5,129.0,262.0,5348153,143.0,262.0,5348258,1536820227543,1536820227053
click,90.0,285.5,73.0,287.0,5348964,73.0,287.0,5349104,1536820228389,1536820227904
click,225.0,207.5,236.0,206.0,5349766,236.0,206.0,5349905,1536820229190,1536820228708
click,180.0,129.5,185.0,132.0,5350535,203.0,121.0,5350640,1536820229926,1536820229448
click,225.0,259.5,237.0,250.0,5351262,237.0,250.0,5351390,1536820230675,1536820230209
click,90.0,233.5,79.0,241.0,5352959,93.0,241.0,5353066,1536820232351,1536820231855
click,225.0,311.5,234.0,310.0,5353687,234.0,310.0,5353792,1536820233077,1536820232583
click,225.0,259.5,240.0,268.0,5354328,240.0,268.0,5354433,1536820233717,1536820233297
click,135.0,207.5,134.0,206.0,5354979,134.0,206.0,5355085,1536820234370,1536820233902
click,315.0,155.5,301.0,149.0,5355685,323.80624,147.80624,5355822,1536820235108,1536820234650
click,135.0,259.5,132.0,263.0,5357972,160.5,263.0,5358109,1536820237395,1536820236933
