click,0,0,252.0,118.0,7653405,252.0,118.0,7653458,1521874822872,1521874823562
click,315.0,259.5,296.0,274.0,7655380,296.0,274.0,7655453,1521874824867,1521874825546
click,270.0,77.5,261.0,88.0,7655968,261.0,88.0,7656040,1521874825455,1521874826152
click,180.0,25.5,180.0,34.0,7656556,180.0,34.0,7656627,1521874826041,1521874826708
click,90.0,233.5,67.0,251.0,7657132,67.0,251.0,7657195,1521874826609,1521874827275
click,180.0,233.5,195.0,246.0,7657634,195.0,246.0,7657707,1521874827121,1521874827866
click,270.0,285.5,251.0,281.0,7658188,251.0,281.0,7658295,1521874827709,1521874828350
click,270.0,181.5,274.0,200.0,7658756,274.0,200.0,7658828,1521874828242,1521874828915
click,45.0,155.5,61.0,191.0,7659332,61.0,191.0,7659374,1521874828788,1521874829460
click,90.0,129.5,73.0,119.0,7659867,73.0,119.0,7659908,1521874829322,1521874829973
click,315.0,207.5,317.0,223.0,7660593,317.0,223.0,7660656,1521874830070,1521874830798
click,135.0,207.5,123.0,242.0,7661212,123.0,242.0,7661275,1521874830689,1521874831342
click,90.0,77.5,99.0,99.0,7662654,99.0,99.0,7662707,1521874832120,1521874832788
click,225.0,311.5,232.0,294.0,7663188,232.0,294.0,7663261,1521874832674,1521874833352
click,270.0,285.5,265.0,297.0,7663742,265.0,297.0,7663807,1521874833220,1521874833885
click,180.0,25.5,173.0,67.0,7664278,173.0,67.0,7664341,1521874833754,1521874834428
click,90.0,181.5,82.0,183.0,7664812,82.0,183.0,7664884,1521874834298,1521874835038
click,180.0,181.5,186.0,209.0,7665356,186.0,209.0,7665419,1521874834833,1521874835495
click,315.0,103.5,310.0,130.0,7665880,310.0,130.0,7665932,1521874835346,1521874836032
click,225.0,103.5,191.0,121.0,7666392,191.0,121.0,7666445,1521874835859,1521874836506
click,45.0,207.5,55.0,229.0,7666958,55.0,229.0,7667011,1521874836425,1521874837085
click,45.0,103.5,46.0,134.0,7667525,46.0,134.0,7667577,1521874836991,1521874837745
click,135.0,207.5,138.0,224.0,7668154,138.0,224.0,7668217,1521874837632,1521874838307
click,135.0,259.5,145.0,287.0,7668817,145.0,287.0,7668879,1521874838293,1521874838972
