click,0,0,60.0,257.0,19106711,60.0,257.0,19106809,1536909490699,1536909491120
click,135.0,155.5,137.0,147.0,19108003,137.0,147.0,19108110,1536909492000,1536909492426
click,90.0,181.5,106.0,204.0,19108913,106.0,204.0,19109018,1536909492907,1536909493322
click,180.0,77.5,200.0,110.0,19109746,191.0,93.68903,19109852,1536909493741,1536909494136
click,225.0,311.5,231.0,301.0,19110665,231.0,301.0,19110752,1536909494641,1536909495048
click,45.0,155.5,51.0,145.0,19111616,51.0,145.0,19111703,1536909495592,1536909495986
click,45.0,103.5,71.0,88.0,19112546,71.0,88.0,19112642,1536909496531,1536909496927
click,225.0,51.5,244.0,72.0,19113411,244.0,72.0,19113498,1536909497387,1536909497777
click,270.0,77.5,289.0,79.0,19114287,289.0,79.0,19114374,1536909498263,1536909498667
click,90.0,129.5,102.0,114.0,19115196,102.0,114.0,19115293,1536909499182,1536909499578
click,135.0,103.5,139.0,116.0,19116007,139.0,116.0,19116105,1536909499994,1536909500376
click,270.0,285.5,272.0,282.0,19116820,272.0,282.0,19116892,1536909500781,1536909501192
click,45.0,207.5,50.0,217.0,19118626,50.0,217.0,19118723,1536909502612,1536909503025
click,315.0,259.5,307.0,251.0,19121843,307.0,251.0,19121896,1536909505785,1536909506178
click,45.0,155.5,57.0,185.0,19122835,57.0,185.0,19122933,1536909506822,1536909507218
click,270.0,285.5,270.0,294.0,19123614,285.0,294.0,19123742,1536909507633,1536909508040
click,45.0,103.5,60.0,119.0,19125592,60.0,119.0,19125689,1536909509578,1536909510013
click,315.0,207.5,314.0,225.0,19126703,314.0,225.0,19126842,1536909510732,1536909511128
click,270.0,233.5,292.0,251.0,19127537,292.0,251.0,19127665,1536909511555,1536909511953
click,225.0,51.5,253.0,74.0,19128402,253.0,74.0,19128489,1536909512378,1536909512776
click,180.0,25.5,196.0,37.0,19129148,196.0,37.0,19129248,1536909513137,1536909513539
click,225.0,103.5,232.0,97.0,19129919,232.0,97.0,19130035,1536909513925,1536909514316
click,180.0,129.5,204.0,114.0,19130742,204.0,114.0,19130848,1536909514737,1536909515139
click,315.0,155.5,317.0,149.0,19131575,317.0,149.0,19131681,1536909515570,1536909515969
click,315.0,259.5,293.0,273.0,19135636,311.0,262.0,19135886,1536909519776,1536909520180
click,135.0,207.5,157.0,235.0,19138542,157.0,235.0,19138648,1536909522537,1536909522916
click,90.0,129.5,103.0,104.0,19139301,103.0,104.0,19139407,1536909523296,1536909523679
click,180.0,233.5,190.0,218.0,19140049,190.0,218.0,19140155,1536909524043,1536909524456
click,135.0,311.5,134.0,306.0,19140786,134.0,306.0,19140904,1536909524794,1536909525178
click,135.0,103.5,133.0,133.0,19141555,138.0,118.0,19141627,1536909525516,1536909525937
click,180.0,285.5,183.0,286.0,19142229,183.0,286.0,19142334,1536909526223,1536909526622
click,225.0,155.5,241.0,155.0,19143019,241.0,155.0,19143106,1536909526995,1536909527420
click,270.0,233.5,282.0,257.0,19143778,282.0,257.0,19143896,1536909527785,1536909528171
click,45.0,207.5,66.0,220.0,19144558,66.0,220.0,19144686,1536909528576,1536909529000
click,315.0,207.5,317.0,200.0,19146710,317.0,200.0,19146803,1536909530692,1536909531097
click,225.0,51.5,203.0,83.0,19147454,214.11908,64.830345,19147559,1536909531449,1536909531856
click,315.0,155.5,260.0,72.0,19147848,260.0,72.0,19147935,1536909531824,1536909532225
click,315.0,207.5,309.0,194.0,19149238,323.0,194.0,19149409,1536909533298,1536909533718
click,225.0,259.5,230.0,273.0,19150168,230.0,273.0,19150296,1536909534185,1536909534576
click,180.0,129.5,185.0,137.0,19150980,185.0,137.0,19151119,1536909535008,1536909535399
click,180.0,25.5,184.0,38.0,19151778,184.0,38.0,19151855,1536909535744,1536909536149
click,135.0,207.5,153.0,217.0,19152475,153.0,217.0,19152625,1536909536514,1536909536897
click,270.0,129.5,284.0,115.0,19153608,284.0,115.0,19153747,1536909537637,1536909538046
click,270.0,233.5,289.0,254.0,19154335,289.0,254.0,19154483,1536909538372,1536909538774
click,90.0,77.5,125.0,71.0,19155178,125.0,71.0,19155337,1536909539226,1536909539616
click,225.0,103.5,253.0,86.0,19155937,253.0,86.0,19156066,1536909539955,1536909540353
click,180.0,233.5,202.0,254.0,19156664,202.0,254.0,19156781,1536909540671,1536909541111
click,225.0,207.5,265.0,206.0,19157326,265.0,206.0,19157444,1536909541334,1536909541717
click,45.0,259.5,65.0,269.0,19159035,65.0,269.0,19159153,1536909543043,1536909543429
click,315.0,103.5,306.0,108.0,19160681,306.0,108.0,19160820,1536909544710,1536909545087
click,270.0,181.5,288.0,188.0,19161321,291.0,172.0,19161450,1536909545340,1536909545742
click,225.0,259.5,236.0,256.0,19161964,236.0,256.0,19162092,1536909545982,1536909546392
click,270.0,77.5,288.0,95.0,19162637,293.65237,76.76071,19162764,1536909546654,1536909547058
click,90.0,285.5,77.0,274.0,19163481,77.0,274.0,19163620,1536909547510,1536909547899
click,270.0,129.5,282.0,155.0,19164378,282.0,155.0,19164484,1536909548373,1536909548780
click,135.0,259.5,151.0,257.0,19165169,151.0,257.0,19165285,1536909549174,1536909549557
click,225.0,311.5,226.0,306.0,19166462,226.0,306.0,19166568,1536909550457,1536909550865
click,90.0,129.5,96.0,124.0,19167210,96.0,124.0,19167326,1536909551215,1536909551611
