click,0,0,137.0,221.0,2038742,137.0,205.0,2038836,1536805348532,1536805348291
click,180.0,25.5,203.0,37.0,2039593,203.0,37.0,2039691,1536805349387,1536805349084
click,315.0,155.5,306.0,158.0,2040576,306.0,158.0,2040705,1536805350402,1536805350101
click,270.0,233.5,291.0,245.0,2041335,291.0,245.0,2041453,1536805351150,1536805350862
click,315.0,103.5,309.0,116.0,2043835,309.0,116.0,2043955,1536805353651,1536805353341
click,90.0,285.5,75.0,295.0,2044904,75.0,295.0,2045074,1536805354771,1536805354486
click,270.0,285.5,277.0,293.0,2046026,277.0,293.0,2046175,1536805355873,1536805355584
click,90.0,181.5,89.0,209.0,2046945,89.0,209.0,2047190,1536805356887,1536805356603
click,225.0,155.5,236.0,164.0,2048024,236.0,164.0,2048204,1536805357903,1536805357608
click,225.0,51.5,218.0,62.0,2048985,218.0,62.0,2049123,1536805358820,1536805358526
click,180.0,129.5,180.0,133.0,2049884,180.0,133.0,2050139,1536805359836,1536805359554
click,90.0,129.5,77.0,133.0,2050951,77.0,133.0,2051176,1536805360873,1536805360593
click,90.0,129.5,82.0,121.0,2053334,82.0,121.0,2053539,1536805363236,1536805362932
click,180.0,129.5,198.0,129.0,2054338,198.0,129.0,2054532,1536805364230,1536805363965
click,225.0,259.5,231.0,265.0,2055321,231.0,265.0,2055493,1536805365191,1536805364889
click,135.0,155.5,130.0,155.0,2056326,130.0,155.0,2056572,1536805366268,1536805365972
click,45.0,155.5,44.0,168.0,2057319,44.0,168.0,2057533,1536805367230,1536805366931
click,90.0,233.5,69.0,259.0,2058375,69.0,259.0,2058633,1536805368329,1536805368062
click,270.0,77.5,282.0,78.0,2059446,282.0,78.0,2059626,1536805369322,1536805369041
click,225.0,155.5,226.0,158.0,2060365,226.0,158.0,2060558,1536805370255,1536805369964
click,270.0,233.5,275.0,229.0,2061263,275.0,229.0,2061441,1536805371138,1536805370870
click,180.0,233.5,183.0,239.0,2062167,183.0,239.0,2062362,1536805372058,1536805371777
click,225.0,51.5,244.0,65.0,2063207,244.0,65.0,2063367,1536805373064,1536805372817
click,90.0,77.5,110.0,69.0,2064136,110.0,69.0,2064350,1536805374047,1536805373771
click,315.0,259.5,303.0,265.0,2068351,303.0,265.0,2068498,1536805378194,1536805377925
click,270.0,129.5,286.0,129.0,2069276,286.0,129.0,2069414,1536805379110,1536805378808
click,135.0,103.5,133.0,103.0,2070290,133.0,103.0,2070504,1536805380201,1536805379904
click,270.0,77.5,263.0,81.0,2071455,263.0,81.0,2071605,1536805381302,1536805381017
click,270.0,233.5,281.0,237.0,2072395,281.0,237.0,2072567,1536805382263,1536805381963
click,90.0,233.5,73.0,238.0,2073314,73.0,238.0,2073539,1536805383235,1536805382960
click,45.0,259.5,68.0,268.0,2075302,68.0,268.0,2075453,1536805385150,1536805384876
click,270.0,181.5,283.0,195.0,2076274,283.0,195.0,2076434,1536805386131,1536805385851
click,180.0,77.5,194.0,86.0,2077225,194.0,86.0,2077430,1536805387127,1536805386834
click,180.0,129.5,175.0,132.0,2078239,175.0,132.0,2078369,1536805388066,1536805387778
click,180.0,233.5,195.0,250.0,2079277,195.0,250.0,2079436,1536805389134,1536805388849
click,225.0,51.5,225.0,59.0,2080377,225.0,59.0,2080582,1536805390279,1536805390007
click,90.0,77.5,80.0,85.0,2088551,94.0,85.0,2088668,1536805398367,1536805398071
click,45.0,259.5,58.0,274.0,2089457,58.0,259.0,2089587,1536805399284,1536805399017
click,135.0,259.5,150.0,264.0,2090240,150.0,264.0,2090345,1536805400041,1536805399751
click,270.0,77.5,280.0,73.0,2091009,280.0,73.0,2091137,1536805400835,1536805400533
click,45.0,155.5,58.0,150.0,2091864,37.0,157.0,2092067,1536805401764,1536805401476
click,90.0,233.5,104.0,236.0,2092739,104.0,236.0,2092879,1536805402576,1536805402290
click,225.0,259.5,230.0,263.0,2093851,230.0,263.0,2094012,1536805403710,1536805403421
click,135.0,103.5,127.0,102.0,2094769,127.0,102.0,2094909,1536805404606,1536805404318
click,180.0,181.5,183.0,174.0,2095603,183.0,174.0,2095732,1536805405429,1536805405129
click,180.0,285.5,191.0,294.0,2096672,191.0,294.0,2096852,1536805406548,1536805406283
click,135.0,51.5,147.0,56.0,2097740,147.0,56.0,2097911,1536805407608,1536805407311
click,135.0,155.5,155.0,147.0,2098606,155.0,147.0,2098754,1536805408451,1536805408191
click,225.0,207.5,242.0,222.0,2100892,242.0,222.0,2101040,1536805410737,1536805410458
click,180.0,285.5,172.0,288.0,2101747,172.0,288.0,2101982,1536805411679,1536805411380
click,315.0,259.5,300.0,273.0,2108128,300.0,273.0,2108276,1536805417974,1536805417647
click,45.0,259.5,57.0,264.0,2109343,57.0,264.0,2109386,1536805419083,1536805418779
click,270.0,129.5,284.0,134.0,2110284,284.0,134.0,2110424,1536805420120,1536805419841
click,315.0,103.5,311.0,118.0,2111139,311.0,118.0,2111268,1536805420965,1536805420674
click,135.0,51.5,142.0,66.0,2112153,142.0,66.0,2112293,1536805421990,1536805421695
click,45.0,207.5,43.0,212.0,2112985,43.0,212.0,2113158,1536805422857,1536805422577
click,90.0,181.5,96.0,197.0,2113906,96.0,197.0,2114067,1536805423764,1536805423487
click,135.0,311.5,135.0,314.0,2114974,135.0,314.0,2115115,1536805424811,1536805424540
click,135.0,259.5,133.0,272.0,2115862,133.0,272.0,2116011,1536805425708,1536805425411
click,315.0,207.5,307.0,216.0,2116866,307.0,216.0,2116972,1536805426668,1536805426398
click,90.0,77.5,96.0,82.0,2118972,96.0,82.0,2119087,1536805428784,1536805428479
click,315.0,103.5,301.0,120.0,2121274,301.0,120.0,2121385,1536805431081,1536805430799
click,135.0,207.5,124.0,210.0,2122113,124.0,210.0,2122263,1536805431960,1536805431648
click,180.0,181.5,190.0,194.0,2122915,190.0,194.0,2123043,1536805432740,1536805432448
click,90.0,129.5,84.0,141.0,2124079,84.0,141.0,2124229,1536805433925,1536805433645
click,315.0,207.5,318.0,208.0,2125189,318.0,208.0,2125262,1536805434959,1536805434681
click,225.0,259.5,249.0,269.0,2125839,249.0,269.0,2125884,1536805435581,1536805435278
