click,0,0,106.0,67.0,19865693,88.0,75.40939,19865808,1536910627343,1536910627748
click,225.0,259.5,224.0,289.0,19866491,231.0,272.0,19866609,1536910628145,1536910628535
click,315.0,259.5,309.0,240.0,19870434,328.0,240.0,19870564,1536910632102,1536910632518
click,180.0,181.5,202.0,182.0,19871301,202.0,182.0,19871406,1536910632942,1536910633317
click,135.0,51.5,148.0,46.0,19872123,148.0,46.0,19872228,1536910633763,1536910634169
click,315.0,103.5,311.0,137.0,19873384,311.0,137.0,19873523,1536910635059,1536910635446
click,90.0,181.5,81.0,176.0,19874207,81.0,176.0,19874335,1536910635871,1536910636335
click,135.0,311.5,149.0,315.0,19875039,130.5,315.0,19875178,1536910636714,1536910637108
click,270.0,129.5,282.0,136.0,19875746,282.0,136.0,19875863,1536910637399,1536910637794
click,270.0,285.5,273.0,285.0,19876451,273.0,285.0,19876590,1536910638126,1536910638527
click,225.0,311.5,224.0,311.0,19877263,224.0,311.0,19877422,1536910638958,1536910639347
click,180.0,25.5,208.0,42.0,19878054,208.0,42.0,19878171,1536910639707,1536910640110
click,45.0,207.5,52.0,215.0,19880703,52.0,215.0,19880842,1536910642378,1536910642820
click,135.0,207.5,134.0,222.0,19881377,134.0,222.0,19881505,1536910643041,1536910643430
click,90.0,181.5,88.0,212.0,19882028,77.0,198.0,19882144,1536910643680,1536910644071
click,315.0,103.5,301.0,112.0,19883585,301.0,112.0,19883651,1536910645186,1536910645587
click,135.0,103.5,130.0,99.0,19884229,130.0,99.0,19884358,1536910645894,1536910646301
click,90.0,285.5,88.0,280.0,19884966,88.0,280.0,19885105,1536910646641,1536910647022
click,135.0,259.5,132.0,256.0,19885618,132.0,256.0,19885758,1536910647295,1536910647679
click,135.0,155.5,117.0,172.0,19886345,117.0,172.0,19886494,1536910648030,1536910648450
click,225.0,207.5,228.0,216.0,19887048,228.0,216.0,19887221,1536910648757,1536910649155
click,315.0,207.5,316.0,213.0,19887765,316.0,213.0,19887915,1536910649451,1536910649830
click,90.0,77.5,118.0,62.0,19888503,118.0,62.0,19888651,1536910650187,1536910650588
click,225.0,259.5,244.0,249.0,19889348,243.0,249.0,19889495,1536910651031,1536910651408
click,135.0,259.5,137.0,257.0,19890971,137.0,257.0,19891100,1536910652636,1536910653036
click,135.0,103.5,128.0,108.0,19891730,128.0,108.0,19891869,1536910653404,1536910653799
click,270.0,129.5,279.0,118.0,19892404,279.0,118.0,19892543,1536910654078,1536910654467
click,135.0,207.5,129.0,180.0,19893237,129.0,196.0,19893408,1536910654943,1536910655340
click,225.0,311.5,228.0,296.0,19893985,228.0,296.0,19894134,1536910655669,1536910656053
click,180.0,25.5,203.0,37.0,19894764,203.0,37.0,19894893,1536910656431,1536910656819
click,90.0,181.5,96.0,186.0,19895458,96.0,186.0,19895608,1536910657145,1536910657527
click,180.0,77.5,212.0,84.0,19896303,212.0,84.0,19896432,1536910657967,1536910658368
click,270.0,77.5,264.0,92.0,19897041,264.0,92.0,19897190,1536910658726,1536910659130
click,135.0,311.5,125.0,297.0,19897874,125.0,297.0,19898022,1536910659558,1536910659974
click,45.0,103.5,80.0,112.0,19898674,80.0,112.0,19898804,1536910660340,1536910660801
click,135.0,51.5,148.0,53.0,19899316,148.0,53.0,19899477,1536910661012,1536910661397
click,315.0,207.5,305.0,224.0,19902159,305.0,224.0,19902264,1536910663799,1536910664266
click,225.0,155.5,244.0,153.0,19902789,244.0,153.0,19902938,1536910664474,1536910664867
click,135.0,155.5,125.0,157.0,19903591,125.0,157.0,19903751,1536910665287,1536910665677
click,135.0,207.5,134.0,226.0,19904348,134.0,226.0,19904489,1536910666024,1536910666421
click,45.0,103.5,63.0,118.0,19905215,78.0,101.0,19905384,1536910666919,1536910667308
click,225.0,103.5,224.0,97.0,19905963,224.0,97.0,19906102,1536910667639,1536910668157
click,45.0,259.5,48.0,235.0,19906818,48.0,235.0,19906978,1536910668515,1536910668937
click,270.0,233.5,287.0,239.0,19907726,287.0,239.0,19907864,1536910669402,1536910669802
click,90.0,129.5,93.0,119.0,19908474,93.0,119.0,19908613,1536910670149,1536910670559
click,180.0,77.5,197.0,70.0,19909168,197.0,70.0,19909329,1536910670864,1536910671237
click,315.0,155.5,299.0,187.0,19909906,299.0,187.0,19910066,1536910671602,1536910672079
click,180.0,129.5,184.0,129.0,19910793,179.0,121.0,19910930,1536910672466,1536910672850
click,180.0,285.5,179.0,283.0,19912695,179.0,283.0,19912823,1536910674359,1536910674758
click,135.0,51.5,152.0,46.0,19913475,152.0,46.0,19913624,1536910675159,1536910675558
click,180.0,233.5,192.0,253.0,19914265,177.0,253.0,19914413,1536910675949,1536910676337
click,315.0,155.5,323.0,183.0,19916036,323.0,183.0,19916091,1536910677627,1536910678143
click,270.0,181.5,293.0,172.0,19916669,293.0,172.0,19916809,1536910678344,1536910678721
click,270.0,77.5,275.0,90.0,19917480,275.0,90.0,19917610,1536910679146,1536910679574
click,180.0,77.5,177.0,70.0,19918251,177.0,70.0,19918390,1536910679926,1536910680359
click,180.0,25.5,172.0,33.0,19919052,172.0,33.0,19919213,1536910680748,1536910681140
click,135.0,311.5,111.0,301.0,19919950,111.0,301.0,19920099,1536910681635,1536910682090
click,90.0,233.5,92.0,231.0,19920644,92.0,231.0,19920804,1536910682340,1536910682739
click,315.0,259.5,300.0,263.0,19921452,300.0,263.0,19921553,1536910683088,1536910683477
click,225.0,103.5,249.0,92.0,19922087,249.0,92.0,19922226,1536910683761,1536910684143
