click,0,0,52.0,128.0,14270044,52.0,128.0,14270180,1537010995494,1537010995328
click,315.0,103.5,61.0,183.0,14270570,61.0,183.0,14270613,1537010995927,1537010995767
click,135.0,103.5,317.0,140.0,14270923,301.0,123.0,14271012,1537010996331,1537010996165
click,225.0,155.5,128.0,115.0,14271309,128.0,115.0,14271393,1537010996707,1537010996522
click,270.0,285.5,282.0,252.0,14271993,282.0,271.1136,14272175,1537010997489,1537010997321
click,270.0,129.5,276.0,114.0,14272837,276.0,114.0,14272911,1537010998225,1537010998073
click,315.0,155.5,323.0,178.0,14273478,302.0,168.5,14273617,1537010998931,1537010998749
click,225.0,103.5,218.0,121.0,14274163,218.0,121.0,14274270,1537010999584,1537010999388
click,180.0,77.5,163.0,88.0,14274813,163.0,88.0,14274934,1537011000249,1537011000123
click,90.0,285.5,97.0,281.0,14275498,97.0,281.0,14275658,1537011000973,1537011000797
click,180.0,233.5,181.0,259.0,14276256,181.0,259.0,14276377,1537011001692,1537011001512
click,315.0,207.5,293.0,204.0,14276963,293.0,204.0,14277132,1537011002448,1537011002297
click,180.0,233.5,199.0,266.0,14282048,199.0,266.0,14282157,1537011007472,1537011007325
click,135.0,259.5,127.0,273.0,14282766,127.0,273.0,14282886,1537011008200,1537011008046
click,45.0,259.5,283.0,75.0,14283470,283.0,75.0,14283545,1537011008859,1537011008702
click,315.0,207.5,314.0,215.0,14285194,314.0,215.0,14285245,1537011010559,1537011010398
click,45.0,155.5,57.0,158.0,14287195,53.0,155.0,14287353,1537011012667,1537011012508
click,225.0,259.5,260.0,256.0,14288056,234.0,281.0,14288312,1537011013626,1537011013452
click,180.0,285.5,179.0,279.0,14290801,179.0,279.0,14290941,1537011016256,1537011016126
click,270.0,181.5,259.0,175.0,14291541,259.0,175.0,14291661,1537011016975,1537011016848
click,90.0,285.5,71.0,273.0,14292332,71.0,273.0,14292471,1537011017785,1537011017625
click,90.0,129.5,72.0,141.0,14293219,72.0,141.0,14293367,1537011018681,1537011018534
click,315.0,259.5,299.0,269.0,14294726,299.0,269.0,14294897,1537011020211,1537011020026
click,180.0,181.5,157.0,197.0,14295484,157.0,197.0,14295624,1537011020938,1537011020758
click,135.0,155.5,138.0,185.0,14297129,138.0,168.9658,14297250,1537011022565,1537011022447
click,135.0,259.5,133.0,261.0,14297900,133.0,261.0,14298061,1537011023375,1537011023223
click,135.0,207.5,99.0,230.0,14298681,99.0,230.0,14298830,1537011024145,1537011023998
click,135.0,103.5,121.0,82.0,14299439,121.0,82.0,14299589,1537011024903,1537011024713
click,180.0,233.5,174.0,233.0,14300262,174.0,233.0,14300412,1537011025727,1537011025559
click,225.0,207.5,220.0,197.0,14300957,194.0,186.5,14301116,1537011026431,1537011026253
click,45.0,103.5,237.0,236.0,14301671,237.0,236.0,14301810,1537011028546,1537011028396
click,90.0,233.5,204.0,209.0,14302270,204.0,209.0,14302419,1537011028817,1537011028656
click,225.0,103.5,231.0,245.0,14302879,231.0,245.0,14303029,1537011029056,1537011028885
click,180.0,25.5,198.0,199.0,14303424,198.0,199.0,14303563,1537011029303,1537011029136
click,135.0,51.5,253.0,175.0,14303862,253.0,189.0,14304001,1537011029574,1537011029397
click,270.0,181.5,290.0,173.0,14306856,290.0,173.0,14306975,1537011032292,1537011032131
click,45.0,259.5,265.0,205.0,14307380,265.0,205.0,14307433,1537011032747,1537011032584
click,90.0,129.5,72.0,146.0,14308022,72.0,146.0,14308142,1537011033456,1537011033260
click,135.0,155.5,153.0,165.0,14308706,132.5,175.0,14308825,1537011034139,1537011033969
click,90.0,233.5,75.0,220.0,14309390,75.0,220.0,14309539,1537011034854,1537011034694
click,225.0,311.5,244.0,307.0,14310817,244.0,307.0,14310874,1537011036188,1537011036028
click,90.0,77.5,86.0,75.0,14311549,86.0,75.0,14311688,1537011037002,1537011036828
click,225.0,259.5,224.0,264.0,14312436,224.0,264.0,14312556,1537011037870,1537011037690
click,135.0,259.5,118.0,265.0,14313205,118.0,265.0,14313325,1537011038640,1537011038489
click,270.0,77.5,262.0,83.0,14314018,244.9497,83.0,14314155,1537011039470,1537011039296
click,180.0,25.5,162.0,51.0,14314777,153.0,36.0,14314935,1537011040249,1537011040087
click,180.0,285.5,182.0,299.0,14315803,182.0,299.0,14315952,1537011041267,1537011041090
click,135.0,51.5,138.0,61.0,14317523,138.0,61.0,14317661,1537011042977,1537011042800
click,225.0,51.5,207.0,61.0,14319608,207.0,61.0,14319696,1537011045010,1537011044838
click,135.0,51.5,139.0,47.0,14320302,139.0,47.0,14320410,1537011045724,1537011045561
click,135.0,207.5,112.0,225.0,14321028,112.0,225.0,14321179,1537011046496,1537011046322
click,135.0,155.5,130.0,179.0,14321681,130.0,179.0,14321766,1537011047080,1537011046917
click,270.0,129.5,288.0,149.0,14322344,271.0,136.5,14322462,1537011047776,1537011047611
click,45.0,103.5,70.0,89.0,14324043,70.0,89.0,14324182,1537011049497,1537011049322
click,90.0,77.5,74.0,119.0,14324705,74.0,119.0,14324794,1537011050108,1537011049931
click,225.0,311.5,231.0,314.0,14325582,217.0,314.0,14325721,1537011051036,1537011050863
click,90.0,233.5,56.0,231.0,14326309,56.0,231.0,14326448,1537011051763,1537011051553
click,180.0,25.5,177.0,29.0,14328232,177.0,29.0,14328321,1537011053635,1537011053465
click,45.0,207.5,53.0,205.0,14329804,53.0,205.0,14329911,1537011055225,1537011055069
click,270.0,233.5,253.0,251.0,14330595,239.0,251.0,14330683,1537011055997,1537011055827
click,270.0,233.5,285.0,247.0,14332359,257.0072,255.0,14332467,1537011057781,1537011057643
click,90.0,285.5,237.0,281.0,14333051,237.0,281.0,14333141,1537011059886,1537011059741
click,225.0,311.5,245.0,269.0,14333607,237.0,269.0,14333757,1537011060165,1537011059995
click,225.0,51.5,299.0,247.0,14334195,275.0,247.0,14334345,1537011060424,1537011060252
click,180.0,285.5,274.0,254.0,14334804,253.0,243.0,14334954,1537011060686,1537011060506
click,90.0,77.5,274.0,256.0,14335424,248.0,242.0,14335544,1537011060957,1537011060809
click,270.0,129.5,268.0,133.0,14338578,268.0,133.0,14338663,1537011063981,1537011063805
click,45.0,155.5,52.0,184.0,14339274,52.0,184.0,14339412,1537011064726,1537011064559
click,270.0,285.5,269.0,291.0,14340043,257.0,277.0,14340182,1537011065497,1537011065337
click,315.0,155.5,310.0,136.0,14340868,310.0,136.0,14340921,1537011066235,1537011066064
click,90.0,129.5,301.0,148.0,14341305,301.0,148.0,14341389,1537011066703,1537011066535
click,135.0,311.5,106.0,123.0,14341753,106.0,123.0,14341817,1537011067131,1537011066947
click,135.0,207.5,144.0,198.0,14345633,144.0,198.0,14345782,1537011071096,1537011070923
click,225.0,207.5,226.0,239.0,14346317,226.0,239.0,14346435,1537011071749,1537011071575
click,180.0,181.5,170.0,155.0,14346980,152.0,157.0,14347118,1537011072433,1537011072322
click,135.0,311.5,110.0,305.0,14347930,110.0,305.0,14348081,1537011073395,1537011073211
click,315.0,259.5,291.0,266.0,14348733,291.0,266.0,14348872,1537011074187,1537011074021
click,180.0,129.5,182.0,121.0,14349588,182.0,121.0,14349676,1537011074990,1537011074811
click,45.0,207.5,51.0,197.0,14350325,51.0,197.0,14350445,1537011075760,1537011075601
click,90.0,181.5,60.0,194.0,14351170,60.0,194.0,14351278,1537011076592,1537011076404
click,270.0,233.5,276.0,245.0,14352036,259.0,237.0,14352173,1537011077488,1537011077313
click,45.0,103.5,64.0,103.0,14353447,64.0,103.0,14353531,1537011078846,1537011078665
click,270.0,181.5,276.0,193.0,14354333,257.5,193.0,14354452,1537011079767,1537011079601
click,225.0,51.5,230.0,46.0,14355210,230.0,46.0,14355298,1537011080613,1537011080459
click,90.0,181.5,81.0,189.0,14356867,81.0,189.0,14356951,1537011082265,1537011082098
click,270.0,285.5,265.0,295.0,14357604,265.0,295.0,14357712,1537011083026,1537011082857
click,135.0,103.5,140.0,115.0,14358320,125.0,115.0,14358439,1537011083753,1537011083566
click,225.0,207.5,253.0,244.0,14359998,230.0,233.5,14360086,1537011085403,1537011085231
click,225.0,103.5,235.0,109.0,14361751,235.0,109.0,14361859,1537011087174,1537011086982
click,270.0,77.5,282.0,87.0,14362435,256.0,77.0,14362573,1537011087887,1537011087733
click,180.0,129.5,162.0,141.0,14364156,162.0,141.0,14364275,1537011089590,1537011089430
click,225.0,155.5,228.0,186.0,14364915,203.5,186.0,14365023,1537011090337,1537011090164
click,315.0,155.5,298.0,155.0,14366742,298.0,155.0,14366850,1537011092164,1537011091990
click,180.0,77.5,161.0,80.0,14367437,161.0,80.0,14367557,1537011092872,1537011092697
click,135.0,311.5,140.0,319.0,14368249,123.5,319.0,14368387,1537011093702,1537011093512
click,315.0,103.5,300.0,122.0,14369959,300.0,122.0,14370048,1537011095362,1537011095181
click,180.0,181.5,169.0,201.0,14371594,169.0,201.0,14371683,1537011096996,1537011096817
click,45.0,259.5,53.0,261.0,14375875,39.0,250.0,14376051,1537011101365,1537011101204
click,225.0,155.5,222.0,120.0,14376778,205.0,120.0,14376916,1537011102236,1537011102063
click,180.0,129.5,198.0,158.0,14377439,195.0,158.0,14377578,1537011104335,1537011104157
click,315.0,103.5,210.0,156.0,14378048,210.0,156.0,14378187,1537011104443,1537011104253
click,180.0,77.5,220.0,156.0,14378636,220.0,156.0,14378808,1537011104530,1537011104330
click,270.0,77.5,232.0,167.0,14379203,208.0,151.0,14379406,1537011105082,1537011104913
click,315.0,259.5,227.0,115.0,14379887,227.0,122.0,14380058,1537011107233,1537011107071
click,315.0,207.5,279.0,77.0,14380592,261.0,77.0,14380763,1537011107341,1537011107162
click,90.0,181.5,271.0,68.0,14381255,271.0,68.0,14381375,1537011107474,1537011107294
click,225.0,259.5,264.0,63.0,14382003,264.0,63.0,14382123,1537011107558,1537011107359
click,45.0,207.5,294.0,111.0,14382752,294.0,111.0,14382892,1537011108206,1537011108032
