click,0,0,204.0,37.0,3820044,204.0,37.0,3820131,1536979138841,1536979138929
click,225.0,207.5,233.0,196.0,3820696,233.0,196.0,3820782,1536979139492,1536979139582
click,180.0,285.5,179.0,309.0,3821443,179.0,309.0,3821496,1536979140206,1536979140258
click,270.0,285.5,282.0,298.0,3822266,282.0,298.0,3822371,1536979141081,1536979141193
click,45.0,103.5,53.0,115.0,3823815,53.0,115.0,3823921,1536979142631,1536979142745
click,135.0,207.5,143.0,218.0,3824521,143.0,218.0,3824638,1536979143349,1536979143427
click,45.0,155.5,43.0,167.0,3825183,35.0,187.0,3825299,1536979144011,1536979144102
click,90.0,77.5,72.0,88.0,3825845,72.0,88.0,3825943,1536979144653,1536979144791
click,225.0,311.5,225.0,311.0,3826604,225.0,311.0,3826722,1536979145433,1536979145515
click,270.0,77.5,283.0,66.0,3827330,283.0,66.0,3827417,1536979146127,1536979146217
click,315.0,103.5,302.0,100.0,3832271,302.0,86.0,3832383,1536979151093,1536979151173
click,315.0,259.5,295.0,117.0,3832715,295.0,117.0,3832757,1536979151467,1536979151560
click,90.0,181.5,69.0,188.0,3834478,69.0,188.0,3834576,1536979153286,1536979153359
click,315.0,155.5,313.0,133.0,3835490,313.0,133.0,3835535,1536979154245,1536979154343
click,225.0,155.5,208.0,141.0,3836156,208.0,141.0,3836253,1536979154963,1536979155042
click,135.0,207.5,113.0,198.0,3836904,113.0,184.0,3837001,1536979155711,1536979155807
click,90.0,285.5,80.0,266.0,3837662,80.0,266.0,3837768,1536979156478,1536979156558
click,135.0,103.5,138.0,85.0,3838387,138.0,85.0,3838494,1536979157204,1536979157306
click,135.0,51.5,148.0,57.0,3839105,148.0,57.0,3839210,1536979157920,1536979158008
click,180.0,181.5,176.0,197.0,3839863,176.0,197.0,3839926,1536979158636,1536979158732
click,90.0,129.5,84.0,134.0,3840504,84.0,134.0,3840591,1536979159301,1536979159379
click,270.0,233.5,281.0,235.0,3841262,281.0,235.0,3841315,1536979160025,1536979160098
click,90.0,233.5,69.0,230.0,3842011,69.0,230.0,3842083,1536979160793,1536979160890
click,180.0,285.5,203.0,269.0,3842673,203.0,269.0,3842779,1536979161489,1536979161570
click,135.0,155.5,132.0,164.0,3844564,132.0,164.0,3844651,1536979163361,1536979163441
click,135.0,311.5,143.0,261.0,3845270,143.0,261.0,3845356,1536979164066,1536979164139
click,225.0,103.5,205.0,89.0,3845910,205.0,89.0,3846008,1536979164718,1536979164808
click,90.0,233.5,115.0,200.0,3846562,93.0,200.0,3846678,1536979165389,1536979165481
click,315.0,103.5,84.0,237.0,3847319,84.0,237.0,3847392,1536979167500,1536979167565
click,270.0,181.5,61.0,251.0,3848034,61.0,251.0,3848141,1536979167605,1536979167649
click,270.0,285.5,91.0,235.0,3848591,105.0,219.0,3848718,1536979167694,1536979167735
click,90.0,181.5,89.0,218.0,3849146,89.0,218.0,3849253,1536979168246,1536979168319
click,90.0,129.5,80.0,112.0,3850172,80.0,112.0,3850271,1536979168981,1536979169047
click,225.0,155.5,227.0,125.0,3850910,227.0,125.0,3851049,1536979169760,1536979169831
click,270.0,233.5,275.0,210.0,3851733,275.0,210.0,3851839,1536979170549,1536979170676
click,45.0,259.5,52.0,242.0,3852641,52.0,242.0,3852739,1536979171449,1536979171534
click,270.0,181.5,255.0,186.0,3856060,255.0,186.0,3856112,1536979174822,1536979174910
click,270.0,233.5,289.0,227.0,3856669,289.0,227.0,3856766,1536979175477,1536979175571
click,45.0,259.5,59.0,224.0,3857448,59.0,224.0,3857546,1536979176256,1536979176335
click,90.0,233.5,73.0,217.0,3858101,73.0,217.0,3858187,1536979176897,1536979176979
click,180.0,129.5,183.0,104.0,3858774,183.0,104.0,3858871,1536979177581,1536979177649
click,135.0,155.5,121.0,165.0,3859383,121.0,165.0,3859501,1536979178211,1536979178307
click,45.0,207.5,41.0,183.0,3860099,41.0,183.0,3860185,1536979178895,1536979178989
click,135.0,311.5,143.0,281.0,3860921,127.0,281.0,3861026,1536979179737,1536979179829
click,315.0,207.5,322.0,186.0,3862104,322.0,186.0,3862138,1536979180848,1536979180955
click,90.0,181.5,100.0,164.0,3862844,100.0,164.0,3862942,1536979181652,1536979181754
click,270.0,129.5,272.0,133.0,3863582,272.0,133.0,3863687,1536979182398,1536979182478
click,315.0,155.5,314.0,145.0,3864233,329.0,152.0,3864319,1536979183031,1536979183126
click,225.0,259.5,219.0,269.0,3865751,219.0,269.0,3865847,1536979184558,1536979184631
click,315.0,103.5,303.0,103.0,3867022,303.0,103.0,3867127,1536979185838,1536979185948
click,180.0,77.5,214.0,62.0,3867684,200.0,62.0,3867812,1536979186523,1536979186606
click,225.0,207.5,226.0,193.0,3868497,226.0,193.0,3868594,1536979187304,1536979187380
click,225.0,103.5,239.0,122.0,3869191,239.0,122.0,3869296,1536979188007,1536979188091
click,270.0,285.5,277.0,257.0,3869928,277.0,257.0,3870015,1536979188725,1536979188827
click,45.0,155.5,47.0,157.0,3870644,47.0,157.0,3870749,1536979189460,1536979189539
click,180.0,129.5,168.0,130.0,3871294,182.0,130.0,3871393,1536979190104,1536979190184
click,135.0,311.5,129.0,294.0,3872033,129.0,294.0,3872130,1536979190840,1536979190919
click,45.0,259.5,56.0,244.0,3873347,56.0,244.0,3873464,1536979192175,1536979192261
click,90.0,77.5,94.0,73.0,3874137,94.0,73.0,3874243,1536979192953,1536979193042
click,180.0,25.5,164.0,61.0,3876264,164.0,61.0,3876383,1536979195094,1536979195200
click,225.0,207.5,211.0,208.0,3878123,211.0,208.0,3878209,1536979196919,1536979196998
click,225.0,259.5,229.0,218.0,3878710,229.0,218.0,3878808,1536979197518,1536979197612
click,45.0,207.5,40.0,200.0,3879533,40.0,200.0,3879585,1536979198295,1536979198388
click,90.0,285.5,98.0,266.0,3880195,98.0,266.0,3880292,1536979199003,1536979199094
click,225.0,51.5,221.0,59.0,3881050,221.0,59.0,3881122,1536979199832,1536979199915
click,180.0,233.5,184.0,211.0,3881776,184.0,211.0,3881882,1536979200592,1536979200675
click,90.0,77.5,105.0,67.0,3882514,105.0,67.0,3882619,1536979201329,1536979201421
click,315.0,207.5,299.0,212.0,3883401,299.0,212.0,3883516,1536979202227,1536979202344
click,45.0,155.5,80.0,157.0,3884180,80.0,157.0,3884309,1536979203020,1536979203078
click,180.0,181.5,165.0,147.0,3884864,165.0,147.0,3884969,1536979203680,1536979203757
click,180.0,285.5,205.0,257.0,3885495,205.0,257.0,3885600,1536979204310,1536979204402
click,225.0,311.5,234.0,308.0,3886146,234.0,308.0,3886275,1536979204987,1536979205067
click,135.0,103.5,118.0,79.0,3888924,118.0,79.0,3889011,1536979207721,1536979207804
click,180.0,233.5,194.0,230.0,3889523,194.0,230.0,3889595,1536979208305,1536979208391
click,180.0,25.5,163.0,32.0,3890142,163.0,32.0,3890215,1536979208925,1536979209050
click,90.0,285.5,104.0,260.0,3890826,104.0,260.0,3890923,1536979209634,1536979209719
click,225.0,155.5,229.0,164.0,3891595,229.0,164.0,3891682,1536979210392,1536979210488
click,180.0,181.5,197.0,174.0,3892258,197.0,174.0,3892345,1536979211055,1536979211144
click,225.0,103.5,257.0,79.0,3892910,257.0,79.0,3893015,1536979211725,1536979211822
click,90.0,129.5,107.0,101.0,3893572,107.0,101.0,3893669,1536979212379,1536979212465
click,180.0,77.5,179.0,77.0,3894213,179.0,77.0,3894300,1536979213010,1536979213098
click,225.0,259.5,228.0,249.0,3894822,228.0,249.0,3894939,1536979213650,1536979213749
click,135.0,259.5,131.0,231.0,3895430,121.0,238.0,3895557,1536979214275,1536979214354
click,135.0,51.5,147.0,74.0,3896094,147.0,74.0,3896199,1536979214910,1536979215020
click,270.0,181.5,245.0,167.0,3897899,245.0,167.0,3897986,1536979216696,1536979216778
click,180.0,233.5,204.0,226.0,3898476,204.0,226.0,3898581,1536979217291,1536979217360
click,135.0,259.5,135.0,257.0,3899095,135.0,257.0,3899183,1536979217893,1536979217984
click,45.0,103.5,56.0,125.0,3899758,56.0,125.0,3899845,1536979218555,1536979218648
click,270.0,77.5,284.0,71.0,3900602,284.0,71.0,3900675,1536979219385,1536979219469
click,45.0,207.5,84.0,165.0,3901275,64.0,175.5,3901413,1536979220123,1536979220206
click,270.0,129.5,271.0,116.0,3902995,271.0,116.0,3903092,1536979221802,1536979221909
click,225.0,311.5,212.0,292.0,3903754,212.0,292.0,3903841,1536979222551,1536979222620
click,225.0,51.5,206.0,55.0,3904406,206.0,55.0,3904493,1536979223203,1536979223288
click,315.0,207.5,323.0,199.0,3905058,323.0,199.0,3905163,1536979223874,1536979223961
click,135.0,155.5,110.0,148.0,3905677,110.0,148.0,3905775,1536979224485,1536979224574
click,315.0,259.5,299.0,266.0,3906372,299.0,266.0,3906500,1536979225210,1536979225288
click,45.0,103.5,64.0,99.0,3907996,64.0,99.0,3908093,1536979226803,1536979226895
click,135.0,51.5,147.0,42.0,3908615,147.0,42.0,3908721,1536979227431,1536979227500
click,135.0,103.5,117.0,104.0,3909278,117.0,104.0,3909376,1536979228086,1536979228174
click,270.0,129.5,282.0,135.0,3910005,282.0,135.0,3910110,1536979228820,1536979228910
click,135.0,259.5,157.0,243.0,3910731,138.78569,243.0,3910868,1536979229581,1536979229681
click,315.0,155.5,121.0,240.0,3911488,121.0,240.0,3911576,1536979231667,1536979231768
click,180.0,77.5,115.0,253.0,3912204,115.0,253.0,3912292,1536979231778,1536979231866
click,270.0,77.5,113.0,263.0,3912814,113.0,263.0,3912920,1536979231905,1536979231974
