click,0,0,76.0,172.0,7782008,99.0,163.0,7782085,1536824948547,1536824948058
click,90.0,129.5,78.0,139.0,7783358,94.0,148.0,7783467,1536824949923,1536824949415
click,225.0,259.5,257.0,256.0,7784215,243.0,256.0,7784302,1536824950758,1536824950236
click,45.0,207.5,72.0,232.0,7784920,72.0,232.0,7785017,1536824951473,1536824950962
click,45.0,259.5,35.0,183.0,7785273,44.0,201.0,7785358,1536824951815,1536824951335
click,180.0,25.5,202.0,54.0,7786694,186.0,25.0,7786820,1536824953277,1536824952782
click,135.0,311.5,132.0,304.0,7787495,132.0,304.0,7787592,1536824954048,1536824953573
click,45.0,155.5,45.0,164.0,7788221,64.0,177.0,7788319,1536824954776,1536824954250
click,90.0,233.5,109.0,242.0,7788959,109.0,242.0,7789064,1536824955520,1536824955003
click,180.0,285.5,167.0,303.0,7789803,153.0,290.0,7789941,1536824956398,1536824955910
click,180.0,129.5,184.0,123.0,7791351,184.0,123.0,7791458,1536824957914,1536824957412
click,315.0,207.5,323.0,206.0,7793007,323.0,206.0,7793136,1536824959592,1536824959143
click,315.0,155.5,278.0,191.0,7793542,286.5,215.5,7793639,1536824960095,1536824959587
click,90.0,129.5,59.0,132.0,7794226,59.0,132.0,7794331,1536824960787,1536824960286
click,135.0,103.5,161.0,103.0,7794888,135.5,110.5,7794994,1536824961459,1536824961048
click,180.0,77.5,195.0,111.0,7796950,195.0,111.0,7797037,1536824963493,1536824963102
click,135.0,155.5,161.0,150.0,7797613,161.0,150.0,7797700,1536824964155,1536824963667
click,315.0,207.5,319.0,202.0,7798400,333.0,202.0,7798466,1536824964923,1536824964416
click,270.0,181.5,292.0,212.0,7799023,298.0,187.5,7799139,1536824965595,1536824965106
click,270.0,285.5,274.0,268.0,7799739,274.0,268.0,7799855,1536824966311,1536824965850
click,180.0,233.5,154.0,260.0,7800476,162.24734,241.0,7800581,1536824967037,1536824966537
click,225.0,311.5,249.0,288.0,7801181,249.0,288.0,7801287,1536824967743,1536824967233
click,180.0,285.5,187.0,305.0,7801938,180.0,292.0,7802055,1536824968516,1536824968022
click,180.0,25.5,162.0,47.0,7803927,162.0,47.0,7804033,1536824970489,1536824969994
click,135.0,103.5,132.0,130.0,7805709,132.0,130.0,7805809,1536824972265,1536824971773
click,135.0,259.5,129.0,280.0,7806501,129.0,280.0,7806608,1536824973063,1536824972553
click,90.0,285.5,76.0,296.0,7807238,76.0,296.0,7807345,1536824973801,1536824973314
click,315.0,155.5,324.0,167.0,7808261,324.0,167.0,7808317,1536824974773,1536824974263
click,135.0,207.5,167.0,223.0,7808938,167.0,223.0,7809044,1536824975499,1536824975002
click,225.0,311.5,214.0,307.0,7809791,214.0,307.0,7809942,1536824976401,1536824975912
click,270.0,129.5,265.0,146.0,7810701,265.0,160.0,7810787,1536824977243,1536824976743
click,225.0,155.5,227.0,168.0,7811502,246.0,182.0,7811588,1536824978044,1536824977561
click,270.0,77.5,287.0,116.0,7814162,287.0,116.0,7814267,1536824980724,1536824980246
click,270.0,285.5,255.0,289.0,7815006,255.0,289.0,7815104,1536824981559,1536824981065
click,180.0,129.5,195.0,130.0,7815829,195.0,130.0,7815935,1536824982390,1536824981886
click,225.0,103.5,240.0,98.0,7816674,240.0,98.0,7816790,1536824983246,1536824982762
click,270.0,129.5,313.0,156.0,7819728,298.0,156.0,7819845,1536824986301,1536824985794
click,135.0,155.5,127.0,192.0,7820455,127.0,192.0,7820542,1536824986998,1536824986480
click,135.0,207.5,170.0,229.0,7821192,156.0,222.0,7821298,1536824987754,1536824987239
click,315.0,155.5,324.0,166.0,7822645,324.0,166.0,7822772,1536824989228,1536824988713
click,135.0,103.5,148.0,116.0,7823425,148.0,116.0,7823531,1536824989986,1536824989499
click,225.0,207.5,266.0,231.0,7824226,266.0,231.0,7824331,1536824990787,1536824990285
click,315.0,103.5,312.0,124.0,7825028,312.0,124.0,7825143,1536824991599,1536824991108
click,270.0,181.5,261.0,178.0,7825829,261.0,196.5,7825956,1536824992413,1536824991909
click,225.0,155.5,231.0,178.0,7826587,231.0,178.0,7826684,1536824993140,1536824992651
click,180.0,77.5,158.0,85.0,7827357,170.0,99.0,7827443,1536824993899,1536824993383
click,270.0,77.5,270.0,93.0,7828073,270.0,93.0,7828178,1536824994634,1536824994151
click,45.0,103.5,52.0,116.0,7828820,52.0,116.0,7828938,1536824995394,1536824994882
click,180.0,129.5,146.0,140.0,7831032,146.0,140.0,7831138,1536824997593,1536824997112
click,315.0,259.5,301.0,260.0,7835002,301.0,260.0,7835037,1536825001493,1536825000983
click,135.0,207.5,140.0,228.0,7836298,140.0,228.0,7836406,1536825002862,1536825002344
click,135.0,259.5,178.0,291.0,7837058,164.0,291.0,7837173,1536825003630,1536825003123
click,90.0,233.5,81.0,245.0,7837741,81.0,245.0,7837814,1536825004270,1536825003808
click,45.0,103.5,64.0,105.0,7838522,64.0,105.0,7838627,1536825005083,1536825004593
click,270.0,129.5,292.0,139.0,7841031,292.0,139.0,7841129,1536825007586,1536825007108
click,90.0,285.5,82.0,280.0,7842036,82.0,280.0,7842123,1536825008579,1536825008081
click,135.0,311.5,164.0,314.0,7842806,150.0,314.0,7842903,1536825009359,1536825008842
click,315.0,103.5,292.0,98.0,7843639,292.0,98.0,7843736,1536825010193,1536825009683
click,225.0,207.5,243.0,208.0,7845808,243.0,208.0,7845882,1536825012338,1536825011866
click,45.0,207.5,63.0,194.0,7847229,63.0,194.0,7847358,1536825013814,1536825013361
click,135.0,51.5,126.0,60.0,7849024,126.0,60.0,7849121,1536825015577,1536825015076
click,315.0,207.5,310.0,202.0,7850871,310.0,202.0,7850970,1536825017425,1536825016955
click,45.0,103.5,69.0,101.0,7852646,69.0,101.0,7852718,1536825019174,1536825018739
click,180.0,285.5,200.0,285.0,7853543,200.0,285.0,7853585,1536825020041,1536825019548
click,315.0,103.5,171.0,303.0,7853627,171.0,303.0,7853714,1536825020171,1536825019657
click,90.0,129.5,76.0,105.0,7854481,76.0,105.0,7854589,1536825021046,1536825020573
click,135.0,155.5,144.0,142.0,7855295,144.0,142.0,7855368,1536825021824,1536825021313
