click,0,0,227.0,281.0,8820732,227.0,281.0,8820810,1537088737129,1537088736404
click,180.0,25.5,204.0,42.0,8822360,204.0,42.0,8822449,1537088738766,1537088737911
click,180.0,77.5,194.0,84.0,8823087,194.0,84.0,8823176,1537088739493,1537088738708
click,225.0,311.5,239.0,311.0,8823985,239.0,311.0,8824103,1537088740421,1537088739611
click,135.0,259.5,152.0,272.0,8824766,152.0,272.0,8824873,1537088741190,1537088740354
click,315.0,207.5,302.0,225.0,8826241,302.0,225.0,8826360,1537088742677,1537088741840
click,45.0,155.5,54.0,130.0,8826978,54.0,130.0,8827086,1537088743403,1537088742546
click,270.0,233.5,282.0,226.0,8827630,300.0,242.5,8827749,1537088744067,1537088743217
click,270.0,77.5,277.0,89.0,8828259,277.0,89.0,8828380,1537088744697,1537088744015
click,90.0,181.5,87.0,207.0,8829051,87.0,207.0,8829160,1537088745477,1537088744652
click,180.0,233.5,201.0,285.0,8829757,201.0,285.0,8829877,1537088746194,1537088745353
click,45.0,103.5,51.0,119.0,8830591,51.0,119.0,8830699,1537088747016,1537088746193
click,270.0,77.5,261.0,84.0,8832536,261.0,84.0,8832620,1537088748937,1537088748135
click,135.0,51.5,127.0,78.0,8833220,127.0,78.0,8833308,1537088749625,1537088748773
click,180.0,285.5,189.0,308.0,8834224,189.0,308.0,8834332,1537088750649,1537088749812
click,45.0,207.5,45.0,236.0,8836083,45.0,236.0,8836192,1537088752509,1537088751663
click,135.0,259.5,128.0,271.0,8836886,128.0,271.0,8836994,1537088753311,1537088752537
click,225.0,311.5,209.0,312.0,8837677,209.0,312.0,8837796,1537088754116,1537088753274
click,135.0,155.5,128.0,146.0,8838435,128.0,146.0,8838543,1537088754860,1537088754017
click,315.0,155.5,308.0,144.0,8839131,308.0,144.0,8839280,1537088755598,1537088754819
click,180.0,233.5,186.0,233.0,8841546,186.0,233.0,8841654,1537088757972,1537088757146
click,180.0,129.5,201.0,117.0,8842357,210.0,131.0,8842478,1537088758796,1537088757958
click,90.0,129.5,106.0,132.0,8843181,106.0,132.0,8843301,1537088759619,1537088758849
click,315.0,103.5,302.0,118.0,8844132,302.0,118.0,8844253,1537088760570,1537088759718
click,135.0,155.5,152.0,146.0,8845896,152.0,146.0,8845984,1537088762302,1537088761449
click,45.0,259.5,58.0,245.0,8847932,58.0,245.0,8848081,1537088764398,1537088763558
click,225.0,259.5,270.0,269.0,8848739,270.0,269.0,8848889,1537088765206,1537088764406
click,225.0,103.5,259.0,117.0,8849477,259.0,117.0,8849616,1537088765934,1537088765094
