click,0,0,257.0,255.0,1763295,257.0,255.0,1763362,1521768971110,1521768971339
click,90.0,181.5,106.0,155.0,1764751,106.0,155.0,1764836,1521768972584,1521768972739
click,135.0,207.5,287.0,100.0,1765136,287.0,100.0,1765189,1521768972937,1521768973091
click,315.0,155.5,107.0,208.0,1765498,107.0,208.0,1765573,1521768973322,1521768973531
click,315.0,259.5,307.0,241.0,1766194,307.0,241.0,1766257,1521768974006,1521768974176
click,225.0,51.5,232.0,80.0,1766835,232.0,80.0,1766898,1521768974646,1521768974816
click,225.0,103.5,201.0,91.0,1767402,201.0,91.0,1767476,1521768975224,1521768975383
click,135.0,259.5,134.0,264.0,1768033,134.0,264.0,1768140,1521768975889,1521768976061
click,180.0,285.5,180.0,283.0,1768674,180.0,283.0,1768782,1521768976531,1521768976677
click,90.0,233.5,89.0,221.0,1769347,89.0,221.0,1769436,1521768977184,1521768977335
click,45.0,207.5,58.0,204.0,1770544,58.0,204.0,1770629,1521768978377,1521768978543
click,180.0,129.5,174.0,134.0,1771153,174.0,134.0,1771242,1521768978990,1521768979152
click,180.0,77.5,230.0,190.0,1772904,230.0,190.0,1772995,1521768980743,1521768980914
click,315.0,259.5,299.0,276.0,1773729,299.0,276.0,1773814,1521768981562,1521768981749
click,90.0,181.5,198.0,170.0,1774317,198.0,170.0,1774435,1521768982184,1521768982348
click,45.0,207.5,191.0,178.0,1774862,191.0,178.0,1774981,1521768982730,1521768982911
click,180.0,181.5,207.0,139.0,1775407,207.0,139.0,1775492,1521768983240,1521768983394
click,315.0,207.5,259.0,201.0,1776049,259.0,201.0,1776136,1521768983885,1521768984034
click,270.0,129.5,256.0,152.0,1776679,256.0,152.0,1776753,1521768984501,1521768984669
click,270.0,181.5,279.0,186.0,1777234,279.0,186.0,1777309,1521768985057,1521768985216
click,225.0,311.5,238.0,217.0,1777843,238.0,217.0,1777932,1521768985681,1521768985849
click,270.0,233.5,232.0,175.0,1778464,232.0,175.0,1778527,1521768986275,1521768986456
click,270.0,77.5,275.0,102.0,1779137,267.0,91.0,1779286,1521768987034,1521768987201
click,180.0,285.5,166.0,296.0,1780920,166.0,296.0,1781007,1521768988756,1521768988909
click,225.0,311.5,235.0,310.0,1783934,235.0,310.0,1784025,1521768991774,1521768991927
click,270.0,129.5,239.0,101.0,1784556,256.0,117.0,1784664,1521768992413,1521768992569
click,270.0,233.5,244.0,248.0,1786992,244.0,248.0,1787078,1521768994826,1521768994991
click,270.0,181.5,248.0,185.0,1787560,248.0,185.0,1787668,1521768995416,1521768995578
click,45.0,155.5,45.0,209.0,1788511,45.0,209.0,1788630,1521768996379,1521768996583
click,90.0,77.5,80.0,112.0,1789227,80.0,112.0,1789312,1521768997060,1521768997223
click,270.0,285.5,278.0,293.0,1790681,278.0,293.0,1790769,1521768998517,1521768998674
click,315.0,103.5,298.0,104.0,1791343,298.0,104.0,1791451,1521768999200,1521768999366
click,135.0,311.5,145.0,297.0,1792283,145.0,297.0,1792368,1521769000117,1521769000278
click,45.0,207.5,74.0,200.0,1792957,74.0,200.0,1793046,1521769000794,1521769000957
click,225.0,259.5,195.0,254.0,1793791,218.0,258.0,1793879,1521769001628,1521769001796
click,225.0,155.5,219.0,171.0,1796997,219.0,171.0,1797106,1521769004855,1521769005044
click,270.0,233.5,283.0,253.0,1799893,283.0,253.0,1799968,1521769007716,1521769007899
click,180.0,25.5,191.0,50.0,1800931,191.0,50.0,1801039,1521769008787,1521769008941
click,270.0,285.5,256.0,303.0,1801636,256.0,303.0,1801725,1521769009473,1521769009633
click,180.0,181.5,176.0,197.0,1802416,176.0,197.0,1802490,1521769010239,1521769010418
click,270.0,181.5,290.0,193.0,1803025,290.0,193.0,1803100,1521769010848,1521769011028
click,225.0,207.5,233.0,227.0,1803613,233.0,227.0,1803701,1521769011450,1521769011599
click,45.0,155.5,69.0,145.0,1804511,69.0,145.0,1804661,1521769012411,1521769012573
click,315.0,103.5,280.0,121.0,1805324,280.0,121.0,1805397,1521769013146,1521769013327
click,135.0,155.5,127.0,154.0,1806008,127.0,154.0,1806092,1521769013841,1521769014011
click,90.0,285.5,71.0,279.0,1806756,71.0,279.0,1806840,1521769014589,1521769014759
click,90.0,129.5,85.0,199.0,1807365,85.0,199.0,1807450,1521769015198,1521769015362
click,90.0,77.5,106.0,90.0,1808060,106.0,90.0,1808144,1521769015893,1521769016066
click,90.0,129.5,90.0,125.0,1809479,90.0,125.0,1809570,1521769017318,1521769017482
click,180.0,129.5,164.0,117.0,1810143,164.0,117.0,1810228,1521769017977,1521769018148
click,45.0,259.5,57.0,244.0,1810774,57.0,244.0,1810859,1521769018607,1521769018769
click,90.0,77.5,87.0,108.0,1811405,87.0,108.0,1811512,1521769019260,1521769019428
click,270.0,285.5,270.0,289.0,1812089,270.0,289.0,1812196,1521769019944,1521769020120
click,225.0,155.5,209.0,193.0,1812741,209.0,193.0,1812826,1521769020574,1521769020741
click,180.0,25.5,178.0,46.0,1813446,178.0,46.0,1813520,1521769021269,1521769021428
click,90.0,285.5,95.0,258.0,1814173,95.0,258.0,1814281,1521769022029,1521769022189
click,90.0,233.5,76.0,250.0,1814857,76.0,250.0,1814942,1521769022690,1521769022843
click,225.0,259.5,231.0,270.0,1815478,231.0,270.0,1815565,1521769023313,1521769023468
click,135.0,207.5,150.0,204.0,1816097,150.0,204.0,1816185,1521769023934,1521769024096
click,45.0,155.5,42.0,192.0,1816717,42.0,192.0,1816805,1521769024554,1521769024770
click,315.0,259.5,306.0,255.0,1818704,306.0,255.0,1818780,1521769026528,1521769026687
click,90.0,181.5,75.0,185.0,1819325,75.0,185.0,1819388,1521769027136,1521769027296
click,135.0,155.5,116.0,170.0,1820073,116.0,170.0,1820136,1521769027884,1521769028037
click,225.0,103.5,216.0,122.0,1820640,216.0,122.0,1820692,1521769028440,1521769028614
click,315.0,207.5,304.0,207.0,1821195,304.0,207.0,1821280,1521769029028,1521769029196
click,90.0,233.5,106.0,236.0,1821826,106.0,236.0,1821933,1521769029682,1521769029862
click,225.0,51.5,221.0,67.0,1822585,205.0,67.0,1822670,1521769030418,1521769030600
click,90.0,285.5,222.0,102.0,1823363,222.0,88.0,1823427,1521769032811,1521769032977
click,180.0,233.5,227.0,47.0,1823791,227.0,47.0,1823855,1521769032924,1521769033070
click,135.0,207.5,207.0,49.0,1824186,207.0,49.0,1824276,1521769033014,1521769033155
click,135.0,51.5,212.0,49.0,1824882,212.0,49.0,1824991,1521769033101,1521769033237
click,180.0,129.5,231.0,85.0,1825383,231.0,85.0,1825493,1521769033558,1521769033731
click,135.0,51.5,215.0,72.0,1825993,215.0,72.0,1826080,1521769033828,1521769033985
click,135.0,311.5,119.0,303.0,1826743,119.0,303.0,1826817,1521769034565,1521769034719
click,270.0,129.5,285.0,132.0,1827577,285.0,132.0,1827661,1521769035409,1521769035559
click,135.0,103.5,130.0,144.0,1828196,130.0,144.0,1828281,1521769036029,1521769036191
click,180.0,233.5,172.0,225.0,1828827,172.0,225.0,1828915,1521769036663,1521769036823
click,180.0,77.5,167.0,73.0,1829468,167.0,73.0,1829556,1521769037305,1521769037487
click,270.0,77.5,249.0,97.0,1830131,249.0,97.0,1830215,1521769037963,1521769038126
click,315.0,207.5,309.0,211.0,1831499,309.0,211.0,1831572,1521769039321,1521769039485
click,45.0,259.5,206.0,144.0,1832063,206.0,144.0,1832154,1521769039902,1521769040049
click,45.0,103.5,67.0,111.0,1832749,67.0,111.0,1832869,1521769040618,1521769040785
click,225.0,311.5,212.0,180.0,1833412,212.0,180.0,1833475,1521769041223,1521769041391
click,225.0,155.5,216.0,178.0,1834031,216.0,178.0,1834106,1521769041854,1521769042043
click,180.0,233.5,214.0,173.0,1834673,214.0,173.0,1834758,1521769042506,1521769042665
click,135.0,103.5,135.0,120.0,1835346,135.0,120.0,1835454,1521769043202,1521769043395
click,315.0,155.5,296.0,186.0,1836041,296.0,186.0,1836105,1521769043853,1521769044016
click,225.0,103.5,200.0,116.0,1836608,200.0,116.0,1836696,1521769044445,1521769044614
click,45.0,103.5,68.0,136.0,1837367,68.0,136.0,1837455,1521769045203,1521769045357
click,225.0,207.5,240.0,241.0,1838019,240.0,241.0,1838107,1521769045855,1521769046018
click,315.0,103.5,291.0,122.0,1838906,291.0,122.0,1838989,1521769046738,1521769046911
click,135.0,259.5,121.0,278.0,1839601,121.0,278.0,1839674,1521769047423,1521769047613
click,135.0,51.5,138.0,75.0,1840242,138.0,75.0,1840326,1521769048075,1521769048246
click,135.0,311.5,126.0,308.0,1841129,126.0,308.0,1841249,1521769048998,1521769049146
click,135.0,155.5,115.0,158.0,1841738,115.0,158.0,1841823,1521769049572,1521769049725
