click,0,0,164.0,71.0,4943475,164.0,71.0,4943577,1521796562406,1521796561966
click,90.0,285.5,76.0,278.0,4944302,97.0,262.0,4944428,1521796563259,1521796562783
click,135.0,103.5,174.0,112.0,4944975,174.0,112.0,4945103,1521796563932,1521796563434
click,135.0,311.5,132.0,292.0,4945754,112.0,306.0,4945880,1521796564709,1521796564245
click,270.0,181.5,295.0,180.0,4946384,295.0,180.0,4946513,1521796565343,1521796564866
click,225.0,51.5,197.0,59.0,4947025,197.0,59.0,4947123,1521796565952,1521796565482
click,90.0,129.5,81.0,144.0,4947644,81.0,144.0,4947742,1521796566571,1521796566128
click,315.0,103.5,304.0,107.0,4948318,304.0,107.0,4948424,1521796567253,1521796566782
click,90.0,181.5,95.0,188.0,4948959,95.0,188.0,4949056,1521796567885,1521796567401
click,180.0,25.5,166.0,42.0,4949600,166.0,42.0,4949686,1521796568515,1521796568033
click,90.0,233.5,95.0,232.0,4950283,95.0,246.0,4950401,1521796569230,1521796568760
click,315.0,207.5,292.0,195.0,4950935,292.0,195.0,4951040,1521796569869,1521796569389
click,270.0,285.5,266.0,303.0,4952802,266.0,303.0,4952891,1521796571720,1521796571245
click,135.0,103.5,127.0,122.0,4953499,127.0,122.0,4953596,1521796572425,1521796571951
click,225.0,311.5,251.0,305.0,4955048,251.0,305.0,4955163,1521796573992,1521796573535
click,180.0,285.5,156.0,286.0,4955699,156.0,286.0,4955805,1521796574633,1521796574188
click,90.0,129.5,76.0,98.0,4956404,76.0,121.0,4956520,1521796575348,1521796574887
click,45.0,155.5,52.0,156.0,4957045,52.0,156.0,4957117,1521796575946,1521796575471
click,45.0,103.5,79.0,99.0,4957664,79.0,99.0,4957762,1521796576591,1521796576110
click,135.0,259.5,128.0,249.0,4958348,128.0,264.0,4958446,1521796577275,1521796576815
click,315.0,155.5,313.0,181.0,4959010,313.0,181.0,4959116,1521796577945,1521796577468
click,135.0,51.5,120.0,59.0,4959705,120.0,59.0,4959833,1521796578662,1521796578209
click,315.0,259.5,297.0,260.0,4961091,297.0,260.0,4961222,1521796580051,1521796579589
click,225.0,103.5,187.0,111.0,4961830,191.0,96.0,4961936,1521796580765,1521796580307
click,45.0,155.5,62.0,161.0,4964309,62.0,161.0,4964414,1521796583243,1521796582789
click,135.0,259.5,126.0,276.0,4965035,126.0,276.0,4965122,1521796583950,1521796583469
click,45.0,207.5,77.0,223.0,4965665,60.0,223.0,4965771,1521796584610,1521796584147
click,90.0,233.5,54.0,221.0,4966261,54.0,221.0,4966360,1521796586807,1521796586356
click,225.0,259.5,57.0,233.0,4966945,50.0,248.0,4967084,1521796586909,1521796586423
click,90.0,77.5,70.0,176.0,4967511,60.0,198.0,4967639,1521796586997,1521796586504
click,135.0,103.5,55.0,197.0,4968655,55.0,197.0,4968753,1521796587583,1521796587102
click,135.0,155.5,57.0,210.0,4968975,57.0,210.0,4969009,1521796587839,1521796587364
click,45.0,259.5,149.0,133.0,4969318,149.0,150.0,4969405,1521796588234,1521796587761
click,180.0,285.5,62.0,259.0,4969680,62.0,259.0,4969769,1521796588598,1521796588163
click,90.0,181.5,170.0,299.0,4970205,170.0,299.0,4970277,1521796589106,1521796588638
click,315.0,207.5,108.0,196.0,4970524,108.0,196.0,4970611,1521796589441,1521796588959
click,135.0,259.5,277.0,260.0,4971016,277.0,260.0,4971114,1521796589943,1521796589499
click,225.0,103.5,175.0,99.0,4972713,175.0,99.0,4972821,1521796591650,1521796591196
click,180.0,285.5,190.0,294.0,4973431,178.0,309.5,4973536,1521796592365,1521796591899
click,315.0,155.5,281.0,189.0,4974136,281.0,189.0,4974233,1521796593062,1521796592582
click,225.0,259.5,247.0,302.0,4974884,247.0,302.0,4974989,1521796593818,1521796593358
click,135.0,51.5,135.0,64.0,4975610,135.0,64.0,4975726,1521796594555,1521796594081
click,180.0,233.5,178.0,270.0,4976378,178.0,270.0,4976476,1521796595305,1521796594820
click,315.0,259.5,298.0,242.0,4976998,298.0,257.0,4977104,1521796595933,1521796595461
click,225.0,311.5,207.0,316.0,4977714,207.0,316.0,4977843,1521796596672,1521796596196
click,270.0,233.5,295.0,223.0,4978451,295.0,223.0,4978549,1521796597377,1521796596893
click,90.0,77.5,70.0,90.0,4979199,70.0,90.0,4979304,1521796598133,1521796597654
click,45.0,103.5,58.0,142.0,4979872,58.0,142.0,4979978,1521796598806,1521796598339
click,180.0,129.5,167.0,114.0,4981985,167.0,114.0,4982085,1521796600914,1521796600451
click,270.0,233.5,297.0,268.0,4982745,297.0,268.0,4982832,1521796601661,1521796601198
click,225.0,155.5,228.0,152.0,4983376,236.0,166.0,4983481,1521796602310,1521796601867
click,270.0,129.5,286.0,111.0,4984059,286.0,111.0,4984209,1521796603038,1521796602571
click,180.0,233.5,203.0,214.0,4984699,190.0,229.42339,4984806,1521796603634,1521796603177
click,270.0,181.5,246.0,174.0,4985362,246.0,174.0,4985449,1521796604278,1521796603808
click,135.0,311.5,141.0,289.0,4987471,123.632645,289.0,4987594,1521796606423,1521796605977
click,225.0,51.5,228.0,69.0,4989464,228.0,69.0,4989561,1521796608390,1521796607921
click,180.0,25.5,171.0,31.0,4990126,171.0,31.0,4990231,1521796609061,1521796608587
click,90.0,233.5,90.0,253.0,4990873,90.0,253.0,4990979,1521796609809,1521796609348
click,315.0,103.5,290.0,101.0,4991565,290.0,101.0,4991673,1521796610503,1521796610014
click,135.0,207.5,110.0,236.0,4992284,110.0,236.0,4992381,1521796611210,1521796610747
click,180.0,233.5,147.0,254.0,4993854,147.0,254.0,4993959,1521796612788,1521796612320
click,270.0,77.5,284.0,85.0,4995136,284.0,85.0,4995223,1521796614051,1521796613586
click,225.0,51.5,222.0,58.0,4995787,222.0,58.0,4995893,1521796614722,1521796614247
click,270.0,181.5,284.0,171.0,4996471,284.0,171.0,4996588,1521796615417,1521796614938
click,315.0,259.5,298.0,262.0,4998308,298.0,262.0,4998437,1521796617266,1521796616799
click,90.0,285.5,113.0,295.0,4999996,113.0,295.0,5000124,1521796618954,1521796618529
click,270.0,129.5,284.0,151.0,5000989,284.0,151.0,5001062,1521796619891,1521796619407
click,180.0,77.5,131.0,104.0,5001630,146.0,95.0,5001769,1521796620601,1521796620131
click,135.0,311.5,140.0,306.0,5005230,140.0,306.0,5005362,1521796624192,1521796623723
click,315.0,155.5,302.0,170.0,5005914,302.0,170.0,5006042,1521796624871,1521796624405
click,225.0,207.5,209.0,213.0,5006597,209.0,213.0,5006702,1521796625531,1521796625057
click,225.0,155.5,232.0,139.0,5007259,232.0,139.0,5007365,1521796626194,1521796625727
click,225.0,155.5,237.0,125.0,5009802,237.0,125.0,5009919,1521796628749,1521796628330
click,45.0,207.5,62.0,218.0,5010505,47.0,218.0,5010558,1521796629388,1521796628928
click,180.0,129.5,194.0,129.0,5011126,194.0,129.0,5011199,1521796630027,1521796629568
click,45.0,155.5,66.0,145.0,5011724,66.0,145.0,5011830,1521796630659,1521796630195
click,270.0,285.5,250.0,246.0,5012408,260.0,266.0,5012536,1521796631365,1521796630916
click,135.0,207.5,169.0,234.0,5013070,169.0,234.0,5013168,1521796631997,1521796631539
click,225.0,207.5,233.0,191.0,5013636,233.0,212.5,5013742,1521796632570,1521796632117
click,270.0,77.5,293.0,100.0,5014245,293.0,100.0,5014351,1521796633180,1521796632760
click,45.0,259.5,65.0,225.0,5014950,65.0,242.6146,5015066,1521796633895,1521796633448
click,270.0,129.5,213.0,111.0,5015538,213.0,111.0,5015653,1521796634482,1521796634012
click,180.0,181.5,160.0,200.0,5016188,160.0,200.0,5016295,1521796635124,1521796634731
click,135.0,155.5,146.0,126.0,5017226,146.0,126.0,5017331,1521796636159,1521796635700
click,45.0,207.5,59.0,199.0,5018988,59.0,199.0,5019105,1521796637934,1521796637542
click,225.0,207.5,238.0,194.0,5019713,238.0,194.0,5019777,1521796638606,1521796638130
click,225.0,259.5,236.0,204.0,5020323,236.0,218.0,5020421,1521796639249,1521796638788
click,180.0,181.5,180.0,202.0,5021028,180.0,202.0,5021091,1521796639920,1521796639542
click,90.0,77.5,111.0,69.0,5021829,91.0,75.0,5021935,1521796640765,1521796640307
click,90.0,285.5,97.0,249.0,5024040,97.0,263.0,5024146,1521796642975,1521796642560
click,45.0,259.5,57.0,241.0,5024682,57.0,241.0,5024810,1521796643639,1521796643171
click,315.0,207.5,263.0,195.0,5025419,282.0,185.0,5025535,1521796644365,1521796643911
click,90.0,181.5,80.0,172.0,5026977,80.0,172.0,5027065,1521796645894,1521796645432
click,270.0,77.5,289.0,93.0,5027651,289.0,93.0,5027768,1521796646597,1521796646093
click,135.0,155.5,154.0,157.0,5028345,154.0,157.0,5028418,1521796647247,1521796646848
click,180.0,77.5,183.0,80.0,5028976,183.0,80.0,5029017,1521796647846,1521796647368
click,225.0,103.5,222.0,108.0,5030322,222.0,108.0,5030427,1521796649256,1521796648777
click,180.0,129.5,162.0,138.0,5031037,162.0,138.0,5031135,1521796649963,1521796649566
click,270.0,285.5,283.0,261.0,5032533,283.0,261.0,5032650,1521796651479,1521796651013
click,180.0,25.5,165.0,58.0,5033290,156.0,39.0,5033388,1521796652217,1521796651793
click,45.0,103.5,61.0,122.0,5033963,61.0,122.0,5034082,1521796652911,1521796652441
click,135.0,51.5,138.0,63.0,5034562,138.0,63.0,5034660,1521796653488,1521796653010
click,180.0,181.5,175.0,142.0,5035235,175.0,156.0,5035332,1521796654161,1521796653732
click,90.0,129.5,99.0,134.0,5035886,99.0,134.0,5035992,1521796654821,1521796654344
click,315.0,103.5,293.0,99.0,5036581,293.0,116.5,5036709,1521796655538,1521796655075
click,135.0,207.5,135.0,213.0,5037297,135.0,213.0,5037402,1521796656231,1521796655774
click,270.0,233.5,289.0,200.0,5037927,278.5,216.5,5038032,1521796656860,1521796656388
click,225.0,311.5,225.0,301.0,5038929,225.0,301.0,5039037,1521796657866,1521796657385
