click,0,0,292.0,285.0,9128920,292.0,285.0,9129078,1536827668101,1536827667603
click,135.0,103.5,128.0,91.0,9129959,128.0,91.0,9130088,1536827669111,1536827668601
click,180.0,181.5,165.0,192.0,9130675,165.0,192.0,9130780,1536827669803,1536827669283
click,180.0,285.5,174.0,278.0,9131487,174.0,278.0,9131603,1536827670625,1536827670124
click,45.0,155.5,58.0,158.0,9132267,58.0,158.0,9132364,1536827671386,1536827670875
click,225.0,207.5,216.0,215.0,9133024,216.0,215.0,9133098,1536827672121,1536827671631
click,315.0,155.5,301.0,153.0,9133720,301.0,153.0,9133825,1536827672847,1536827672336
click,90.0,233.5,90.0,233.0,9134435,90.0,233.0,9134563,1536827673585,1536827673066
click,45.0,207.5,52.0,183.0,9135172,52.0,183.0,9135278,1536827674300,1536827673798
click,135.0,51.5,173.0,64.0,9135888,155.0,64.0,9136025,1536827675048,1536827674691
click,135.0,155.5,143.0,171.0,9136593,143.0,171.0,9136698,1536827675722,1536827675205
click,90.0,129.5,91.0,140.0,9137309,91.0,140.0,9137437,1536827676460,1536827675942
click,180.0,181.5,182.0,231.0,9139007,182.0,231.0,9139113,1536827678135,1536827677623
click,225.0,103.5,238.0,107.0,9139638,238.0,107.0,9139766,1536827678788,1536827678275
click,135.0,103.5,134.0,97.0,9140823,134.0,97.0,9140929,1536827679952,1536827679441
click,180.0,233.5,143.0,248.0,9141529,143.0,248.0,9141657,1536827680679,1536827680165
click,90.0,129.5,89.0,137.0,9142266,89.0,137.0,9142393,1536827681417,1536827680897
click,270.0,77.5,283.0,89.0,9143088,283.0,89.0,9143193,1536827682215,1536827681683
click,135.0,207.5,118.0,201.0,9143783,118.0,201.0,9143922,1536827682944,1536827682424
click,315.0,207.5,316.0,224.0,9144584,316.0,224.0,9144722,1536827683744,1536827683252
click,45.0,259.5,60.0,272.0,9146282,60.0,272.0,9146411,1536827685433,1536827684938
click,225.0,311.5,227.0,303.0,9147200,227.0,303.0,9147307,1536827686329,1536827685823
click,45.0,155.5,66.0,134.0,9148161,66.0,134.0,9148268,1536827687290,1536827686773
click,45.0,207.5,57.0,219.0,9148932,57.0,219.0,9149060,1536827688082,1536827687588
click,45.0,259.5,52.0,252.0,9150587,52.0,252.0,9150716,1536827689740,1536827689230
click,225.0,259.5,248.0,263.0,9151365,248.0,263.0,9151495,1536827690518,1536827690012
click,270.0,77.5,275.0,101.0,9152093,275.0,101.0,9152211,1536827691234,1536827690728
click,180.0,25.5,206.0,40.0,9152937,206.0,40.0,9153076,1536827692099,1536827691594
click,135.0,207.5,150.0,217.0,9154219,150.0,217.0,9154348,1536827693370,1536827692864
click,90.0,285.5,85.0,273.0,9154935,85.0,273.0,9155083,1536827694105,1536827693645
click,180.0,285.5,171.0,287.0,9156249,171.0,287.0,9156377,1536827695400,1536827694863
click,225.0,155.5,229.0,144.0,9156973,229.0,144.0,9157104,1536827696126,1536827695602
click,225.0,207.5,230.0,213.0,9157659,230.0,213.0,9157787,1536827696810,1536827696307
click,270.0,181.5,280.0,184.0,9158449,280.0,184.0,9158565,1536827697588,1536827697079
click,45.0,103.5,62.0,107.0,9159304,62.0,107.0,9159453,1536827698475,1536827697968
click,90.0,77.5,93.0,100.0,9160073,93.0,100.0,9160212,1536827699234,1536827698724
click,90.0,77.5,75.0,94.0,9164869,75.0,94.0,9164975,1536827703997,1536827703473
click,315.0,207.5,313.0,219.0,9165692,313.0,219.0,9165831,1536827704853,1536827704342
click,225.0,155.5,248.0,155.0,9166375,248.0,155.0,9166524,1536827705546,1536827705050
click,270.0,233.5,278.0,254.0,9167102,278.0,254.0,9167217,1536827706239,1536827705735
click,180.0,129.5,169.0,105.0,9167818,169.0,105.0,9167935,1536827706958,1536827706458
click,225.0,103.5,210.0,93.0,9168522,210.0,93.0,9168639,1536827707662,1536827707151
click,315.0,103.5,305.0,103.0,9169206,305.0,103.0,9169345,1536827708368,1536827707852
click,180.0,233.5,166.0,274.0,9170135,166.0,274.0,9170241,1536827709263,1536827708754
click,45.0,103.5,69.0,106.0,9170862,69.0,106.0,9171000,1536827710022,1536827709532
click,180.0,77.5,195.0,97.0,9171535,187.0,72.0,9171684,1536827710707,1536827710194
click,45.0,259.5,54.0,252.0,9173401,54.0,252.0,9173446,1536827712468,1536827711953
click,270.0,285.5,266.0,272.0,9174152,266.0,272.0,9174302,1536827713324,1536827712842
click,315.0,155.5,318.0,168.0,9175701,318.0,168.0,9175818,1536827714840,1536827714350
click,90.0,233.5,69.0,245.0,9176437,69.0,245.0,9176543,1536827715565,1536827715047
click,90.0,285.5,68.0,275.0,9177175,68.0,275.0,9177312,1536827716334,1536827715831
click,270.0,233.5,274.0,229.0,9177859,274.0,229.0,9178008,1536827717031,1536827716512
click,270.0,181.5,277.0,154.0,9178521,278.0,170.0,9178670,1536827717694,1536827717186
click,225.0,155.5,212.0,129.0,9179215,212.0,129.0,9179376,1536827718398,1536827717883
click,135.0,311.5,108.0,300.0,9180166,108.0,300.0,9180326,1536827719349,1536827718853
click,225.0,207.5,219.0,210.0,9180935,237.0,210.0,9181072,1536827720096,1536827719601
click,180.0,129.5,168.0,134.0,9182548,168.0,134.0,9182664,1536827721686,1536827721162
click,180.0,25.5,170.0,49.0,9183253,170.0,49.0,9183392,1536827722415,1536827721912
click,45.0,103.5,54.0,116.0,9184001,54.0,116.0,9184150,1536827723172,1536827722648
click,90.0,77.5,106.0,97.0,9184728,106.0,97.0,9184867,1536827723889,1536827723387
click,180.0,181.5,186.0,182.0,9186147,186.0,182.0,9186255,1536827725278,1536827724768
click,270.0,233.5,271.0,255.0,9186971,271.0,255.0,9187076,1536827726100,1536827725593
click,225.0,51.5,265.0,86.0,9187643,244.0,75.0,9187770,1536827726795,1536827726300
click,135.0,51.5,236.0,54.0,9188219,236.0,54.0,9188272,1536827728923,1536827728426
click,315.0,207.5,236.0,54.0,9188347,236.0,54.0,9188445,1536827729031,1536827728516
click,135.0,103.5,239.0,57.0,9188860,239.0,57.0,9188988,1536827729154,1536827728617
click,180.0,77.5,238.0,57.0,9189629,238.0,57.0,9189736,1536827729339,1536827728848
click,225.0,311.5,223.0,51.0,9190387,223.0,51.0,9190527,1536827729671,1536827729171
click,90.0,129.5,115.0,115.0,9191223,115.0,115.0,9191351,1536827730373,1536827729862
click,315.0,259.5,310.0,242.0,9192152,310.0,242.0,9192301,1536827731324,1536827730802
click,90.0,233.5,56.0,238.0,9193135,56.0,238.0,9193263,1536827732285,1536827731775
click,315.0,103.5,304.0,113.0,9194545,304.0,113.0,9194692,1536827733714,1536827733210
click,225.0,259.5,211.0,267.0,9198155,211.0,267.0,9198294,1536827737317,1536827736807
click,270.0,129.5,271.0,148.0,9198818,271.0,148.0,9198923,1536827737945,1536827737439
click,270.0,181.5,269.0,192.0,9199448,269.0,192.0,9199586,1536827738609,1536827738100
click,135.0,207.5,142.0,209.0,9200142,142.0,209.0,9200292,1536827739315,1536827738797
click,270.0,77.5,272.0,80.0,9201168,272.0,80.0,9201283,1536827740305,1536827739860
click,135.0,259.5,110.0,257.0,9201979,110.0,257.0,9202130,1536827741153,1536827740656
click,90.0,285.5,64.0,281.0,9202717,64.0,281.0,9202866,1536827741889,1536827741384
click,180.0,25.5,180.0,45.0,9203497,180.0,45.0,9203657,1536827742681,1536827742185
click,90.0,181.5,82.0,193.0,9204266,82.0,193.0,9204404,1536827743426,1536827742941
click,225.0,51.5,229.0,68.0,9204960,219.0,54.0,9205109,1536827744132,1536827743621
click,225.0,311.5,214.0,299.0,9206060,214.0,299.0,9206240,1536827745263,1536827744734
click,135.0,311.5,122.0,298.0,9206925,122.0,298.0,9207075,1536827746098,1536827745619
click,135.0,155.5,127.0,157.0,9208420,127.0,157.0,9208528,1536827747551,1536827747053
click,180.0,77.5,228.0,64.0,9209062,228.0,64.0,9209188,1536827748211,1536827747692
click,225.0,259.5,223.0,226.0,9209863,223.0,240.0,9210024,1536827749046,1536827748565
click,225.0,51.5,208.0,74.0,9210643,204.0,50.0,9210802,1536827749825,1536827749351
click,135.0,259.5,128.0,251.0,9211487,128.0,251.0,9211626,1536827750649,1536827750148
click,315.0,103.5,308.0,128.0,9212171,308.0,128.0,9212298,1536827751322,1536827750846
click,315.0,259.5,292.0,279.0,9213794,292.0,264.0,9213954,1536827752976,1536827752463
click,270.0,285.5,275.0,295.0,9214564,275.0,295.0,9214703,1536827753727,1536827753226
click,135.0,51.5,166.0,47.0,9215835,166.0,47.0,9215964,1536827754986,1536827754482
click,180.0,285.5,152.0,275.0,9216700,152.0,275.0,9216860,1536827755882,1536827755369
click,270.0,129.5,286.0,123.0,9217448,286.0,123.0,9217597,1536827756619,1536827756122
click,90.0,181.5,87.0,176.0,9218217,87.0,176.0,9218367,1536827757390,1536827756868
click,135.0,155.5,127.0,163.0,9219733,127.0,147.0,9219839,1536827758862,1536827758381
click,270.0,285.5,254.0,279.0,9220941,254.0,279.0,9221078,1536827760101,1536827759598
click,270.0,129.5,295.0,110.0,9221700,288.0,124.0,9221848,1536827760875,1536827760356
click,135.0,259.5,277.0,142.0,9222286,277.0,142.0,9222403,1536827763028,1536827762541
click,45.0,155.5,270.0,132.0,9223044,270.0,132.0,9223151,1536827763123,1536827762612
click,180.0,129.5,294.0,136.0,9223728,294.0,136.0,9223867,1536827763213,1536827762687
click,180.0,233.5,276.0,93.0,9224272,276.0,93.0,9224434,1536827763759,1536827763243
click,225.0,103.5,280.0,145.0,9224807,280.0,145.0,9224925,1536827763947,1536827763446
click,90.0,181.5,73.0,187.0,9225589,73.0,187.0,9225686,1536827764708,1536827764195
click,45.0,207.5,52.0,212.0,9226272,52.0,212.0,9226399,1536827765424,1536827764918
click,315.0,155.5,320.0,151.0,9227083,320.0,151.0,9227223,1536827766245,1536827765715
click,135.0,311.5,127.0,298.0,9227969,127.0,298.0,9228131,1536827767153,1536827766646
