click,0,0,228.0,212.0,746118,245.0,220.0,746238,1537060665491,1537060665542
click,225.0,51.5,237.0,62.0,746869,237.0,62.0,747030,1537060666283,1537060666316
click,135.0,207.5,96.0,230.0,747713,115.0,214.0,747829,1537060667082,1537060667168
click,90.0,285.5,85.0,295.0,748418,85.0,295.0,748547,1537060667800,1537060667849
click,270.0,233.5,277.0,238.0,749070,277.0,238.0,749175,1537060668428,1537060668469
click,135.0,155.5,123.0,166.0,749753,123.0,166.0,749840,1537060669093,1537060669138
click,180.0,129.5,151.0,160.0,750363,151.0,160.0,750460,1537060669712,1537060669753
click,270.0,77.5,269.0,95.0,750982,269.0,95.0,751069,1537060670321,1537060670369
click,90.0,181.5,88.0,210.0,751612,88.0,210.0,751685,1537060670937,1537060670979
click,180.0,233.5,178.0,256.0,752221,178.0,256.0,752284,1537060671537,1537060671612
click,135.0,259.5,160.0,280.0,752798,160.0,280.0,752904,1537060672156,1537060672192
click,90.0,233.5,111.0,251.0,753386,111.0,251.0,753472,1537060672725,1537060672791
click,180.0,25.5,169.0,64.0,755287,169.0,64.0,755374,1537060674626,1537060674682
click,90.0,77.5,73.0,100.0,756024,73.0,100.0,756096,1537060675349,1537060675403
click,225.0,207.5,213.0,218.0,756601,213.0,218.0,756664,1537060675916,1537060675969
click,90.0,233.5,73.0,253.0,757210,73.0,253.0,757273,1537060676525,1537060676560
click,180.0,77.5,126.0,105.0,757819,126.0,105.0,757924,1537060677177,1537060677240
click,270.0,77.5,274.0,90.0,758748,274.0,90.0,758820,1537060678073,1537060678145
click,225.0,311.5,214.0,311.0,759506,214.0,311.0,759612,1537060678864,1537060678921
click,135.0,311.5,122.0,308.0,760126,122.0,308.0,760223,1537060679476,1537060679523
click,225.0,259.5,218.0,277.0,760735,218.0,277.0,760840,1537060680093,1537060680120
click,225.0,103.5,190.0,95.0,761354,190.0,95.0,761441,1537060680694,1537060680760
click,225.0,51.5,224.0,66.0,761974,224.0,66.0,762037,1537060681289,1537060681341
click,135.0,155.5,137.0,171.0,762614,137.0,171.0,762667,1537060681919,1537060681959
click,90.0,181.5,96.0,177.0,764216,96.0,177.0,764269,1537060683522,1537060683582
click,180.0,25.5,154.0,55.0,764848,154.0,55.0,764920,1537060684172,1537060684214
click,270.0,181.5,261.0,173.0,765499,261.0,173.0,765605,1537060684857,1537060684919
click,180.0,233.5,188.0,267.0,766129,188.0,267.0,766235,1537060685487,1537060685542
click,135.0,155.5,106.0,152.0,766749,106.0,152.0,766821,1537060686074,1537060686122
click,225.0,259.5,206.0,255.0,767346,206.0,255.0,767476,1537060686728,1537060686791
click,45.0,259.5,51.0,252.0,768052,51.0,252.0,768202,1537060687455,1537060687508
click,315.0,155.5,318.0,158.0,768725,318.0,158.0,768831,1537060688083,1537060688195
click,315.0,103.5,310.0,123.0,769334,310.0,123.0,769439,1537060688692,1537060688770
click,45.0,155.5,66.0,161.0,769964,66.0,161.0,770081,1537060689334,1537060689414
click,225.0,207.5,239.0,197.0,770680,239.0,197.0,770767,1537060690019,1537060690057
click,135.0,311.5,131.0,312.0,771364,131.0,312.0,771492,1537060690745,1537060690805
click,270.0,285.5,256.0,301.0,774526,256.0,301.0,774654,1537060693907,1537060693943
click,135.0,103.5,135.0,131.0,775294,135.0,131.0,775392,1537060694644,1537060694708
click,180.0,77.5,176.0,84.0,775925,176.0,84.0,776031,1537060695283,1537060695342
click,45.0,207.5,39.0,202.0,776641,39.0,202.0,776746,1537060695999,1537060696019
click,180.0,25.5,197.0,32.0,777665,197.0,32.0,777795,1537060697047,1537060697093
click,225.0,155.5,222.0,160.0,778286,222.0,160.0,778391,1537060697644,1537060697676
click,225.0,103.5,224.0,142.0,778916,224.0,142.0,779013,1537060698266,1537060698355
click,180.0,181.5,177.0,179.0,779514,177.0,179.0,779619,1537060698872,1537060698920
click,135.0,311.5,116.0,300.0,780166,116.0,300.0,780271,1537060699523,1537060699574
click,180.0,285.5,167.0,298.0,780849,167.0,298.0,780955,1537060700208,1537060700268
click,270.0,181.5,265.0,201.0,781490,279.0,201.0,781577,1537060700829,1537060700892
click,90.0,129.5,98.0,136.0,782163,98.0,136.0,782250,1537060701503,1537060701558
click,90.0,181.5,80.0,192.0,783807,80.0,192.0,783914,1537060703167,1537060703272
click,180.0,285.5,173.0,296.0,784503,173.0,296.0,784600,1537060703853,1537060703895
click,180.0,181.5,170.0,196.0,785121,170.0,196.0,785209,1537060704462,1537060704518
click,135.0,259.5,131.0,258.0,785721,131.0,258.0,785826,1537060705079,1537060705150
click,270.0,181.5,263.0,205.0,786372,263.0,205.0,786490,1537060705743,1537060705804
click,135.0,103.5,141.0,118.0,787013,141.0,118.0,787119,1537060706371,1537060706408
click,315.0,207.5,312.0,220.0,787942,312.0,220.0,788060,1537060707313,1537060707358
click,315.0,155.5,311.0,175.0,788551,311.0,175.0,788668,1537060707921,1537060707976
click,180.0,233.5,163.0,260.0,789245,163.0,260.0,789332,1537060708585,1537060708651
click,45.0,103.5,69.0,108.0,790752,69.0,108.0,790869,1537060710122,1537060710160
click,135.0,207.5,125.0,213.0,791382,125.0,213.0,791511,1537060710764,1537060710815
click,270.0,129.5,274.0,141.0,792011,265.0,120.0,792118,1537060711371,1537060711428
click,180.0,77.5,169.0,74.0,793817,169.0,74.0,793890,1537060713143,1537060713192
click,135.0,259.5,117.0,292.0,794501,117.0,292.0,794574,1537060713826,1537060713882
click,225.0,155.5,211.0,183.0,795089,211.0,183.0,795186,1537060714439,1537060714488
click,315.0,259.5,298.0,272.0,795719,298.0,272.0,795825,1537060715077,1537060715119
click,135.0,51.5,154.0,54.0,796424,154.0,54.0,796529,1537060715783,1537060715872
click,180.0,129.5,152.0,126.0,797022,152.0,126.0,797109,1537060716361,1537060716401
click,90.0,77.5,90.0,89.0,797653,90.0,89.0,797725,1537060716977,1537060717048
click,45.0,103.5,45.0,125.0,798336,45.0,125.0,798408,1537060717661,1537060717758
click,270.0,77.5,267.0,97.0,798913,267.0,97.0,799052,1537060718305,1537060718384
click,225.0,311.5,232.0,308.0,799639,232.0,308.0,799768,1537060719022,1537060719063
click,90.0,285.5,90.0,290.0,800964,90.0,290.0,801069,1537060720322,1537060720381
click,315.0,207.5,275.0,209.0,801551,297.0,209.0,801668,1537060720930,1537060720965
click,45.0,259.5,57.0,250.0,802256,57.0,250.0,802385,1537060721638,1537060721672
click,315.0,207.5,308.0,222.0,803496,308.0,222.0,803601,1537060722853,1537060722894
click,225.0,259.5,246.0,242.0,804072,246.0,242.0,804201,1537060723454,1537060723476
click,225.0,311.5,226.0,305.0,804702,226.0,305.0,804820,1537060724073,1537060724118
click,315.0,155.5,312.0,171.0,805365,312.0,171.0,805462,1537060724715,1537060724789
click,315.0,259.5,291.0,282.0,806561,291.0,282.0,806658,1537060725911,1537060725957
click,90.0,77.5,303.0,263.0,807053,303.0,263.0,807125,1537060726378,1537060726435
click,315.0,103.5,299.0,117.0,807768,299.0,117.0,807841,1537060727093,1537060727131
click,135.0,51.5,129.0,81.0,808377,129.0,81.0,808505,1537060727759,1537060727829
click,45.0,155.5,51.0,175.0,809114,51.0,175.0,809212,1537060728464,1537060728538
click,45.0,103.5,60.0,115.0,809819,60.0,115.0,809906,1537060729159,1537060729202
click,270.0,129.5,282.0,171.0,810492,282.0,171.0,810589,1537060729842,1537060729898
click,270.0,233.5,278.0,251.0,812917,278.0,251.0,813015,1537060732267,1537060732332
click,315.0,259.5,301.0,265.0,813516,301.0,265.0,813621,1537060732874,1537060732930
click,45.0,155.5,46.0,163.0,814188,46.0,163.0,814293,1537060733546,1537060733604
click,180.0,129.5,196.0,131.0,814786,189.0,115.80481,814884,1537060734137,1537060734258
click,225.0,155.5,218.0,149.0,815374,218.0,149.0,815461,1537060734713,1537060734771
click,270.0,285.5,284.0,287.0,816026,284.0,287.0,816131,1537060735384,1537060735444
click,90.0,129.5,89.0,169.0,816699,89.0,169.0,816786,1537060736038,1537060736099
click,135.0,51.5,122.0,47.0,817340,122.0,47.0,817391,1537060736644,1537060736682
click,45.0,259.5,67.0,273.0,817959,67.0,273.0,818057,1537060737309,1537060737349
click,45.0,207.5,51.0,231.0,818558,51.0,231.0,818655,1537060737907,1537060737971
click,315.0,103.5,309.0,131.0,819220,309.0,131.0,819325,1537060738577,1537060738630
click,90.0,285.5,96.0,269.0,819881,82.0,276.0,819954,1537060739206,1537060739256
click,90.0,233.5,62.0,234.0,821483,62.0,234.0,821583,1537060740836,1537060740877
click,135.0,103.5,144.0,116.0,822082,144.0,116.0,822200,1537060741453,1537060741528
click,270.0,285.5,259.0,290.0,822756,259.0,290.0,822873,1537060742127,1537060742161
click,270.0,233.5,259.0,242.0,823418,259.0,242.0,823515,1537060742768,1537060742840
click,180.0,285.5,181.0,296.0,824048,167.0,296.0,824154,1537060743406,1537060743425
click,90.0,129.5,87.0,158.0,824700,87.0,158.0,824805,1537060744058,1537060744153
click,225.0,103.5,214.0,108.0,825330,214.0,108.0,825393,1537060744646,1537060744656
click,180.0,181.5,189.0,214.0,825896,189.0,214.0,825983,1537060745235,1537060745291
click,45.0,207.5,37.0,203.0,827221,37.0,203.0,827327,1537060746579,1537060746682
click,135.0,207.5,154.0,209.0,827776,154.0,209.0,827881,1537060747134,1537060747189
click,225.0,51.5,201.0,94.0,828417,213.0,75.5,828514,1537060747767,1537060747871
click,270.0,129.5,239.0,115.0,829004,239.0,115.0,829077,1537060748330,1537060748384
