click,0,0,85.0,132.0,11269577,85.0,132.0,11269640,1536831662185,1536831662113
click,180.0,25.5,178.0,35.0,11272632,178.0,35.0,11272719,1536831665264,1536831665231
click,315.0,259.5,302.0,264.0,11273858,302.0,264.0,11273902,1536831666448,1536831666358
click,315.0,103.5,294.0,111.0,11277659,294.0,111.0,11277726,1536831670271,1536831670219
click,90.0,233.5,84.0,245.0,11278647,84.0,245.0,11278720,1536831671265,1536831671190
click,315.0,155.5,313.0,156.0,11281114,313.0,156.0,11281203,1536831673747,1536831673667
click,45.0,207.5,41.0,206.0,11282694,41.0,206.0,11282760,1536831675305,1536831675220
click,45.0,103.5,58.0,123.0,11283636,58.0,123.0,11283742,1536831676287,1536831676200
click,135.0,207.5,124.0,202.0,11284546,124.0,202.0,11284663,1536831677209,1536831677125
click,225.0,207.5,249.0,214.0,11285497,249.0,214.0,11285583,1536831678128,1536831678064
click,315.0,207.5,310.0,214.0,11287670,310.0,214.0,11287752,1536831680297,1536831680206
click,180.0,285.5,164.0,310.0,11288734,164.0,310.0,11288821,1536831681365,1536831681278
click,225.0,51.5,247.0,53.0,11292012,247.0,53.0,11292083,1536831684628,1536831684560
click,135.0,51.5,151.0,45.0,11293166,151.0,45.0,11293253,1536831685797,1536831685734
click,225.0,155.5,236.0,150.0,11294597,236.0,150.0,11294695,1536831687239,1536831687148
click,315.0,103.5,303.0,98.0,11298726,303.0,98.0,11298827,1536831691372,1536831691288
click,315.0,259.5,300.0,259.0,11299618,288.0,242.0,11299735,1536831692281,1536831692193
click,90.0,233.5,85.0,232.0,11301665,85.0,232.0,11301747,1536831694291,1536831694215
click,225.0,259.5,254.0,278.0,11303662,254.0,278.0,11303755,1536831696300,1536831696208
click,225.0,311.5,233.0,308.0,11304972,233.0,308.0,11305100,1536831697646,1536831697546
click,180.0,77.5,178.0,62.0,11306511,178.0,62.0,11306597,1536831699142,1536831699049
click,135.0,155.5,117.0,152.0,11307462,117.0,152.0,11307533,1536831700079,1536831699991
click,225.0,103.5,222.0,89.0,11308551,222.0,89.0,11308638,1536831701182,1536831701092
click,135.0,103.5,143.0,100.0,11310543,143.0,100.0,11310611,1536831703155,1536831703098
click,90.0,77.5,97.0,86.0,11312942,97.0,86.0,11313040,1536831705584,1536831705497
click,315.0,103.5,305.0,107.0,11313989,305.0,107.0,11314076,1536831706620,1536831706557
click,225.0,155.5,216.0,154.0,11314832,216.0,154.0,11314920,1536831707465,1536831707417
