click,0,0,226.0,223.0,18035825,226.0,223.0,18035902,1536907469515,1536907469917
click,45.0,259.5,65.0,243.0,18037346,65.0,243.0,18037409,1536907471022,1536907471461
click,90.0,129.5,141.0,92.0,18037997,141.0,92.0,18038061,1536907471674,1536907472118
click,180.0,77.5,225.0,61.0,18038553,225.0,61.0,18038626,1536907472239,1536907472642
click,135.0,103.5,167.0,97.0,18039183,167.0,97.0,18039236,1536907472849,1536907473271
click,270.0,285.5,262.0,266.0,18039899,262.0,266.0,18039986,1536907473599,1536907474009
click,180.0,181.5,147.0,186.0,18040551,147.0,186.0,18040624,1536907474237,1536907474673
click,315.0,207.5,307.0,183.0,18041406,307.0,183.0,18041469,1536907475082,1536907475487
click,270.0,233.5,224.0,210.0,18042004,224.0,210.0,18042046,1536907475660,1536907476053
click,225.0,311.5,182.0,297.0,18042613,182.0,297.0,18042686,1536907476300,1536907476706
click,225.0,103.5,202.0,108.0,18043190,202.0,108.0,18043253,1536907476866,1536907477247
click,135.0,259.5,132.0,258.0,18043906,132.0,258.0,18043958,1536907477572,1536907477991
click,90.0,77.5,87.0,126.0,18045422,87.0,126.0,18045486,1536907479099,1536907479499
click,180.0,77.5,174.0,92.0,18045957,174.0,92.0,18046020,1536907479633,1536907480039
click,225.0,155.5,243.0,166.0,18046545,243.0,166.0,18046587,1536907480200,1536907480603
click,135.0,103.5,144.0,84.0,18047122,144.0,84.0,18047185,1536907480798,1536907481228
click,315.0,259.5,282.0,241.0,18047720,282.0,241.0,18047773,1536907481386,1536907481797
click,270.0,233.5,246.0,221.0,18048308,246.0,221.0,18048380,1536907481993,1536907482399
click,270.0,285.5,251.0,254.0,18049590,251.0,254.0,18049653,1536907483267,1536907483679
click,90.0,233.5,127.0,221.0,18050135,127.0,221.0,18050207,1536907483820,1536907484260
click,270.0,181.5,242.0,172.0,18050776,242.0,172.0,18050839,1536907484452,1536907484852
click,270.0,77.5,227.0,92.0,18051438,227.0,78.0,18051525,1536907485138,1536907485535
click,135.0,259.5,148.0,264.0,18052079,148.0,264.0,18052121,1536907485734,1536907486141
click,135.0,51.5,157.0,66.0,18052678,157.0,66.0,18052741,1536907486354,1536907486759
click,135.0,311.5,127.0,293.0,18054279,127.0,293.0,18054343,1536907487956,1536907488360
click,180.0,129.5,193.0,100.0,18054900,193.0,100.0,18054973,1536907488585,1536907489003
click,45.0,103.5,74.0,125.0,18055594,74.0,125.0,18055658,1536907489271,1536907489684
click,225.0,259.5,219.0,282.0,18056257,219.0,282.0,18056329,1536907489942,1536907490356
click,135.0,103.5,131.0,74.0,18057240,131.0,74.0,18057303,1536907490916,1536907491317
click,135.0,51.5,153.0,70.0,18057827,153.0,70.0,18057880,1536907491493,1536907491907
click,270.0,77.5,244.0,104.0,18058351,244.0,104.0,18058414,1536907492027,1536907492410
click,225.0,155.5,222.0,158.0,18058917,222.0,158.0,18058980,1536907492593,1536907492989
click,315.0,103.5,292.0,113.0,18059601,292.0,113.0,18059663,1536907493278,1536907493673
click,45.0,207.5,80.0,185.0,18060295,80.0,185.0,18060358,1536907493971,1536907494369
click,45.0,155.5,74.0,147.0,18060873,74.0,147.0,18060945,1536907494559,1536907494970
click,180.0,233.5,194.0,241.0,18061941,194.0,241.0,18062004,1536907495617,1536907496029
click,180.0,285.5,185.0,283.0,18064152,185.0,283.0,18064215,1536907497828,1536907498244
click,135.0,207.5,130.0,185.0,18064740,130.0,185.0,18064791,1536907498405,1536907498820
click,315.0,155.5,293.0,157.0,18065402,293.0,157.0,18065475,1536907499088,1536907499492
click,225.0,259.5,264.0,266.0,18066172,264.0,266.0,18066244,1536907499857,1536907500249
click,90.0,181.5,100.0,161.0,18066781,100.0,161.0,18066853,1536907500466,1536907500903
click,270.0,129.5,235.0,88.0,18067336,235.0,88.0,18067434,1536907501047,1536907501456
click,135.0,311.5,90.0,279.0,18068009,90.0,279.0,18068071,1536907501685,1536907502099
click,135.0,155.5,141.0,173.0,18068672,141.0,173.0,18068724,1536907502337,1536907502709
click,270.0,77.5,283.0,69.0,18069270,283.0,69.0,18069333,1536907502946,1536907503349
click,45.0,103.5,59.0,129.0,18069943,59.0,129.0,18069984,1536907503598,1536907503994
click,90.0,285.5,88.0,256.0,18070499,88.0,256.0,18070571,1536907504184,1536907504591
click,180.0,233.5,224.0,236.0,18071215,224.0,236.0,18071256,1536907504869,1536907505299
click,315.0,103.5,291.0,109.0,18072817,291.0,109.0,18072869,1536907506483,1536907506921
click,225.0,259.5,192.0,188.0,18073415,192.0,202.0,18073478,1536907507091,1536907507481
click,180.0,285.5,164.0,265.0,18074911,164.0,265.0,18074974,1536907508587,1536907508986
click,45.0,259.5,74.0,238.0,18075520,74.0,238.0,18075583,1536907509196,1536907509597
click,135.0,311.5,139.0,265.0,18076162,139.0,265.0,18076224,1536907509837,1536907510238
click,225.0,207.5,195.0,229.0,18076834,195.0,229.0,18076876,1536907510489,1536907510889
click,135.0,155.5,143.0,158.0,18077401,143.0,158.0,18077453,1536907511066,1536907511457
click,315.0,207.5,278.0,198.0,18078640,278.0,198.0,18078692,1536907512305,1536907512727
click,45.0,207.5,109.0,189.0,18079291,104.0,171.0,18079378,1536907512991,1536907513397
click,180.0,181.5,162.0,151.0,18079943,162.0,151.0,18080007,1536907513621,1536907514033
click,90.0,181.5,83.0,185.0,18080584,83.0,185.0,18080647,1536907514262,1536907514685
click,270.0,129.5,240.0,124.0,18081151,240.0,124.0,18081214,1536907514826,1536907515235
click,90.0,77.5,112.0,76.0,18082593,112.0,76.0,18082680,1536907516293,1536907516706
click,270.0,181.5,266.0,188.0,18083213,266.0,188.0,18083276,1536907516888,1536907517277
click,135.0,207.5,108.0,207.0,18083822,108.0,207.0,18083884,1536907517497,1536907517870
click,180.0,77.5,185.0,69.0,18084366,185.0,69.0,18084429,1536907518042,1536907518439
click,135.0,259.5,112.0,252.0,18084975,112.0,252.0,18085038,1536907518651,1536907519073
click,315.0,155.5,305.0,175.0,18086514,305.0,175.0,18086586,1536907520199,1536907520617
click,225.0,103.5,197.0,141.0,18087091,197.0,141.0,18087143,1536907520756,1536907521150
click,90.0,285.5,71.0,250.0,18087700,71.0,250.0,18087772,1536907521386,1536907521783
click,90.0,129.5,102.0,123.0,18088255,102.0,123.0,18088307,1536907521920,1536907522329
click,90.0,233.5,82.0,220.0,18088789,82.0,220.0,18088887,1536907522500,1536907522914
click,225.0,311.5,237.0,287.0,18089526,237.0,287.0,18089590,1536907523203,1536907523615
click,180.0,285.5,123.0,286.0,18090103,123.0,286.0,18090175,1536907523789,1536907524192
click,45.0,155.5,119.0,206.0,18090745,119.0,206.0,18090786,1536907524399,1536907524796
click,270.0,181.5,256.0,183.0,18091609,273.0,176.0,18091681,1536907525297,1536907525698
click,225.0,155.5,209.0,175.0,18092240,209.0,175.0,18092293,1536907525906,1536907526318
click,315.0,103.5,299.0,118.0,18092839,299.0,118.0,18092901,1536907526515,1536907526993
click,225.0,51.5,186.0,64.0,18093448,186.0,64.0,18093511,1536907527124,1536907527526
click,90.0,233.5,85.0,218.0,18094109,85.0,218.0,18094173,1536907527786,1536907528188
click,45.0,207.5,57.0,232.0,18094835,57.0,232.0,18094923,1536907528536,1536907528932
click,180.0,25.5,186.0,67.0,18095488,186.0,67.0,18095561,1536907529174,1536907529592
click,135.0,51.5,120.0,83.0,18096118,120.0,83.0,18096205,1536907529818,1536907530211
click,90.0,77.5,110.0,94.0,18096685,110.0,94.0,18096747,1536907530360,1536907530782
click,180.0,129.5,159.0,114.0,18097305,159.0,114.0,18097368,1536907530980,1536907531390
click,315.0,259.5,285.0,252.0,18097935,285.0,252.0,18097987,1536907531600,1536907531972
click,315.0,155.5,316.0,164.0,18102636,316.0,164.0,18102688,1536907536301,1536907536709
click,90.0,129.5,130.0,104.0,18103213,116.0,104.0,18103285,1536907536898,1536907537299
click,180.0,129.5,91.0,127.0,18103704,91.0,127.0,18103746,1536907537359,1536907537759
click,225.0,103.5,204.0,84.0,18104228,204.0,84.0,18104280,1536907537893,1536907538302
click,135.0,207.5,132.0,190.0,18104826,132.0,190.0,18104898,1536907538511,1536907538936
click,45.0,155.5,88.0,205.0,18105446,79.69775,189.02895,18105532,1536907539145,1536907539558
click,90.0,285.5,61.0,153.0,18105882,61.0,153.0,18105925,1536907539538,1536907539935
click,180.0,25.5,104.0,274.0,18106268,104.0,274.0,18106321,1536907539934,1536907540347
click,45.0,103.5,94.0,107.0,18106941,94.0,107.0,18106993,1536907540607,1536907540997
click,225.0,51.5,214.0,80.0,18107518,214.0,80.0,18107571,1536907541184,1536907541585
click,180.0,233.5,188.0,229.0,18108116,188.0,229.0,18108148,1536907541761,1536907542137
click,225.0,311.5,225.0,297.0,18108726,225.0,297.0,18108777,1536907542391,1536907542785
click,135.0,155.5,116.0,159.0,18110296,116.0,159.0,18110359,1536907543974,1536907544361
click,315.0,207.5,289.0,211.0,18110958,289.0,211.0,18111011,1536907544624,1536907545023
click,45.0,259.5,79.0,250.0,18111535,79.0,250.0,18111598,1536907545211,1536907545637
click,315.0,259.5,284.0,237.0,18112112,284.0,237.0,18112175,1536907545788,1536907546197
click,90.0,181.5,97.0,164.0,18112711,97.0,164.0,18112762,1536907546377,1536907546774
click,180.0,25.5,168.0,71.0,18113320,168.0,71.0,18113372,1536907546985,1536907547376
click,270.0,129.5,266.0,162.0,18113918,266.0,162.0,18113981,1536907547594,1536907547955
click,180.0,181.5,188.0,160.0,18114483,188.0,160.0,18114525,1536907548139,1536907548585
click,270.0,285.5,271.0,280.0,18115595,271.0,280.0,18115658,1536907549271,1536907549691
click,225.0,207.5,164.0,225.0,18116097,164.0,225.0,18116149,1536907549762,1536907550166
click,270.0,233.5,278.0,250.0,18116631,278.0,250.0,18116683,1536907550297,1536907550690
click,225.0,51.5,202.0,46.0,18117252,202.0,46.0,18117303,1536907550916,1536907551351
