click,0,0,137.0,134.0,6925259,137.0,134.0,6925336,1536990423639,1536990423332
click,315.0,207.5,322.0,199.0,6927156,322.0,199.0,6927227,1536990425529,1536990425224
click,90.0,129.5,90.0,111.0,6927955,90.0,111.0,6928126,1536990426429,1536990426121
click,225.0,207.5,243.0,211.0,6928756,243.0,211.0,6928906,1536990427209,1536990426922
click,90.0,233.5,101.0,232.0,6929568,101.0,232.0,6929739,1536990428042,1536990427743
click,225.0,259.5,238.0,257.0,6930401,238.0,257.0,6930561,1536990428864,1536990428546
click,180.0,129.5,172.0,106.0,6931203,172.0,106.0,6931362,1536990429665,1536990429364
click,45.0,207.5,37.0,209.0,6932058,37.0,209.0,6932208,1536990430512,1536990430194
click,315.0,259.5,301.0,245.0,6934181,301.0,245.0,6934280,1536990432583,1536990432264
click,135.0,259.5,124.0,255.0,6934976,124.0,255.0,6935147,1536990433450,1536990433144
click,45.0,103.5,56.0,96.0,6935895,73.0,92.0,6936096,1536990434399,1536990434123
click,180.0,285.5,190.0,292.0,6936825,185.0,292.0,6936995,1536990435298,1536990434987
click,180.0,181.5,172.0,166.0,6939250,172.0,166.0,6939339,1536990437641,1536990437339
click,180.0,285.5,173.0,281.0,6939977,173.0,281.0,6940097,1536990438400,1536990438098
click,135.0,51.5,119.0,47.0,6940800,119.0,47.0,6940950,1536990439253,1536990438936
click,90.0,285.5,65.0,278.0,6941623,65.0,278.0,6941771,1536990440074,1536990439795
click,270.0,129.5,283.0,112.0,6942413,283.0,112.0,6942564,1536990440868,1536990440559
click,90.0,233.5,70.0,247.0,6943204,70.0,247.0,6943354,1536990441657,1536990441333
click,45.0,259.5,48.0,231.0,6944038,48.0,231.0,6944198,1536990442502,1536990442204
click,45.0,207.5,29.0,185.0,6944904,29.0,185.0,6945043,1536990443346,1536990443059
click,45.0,103.5,54.0,98.0,6945793,54.0,98.0,6945865,1536990444167,1536990443871
click,135.0,103.5,148.0,88.0,6946528,148.0,88.0,6946667,1536990444970,1536990444656
click,90.0,77.5,77.0,84.0,6947350,77.0,84.0,6947490,1536990445793,1536990445480
click,135.0,155.5,135.0,151.0,6948142,135.0,151.0,6948261,1536990446564,1536990446262
click,180.0,285.5,166.0,282.0,6950408,166.0,282.0,6950496,1536990448799,1536990448498
click,180.0,25.5,195.0,42.0,6952011,195.0,28.0,6952192,1536990450495,1536990450174
click,270.0,77.5,160.0,39.0,6952577,160.0,39.0,6952651,1536990450953,1536990450652
click,135.0,207.5,248.0,82.0,6953026,248.0,82.0,6953133,1536990451436,1536990451139
click,135.0,311.5,134.0,310.0,6953922,134.0,310.0,6954063,1536990452366,1536990452063
click,315.0,259.5,301.0,263.0,6955024,301.0,263.0,6955174,1536990453477,1536990453172
click,90.0,77.5,69.0,75.0,6955868,69.0,75.0,6955978,1536990454281,1536990453966
click,270.0,129.5,276.0,113.0,6956616,276.0,113.0,6956737,1536990455039,1536990454742
click,90.0,233.5,65.0,243.0,6957376,65.0,243.0,6957493,1536990455796,1536990455493
click,45.0,259.5,48.0,238.0,6958209,48.0,238.0,6958368,1536990456671,1536990456362
click,270.0,233.5,281.0,228.0,6959385,281.0,228.0,6959524,1536990457828,1536990457508
click,45.0,155.5,37.0,153.0,6960239,37.0,153.0,6960347,1536990458651,1536990458388
click,90.0,77.5,74.0,76.0,6963423,74.0,76.0,6963512,1536990461815,1536990461510
click,180.0,77.5,173.0,65.0,6964120,173.0,65.0,6964207,1536990462510,1536990462213
click,180.0,25.5,177.0,29.0,6964867,177.0,29.0,6964951,1536990463254,1536990462969
click,270.0,285.5,282.0,282.0,6965637,282.0,282.0,6965721,1536990464023,1536990463740
click,225.0,103.5,230.0,76.0,6966374,230.0,76.0,6966458,1536990464761,1536990464452
click,270.0,233.5,280.0,235.0,6967111,280.0,235.0,6967199,1536990465502,1536990465189
click,225.0,51.5,203.0,40.0,6967849,203.0,40.0,6967933,1536990466236,1536990465940
click,135.0,103.5,117.0,98.0,6968618,117.0,98.0,6968702,1536990467005,1536990466705
click,180.0,233.5,192.0,245.0,6969387,192.0,245.0,6969472,1536990467775,1536990467470
click,45.0,259.5,52.0,248.0,6971151,52.0,248.0,6971332,1536990469635,1536990469334
click,225.0,311.5,246.0,304.0,6971994,232.0,304.0,6972134,1536990470437,1536990470125
