click,0,0,247.0,111.0,16030483,247.0,111.0,16030616,1536892941674,1536892942116
click,135.0,51.5,152.0,49.0,16031292,152.0,49.0,16031484,1536892942541,1536892943006
click,135.0,155.5,154.0,142.0,16032232,154.0,142.0,16032403,1536892943460,1536892943919
click,315.0,155.5,308.0,168.0,16033118,308.0,168.0,16033278,1536892944335,1536892944801
click,135.0,311.5,140.0,302.0,16034090,140.0,302.0,16034269,1536892945327,1536892945781
click,225.0,311.5,236.0,313.0,16035020,236.0,313.0,16035169,1536892946227,1536892946710
click,270.0,129.5,288.0,116.0,16035799,288.0,116.0,16035970,1536892947028,1536892947467
click,90.0,181.5,110.0,202.0,16036675,110.0,202.0,16036823,1536892947880,1536892948358
click,315.0,103.5,306.0,114.0,16037657,306.0,114.0,16037763,1536892948820,1536892949279
click,90.0,77.5,107.0,85.0,16038459,107.0,85.0,16038630,1536892949687,1536892950141
click,270.0,285.5,273.0,294.0,16039428,273.0,294.0,16039504,1536892950561,1536892951020
click,180.0,25.5,190.0,44.0,16040381,190.0,44.0,16040542,1536892951599,1536892952061
click,90.0,233.5,90.0,240.0,16042345,90.0,240.0,16042506,1536892953565,1536892954003
click,180.0,25.5,196.0,33.0,16043137,196.0,33.0,16043297,1536892954356,1536892954800
click,135.0,103.5,132.0,111.0,16043937,132.0,97.0,16044054,1536892955111,1536892955560
click,180.0,77.5,203.0,88.0,16044728,203.0,88.0,16044857,1536892955914,1536892956364
click,270.0,233.5,260.0,234.0,16045549,260.0,234.0,16045711,1536892956768,1536892957220
click,270.0,285.5,280.0,272.0,16046363,280.0,272.0,16046567,1536892957624,1536892958108
click,90.0,181.5,98.0,179.0,16047271,98.0,179.0,16047442,1536892958499,1536892958946
click,45.0,103.5,52.0,154.0,16048093,52.0,137.5,16048231,1536892959289,1536892959750
click,135.0,311.5,130.0,186.0,16050486,159.0,171.0,16051157,1536892962218,1536892962667
click,225.0,51.5,238.0,57.0,16053220,238.0,57.0,16053349,1536892964406,1536892964871
click,180.0,129.5,189.0,119.0,16054063,189.0,119.0,16054202,1536892965259,1536892965731
click,90.0,129.5,99.0,136.0,16054886,99.0,136.0,16055014,1536892966072,1536892966524
click,90.0,129.5,84.0,141.0,16056841,84.0,141.0,16056970,1536892968027,1536892968488
click,180.0,129.5,202.0,150.0,16057546,202.0,150.0,16057716,1536892968775,1536892969208
click,315.0,155.5,323.0,161.0,16058536,323.0,161.0,16058657,1536892969715,1536892970170
click,180.0,25.5,195.0,33.0,16059297,195.0,33.0,16059469,1536892970526,1536892970968
click,180.0,233.5,211.0,252.0,16060174,211.0,252.0,16060366,1536892971423,1536892971874
click,270.0,181.5,300.0,180.0,16060964,300.0,180.0,16061103,1536892972160,1536892972600
click,90.0,285.5,95.0,272.0,16061989,95.0,272.0,16062160,1536892973217,1536892973662
click,135.0,155.5,149.0,158.0,16062748,149.0,158.0,16062886,1536892973944,1536892974404
click,90.0,233.5,95.0,231.0,16063613,95.0,231.0,16063826,1536892974884,1536892975340
click,315.0,103.5,303.0,110.0,16064585,303.0,110.0,16064764,1536892975824,1536892976265
click,135.0,311.5,146.0,304.0,16065546,146.0,304.0,16065726,1536892976785,1536892977217
click,315.0,207.5,318.0,203.0,16068282,318.0,203.0,16068424,1536892979481,1536892979920
click,270.0,77.5,272.0,88.0,16070993,272.0,88.0,16071165,1536892982222,1536892982660
click,315.0,207.5,316.0,211.0,16072048,316.0,211.0,16072093,1536892983150,1536892983601
click,45.0,207.5,55.0,216.0,16072874,55.0,216.0,16073044,1536892984102,1536892984553
click,180.0,129.5,196.0,112.0,16073621,196.0,112.0,16073792,1536892984850,1536892985330
click,45.0,103.5,73.0,81.0,16074432,73.0,96.5,16074720,1536892985777,1536892986246
click,45.0,155.5,47.0,172.0,16075458,47.0,172.0,16075663,1536892986721,1536892987162
click,180.0,285.5,210.0,302.0,16076558,210.0,302.0,16076783,1536892987841,1536892988287
click,180.0,77.5,187.0,104.0,16077467,188.0,97.0,16077644,1536892988701,1536892989162
click,270.0,181.5,294.0,163.0,16078289,294.0,163.0,16078483,1536892989540,1536892989998
click,225.0,207.5,228.0,244.0,16079090,228.0,230.0,16079284,1536892990341,1536892990789
click,90.0,285.5,109.0,291.0,16079966,109.0,291.0,16080159,1536892991217,1536892991682
click,225.0,51.5,231.0,46.0,16080924,231.0,46.0,16081088,1536892992145,1536892992576
click,180.0,285.5,195.0,306.0,16082956,195.0,306.0,16083096,1536892994153,1536892994594
click,315.0,155.5,326.0,167.0,16084837,326.0,167.0,16084979,1536892996036,1536892996473
click,90.0,77.5,109.0,70.0,16085713,109.0,70.0,16085916,1536892996974,1536892997433
click,315.0,259.5,296.0,245.0,16091239,296.0,245.0,16091408,1536893002465,1536893002928
click,90.0,285.5,90.0,293.0,16092260,90.0,293.0,16092431,1536893003489,1536893003950
click,225.0,207.5,250.0,221.0,16093467,250.0,221.0,16093604,1536893004661,1536893005127
click,270.0,181.5,293.0,179.0,16094237,293.0,179.0,16094376,1536893005433,1536893005885
click,135.0,259.5,146.0,269.0,16095177,146.0,269.0,16095326,1536893006384,1536893006841
click,315.0,103.5,305.0,101.0,16097153,305.0,101.0,16097328,1536893008385,1536893008839
click,225.0,155.5,227.0,165.0,16098028,227.0,165.0,16098157,1536893009215,1536893009660
click,315.0,207.5,321.0,202.0,16100362,321.0,202.0,16100473,1536893011530,1536893011979
click,225.0,311.5,241.0,307.0,16101379,241.0,307.0,16101392,1536893012448,1536893012877
click,225.0,103.5,238.0,125.0,16102887,238.0,125.0,16103017,1536893014074,1536893014509
click,180.0,285.5,207.0,301.0,16103636,207.0,301.0,16103830,1536893014887,1536893015346
click,90.0,77.5,103.0,74.0,16104523,103.0,74.0,16104683,1536893015740,1536893016202
click,45.0,155.5,64.0,161.0,16105474,64.0,161.0,16105634,1536893016691,1536893017179
click,270.0,285.5,293.0,287.0,16106435,293.0,287.0,16106629,1536893017686,1536893018129
click,270.0,233.5,289.0,230.0,16107289,289.0,230.0,16107459,1536893018516,1536893018989
click,135.0,103.5,139.0,102.0,16108101,139.0,102.0,16108250,1536893019309,1536893019784
click,225.0,207.5,246.0,204.0,16108860,246.0,204.0,16109020,1536893020077,1536893020537
click,180.0,77.5,186.0,74.0,16109597,186.0,74.0,16109757,1536893020814,1536893021271
click,270.0,77.5,270.0,69.0,16110387,270.0,69.0,16110526,1536893021583,1536893022021
click,45.0,259.5,65.0,256.0,16111199,65.0,256.0,16111359,1536893022416,1536893022870
click,180.0,181.5,193.0,169.0,16111989,193.0,169.0,16112105,1536893023162,1536893023604
click,135.0,207.5,134.0,235.0,16115237,138.0,215.0,16115384,1536893026442,1536893026885
click,180.0,233.5,199.0,212.0,16116102,199.0,212.0,16116261,1536893027318,1536893027781
click,45.0,259.5,75.0,265.0,16117031,75.0,265.0,16117191,1536893028249,1536893028708
click,135.0,103.5,164.0,101.0,16117896,156.0,101.0,16118066,1536893029123,1536893029576
click,90.0,233.5,113.0,236.0,16118729,113.0,236.0,16118901,1536893029959,1536893030389
click,180.0,181.5,196.0,197.0,16119604,196.0,197.0,16119734,1536893030791,1536893031229
click,225.0,259.5,236.0,278.0,16120385,236.0,278.0,16120535,1536893031592,1536893032031
click,135.0,259.5,130.0,284.0,16121176,130.0,284.0,16121305,1536893032364,1536893032810
click,225.0,155.5,234.0,141.0,16121987,215.0,131.0,16122146,1536893033203,1536893033654
click,90.0,129.5,94.0,140.0,16122788,94.0,140.0,16122959,1536893034017,1536893034465
click,270.0,233.5,301.0,230.0,16123622,301.0,230.0,16123845,1536893034902,1536893035374
click,315.0,259.5,305.0,253.0,16126886,305.0,253.0,16126953,1536893038010,1536893038455
click,135.0,207.5,140.0,221.0,16128642,140.0,221.0,16128802,1536893039860,1536893040312
click,270.0,129.5,287.0,122.0,16129369,273.0,135.0,16129561,1536893040618,1536893041083
click,225.0,103.5,242.0,103.0,16130170,242.0,103.0,16130362,1536893041419,1536893041867
click,135.0,51.5,151.0,46.0,16130939,151.0,46.0,16131099,1536893042156,1536893042602
click,270.0,77.5,274.0,71.0,16131772,274.0,71.0,16131922,1536893042979,1536893043427
click,45.0,155.5,65.0,155.0,16132605,65.0,155.0,16132785,1536893043842,1536893044293
click,225.0,259.5,244.0,266.0,16133438,244.0,266.0,16133599,1536893044656,1536893045069
click,180.0,181.5,197.0,167.0,16134357,197.0,167.0,16134506,1536893045564,1536893046015
click,45.0,207.5,46.0,198.0,16135190,46.0,198.0,16135350,1536893046408,1536893046870
click,135.0,155.5,152.0,129.0,16136002,152.0,146.0,16136162,1536893047219,1536893047654
click,45.0,259.5,67.0,261.0,16136985,67.0,261.0,16137145,1536893048202,1536893048640
click,180.0,233.5,196.0,243.0,16137753,196.0,243.0,16137914,1536893048971,1536893049424
click,270.0,129.5,291.0,158.0,16139739,291.0,158.0,16139890,1536893050948,1536893051412
click,135.0,51.5,157.0,57.0,16140605,157.0,57.0,16140785,1536893051842,1536893052279
click,225.0,259.5,245.0,266.0,16141567,245.0,266.0,16141726,1536893052785,1536893053240
click,225.0,51.5,227.0,60.0,16142464,227.0,60.0,16142658,1536893053715,1536893054180
click,135.0,259.5,137.0,252.0,16143394,137.0,252.0,16143532,1536893054590,1536893055049
click,225.0,155.5,247.0,140.0,16144216,247.0,140.0,16144387,1536893055444,1536893055887
click,135.0,207.5,145.0,206.0,16145123,145.0,206.0,16145262,1536893056319,1536893056794
click,315.0,259.5,304.0,255.0,16148490,304.0,255.0,16148629,1536893059686,1536893060137
click,45.0,207.5,64.0,211.0,16149439,64.0,211.0,16149633,1536893060690,1536893061128
click,45.0,103.5,77.0,94.0,16150326,77.0,94.0,16150505,1536893061563,1536893062008
click,225.0,311.5,243.0,302.0,16151480,243.0,302.0,16151629,1536893062687,1536893063137
click,90.0,181.5,105.0,169.0,16152484,105.0,186.0,16152632,1536893063693,1536893064127
