click,0,0,308.0,131.0,6440292,320.0,145.0,6440360,1537083647692,1537083646897
click,270.0,77.5,268.0,63.0,6440991,268.0,63.0,6441065,1537083648397,1537083647563
click,90.0,285.5,85.0,291.0,6441803,85.0,291.0,6441891,1537083649224,1537083648409
click,270.0,233.5,306.0,241.0,6442701,301.0,256.0,6442850,1537083650183,1537083649340
click,180.0,181.5,172.0,186.0,6443470,172.0,186.0,6443544,1537083650876,1537083650088
click,270.0,181.5,320.0,192.0,6444111,320.0,192.0,6444199,1537083651532,1537083650687
click,180.0,25.5,166.0,47.0,6444783,166.0,47.0,6444857,1537083652191,1537083651385
click,135.0,207.5,124.0,185.0,6445543,124.0,185.0,6445660,1537083652993,1537083652148
click,225.0,51.5,226.0,57.0,6447081,226.0,57.0,6447189,1537083654522,1537083653710
click,45.0,103.5,40.0,154.0,6447743,40.0,154.0,6447852,1537083655184,1537083654348
click,270.0,129.5,273.0,144.0,6448438,295.0,133.0,6448522,1537083655864,1537083655044
click,225.0,311.5,245.0,274.0,6449859,245.0,274.0,6449948,1537083657280,1537083656469
click,270.0,129.5,297.0,137.0,6451601,297.0,137.0,6451750,1537083659083,1537083658251
click,270.0,77.5,246.0,62.0,6452296,263.0,75.0,6452403,1537083659738,1537083658930
click,225.0,51.5,254.0,69.0,6454583,254.0,69.0,6454667,1537083662000,1537083661175
click,225.0,207.5,274.0,208.0,6455341,274.0,208.0,6455415,1537083662748,1537083661944
click,225.0,155.5,244.0,139.0,6455972,244.0,139.0,6456079,1537083663412,1537083662587
click,180.0,129.5,192.0,138.0,6456613,192.0,138.0,6456701,1537083664034,1537083663240
click,225.0,311.5,211.0,317.0,6457585,211.0,317.0,6457669,1537083665003,1537083664182
click,45.0,103.5,70.0,81.0,6458398,70.0,81.0,6458515,1537083665848,1537083665008
click,270.0,285.5,285.0,270.0,6460674,285.0,270.0,6460762,1537083668094,1537083667267
click,90.0,181.5,81.0,176.0,6461378,81.0,176.0,6461442,1537083668774,1537083667944
click,225.0,103.5,279.0,100.0,6462116,279.0,100.0,6462189,1537083669522,1537083668717
click,90.0,233.5,91.0,236.0,6462864,107.94914,216.08865,6462984,1537083670317,1537083669503
click,180.0,25.5,172.0,33.0,6464403,172.0,33.0,6464487,1537083671820,1537083670992
click,270.0,181.5,288.0,155.0,6465118,294.0,169.0,6465192,1537083672525,1537083671715
click,270.0,77.5,261.0,121.0,6465898,261.0,121.0,6465983,1537083673315,1537083672478
click,270.0,129.5,284.0,78.0,6466326,284.0,78.0,6466368,1537083673700,1537083672870
click,135.0,207.5,102.0,239.0,6466999,102.0,239.0,6467107,1537083674440,1537083673610
click,135.0,51.5,121.0,93.0,6467694,121.0,93.0,6467802,1537083675134,1537083674320
click,135.0,311.5,157.0,295.0,6469361,157.0,295.0,6469424,1537083676756,1537083675953
click,315.0,207.5,321.0,204.0,6471316,321.0,204.0,6471465,1537083678797,1537083678003
click,180.0,181.5,180.0,225.0,6472053,180.0,225.0,6472106,1537083679438,1537083678614
click,225.0,311.5,247.0,303.0,6472791,225.51828,303.0,6472874,1537083680211,1537083679390
click,90.0,285.5,228.0,309.0,6473890,228.0,309.0,6473999,1537083682430,1537083681594
